time_days,Bi210 top 16
223.37382696267485,0.0065721301469191026
223.4131029446374,0.0065721080486107405
223.4523858325235,0.006572085946417129
223.4916756275483,0.006572063840337582
223.530972330927,0.006572041730371423
223.57027594387282,0.006572019616517962
223.60958646760216,0.006571997498776515
223.6489039033286,0.006571975377146408
223.68822825226906,0.006571953251626949
223.72755951563755,0.006571931122217456
223.76689769465136,0.006571908988917245
223.8062427905249,0.006571886851725634
223.8455948044752,0.006571864710641939
223.88495373771943,0.006571842565665471
223.92431959147262,0.006571820416795552
223.96369236695327,0.0065717982640314905
224.00307206537673,0.0065717761105171454
224.04245868796193,0.006571753953432304
224.08185223592474,0.006571731792451883
224.1212527104837,0.006571709627575192
224.1606601128574,0.006571687458801549
224.2000744442625,0.00657166528613027
224.2394957059188,0.006571643109560667
224.27892389904338,0.006571620929092054
224.3183590248565,0.0065715987447237485
224.3578010845756,0.006571576556455065
224.3972500794215,0.006571554364285315
224.4367060106119,0.006571532168213814
224.47616887936735,0.006571509968239881
224.51563868690837,0.00657148776436282
224.55511543445354,0.006571465556581953
224.5945991232246,0.0065714433448965884
224.63408975444054,0.006571421129306044
224.67358732932354,0.0065713989098096295
224.713091849093,0.006571376686406662
224.75260331497162,0.0065713544590964516
224.7921217281791,0.006571332227878315
224.83164708993786,0.006571309992751561
224.87117940147044,0.006571287753715502
224.91071866399722,0.006571265510769455
224.950264878742,0.006571243263912734
224.98981804692556,0.006571221013144645
225.0293781697722,0.006571198758464501
225.06894524850313,0.006571176499871623
225.10851928434218,0.006571154237365313
225.14810027851343,0.006571131970944888
225.18768823223883,0.006571109700609658
225.22728314674362,0.006571087426358936
225.26688502325013,0.006571065148192032
225.30649386298413,0.006571042866108259
225.3461096671683,0.006571020580106932
225.38573243702888,0.006570998290187354
225.42536217378895,0.0065709759963488434
225.46499887867444,0.006570953698590705
225.50464255291126,0.006570931396912256
225.54429319772325,0.0065709090913128035
225.58395081433773,0.0065708867817916615
225.62361540397885,0.006570864468348136
225.6632869678743,0.006570842150981539
225.70296550724885,0.006570819829691181
225.74265102333052,0.006570797504476373
225.7823435173445,0.006570775175336427
225.8220429905184,0.006570752843852949
225.86174944408032,0.006570730510357826
225.90146287925594,0.006570708172936108
225.94118329727448,0.0065706858315871
225.98091069936208,0.00657066348631012
226.0206450867485,0.006570641137104469
226.06038646066014,0.006570618783969462
226.1001348223272,0.006570596426904403
226.13989017297678,0.0065705740659086085
226.17965251383842,0.0065705517009813814
226.21942184614213,0.006570529332122032
226.25919817111554,0.00657050695932987
226.2989814899898,0.006570484582604205
226.33877180399313,0.0065704622019443415
226.37856911435696,0.006570439817349591
226.41837342230994,0.006570417428819262
226.45818472908326,0.006570395036352661
226.49800303590834,0.006570372639949098
226.53782834401437,0.006570350239607878
226.57766065463397,0.006570327835328307
226.61749996899687,0.006570305427109701
226.65734628833607,0.006570283014951363
226.6971996138817,0.0065702605988525965
226.73705994686728,0.006570238178812714
226.77692728852327,0.006570215754831021
226.8168016400829,0.006570193326906821
226.85668300277942,0.006570170895039427
226.89657137784408,0.006570148459228143
226.93646676651147,0.006570126019472274
226.9763691700132,0.0065701035757711294
227.01627858958423,0.0065700811281240125
227.05619502645663,0.006570058676530236
227.0961184818659,0.0065700362209890955
227.13604895704447,0.006570013761499906
227.17598645322744,0.006569991298061973
227.21593097165015,0.006569968830674596
227.25588251354566,0.006569946359337087
227.29584108015058,0.006569923884048746
227.33580667269842,0.006569901404808883
227.3757792924262,0.006569878921616803
227.41575894056786,0.006569856434471809
227.45574561836003,0.0065698339433732066
227.4957393270396,0.006569811448320301
227.53574006784112,0.006569788949312398
227.57574784200276,0.0065697664463487985
227.61576265075948,0.006569743939428816
227.65578449534985,0.00656972143012536
227.6958133770094,0.00656969891948871
227.73584929697702,0.006569676404894322
227.77589225648867,0.0065696538863415
227.81594225678296,0.006569631363829551
227.8559992990986,0.006569608837357774
227.89606338467226,0.006569586306925474
227.93613451474394,0.006569563772531959
227.97621269055065,0.006569541234176527
228.0162979133329,0.006569518691858488
228.0563901843281,0.006569496145577139
228.09648950477722,0.006569473595331785
228.1365958759181,0.006569451041121731
228.17670929899134,0.006569428482946281
228.2168297752376,0.006569405920804732
228.2569573058955,0.006569383354696392
228.29709189220702,0.006569360784620564
228.33723353541114,0.006569338210576548
228.37738223675035,0.006569315632563643
228.41753799746394,0.006569293050581158
228.4577008187941,0.006569270464628394
228.4978707019831,0.006569247874704651
228.5380476482709,0.006569225280809231
228.57823165890113,0.006569202682941436
228.61842273511434,0.0065691800811005655
228.65862087815435,0.006569157475285929
228.6988260892622,0.0065691348654968165
228.7390383696823,0.006569112251732537
228.77925772065603,0.006569089633992392
228.81948414342742,0.006569067012275677
228.85971763924067,0.006569044386581696
228.89995820933785,0.006569021756909753
228.94020585496443,0.006568999123259142
228.98046057736298,0.0065689764856291695
229.02072237777932,0.006568953844019134
229.0609912574564,0.006568931198428334
229.10126721764064,0.00656890854885607
229.14155025957535,0.006568885895301645
229.18184038450653,0.006568863237764356
229.2221375936804,0.006568840576243504
229.262441888341,0.0065688179107383894
229.3027532697357,0.00656879524124831
229.34307173910904,0.006568772567772565
229.38339729770888,0.006568749890310457
229.42372994678013,0.0065687272088612815
229.46406968757032,0.00656870452342434
229.5044165213272,0.00656868183399893
229.5447704492963,0.006568659140584349
229.5851314727266,0.006568636443179899
229.62549959286414,0.006568613741784879
229.66587481095831,0.006568591036398582
229.70625712825552,0.006568568327020312
229.74664654600568,0.006568545613649363
229.7870430654557,0.006568522896285038
229.82744668785494,0.006568500174926631
229.86785741445323,0.006568477456157215
229.9082752464981,0.006568454733536881
229.94870018524048,0.006568432006921542
229.98913223192838,0.006568409276310497
230.02957138781312,0.006568386541703042
230.0700176541432,0.006568363803098475
230.11047103217035,0.006568341060496093
230.15093152314356,0.006568318313895194
230.1913991283142,0.0065682955632950756
230.23187384893401,0.006568272808695031
230.2723556862525,0.00656825005009436
230.3128446415226,0.0065682272874923574
230.35334071599425,0.006568204520888323
230.39384391092082,0.006568181750281551
230.43435422755277,0.006568158975671338
230.47487166714302,0.0065681361970569814
230.5153962309449,0.0065681134144377745
230.55592792020937,0.0065680906278130155
230.596466736191,0.006568067837181998
230.63701268014123,0.006568045042544022
230.67756575331498,0.006568022243898379
230.71812595696417,0.006567999441244366
230.75869329234416,0.0065679766345812796
230.79926776070738,0.0065679538239084125
230.83984936330876,0.006567931009225059
230.88043810140363,0.006567908190530518
230.92103397624484,0.006567885367824079
230.96163698908907,0.0065678625411050425
231.00224714118963,0.006567839710372701
231.0428644338035,0.006567816875626346
231.08348886818453,0.006567794036865278
231.1241204455902,0.006567771194088785
231.16475916727472,0.006567748347296165
231.20540503449513,0.00656772549648671
231.2460580485087,0.006567702641659711
231.28671821057037,0.006567679782814469
231.32738552193865,0.006567656919950271
231.36805998386893,0.006567634053066414
231.40874159762015,0.0065676111821621926
231.4494303644482,0.006567588307236895
231.4901262856125,0.006567565428289818
231.53082936236927,0.006567542545320254
231.57153959597755,0.006567519658327497
231.61225698769653,0.006567496767310835
231.6529815387832,0.006567473872269566
231.69371325049804,0.006567450973202979
231.73445212409845,0.006567428070110368
231.77519816084538,0.006567405162991026
231.8159513619967,0.006567382251844243
231.85671172881288,0.006567359336669312
231.89747926255478,0.006567336417465526
231.93825396448085,0.006567313494232173
231.97903583585315,0.006567290566968549
232.01982487793063,0.006567267635673942
232.0606210919758,0.006567244700347646
232.101424479248,0.006567221760988952
232.14223504101025,0.006567198817597152
232.18305277852232,0.006567175870171531
232.22387769304677,0.006567152918711385
232.26470978584635,0.006567129963216004
232.30554905818164,0.006567107003684679
232.3463955113166,0.006567084040116699
232.38724914651218,0.006567061072511359
232.4281099650329,0.00656703810086794
232.46897796814014,0.006567015125185741
232.50985315709883,0.006566992145464047
232.55073553317084,0.00656696916170215
232.59162509762066,0.006566946173899338
232.63252185171302,0.006566923182054903
232.67342579671052,0.0065669001861681335
232.71433693387917,0.006566877186238318
232.75525526448186,0.006566854182264743
232.79618078978515,0.006566831174246706
232.8371135110524,0.00656680816218349
232.8780534295497,0.006566785146074382
232.91900054654343,0.006566762125918674
232.95995486329758,0.006566739101715657
233.00091638107975,0.006566716073464611
233.04188510115443,0.006566693041164833
233.08286102478974,0.006566670004815609
233.1238441532506,0.006566646964416227
233.16483448780548,0.006566623919965971
233.20583202971974,0.006566600871464134
233.24683678026156,0.006566577818910003
233.2878487406992,0.006566554762302862
233.32886791229873,0.006566531706197785
233.36989429632982,0.006566508648310111
233.41092789405891,0.006566485586368489
233.45196870675613,0.006566462520372213
233.4930167356883,0.006566439450320564
233.53407198212602,0.006566416376212829
233.57513444733664,0.0065663932980483
233.61620413259033,0.006566370215826262
233.65728103915737,0.006566347129545998
233.69836516830583,0.006566324039206799
233.73945652130737,0.0065663009448079495
233.78055509943044,0.006566277846348737
233.82166090394716,0.006566254743828444
233.86277393612644,0.006566231637246361
233.90389419724,0.006566208526601774
233.9450216885597,0.006566185411893964
233.9861564113552,0.006566162293122221
234.02729836689969,0.00656613917028583
234.06844755646316,0.006566116043384077
234.10960398131934,0.006566092912416242
234.1507676427387,0.006566069777381616
234.19193854199537,0.006566046638279484
234.23311668036024,0.006566023495109127
234.27430205910704,0.006566000347869835
234.3154946795097,0.006565977196560885
234.3566945428398,0.006565954041181573
234.3979016503726,0.006565930881731168
234.43911600338015,0.00656590771820897
234.4803376031381,0.006565884550614253
234.52156645091907,0.006565861378946304
234.56280254799898,0.0065658382032044065
234.60404589565096,0.006565815023387846
234.64529649515063,0.0065657918394959065
234.68655434777395,0.006565768651527868
234.7278194547946,0.006565745459483016
234.7690918174898,0.006565722263360636
234.8103714371336,0.006565699063160006
234.85165831500368,0.006565675858880414
234.8929524523746,0.006565652650521141
234.93425385052365,0.006565629438081468
234.97556251072828,0.006565606221560681
235.01687843426376,0.006565583000958062
235.0582016224089,0.006565559776272889
235.09953207643932,0.006565536547504449
235.14086979763428,0.006565513314652023
235.1822147872699,0.006565490077714892
235.22356704662587,0.006565466836692339
235.26492657697872,0.006565443591583647
235.3062933796078,0.006565420342388097
235.34766745579265,0.006565397089104967
235.38904880681045,0.006565373831733542
235.43043743394202,0.0065653505702731015
235.47183333846513,0.0065653273047229285
235.51323652166093,0.006565304035082302
235.55464698480762,0.006565280761350505
235.5960647291869,0.006565257483526817
235.63748975607743,0.006565234201610519
235.6789220667604,0.00656521091560089
235.7203616625175,0.006565187625497213
235.7618085446279,0.006565164331298766
235.80326271437448,0.006565141033004829
235.84472417303692,0.006565117730614686
235.88619292189858,0.006565094424127612
235.92766896223955,0.006565071113542892
235.9691522953428,0.006565047798859797
236.0106429224914,0.006565024480077614
236.05214084496623,0.006565001157195622
236.09364606405168,0.0065649778302130975
236.1351585810291,0.00656495449912932
236.17667839718328,0.006564931163943568
236.21820551379602,0.006564907824655125
236.25973993215263,0.006564884481263263
236.30128165353528,0.006564861133767266
236.34283067922894,0.0065648377821664085
236.38438701051874,0.006564814426459972
236.42595064868755,0.006564791066647233
236.46752159502185,0.006564767702727471
236.50909985080494,0.006564744334699961
236.55068541732376,0.006564720962563982
236.592278295862,0.006564697586318818
236.63387848770716,0.006564674205963736
236.6754859941433,0.006564650821498021
236.7171008164575,0.006564627432920948
236.75872295593692,0.006564604040231794
236.80035241386645,0.006564580647701406
236.84198919153457,0.00656455725371306
236.8836332902267,0.006564533855611684
236.92528471123174,0.006564510453396552
236.9669434558355,0.006564487047066942
237.00860952532733,0.006564463636622132
237.05028292099354,0.006564440222061397
237.09196364412318,0.006564416803384012
237.13365169600536,0.0065643933805892545
237.17534707792714,0.006564369953676401
237.217049791179,0.006564346522644729
237.2587598370483,0.00656432308749351
237.30047721682604,0.006564299648222026
237.3422019318001,0.0065642762048295465
237.38393398326102,0.006564252757315352
237.42567337249966,0.006564229305678714
237.4674201008046,0.00656420584991891
237.50917416946783,0.006564182390035215
237.55093557977838,0.006564158926026902
237.59270433302882,0.00656413545789325
237.6344804305086,0.006564111985633528
237.67626387351075,0.006564088509247016
237.71805466332512,0.006564065028732986
237.75985280124436,0.006564041544090712
237.80165828856136,0.0065640180553194725
237.84347112656667,0.006563994562418535
237.88529131655443,0.006563971065387176
237.9271188598157,0.00656394756422467
237.968953757645,0.0065639240589302926
238.01079601133398,0.0065639005495033145
238.05264562217755,0.00656387703594301
238.09450259146772,0.006563853518248655
238.13636692049914,0.006563829996419518
238.17823861056672,0.006563806470454877
238.22011766296308,0.0065637829403539984
238.26200407898446,0.006563759406116162
238.30389785992386,0.0065637358677406365
238.34579900707803,0.0065637123252266965
238.38770752174042,0.0065636887785736125
238.42962340520734,0.006563665227780662
238.47154665877525,0.006563641672847109
238.5134772837384,0.006563618113772231
238.55541528139463,0.006563594550555297
238.59736065303852,0.006563570983195584
238.63931339996836,0.0065635474116923585
238.6812735234793,0.006563523836044895
238.72324102486996,0.00656350025625246
238.76521590543604,0.006563476672314332
238.80719816647579,0.006563453084229778
238.84918780928774,0.006563429491998068
238.89118483516822,0.0065634058956184765
238.9331892454171,0.00656338229509027
238.97520104133102,0.006563358690412727
239.0172202242103,0.006563335081585109
239.05924679535212,0.006563311468606692
239.1012807560573,0.006563287851476743
239.1433221076234,0.006563264230194534
239.18537085135083,0.006563240604759336
239.2274269885402,0.006563216975170416
239.26949052048985,0.006563193341427045
239.31156144850166,0.006563169703528494
239.3536397738744,0.006563146061474031
239.39572549791046,0.006563122415262925
239.43781862190897,0.006563098764894446
239.4799191471721,0.006563075110367866
239.5220270750019,0.006563051451682449
239.56414240669835,0.006563027788837468
239.60626514356494,0.006563004121832186
239.64839528690203,0.006562980450665879
239.69053283801367,0.0065629567753378104
239.73267779820063,0.006562933095847251
239.77483016876732,0.0065629094121934664
239.81698995101502,0.00656288572437573
239.85915714624787,0.006562862032393304
239.90133175577003,0.006562838336245458
239.9435137808835,0.006562814635931463
239.98570322289393,0.006562790931450578
240.02790008310367,0.006562767222802081
240.0701043628188,0.006562743509985235
240.11231606334215,0.0065627197929993076
240.1545351859803,0.00656269607184356
240.19676173203652,0.0065626723465172674
240.23899570281694,0.006562648617019694
240.28123709962793,0.0065626248889010756
240.32348592377355,0.006562601158085617
240.36574217656135,0.006562577423097908
240.40800585929588,0.0065625536839372224
240.4502769732852,0.006562529940602823
240.49255551983435,0.006562506193093979
240.53484150025096,0.006562482441409951
240.57713491584303,0.006562458685550007
240.6194357679162,0.006562434925513417
240.66174405777969,0.00656241116129944
240.70405978673966,0.006562387392907349
240.74638295610572,0.006562363620336404
240.78871356718454,0.006562339843585873
240.8310516212862,0.006562316062655019
240.8733971197178,0.00656229227754311
240.91575006378906,0.006562268488249407
240.95811045481008,0.006562244694773181
241.0004782940885,0.00656222089711369
241.04285358293563,0.006562197095270203
241.0852363226597,0.006562173289241982
241.12762651457254,0.006562149479028292
241.1700241599826,0.0065621256646284
241.2124292602023,0.006562101846041564
241.2548418165407,0.006562078023267055
241.29726183030962,0.006562054196304132
241.3396893028211,0.0065620303651520604
241.38212423538508,0.006562006529810102
241.42456662931482,0.00656198269027752
241.46701648592065,0.006561958846553581
241.50947380651638,0.006561934998637548
241.55193859241268,0.00656191114652868
241.594410844924,0.006561887290226244
241.63689056536134,0.0065618634297295005
241.6793777550388,0.0065618395650377135
241.72187241527044,0.006561815696150145
241.76437454736816,0.006561791823066055
241.80688415264746,0.00656176794578471
241.84940123242058,0.006561744064305369
241.89192578800353,0.006561720178627294
241.9344578207091,0.0065616962887497495
241.9769973318528,0.006561672394671997
242.01954432275048,0.006561648496393292
242.0620987947155,0.006561624593912904
242.1046607490651,0.0065616006872300904
242.14723018711308,0.006561576776344114
242.1898071101771,0.0065615528612542355
242.2323915195715,0.006561528941959714
242.2749834166144,0.006561505018459808
242.31758280262054,0.006561481090753785
242.36018967890763,0.006561457158840904
242.40280404679348,0.006561433222720424
242.44542590759372,0.006561409282391603
242.48805526262748,0.006561385337853702
242.53069211321082,0.006561361389105983
242.57333646066337,0.0065613374361477095
242.61598830630157,0.0065613134789781315
242.65864765144556,0.006561289517596515
242.70131449741234,0.00656126555200212
242.74398884552156,0.006561241582194207
242.78667069709317,0.006561217608172029
242.8293600534449,0.006561193629934851
242.87205691589787,0.006561169647481929
242.91476128577034,0.006561145660812524
242.957473164384,0.00656112166992589
243.00019255305736,0.006561097674821293
243.0429194531118,0.006561073675497987
243.08565386586892,0.0065610496719552295
243.12839579264798,0.006561025664192282
243.17114523477187,0.006561001652208398
243.21390219356027,0.006560977636002843
243.25666667033664,0.006560953615574866
243.2994386664211,0.006560929590923731
243.34221818313753,0.006560905562048691
243.3850052218065,0.006560881528949009
243.42779978375154,0.006560857491623938
243.47060187029626,0.0065608334500727354
243.51341148276205,0.00656080940429466
243.55622862247387,0.0065607853542889675
243.59905329075363,0.006560761300054914
243.64188548892668,0.006560737241591759
243.68472521831532,0.006560713178898758
243.7275724802455,0.0065606891130602
243.77042727603995,0.006560665049030819
243.81328960702427,0.006560640980770611
243.85615947452413,0.006560616908278834
243.89903687986305,0.006560592831554747
243.9419218243681,0.0065605687505976
243.98481430936314,0.006560544665406653
244.0277143361758,0.006560520575981162
244.0706219061304,0.006560496482320377
244.1135370205542,0.006560472384423562
244.1564596807745,0.006560448282289965
244.19938988811643,0.006560424175918848
244.24232764390865,0.006560400065309456
244.28527294947685,0.006560375950461056
244.32822580615002,0.006560351831372892
244.3711862152543,0.006560327708044225
244.41415417811936,0.006560303580474308
244.4571296960716,0.0065602794486623985
244.50011277044032,0.006560255312607745
244.54310340255503,0.006560231172309604
244.5861015937429,0.0065602070277672305
244.6291073453348,0.006560182878979878
244.67212065865826,0.006560158725946799
244.7151415350447,0.006560134568667248
244.75816997582214,0.006560110407140479
244.8012059823224,0.006560086241365743
244.84424955587403,0.006560062071342297
244.8873006978084,0.006560037897069393
244.93035940945714,0.0065600137185462815
244.97342569214948,0.006559989535772214
245.01649954721842,0.006559965348746449
245.05958097599364,0.006559941157468236
245.10266997980864,0.006559916961936828
245.14576655999352,0.006559892762151478
245.18887071788134,0.006559868558111435
245.2319824548054,0.006559844349815952
245.2751017720965,0.006559820137264284
245.31822867108932,0.006559795920455677
245.3613631531152,0.00655977169938939
245.40450521950922,0.006559747474064669
245.44765487160313,0.0065597232444807654
245.49081211073255,0.006559699010636935
245.53397693822978,0.006559674772532424
245.5771493554299,0.00655965053016649
245.6203293636683,0.006559626283538372
245.663516964278,0.006559602032647336
245.7067121585957,0.0065595777774926185
245.7499149479549,0.006559553518073478
245.7931253336927,0.006559529254389163
245.8363433171431,0.0065595049864389235
245.87956889964377,0.00655948071422201
245.92280208252905,0.00655945643773767
245.9660428671362,0.006559432156985157
246.00929125480278,0.006559407871963718
246.05254724686384,0.006559383582672606
246.0958108446582,0.006559359289111064
246.13908204952148,0.006559334991278348
246.18236086279296,0.006559310689173703
246.2256472858087,0.006559286382796378
246.26894131990753,0.006559262072145626
246.31224296642867,0.006559237757220691
246.35555222670885,0.006559213438020823
246.39886910208855,0.006559189114545273
246.442193593905,0.006559164786793284
246.48552570349906,0.006559140454764109
246.52886543220853,0.006559116118456995
246.57221278137484,0.00655909177787119
246.61556775233606,0.00655906743300594
246.6589303464333,0.0065590430838604954
246.70230056500773,0.006559018730434101
246.74567840939832,0.006558994372726005
246.78906388094757,0.0065589700107354576
246.8324569809949,0.006558945644461699
246.87585771088334,0.006558921273903984
246.9192660719527,0.006558896899061557
246.96268206554655,0.006558872519933663
247.00610569300514,0.006558848136519548
247.04953695567164,0.006558823748818461
247.09297585488943,0.006558799356829649
247.1364223919995,0.006558774960552354
247.17987656834657,0.006558750559985825
247.2233383852721,0.00655872615996753
247.26680784412125,0.006558701758045867
247.310284946236,0.00655867735183398
247.35376969296206,0.006558652941331114
247.39726208564178,0.006558628526536508
247.44076212562044,0.006558604107449416
247.48426981424353,0.006558579684069082
247.52778515285416,0.006558555256394745
247.57130814279927,0.006558530824425655
247.61483878542234,0.006558506388161059
247.65837708207076,0.006558481947600196
247.70192303408857,0.006558457502742317
247.74547664282267,0.006558433053586659
247.78903790962028,0.006558408600132473
247.83260683582614,0.0065583841423790005
247.87618342278876,0.0065583596803254875
247.91976767185335,0.006558335213971179
247.963359584369,0.0065583107433153124
248.0069591616813,0.006558286268357138
248.0505664051398,0.006558261789095898
248.09418131609064,0.006558237305530835
248.1378038958829,0.006558212817661191
248.1814341458659,0.006558188325486212
248.2250720673865,0.00655816382900514
248.26871766179536,0.0065581393282172174
248.31237093043984,0.00655811482312169
248.3560318746711,0.0065580903137177965
248.39970049583692,0.006558065800004781
248.443376795289,0.006558041281981886
248.48706077437558,0.006558016759648357
248.53075243444786,0.006557992233003431
248.57445177685733,0.006557967702046353
248.61815880295293,0.006557943166776362
248.66187351408755,0.006557918627192703
248.7055959116106,0.006557894083294618
248.74932599687543,0.0065578695350813464
248.79306377123197,0.006557844982552129
248.83680923603308,0.006557820425706212
248.88056239263184,0.00655779586454283
248.92432324237902,0.006557771299061227
248.968091786629,0.006557746729260645
249.01186802673297,0.006557722155140322
249.05565196404586,0.006557697576699501
249.0994435999193,0.006557672993937423
249.14324293570874,0.0065576484068533255
249.18704997276623,0.00655762381544645
249.23086471244685,0.006557599219716037
249.2746871561058,0.006557574619661324
249.31851730509587,0.006557550015281556
249.36235516077377,0.006557525406575968
249.4062007244927,0.006557500793543803
249.45005399760976,0.006557476176184296
249.49391498147875,0.00655745155449669
249.5377836774572,0.006557426928480223
249.58166008689946,0.006557402298134131
249.62554421116252,0.00655737766345766
249.66943605160392,0.006557353024450042
249.71333560957854,0.006557328381110518
249.75724288644514,0.006557303733438327
249.80115788355923,0.006557279081432708
249.84508060227992,0.006557254425092896
249.88901104396325,0.006557229764418132
249.93294920996803,0.0065572050994076505
249.9768951016532,0.006557180430060695
250.02084872037557,0.006557155756376498
250.06481006749544,0.0065571310783543
250.10877914436995,0.006557106395993337
250.15275595236,0.006557081709292845
250.1967404928232,0.006557057018252065
250.240732767121,0.006557032322870232
250.28473277661135,0.00655700762314658
250.32874052265527,0.0065569829190803485
250.372756006614,0.006556958210670773
250.41677922984627,0.006556933497917091
250.46081019371468,0.006556908780818542
250.50484889957855,0.006556884059374355
250.54889534880087,0.0065568593335837725
250.5929495427414,0.006556834603446027
250.63701148276368,0.006556809868960353
250.68108117022797,0.006556785132396739
250.7251586064973,0.006556760396537398
250.76924379293519,0.006556735656329124
250.8133367309024,0.006556710911771155
250.8574374217638,0.006556686162862723
250.90154586688072,0.006556661409603066
250.94566206761846,0.006556636651991416
250.98978602533887,0.006556611890027009
251.03391774140673,0.006556587123709082
251.07805721718714,0.006556562353036868
251.1222044540427,0.0065565375780096006
251.16635945333982,0.006556512798626517
251.21052221644157,0.006556488014886848
251.25469274471487,0.006556463226789829
251.2988710395233,0.006556438434334697
251.34305710223427,0.006556413637520679
251.38725093421172,0.0065563888363470175
251.43145253682272,0.006556364030812938
251.47566191143446,0.006556339220917678
251.5198790594117,0.006556314406660472
251.56410398212302,0.006556289588040549
251.6083366809337,0.006556264765057148
251.65257715721273,0.006556239937709494
251.6968254123259,0.006556215105996827
251.74108144764276,0.006556190269918375
251.78534526452952,0.006556165429473373
251.82961686435527,0.006556140584661055
251.87389624848944,0.006556115735480647
251.91818341829892,0.006556090881931387
251.96247837515443,0.006556066024012505
252.0067811204235,0.006556041161723231
252.05109165547725,0.006556016295062799
252.09540998168362,0.00655599142403044
252.13973610041344,0.0065559665486253854
252.1840700130377,0.006555941668846869
252.22841172092512,0.006555916784694117
252.2727612254481,0.006555891896166363
252.3171185279757,0.006555867003262838
252.36148362988084,0.006555842105982773
252.40585653253314,0.006555817204325396
252.45023723730597,0.006555792298289942
252.4946257455694,0.0065557673878756375
252.53902205869645,0.006555742473081715
252.5834261780603,0.0065557175539074026
252.62783810503177,0.006555692630351933
252.67225784098548,0.006555667702414533
252.71668538729264,0.006555642770094432
252.76112074532838,0.006555617833390862
252.80556391646448,0.006555592892303055
252.85001490207648,0.006555567946830233
252.8944737035366,0.006555542996971629
252.93894032222,0.006555518042726473
252.98341475950212,0.006555493084093991
253.0278970167559,0.006555468121073417
253.07238709535812,0.006555443153663972
253.11688499668222,0.006555418181864891
253.16139072210547,0.006555393205675398
253.2059042730018,0.006555368225094724
253.25042565074895,0.006555343240122096
253.29495485672138,0.00655531825075674
253.3394918922963,0.006555293256997888
253.38403675885144,0.006555268258844763
253.42858945776183,0.0065552432562965965
253.4731499904065,0.006555218249352611
253.51771835816106,0.006555193238012041
253.56229456240487,0.006555168222274109
253.60687860451415,0.006555143202138039
253.65147048586786,0.006555118177603064
253.6960702078453,0.006555093148668405
253.7406777718233,0.006555068115333296
253.7852931791825,0.006555043077596956
253.82991643130023,0.006555018035458616
253.87454752955767,0.0065549929889174964
253.91918647533257,0.006554967937972828
253.96383327000657,0.006554942882623835
254.00848791495793,0.006554917822869746
254.0531504115679,0.006554892758709783
254.09782076121795,0.006554867690143176
254.14249896528705,0.006554842617484459
254.18718502515807,0.006554817547525639
254.2318789422105,0.006554792473159153
254.27658071782767,0.006554767394384224
254.32129035338957,0.006554742311200081
254.36600785028003,0.006554717223605945
254.41073320987945,0.0065546921316010425
254.4554664335713,0.006554667035184599
254.50020752273917,0.006554641934355836
254.54495647876436,0.00655461682911398
254.5897133030318,0.006554591719458254
254.63447799692318,0.006554566605387885
254.6792505618241,0.006554541486902093
254.72403099911662,0.006554516364000106
254.76881931018593,0.006554491236681144
254.81361549641736,0.006554466104944429
254.85841955919375,0.006554440968789192
254.90323149990192,0.0065544158282146445
254.94805131992518,0.006554390683220021
254.99287902065083,0.006554365533804536
255.0377146034627,0.00655434037996742
255.0825580697485,0.006554315221707891
255.12740942089258,0.006554290059025173
255.17226865828226,0.006554264891918487
255.2171357833051,0.0065542397203870555
255.26201079734614,0.006554214544430101
255.30689370179437,0.006554189364046847
255.35178449803527,0.006554164179236514
255.3966831874584,0.006554138989998321
255.4415897714497,0.006554113796331495
255.48650425139914,0.006554088598235254
255.53142662869325,0.006554063395708821
255.57635690472154,0.006554038188751415
255.62129508087372,0.006554012977362256
255.66624115853713,0.006553987761540572
255.71119513910284,0.006553962541285578
255.75615702395865,0.006553937316596495
255.8011268144962,0.006553912087472541
255.84610451210372,0.006553886853912944
255.8910901181724,0.006553861615916919
255.93608363409376,0.006553836373483684
255.9810850612567,0.006553811126612464
256.02609440105414,0.006553785875302477
256.07111165487555,0.00655376061955294
256.11613682411416,0.006553735359363077
256.1611699101601,0.006553710094732104
256.2062109144071,0.006553684825659241
256.25125983824563,0.006553659552143711
256.29631668306905,0.0065536342741847236
256.3413814502711,0.006553608991781508
256.386454141243,0.0065535837049332775
256.43153475737967,0.00655355841363925
256.4766233000729,0.006553533117898649
256.52171977071816,0.006553507817710687
256.5668241707077,0.006553482513074585
256.6119365014374,0.006553457203989559
256.65705676430014,0.006553431890454831
256.7021849606913,0.0065534065724696155
256.7473210920069,0.006553381250033128
256.7924651596403,0.006553355923144593
256.8376171649888,0.0065533305918032215
256.88277710944624,0.006553305256008233
256.92794499441027,0.006553279915758846
256.97312082127536,0.006553254571054272
257.01830459143895,0.006553229221893736
257.0634963062984,0.006553203868276447
257.10869596724905,0.0065531785102016255
257.1539035756897,0.0065531531476684885
257.19911913301604,0.00655312778067625
257.2443426406275,0.0065531024092241276
257.2895740999202,0.0065530770333113355
257.33481351229403,0.0065530516529370905
257.38006087914573,0.006553026268100612
257.42531620187464,0.006553000878801106
257.47057948188075,0.006552975485037798
257.5158507205613,0.0065529500868099
257.56112991931747,0.006552924684116624
257.60641707954704,0.006552899276957186
257.65171220265177,0.0065528738716294395
257.6970152900299,0.0065528484630590035
257.7423263430837,0.006552823050021369
257.7876453632118,0.0065527976325157585
257.8329723518162,0.006552772210541383
