time_days,Xe135 top 17
1.8763129283731808,365361981.4585254
1.876642841835882,365179077.1332222
1.8769728133075068,364996140.6477191
1.8773028427982545,364813171.99636096
1.8776329303183272,364630171.17349195
1.8779630758779278,364447138.1734559
1.8782932794872613,364264072.99059457
1.8786235411565317,364080975.6192513
1.8789538608959542,363897846.0537626
1.8792842387157358,363714684.2884697
1.8796146746260893,363531490.3177106
1.8799451686372286,363348264.1358229
1.880275720759369,363165005.73714286
1.8806063310027292,362981715.1160055
1.8809369993775278,362798392.2667456
1.881267725893987,362615037.1836959
1.8815985105623259,362431649.861191
1.8819293533927761,362248230.2935584
1.8822602543955609,362064778.47513014
1.882591213580909,361881294.4002357
1.8829222309590512,361697778.0632033
1.8832533065402186,361514229.45836014
1.8835844403346453,361330648.58003294
1.8839156323525674,361147035.42254674
1.8842468826042187,360963389.9802277
1.8845781910998456,360779712.2473955
1.884909557849685,360596002.2183745
1.8852409828639807,360412259.88748586
1.885572466152977,360228485.2490498
1.8859040077269202,360044678.29738575
1.8862356075960587,359860839.0268124
1.8865672657706427,359676967.43164647
1.8868989822609206,359493063.50620687
1.887230757077153,359309127.2448047
1.8875625902295918,359125158.6417562
1.8878944817284944,358941157.6913749
1.88822643158412,358757124.3879732
1.8885584398067294,358573058.72586215
1.8888905064065855,358388960.69935215
1.8892226313939524,358204830.3027528
1.8895548147790966,358020667.5303725
1.8898870565722827,357836472.3765201
1.8902193567837882,357652244.8354983
1.8905517154238805,357467984.9016145
1.8908841325028334,357283692.56917286
1.8912166080309223,357099367.83247674
1.8915491420184245,356915010.6858287
1.891881734475619,356730621.1235296
1.8922143854127862,356546199.1398802
1.8925470948402054,356361744.72918165
1.892879862768168,356177257.88572824
1.8932126892069565,355992738.6038196
1.8935455741668594,355808186.8777517
1.8938785176581658,355623602.70182014
1.894211519691168,355438986.070319
1.894544580276159,355254828.6219123
1.8948776994234342,355076080.9369132
1.895210877143287,354897301.82258105
1.8955441134460236,354718491.27338564
1.8958774083419407,354539649.28380185
1.8962107618413409,354360775.84830135
1.8965441739545288,354181870.961355
1.8968776446918103,354002934.6174325
1.8972111740634934,353823966.81100285
1.8975447620798878,353644967.53653425
1.8978784087513048,353465936.7884933
1.8982121140880548,353286874.56134796
1.8985458781004594,353107780.84955955
1.8988797007988325,352928655.64759386
1.8992135821934923,352749498.9499142
1.89954752229476,352570310.75098246
1.899881521112958,352391091.0452596
1.9002155786584105,352211839.827206
1.900549694941443,352032557.09128076
1.9008838699723805,351853242.8319441
1.9012181037615596,351673897.04364914
1.9015523963193082,351494519.72085434
1.9018867476559596,351315110.8580145
1.9022211577818486,351135670.44958466
1.902555626707313,350956198.4900175
1.9028901544426908,350776694.97376555
1.9032247409983232,350597159.89528006
1.9035593863845521,350417593.2490116
1.9038940906117183,350237995.0294113
1.9042288536901752,350058365.230924
1.9045636756302669,349878703.84799916
1.9048985564423428,349699010.87508297
1.9052334961367547,349519286.3066212
1.9055684947238563,349339530.13705796
1.9059035522140022,349159742.3608373
1.9062386686175492,348979922.9724016
1.9065738439448536,348800071.9661941
1.9069090782062819,348620189.3366521
1.9072443714121936,348440275.07821685
1.9075797235729526,348260329.18532705
1.9079151346989254,348080351.6524206
1.9082506048004797,347900342.4739339
1.908586133887985,347720301.64430285
1.9089217219718133,347540229.1579621
1.9092573690623342,347360125.0093473
1.9095930751699297,347179989.1928879
1.9099288403049737,346999821.703017
1.9102646644778447,346819622.53416574
1.9106005476989236,346639391.680764
1.9109364899785928,346459129.13724077
1.9112724913272365,346278834.8980237
1.9116085517552415,346098508.95753974
1.9119446712729946,345918151.31021506
1.912280849890883,345737761.95047617
1.912617087619305,345557340.8727436
1.9129533844686506,345376888.07144207
1.9132897404493152,345196403.5409936
1.9136261555716956,345015887.27581924
1.9139626298461907,344835339.2703393
1.9142991632832018,344654759.5189725
1.9146357558931308,344474148.0161372
1.9149724076863794,344293504.75625205
1.9153091186733602,344112829.7337299
1.9156458888644783,343932122.94298726
1.9159827182701428,343751384.37843883
1.9163196069007662,343570614.03449726
1.9166565547667618,343389811.9055753
1.9169935618785445,343208977.986084
1.9173306282465328,343028112.2704332
1.917667753881141,342847214.7530345
1.9180049387927978,342666285.4282923
1.9183421829919218,342490207.5649923
1.9186794864889383,342315070.25364596
1.9190168492942727,342139902.1477792
1.919354271418354,341964703.2419773
1.919691752871612,341789473.53082484
1.9200292936644787,341614213.0089053
1.9203668938073877,341438921.67080086
1.9207045533107714,341263599.5110952
1.9210422721850735,341088246.5243653
1.9213800504407306,340912862.7051926
1.9217178880881831,340737448.0481558
1.922055785137874,340562002.5478327
1.9223937416002483,340386526.19879997
1.9227317574857523,340211018.99563366
1.9230698328048346,340035480.9329086
1.9234079675679419,339859912.00520045
1.9237461617855334,339684312.20707846
1.9240844154680592,339508681.5331168
1.9244227286259752,339333019.9778865
1.9247611012697392,339157327.5359573
1.9250995334098104,338981604.2018988
1.9254380250566505,338805849.9702791
1.925776576220722,338630064.83566535
1.9261151869124902,338454248.79262394
1.9264538571424186,338278401.8357219
1.9267925869209823,338102523.9595203
1.9271313762586488,337926615.158584
1.9274702251658902,337750675.42747575
1.9278091336531802,337574704.76075715
1.9281481017309956,337398703.15298843
1.9284871294098143,337222670.59872943
1.928826216700115,337046607.09253895
1.9291653636123764,336870512.6289762
1.9295045701570892,336694387.2025944
1.929843836344734,336518230.8079512
1.9301831621857992,336342043.4396014
1.9305225476907732,336165825.0920988
1.930861992870146,335989575.75999653
1.9312014977344114,335813295.4378462
1.9315410622940627,335636984.1201992
1.9318806865595937,335460641.80160713
1.9322203705415089,335284268.4766155
1.9325601142503048,335107864.13977426
1.9328999176964836,334931428.7856306
1.9332397808905488,334754962.40873045
1.9335797038430058,334578465.00361943
1.9339196865643615,334401936.56484187
1.934259729065126,334225377.08694077
1.9345998313558102,334048786.5644587
1.9349399934469231,333872164.9919387
1.9352802153489863,333695512.36391795
1.935620497072514,333518828.6749372
1.9359608386280232,333342113.9195356
1.9363012400260349,333165368.09225035
1.9366417012770716,332988591.1876181
1.9369822223916566,332811783.20017457
1.9373228033803163,332634944.12445426
1.9376634442535747,332458073.954993
1.9380041450219685,332281172.6863197
1.9383449056960251,332104240.3129682
1.9386857262862782,331927276.82946897
1.939026606803263,331750282.2303522
1.939367547257516,331573256.5101468
1.9397085476595766,331396199.6633807
1.9400496080199847,331219111.6845808
1.94039072834928,331041992.568275
1.9407319086580137,330864842.30898476
1.9410731489567283,330687660.90123594
1.9414144492559724,330510448.3395517
1.9417558095662955,330335758.18492514
1.942097229898249,330164256.7847751
1.9424387102623877,329992725.22940934
1.942780250669266,329821163.51352584
1.943121851129442,329649571.63182145
1.9434635116534709,329477949.5789938
1.9438052322519208,329306297.34973454
1.9441470129353517,329134614.9387392
1.944488853714328,328962902.34070104
1.9448307545994157,328791159.55031234
1.9451727156011847,328619386.56226426
1.9455147367302041,328447583.3712471
1.9458568179970468,328275749.97195035
1.9461989594122833,328103886.35906404
1.9465411609864962,327931992.52727246
1.94688342273026,327760068.4712638
1.9472257446541548,327588114.18572354
1.9475681267687615,327416129.6653366
1.9479105690846632,327244114.90478694
1.9482530716124462,327072069.898757
1.9485956343626967,326899994.64192903
1.948938257346004,326727889.128984
1.9492809405729554,326555753.3546033
1.9496236840541505,326383587.313463
1.9499664878001808,326211391.0002427
1.950309351821642,326039164.4096199
1.9506522761291327,325866907.5362707
1.9509952607332532,325694620.37487066
1.951338305644605,325522302.92009413
1.9516814108737928,325349955.1666145
1.952024576431418,325177577.10910624
1.9523678023280957,325005168.7422372
1.9527110885744317,324832730.06068015
1.9530544351810368,324660261.0591047
1.9533978421585252,324487761.73217964
1.9537413095175111,324315232.07457286
1.9540848372686122,324142672.0809512
1.9544284254224467,323970081.74598086
1.954772073989632,323797461.0643283
1.9551157829807972,323624810.03065467
1.955459552406564,323452128.6396243
1.9558033822775578,323279416.8859
1.9561472726044074,323106674.7641427
1.9564912233977425,322933902.2690128
1.9568352346681952,322761099.3951698
1.9571793064263987,322588266.13727236
1.9575234386829887,322415402.48997784
1.9578676314486,322242508.4479444
1.9582118847338779,322069584.00582474
1.9585561985494608,321896629.15827477
1.9589005729059914,321723643.89994866
1.9592450078141148,321550628.2254992
1.959589503284478,321377582.1295782
1.9599340593277295,321204505.6068366
1.9602786759545197,321031398.6519247
1.960623353175498,320858261.259493
1.9609680910013254,320685093.4241864
1.9613128894426548,320511895.14065367
1.961657748510144,320338666.4035411
1.9620026682144533,320165407.20749414
1.962347648566244,319992117.54715717
1.9626926895761803,319818797.41717356
1.9630377912549277,319645446.81218576
1.9633829536131533,319472065.72683537
1.963728176661523,319298654.15576494
1.9640734604107153,319125212.0936104
1.9644188048713995,318951739.5350123
1.964764210054251,318778236.4746082
1.9651096759699458,318604702.90703547
1.9654552026291634,318436184.84848756
1.9658007900425838,318268279.9768411
1.9661464382208895,318100345.5823595
1.9664921471747618,317932381.659853
1.9668379169148937,317764388.2041266
1.9671837474519696,317596365.20998913
1.9675296387966794,317428312.6722467
1.9678755909597152,317260230.5857048
1.968221603951771,317092118.9451675
1.9685676777835417,316923977.7454388
1.9689138124657257,316755806.9813209
1.969260008009018,316587606.6476174
1.969606264424127,316419376.73912555
1.969952581721753,316251117.2506468
1.9702989599126,316082828.1769804
1.9706453990073758,315914509.51292396
1.9709918990167887,315746161.25327486
1.9713384599515498,315577783.39282906
1.9716850818223712,315409375.92638206
1.9720317646399672,315240938.8487282
1.9723785084150511,315072472.1546625
1.9727253131583482,314903975.83897394
1.9730721788805743,314735449.89645636
1.9734191055924521,314566894.3218998
1.973766093304705,314398309.1100946
1.974113142028059,314229694.25582933
1.9744602517732421,314061049.75389177
1.974807422550983,313892375.5990692
1.97515465437201,313723671.78614944
1.9755019472470634,313554938.30991435
1.975849301186875,313386175.16514957
1.9761967162021814,313217382.34663886
1.976544192303722,313048559.8491644
1.9768917295022375,312879707.66750777
1.9772393278084706,312710825.79644966
1.977586987233166,312541914.23076963
1.9779347077870666,312372972.9652483
1.9782824894809274,312204001.9946602
1.9786303323254961,312035001.3137836
1.9789782363315243,311865970.91739476
1.9793262015097661,311696910.80026877
1.9796742278709776,311527820.95717984
1.9800223154259162,311358701.38290125
1.9803704641853423,311189552.0722051
1.9807186741600173,311020373.0198632
1.9810669453607008,310851164.22064745
1.981415277798166,310681925.6693241
1.9817636714831757,310512657.36066383
1.9821121264264998,310343359.28943384
1.9824606426389098,310174031.4504012
1.9828092201311773,310004673.83833206
1.9831578589140786,309835286.447991
1.9835065589983896,309665869.2741424
1.9838553203948859,309496422.311551
1.9842041431143551,309326945.55497533
1.9845530271675758,309157438.9991789
1.9849019725653323,308987902.63892186
1.9852509793184117,308818336.46896356
1.9856000474376012,308648740.4840627
1.985949176933691,308479114.678977
1.9862983678174735,308309459.04846275
1.9866476200997423,308139773.58727604
1.9869969337912896,307970058.29017335
1.98734630890292,307800313.1519053
1.9876957454454296,307630538.16722643
1.9880452434296199,307460733.330889
1.988394802866294,307290898.63764393
1.988744423766258,307121864.0179655
1.9890941061403178,306957572.2174425
1.989443849999283,306793251.5293729
1.989793655353961,306628901.9486794
1.9901435222151718,306464523.470278
1.9904934505937264,306300116.08908975
1.9908434405004414,306135679.80003256
1.9911934919461358,305971214.59802324
1.9915436049416295,305806720.4779783
1.991893779497745,305642197.43481296
1.992244015625307,305477645.46344155
1.9925943133351374,305313064.5587794
1.9929446726380713,305148454.7157359
1.9932950935449363,304983815.92922413
1.9936455760665628,304819148.19415534
1.9939961202137855,304654451.5054392
1.9943467259974397,304489725.8579849
1.994697393428363,304324971.2467005
1.995048122517395,304160187.6664934
1.9953989132753773,303995375.1122698
1.995749765713149,303830533.5789371
1.9961006798415628,303665663.06139636
1.9964516556714624,303500763.554553
1.9968026932136969,303335835.0533096
1.9971537924791165,303170877.5525685
1.9975049534785747,303005891.0472305
1.9978561762229263,302840875.53219527
1.9982074607230274,302675831.00236255
1.9985588069897333,302510757.45263225
1.998910215033912,302345654.87789804
1.9992616848664215,302180523.2730587
1.9996132164981264,302015362.63300955
1.9999648099398935,301850172.95264506
2.00031646520259,301684954.22685957
2.0006681822970864,301519706.45054555
2.0010199612342547,301354429.6185953
2.001371802024965,301189123.72590137
2.0017237046801,301023788.7673509
2.002075669210534,300858424.7378348
2.002427695627147,300693031.6322414
2.0027797839408197,300527609.44545835
2.003131934162436,300362158.1723723
2.003484146302881,300196677.8078689
2.0038364203730428,300031168.34683305
2.004188756383809,299865629.7841485
2.0045411543460676,299700062.1147004
2.0048936142707197,299534465.33336705
2.005246136168656,299368839.43503153
2.0055987200507723,299203184.4145744
2.005951365927969,299037500.26687485
2.006304073811146,298871786.9868113
2.006656843711206,298706044.5692618
2.0070096756390527,298540273.0091027
2.00736256960559,298374472.3012116
2.0077155256217325,298208642.4404604
2.0080685436983874,298042783.42172426
2.0084216238464667,297876895.23987675
2.0087747660768844,297710977.8897899
2.0091279704005567,297545031.36633503
2.0094812368284014,297379055.6643826
2.0098345653713383,297213050.77880216
2.010187956040289,297047016.70446235
2.0105414088461733,296880953.43623257
2.010894923799925,296714860.96897626
2.0112485009124668,296548739.29756093
2.011602140194729,296382588.4168517
2.0119558416576426,296216408.3217126
2.0123096053121405,296051337.8143834
2.012663431169159,295890613.6919841
2.013017319239634,295729861.30934584
2.013371269534501,295569080.6615014
2.0137252820647094,295408271.7434772
2.014079356841197,295247434.5503045
2.01443349387491,295086569.0770113
2.014787693176794,294925675.31862557
2.0151419547577984,294764753.2701734
2.0154962786288735,294603802.92668074
2.0158506648009715,294442824.28317255
2.016205113285043,294281817.33467454
2.0165596240920527,294120782.0762063
2.0169141972329547,293959718.50279164
2.017268832718709,293798626.60945225
2.017623530560278,293637506.39120847
2.0179782907686254,293476357.8430798
2.0183331133547173,293315180.96008503
2.0186879983295225,293153975.7372421
2.0190429457040096,292992742.16956806
2.0193979554891475,292831480.25208044
2.0197530276959172,292670189.9797912
2.02010816233529,292508871.3477165
2.020463359418244,292347524.35086995
2.020818618955759,292186148.98426366
2.021173940958816,292024745.2429099
2.021529325438398,291863313.121819
2.021884772405491,291701852.6160014
2.0222402818710785,291540363.7204676
2.022595853846157,291378846.4302226
2.0229514883417132,291217300.7402752
2.0233071853687408,291055726.645632
2.023662944938234,290894124.1412988
2.0240187670611913,290732493.2222798
2.0243746517486096,290570833.8835793
2.024730599011491,290409146.12020004
2.025086608860834,290247429.92714566
2.0254426813076507,290085685.29941416
2.025798816362944,289923912.2320076
2.0261550140377222,289762110.7199251
2.0265112743429956,289600280.7581657
2.026867597289777,289438422.34172666
2.02722398288908,289276535.46560484
2.027580431151922,289114620.12479615
2.0279369420893203,288952676.3142957
2.0282935157122917,288790704.02909935
2.028650152031865,288628703.26419705
2.0290068510590618,288466674.01458263
2.0293636128049064,288304616.27524793
2.0297204372804276,288142530.04118335
2.0300773244966552,287980415.30737865
2.030434274464621,287818272.06882286
2.0307912871953584,287656100.3205037
2.031148362699899,287493900.0574102
2.031505500989289,287331671.2745252
2.0318627020745623,287169413.9668358
2.032219965966762,287007128.1293261
2.032577292676931,286844813.75698006
2.0329346822161143,286682470.84478015
2.0332921345953596,286520099.38770837
2.033649649825716,286357699.38074553
2.0340072279182344,286195270.81887156
2.0343648688839644,286032813.69706756
2.0347225727339686,285870328.0103084
2.0350803394793,285707813.7535732
2.0354381691310177,285545270.9218382
2.0357960617001827,285382936.14393425
2.036154017197857,285225760.5026305
2.0365120356351065,285068557.2250198
2.0368701170229975,284911326.30624276
2.0372282613725945,284754067.7414409
2.0375864686949763,284596781.52575
2.037944739001211,284439467.6543096
2.0383030723023734,284282126.1222573
2.0386614686095403,284124756.92472917
2.0390199279337895,283967360.0568609
2.0393784502862013,283809935.5137875
2.039737035677859,283652483.2906422
2.040095684119842,283495003.38256025
2.040454395623245,283337495.78467005
2.0408131701991508,283179960.4921049
2.041172007858651,283022397.49999475
2.041530908612837,282864806.80346966
2.041889872472802,282707188.3976581
2.0422488994496435,282549542.27768797
2.042607989554459,282391868.43868613
2.0429671427983473,282234166.87577903
2.043326359192408,282076437.5840933
2.0436856387477507,281918680.5587502
2.044044981475478,281760895.79487497
2.0444043873866984,281603083.2875904
2.04476385649252,281445243.0320182
2.045123388804056,281287375.02327937
2.0454829843324185,281129479.256494
2.0458426430887235,280971555.7267816
2.046202365084085,280813604.429262
2.0465621503296294,280655625.3590497
2.046921998836474,280497618.51126283
2.0472819106157427,280339583.88101745
2.0476418856785608,280181521.4634284
2.048001924036055,280023431.25360984
2.048362025699354,279865313.24667513
2.0487221906795905,279707167.4377365
2.049082418987893,279548993.8219072
2.0494427106354034,279390792.39429486
2.0498030656332555,279232563.1500107
2.050163483992588,279074306.0841638
2.050523965724542,278916021.1918623
2.0508845108402607,278757708.46821344
2.051245119350888,278599367.9083236
2.051605791267572,278440999.5072982
2.05196652660146,278282603.260242
2.0523273253636996,278124179.1622606
2.052688187565451,277965727.2084534
2.053049113217865,277807247.39392424
2.053410102332098,277648739.7137746
2.0537711549193087,277490204.1631045
2.054132270990658,277331640.7370136
2.054493450557308,277173049.43060035
2.0548546936304226,277014430.238963
2.055216000221165,276855783.15719956
2.0555773703407114,276697108.1804032
2.0559388040002275,276538405.3036705
2.0563003012108862,276379674.52209604
2.056661861983862,276220915.830773
2.0570234863303303,276062129.2247943
2.0573851742614697,275903314.6992515
2.05774692578846,275744472.24923545
2.0581087409224836,275585601.8698363
2.0584706196747216,275426703.55614465
2.058832562056366,275267777.30324584
2.0591945680786017,275108823.1062287
2.0595566377526193,274953262.0588302
2.0599187710896096,274799585.5674886
2.060280968100768,274645882.0550979
2.060643228797289,274492151.51690716
2.061005553190371,274338393.94816446
2.06136794129121,274184609.34411854
2.061730393111015,274030797.70001256
2.0620929086609867,273876959.01109385
2.0624554879523305,273723093.2726067
2.0628181309962534,273569200.4797953
2.0631808378039658,273415280.6279026
2.06354360838668,273261333.7121706
2.063906442755608,273107359.72784084
2.0642693409219626,272953358.67015535
2.0646323028969684,272799330.53435075
2.064995328691842,272645275.31566715
2.065358418317804,272491193.00934273
2.0657215717860784,272337083.61061484
2.0660847891078906,272182947.1147195
2.0664480702944674,272028783.51689243
2.066811415357039,271874592.81236815
2.067174824306836,271720374.9963805
2.067538297155089,271566130.0641639
2.0679018339130395,271411858.0109476
2.0682654345919227,271257558.83196425
2.068629099202976,271103232.52244437
2.068992827757442,270948879.07761765
2.0693566202665634,270794498.4927127
2.0697204767415855,270640090.76295763
2.0700843971937553,270485655.88357943
2.0704483816343187,270331193.84980595
2.0708124300745334,270176704.6568596
2.071176542525649,270022188.29996645
2.071540718998922,269867644.7743502
2.071904959505608,269713074.07523376
2.072269264056966,269558476.19783926
2.0726336326642576,269403851.1373878
2.0729980653387456,269249198.88909996
2.073362562091692,269094519.4481965
2.0737271229343692,268939812.80989337
2.0740917478780445,268785078.96940976
2.0744564369339877,268630317.9219631
2.074821190113472,268475529.66276896
2.0751860074277726,268320714.18704304
2.0755508888881664,268165871.4899997
2.0759158345059316,268011001.5668527
2.076280844292349,267856104.41281492
2.076645918258699,267701180.0230997
2.0770110564162723,267546228.3929152
2.077376258776353,267391249.51747304
2.0777415253502287,267236243.39198312
2.0781068561491916,267081210.01165345
2.0784722511845337,266926149.3716923
2.0788377104675497,266771061.46730635
2.0792032340095363,266615946.2937017
2.079568821821789,266460803.84608522
2.0799344739156154,266305634.11965805
2.0803001903023146,266150437.10962537
2.080665970993191,265995212.81118986
2.0810318159995513,265839961.21955362
2.081397725332705,265684682.32991722
2.081763699003962,265529376.13748112
2.0821297370246343,265374042.63744456
2.082495839406038,265218681.82500607
2.082862006159485,265063293.69536483
2.083228237296301,264913029.14547232
2.0835945328278034,264762827.7948703
2.0839608927653153,264612600.03425595
2.08432731712016,264462345.85898554
2.084693805903665,264312065.2644145
2.0850603591271586,264161758.2458975
2.085426976801971,264011424.79878864
2.0857936589394317,263861064.91844222
2.086160405550882,263710678.60020742
2.0865272166476547,263560265.83943725
2.0868940922410886,263409826.63148236
2.0872610323425245,263259360.97169235
2.0876280369633045,263108868.85541636
2.087995106114773,262958350.27800232
2.088362239808276,262807805.2347979
2.088729438055159,262657233.72115073
2.0890967008667802,262506635.73240367
2.0894640282544876,262356011.26390302
2.089831420229636,262205360.31099272
2.0901988768035817,262054682.8690164
2.090566397987683,261903978.93331602
2.090933983793301,261753248.49923345
2.091301634231798,261602491.56210923
2.0916693493145373,261451708.11728367
2.092037129052883,261300898.16009703
2.0924049734582106,261150061.6858847
2.0927728825418863,260999198.68998596
2.0931408563152836,260848309.16773707
2.093508894789776,260697393.11447406
2.0938769979767398,260546450.525532
2.0942451658875543,260395481.39624512
2.0946133985335993,260244485.7219468
2.094981695926254,260093463.49797106
2.0953500580769098,259942414.71964672
2.09571848499695,259791339.38230613
2.0960869766977623,259640237.48127937
2.0964555331907375,259489109.01189578
2.0968241544872686,259337953.96948388
2.0971928405987494,259186772.3493712
2.097561591536576,259035564.1468849
2.097930407312144,258884329.35735193
2.098299287936861,258733067.97609493
2.0986682334221256,258581779.99843946
2.0990372437793425,258430465.4197093
2.099406319019918,258279124.23522693
2.0997754591552606,258127756.44031438
2.100144664196781,257976362.03029272
2.100513934155892,257824941.00048202
2.100883269044007,257673493.34620208
2.1012526688725397,257522019.0627727
2.1016221336529157,257370518.14550865
2.101991663396552,257218990.58972862
2.1023612581148714,257067436.39074844
2.1027309178192977,256915855.5438836
2.103100642521258,256764248.04444864
2.1034704322321804,256612613.88775703
2.1038402869634965,256460953.0691217
2.104210206726634,256309265.58385614
2.104580191533035,256157551.4272687
2.1049502413941332,256005810.594671
2.1053203563213674,255854043.08137265
2.105690536326177,255702248.88268238
2.1060607814200054,255550427.99390817
2.1064310916142968,255398843.2373168
2.1068014669204986,255252116.07213947
2.1071719073500588,255105363.10781822
2.1075424129144245,254958584.33981833
2.1079129836250563,254811779.7635999
2.1082836194934047,254664949.37462616
2.1086543205309267,254518093.1683588
2.1090250867490803,254371211.1402583
2.109395918159328,254224303.28578398
2.1097668147731308,254077369.60039532
2.110137776601954,253930410.07955027
2.110508803657261,253783424.71870744
2.1108798959505277,253636413.51332068
2.1112510534932216,253489376.45884693
2.1116222762968153,253342313.55074146
2.1119935643727836,253195224.78445807
2.1123649177326036,253048110.15545025
2.1127363363877545,252900969.6591706
2.1131078203497164,252753803.29107073
2.113479369629969,252606611.04660326
2.113850984240005,252459392.92121527
2.114222664191307,252312148.91035733
2.1145944094953646,252164879.00947833
2.114966220163668,252017583.21402588
2.1153380962077115,251870261.51944682
2.1157100376389892,251722913.92118746
2.1160820444689987,251575540.41469294
2.1164541167092383,251428140.99540815
2.1168262543712064,251280715.65877792
2.1171984574664133,251133264.40024236
2.11757072600636,250985787.21524507
2.117943060002554,250838284.0992275
2.118315459466505,250690755.04762998
2.118687924409723,250543200.05589253
2.1190604548437224,250395619.11945367
2.1194330507800183,250248012.23375186
2.1198057122301237,250100379.3942258
2.1201784392055663,249952720.596309
2.120551231717863,249805035.83543864
2.1209240897785375,249657325.10704982
2.121297013399115,249509588.40657648
2.1216700025911233,249361825.72945195
2.1220430573660916,249214037.07110873
2.122416177735552,249066222.4269785
2.1227893637110364,248918381.79249236
2.1231626153040786,248770515.1630817
2.1235359325262224,248622622.5341729
2.123909315389004,248474703.90119594
2.124282763903966,248326759.25957832
2.12465627808265,248178788.60474724
2.1250298579366036,248030791.93212852
2.1254035034773735,247882769.23714772
2.1257772147165097,247734720.51522902
2.1261509916655603,247586645.76179767
2.1265248343360867,247438544.97227356
2.126898742739641,247290418.1420803
2.127272716887781,247142265.2666391
2.1276467567920667,246994086.34137022
2.12802086246406,246845881.3616937
2.1283950339153246,246697650.32302803
2.1287692711574273,246549393.2207913
2.129143574201931,246401110.05040243
2.129517943060415,246252800.80727452
2.1298923777444467,246104465.48682493
2.1302668782656,245960297.19029444
2.130641444635452,245816963.2941189
2.13101607686558,245673604.19544047
2.131390774967565,245530219.88982758
2.1317655389529886,245386810.37284842
2.1321403688334355,245243375.64006996
2.1325152646204883,245099915.68705985
2.1328902263257437,244956430.50938058
2.133265253960787,244812920.1025986
2.133640347537211,244669384.46227777
2.134015507066611,244525823.5839812
2.1343907325605826,244382237.46327126
2.1347660240307254,244238626.0957096
2.1351413814886397,244094989.4768571
2.1355168049459237,243951327.6022752
2.1358922944141905,243807640.4675202
2.1362678499050425,243663928.06815216
2.1366434714300886,243520190.3997288
2.13701915900094,243376427.45780697
2.1373949126292096,243232639.23794273
2.137770732326512,243088825.73569155
2.1381466181044644,242944986.94660807
2.1385225699746817,242801122.86624736
2.138898587948793,242657233.49015963
2.1392746720384173,242513318.81389862
2.139650822255179,242369378.83301577
2.140027038610707,242225413.54306167
2.1404033211166293,242081422.9395862
2.1407796697845773,241937407.0181385
2.1411560846261843,241793365.77426708
2.1415325656530864,241649299.2035192
2.1419091128769168,241505207.30144307
2.142285726309322,241361090.063582
2.1426624059619397,241216947.48548242
2.143039151846414,241072779.56268892
2.143415963974391,240928586.2907449
2.143792842357517,240784367.6651935
2.1441697870074425,240640123.68157637
2.1445467979358197,240495854.3354351
2.144923875154297,240351559.62231165
2.1453010186745396,240207239.53774253
2.1456782285082006,240062894.07726836
2.1460555046669403,239918523.23642728
2.1464328471624206,239774127.01075652
2.146810256006305,239629705.39579272
2.1471877312102605,239485258.38707158
2.1475652727859544,239340785.9801283
2.147942880745058,239196288.17049682
2.1483205550992386,239051764.95371222
2.1486982958601786,238907216.32530415
2.1490761030395507,238762642.2808059
2.149453976649033,238618042.81574857
2.149831916700306,238473417.92566237
2.150209923205052,238328767.60607702
2.150587996174956,238184091.85252106
2.150966135621705,238039390.6605224
2.151344341556982,237894664.02560985
2.151722613992488,237749911.9433065
2.15210095293991,237605134.4091396
2.152479358410943,237460331.41863403
2.152857830417285,237315502.9673134
2.153236368970634,237170649.05070135
2.153614974082692,237027275.1191288
2.1539936457651607,236887328.58439633
2.154372384029742,236747357.4427646
2.1547511888881514,236607361.68990418
2.1551300603520933,236467341.32148898
2.1555089984332794,236327296.33319104
2.1558880031434233,236187226.72068095
2.15626707449424,236047132.4796296
2.156646212497447,235907013.60570616
2.1570254171647645,235766870.09457958
2.1574046885079134,235626701.94191772
2.1577840265386135,235486509.14338937
2.1581634312685987,235346291.69465825
2.1585429027095926,235206049.59139138
2.158922440873325,235065782.82925388
2.159302045771528,234925491.40390983
2.159681717415936,234785175.31102273
2.1600614558182842,234644834.5462553
2.1604412609903103,234504469.1052695
2.1608211329437523,234364078.98372778
2.161201071690359,234223664.17728776
2.1615810772418707,234083224.68161052
2.1619611496100344,233942760.49235493
2.162341288806598,233802271.60517916
2.162721494843312,233661758.01574033
2.1631017677319293,233521219.71969533
2.1634821074842043,233380656.71269974
2.16386251411189,233240068.99041027
2.1642429876267526,233099456.54847813
2.1646235280405492,232958819.38255832
2.165004135365043,232818157.48830372
2.165384809611998,232677470.86136615
2.165765550793182,232536759.49739715
2.1661463589203644,232396023.39204684
2.166527234005316,232255262.5409651
2.1669081760598092,232114476.93980104
2.167289185095617,231973666.58420387
2.167670261124523,231832831.46981838
2.168051404158304,231691971.5922926
2.168432614208741,231551086.94727254
2.1688138912876176,231410177.53040293
2.169195235406719,231269243.33732852
2.1695766465778337,231128284.36369285
2.169958124812751,230987300.6051385
2.170339670123259,230846292.0573092
2.1707212825211597,230705258.71584326
2.1711029620182454,230564200.5763824
2.171484708626313,230423117.6345668
2.171866522357164,230282009.8860353
2.1722484032226,230140877.32642594
2.172630351234426,229999719.9513763
2.1730123664044467,229858537.7565232
2.1733944487444727,229717330.7375022
2.1737765982663095,229576098.88995016
2.174158814981778,229434842.2094985
2.174541098902688,229293560.69178236
2.1749234500408576,229152254.33243445
2.175305868408105,229010923.12708697
