time_days,Xe133 top 9
29.430993055453772,13091720.890750049
29.436167928302986,13082917.19367748
29.441343711053843,13074111.948644476
29.446520403866334,13065305.15537886
29.451698006900475,13056496.81360839
29.456876520316317,13047686.923060797
29.46205594427392,13038875.483463774
29.46723627893335,13030062.49454501
29.472417524454823,13021247.95603194
29.477599680998456,13012431.867652167
29.482782748724432,13003614.229133181
29.487966727792966,12994795.040202418
29.493151618364294,12985974.300587278
29.498337420598695,12977152.010015085
29.503524134656463,12968328.168213151
29.508711760697928,12959502.774908708
29.51390029888338,12950675.829829056
29.519089749373318,12941847.332701163
29.524280112328103,12933017.283252215
29.529471387908167,12924185.68120927
29.534663576273985,12915352.52629933
29.53985667758604,12906517.818249373
29.545050692004867,12897681.55678628
29.55024561969102,12888843.741636926
29.55544146080502,12880004.372528218
29.560638215507584,12871163.449186735
29.56583588395929,12862649.658184106
29.571034466320814,12854247.011173613
29.57623396275284,12845842.886719607
29.581434373416094,12837437.284562306
29.58663569847133,12829030.204441877
29.59183793807932,12820621.64609846
29.59704109240087,12812211.609272128
29.60224516159677,12803800.09370301
29.607450145827983,12795387.099130914
29.61265604525534,12786972.625295907
29.617862860039775,12778556.67193784
29.623070590342227,12770139.238796601
29.62827923632367,12761720.325611996
29.633488798145116,12753299.932123773
29.638699275967596,12744878.05807166
29.643910669952117,12736454.703195408
29.649122980259868,12728029.86723448
29.654336207051927,12719603.549928531
29.65955035048943,12711175.75101711
29.66476541073355,12702746.470239688
29.669981387945505,12694315.707335709
29.67519828228651,12685883.462044584
29.680416093917824,12677449.73410565
29.68563482300069,12669014.523258315
29.690854469696536,12660577.829241635
29.696075034166636,12652139.651794946
29.701296516572373,12643699.990657391
29.70651891707515,12635258.8455681
29.711742235836397,12626816.216266148
29.716966473017568,12618372.102490555
29.722191628780145,12609926.503980326
29.727417703285653,12601479.420474384
29.732644696695573,12593030.851711715
29.737872609171593,12584580.797430977
29.743101440875254,12576129.257371068
29.748331191968184,12567676.231270745
29.753561862612038,12559221.71886872
29.758793452968508,12550765.719903642
29.764025963199302,12542308.234114138
29.76925939346616,12533849.26123878
29.774493743930808,12525388.801016165
29.77972901475515,12516926.853184609
29.78496520610095,12508463.417482635
29.790202318130074,12499998.493648624
29.795440351004405,12491532.081420915
29.800679304885854,12483064.180537809
29.80591917993636,12474594.790737541
29.8111599763179,12466123.91175833
29.81640169419241,12457651.543338416
29.821644333722027,12449177.685215736
29.826887895068758,12440702.33712843
29.83213237839468,12432225.498814523
29.83737778386191,12423747.170011992
29.842624111632585,12415267.350458758
29.847871361868883,12406786.0398927
29.853119534732983,12398303.238051664
29.858368630387133,12389818.94467342
29.86361864899352,12381333.159495816
29.86886959071454,12372845.88225636
29.874121455712448,12364357.112692794
29.879374244149588,12355866.850542719
29.884627956188325,12347375.095543696
29.889882591991068,12338881.847433224
29.895138151720225,12330387.105948789
29.900394635538262,12321890.870827803
29.90565204360761,12313393.14180771
29.910910376090882,12304893.918625683
29.916169633150567,12296393.201019082
29.921429814949235,12287890.988725137
29.926690921649485,12279387.281481039
29.931952953413937,12270882.079023931
29.93721591040525,12262375.381090913
29.94247979278611,12253867.187419022
29.947744600719226,12245357.497745268
29.95301033436728,12236846.311806696
29.958276993893158,12228333.629340047
29.963544579459597,12220159.90310294
29.968813091229425,12212068.74709132
29.974082529365496,12203976.168405866
29.9793528940307,12195882.166796427
29.984624185387943,12187786.742012832
29.98989640360017,12179689.893804817
29.995169548830287,12171591.6219222
30.000443621241413,12163491.926114475
30.00571862099651,12155390.806131369
30.010994548258648,12147288.261722453
30.016271403190895,12139184.292637287
30.02154918595637,12131078.898625365
30.026827896718224,12122972.079436123
30.032107535639607,12114863.834819
30.037388102883686,12106754.16452342
30.04266959861378,12098643.068298554
30.0479520229931,12090530.545893751
30.053235376184933,12082416.597058255
30.05851965835258,12074301.22154125
30.0638048696594,12066184.419091886
30.06909101026875,12058066.189459266
30.074378080344044,12049946.53239243
30.079666080048693,12041825.447640419
30.084955009546118,12033702.934952259
30.090244868999903,12025578.994076727
30.09553565857351,12017453.624762781
30.100827378430484,12009326.826759255
30.106120028734402,12001198.59981494
30.11141360964886,11993068.943678591
30.11670812133748,11984937.858098911
30.122003563963936,11976805.342824558
30.12729993769186,11968671.39760422
30.132597242685065,11960536.022186318
30.137895479107247,11952399.216319464
30.143194647122183,11944260.979752125
30.14849474689367,11936121.312232763
30.153795778585547,11927980.213509748
30.159097742361666,11919837.683331445
30.16440063838592,11911693.72144616
30.169704466822175,11903548.32760223
30.175009227834487,11895401.501547707
30.180314921586774,11887253.243030857
30.185621548243038,11879103.551799798
30.190929107967317,11870952.42760263
30.196237600923666,11862799.870187385
30.20154702727618,11854645.879302049
30.206857387188986,11846490.454694586
30.212168680826224,11838333.596112903
30.21748090835202,11830175.30330494
30.222794069930682,11822015.57601836
30.2281081657264,11813854.414001014
30.23342319590344,11805691.817000628
30.238739160626082,11797527.784764897
30.244056060058664,11789362.317041455
30.249373894365526,11781195.413577903
30.254692663711047,11773027.074121794
30.260012368259584,11764857.298420724
30.265333008175684,11756686.086221976
30.27065458362376,11748513.437273068
30.275977094768304,11740339.35132137
30.281300541773845,11732163.828114208
30.28662492480493,11723986.867398879
30.291950244026143,11715808.468922611
30.2972764996021,11707628.632432614
30.302603691697435,11699447.357676031
30.307931820476764,11691264.644400062
30.313260886104896,11683080.492351599
30.3185908887465,11674894.901277747
30.323921828566334,11666707.870925486
30.32925370572918,11658519.401041735
30.334586520399856,11650329.491373388
30.3399202727432,11642138.141667292
30.345254962924088,11633945.35167023
30.350590591107363,11625751.121129049
30.355927157458062,11617555.449790291
30.3612646621411,11609745.36610693
30.36660310532145,11601955.080479566
30.371942487164137,11594163.425080629
30.377282807834206,11586370.399669275
30.382624067496728,11578576.004004616
30.38796626631681,11570780.237845723
30.39330940445953,11562983.100951683
30.398653482090165,11555184.593081325
30.403998499373838,11547384.71399368
30.409344456475772,11539583.463447647
30.414691353561228,11531780.841202062
30.420039190795467,11523976.84701576
30.42538796834381,11516171.480647497
30.430737686371586,11508364.741856001
30.436088345044165,11500556.630399965
30.441439944526884,11492747.146038108
30.44679248498527,11484936.288528882
30.45214596658473,11477124.057630908
30.457500389490736,11469310.453102713
30.462855753868812,11461495.47470277
30.468212059884483,11453679.122189507
30.473569307703325,11445861.395321319
30.47892749749094,11438042.29385654
30.484286629412892,11430221.817553563
30.48964670363495,11422399.966170488
30.49500772032275,11414576.739465607
30.500369679642,11406752.137197109
30.50573258175844,11398926.159123123
30.51109642683785,11391098.805001734
30.516461215046036,11383270.074590988
30.521826946548817,11375439.967648903
30.527193621512055,11367608.483933441
30.532561240101593,11359775.623202592
30.537929802483458,11351941.385214077
30.543299308823535,11344105.769725826
30.5486697592878,11336268.776495619
30.55404115404227,11328430.40528121
30.559413493252976,11320590.655840307
30.564786777085978,11312749.527930573
30.570161005707373,11304907.021309637
30.575536179283233,11297063.13573515
30.580912297979808,11289217.870964503
30.58628936196323,11281371.226755254
30.59166737139972,11273523.202864867
30.597046326455505,11265673.799050748
30.602426227296856,11257823.015070267
30.607807074090076,11249970.85068074
30.613188867001487,11242117.305639463
30.618571606197392,11234262.379703745
30.62395529184429,11226406.072630625
30.629339924108535,11218548.384177338
30.634725503156584,11210689.31410098
30.640112029154896,11202828.86215864
30.64549950226998,11194967.028107338
30.650887922668367,11187103.811704054
30.656277290516623,11179239.212705724
30.661667605981336,11171373.230869249
30.667058869229066,11163505.865951572
30.672451080426583,11155637.11770933
30.6778442397405,11147766.985899381
30.68323834733753,11139895.470278455
30.688633403384415,11132022.570603214
30.69402940804791,11124148.286630332
30.699426361494822,11116272.618116377
30.70482426389197,11108395.56481792
30.71022311540616,11100517.12649155
30.71562291620437,11092637.30289358
30.721023666453483,11084756.093780508
30.72642536632042,11076873.49890873
30.731828015972166,11068989.518034576
30.737231615575713,11061104.150914349
30.742636165298098,11053217.397304306
30.748041665306385,11045329.256960647
30.753448115767597,11037498.712522218
30.758855516848968,11030000.33531178
30.764263868717595,11022500.639656227
30.769673171540653,11014999.625323758
30.775083425485345,11007497.292082502
30.780494630718916,10999993.63970054
30.785906787408624,10992488.667945947
30.791319895721767,10984982.376586732
30.79673395582567,10977474.76539086
30.80214896788763,10969965.834126344
30.807564932075145,10962455.582560925
30.81298184855557,10954944.010462523
30.818399717496348,10947431.117598956
30.82381853906495,10939916.90373799
30.829238313428878,10932401.36864735
30.834659040755657,10924884.512094732
30.84008072121286,10917366.333847763
30.84550335496801,10909846.833674144
30.85092694218884,10902326.011341285
30.856351483042943,10894803.86661678
30.861776977698,10887280.399268111
30.867203426321712,10879755.60906273
30.872630829081825,10872229.495768024
30.878059186146103,10864702.059151355
30.883488497682336,10857173.298980055
30.88891876385835,10849643.2150214
30.894349984841952,10842111.80704269
30.89978216080113,10834579.074810984
30.905215291903747,10827045.018093506
30.910649378317746,10819509.636657372
30.916084420211103,10811972.930269651
30.921520417751807,10804434.898697391
30.92695737110791,10796895.541707568
30.932395280447462,10789354.859067135
30.9378341459385,10781812.850543087
30.943273967749253,10774269.515902136
30.94871474604782,10766724.854911186
30.954156481002386,10759178.867337016
30.959599172781147,10751631.552946389
30.96504282155236,10744082.911505993
30.970487427484272,10736532.942782506
30.9759329907452,10728981.646542538
30.98137951150341,10721429.022552753
30.986826989927362,10713875.070579546
30.9922754261854,10706319.790389478
30.997724820445942,10698763.181749014
31.00317517287742,10691205.244424583
31.008626483648325,10683645.978182545
31.01407875292715,10676085.382789243
31.019531980882434,10668523.458010975
31.024986167682748,10660960.20361399
31.030441313496627,10653395.619364569
31.0358974184928,10645829.705028748
31.041354482839875,10638262.460372722
31.04681250670653,10630693.885162573
31.052271490261482,10623123.979164358
31.057731433673464,10615552.742144091
31.06319233711126,10607980.173867725
31.068654200743666,10600406.274101188
31.074117024739458,10592831.042610437
31.07958080926761,10585254.47916117
31.08504555449696,10577676.58351925
31.09051126059643,10570097.355450446
31.095977927734957,10562516.794720484
31.101445556081533,10554934.901095023
31.10691414580517,10547351.67433971
31.112383697074904,10539767.11422014
31.117854210059747,10532181.220501933
31.123325684928908,10524593.992950467
31.12879812185146,10517005.431331279
31.13427152099657,10509415.535409791
31.13974588253342,10501824.304951405
31.145221206631224,10494231.739721466
31.150697493459237,10486780.256647702
31.15617474318673,10479562.46838156
31.16165295598302,10472343.411006475
31.16713213201738,10465123.084299369
31.17261227145929,10457901.488036904
31.17809337447809,10450678.621995937
31.18357544124321,10443454.4859532
31.189058471924106,10436229.07968538
31.19454246669026,10429002.402969133
31.20002742571119,10421774.455581088
31.205513349156444,10414545.237297807
31.21100023719554,10407314.7478959
31.216488089998194,10400082.987151738
31.221976907733985,10392849.954841834
31.227466690572577,10385615.650742618
31.232957438683666,10378380.074630462
31.238449152236974,10371143.226281717
31.243941831402264,10363905.105472673
31.249435476349312,10356665.711979603
31.25493008724794,10349425.045578722
31.26042566426792,10342183.106046299
31.26592220757925,10334939.893158318
31.27141971735178,10327695.406690964
31.276918193755442,10320449.646420298
31.282417636960194,10313202.612122348
31.287918047136028,10305954.303573115
31.29341942445298,10298704.720548522
31.29892176908109,10291453.862824494
31.304425081190388,10284201.730176969
31.309929360951102,10276948.322381627
31.315434608533316,10269693.639214339
31.320940824107204,10262437.680450842
31.326448007842977,10255180.445866851
31.33195615991085,10247921.935238048
31.337465280481098,10240662.148340058
31.342975369724012,10233401.084948467
31.348486427809856,10226138.744838916
31.353998454909096,10218875.12778676
31.359511451192056,10211610.233567553
31.365025416829152,10204344.061956722
31.370540351990822,10197076.612729676
31.37605625684754,10189807.88566176
31.38157313156981,10182537.880528295
31.38709097632816,10175266.597104555
31.392609791293157,10167994.035165776
31.398129576635338,10160720.194487229
31.40365033252543,10153445.074843932
31.40917205913403,10146168.676011078
31.41469475663183,10138890.997763732
31.420218425189535,10131612.039876945
31.425743064977887,10124331.802125715
31.43126867616765,10117050.284285007
31.43679525892965,10109767.48612973
31.44232281343464,10102483.407434853
31.4478513398536,10095198.047975061
31.453380838357376,10087911.407525232
31.458911309116882,10080623.485860124
31.464442752303068,10073334.282754475
31.469975168086922,10066043.797982952
31.475508556639458,10058752.031320207
31.48104291813171,10051458.982540842
31.486578252734702,10044164.651419498
31.492114560619644,10036869.037730556
31.497651841957623,10029572.141248554
31.50319009691979,10022273.96174796
31.508729325677344,10014974.499003176
31.514269528401503,10007673.752788566
31.519810705263527,10000371.722878449
31.5253528564347,9993068.409047116
31.53089598208633,9985763.811068822
31.536440082389703,9978457.928717846
31.541985157516315,9971150.761768196
31.5475312076375,9964059.89592988
31.5530782329247,9957113.064382302
31.558626233549386,9950165.011368286
31.56417520968304,9943215.736673078
31.56972516149719,9936265.240081858
31.575276089163392,9929313.521379786
31.580827992853173,9922360.580352046
31.586380872738264,9915406.416783566
31.59193472899025,9908451.03045947
31.59748956178081,9901494.421164745
31.603045371281645,9894536.588684373
31.608602157664492,9887577.532803267
31.614159921101123,9880617.253306316
31.619718661763326,9873655.749978377
31.62527837982293,9866693.02260426
31.630839075451735,9859729.070968812
31.63640074882174,9852763.894856632
31.64196340010481,9845797.494052477
31.647527029472887,9838829.868341018
31.653091637097948,9831861.017506883
31.658657223152005,9824890.94133465
31.66422378780709,9817919.639608877
31.669791331235277,9810947.112114057
31.675359853608608,9803973.35863474
31.680929355099316,9796998.37895523
31.686499835879513,9790022.172859984
31.692071296121387,9783044.740133356
31.697643735997154,9776066.080559677
31.70321715567906,9769086.19392323
31.708791555339396,9762105.080008246
31.714366935150466,9755122.738598943
31.71994329528455,9748139.169479558
31.72552063591414,9741154.372434082
31.731098957211575,9734168.347246671
31.736678259349286,9727181.093701394
31.742258542499744,9720192.611582253
31.747839806835433,9713202.90067324
31.753422052528876,9706211.960758284
31.75900527975262,9699219.791621301
31.764589488679263,9692226.393046143
31.770174679481354,9685231.764816713
31.77576085233165,9678235.906716656
31.781348007402766,9671238.8185298
31.78693614486741,9664240.500039857
31.79252526489832,9657240.951030498
31.798115367668252,9650240.17128536
31.803706453350014,9643238.160588045
31.80929852211642,9636234.918722108
31.814891574140276,9629230.445471153
31.820485609594584,9622224.740618512
31.8260806286522,9615217.803947706
31.831676631486076,9608209.635242147
31.837273618269183,9601200.234285207
31.84287158917454,9594189.600860203
31.848470544375175,9587177.734750453
31.85407048404417,9580164.635739194
31.859671408354554,9573150.303609723
31.86527331747958,9566134.738145074
31.87087621159235,9559117.939128466
31.876480090866057,9552099.906342994
31.882084955473914,9545080.639571736
31.88769080558918,9538060.13859771
31.89329764138514,9531038.403203905
31.898905463035103,9524015.433173269
31.90451427071241,9516991.228288729
31.910124064590384,9509965.78833322
31.91573484484254,9502939.113089435
31.921346611642253,9495911.202340249
31.926959365162993,9488882.055868423
31.932573105578253,9481851.673456674
31.938187833061566,9474820.054887684
31.943803547786477,9468062.329909852
31.949420249926582,9461377.130117886
31.955037939655444,9454690.75486246
31.960656617146817,9448003.203936758
31.96627628257433,9441314.477134127
31.971896936111687,9434624.574247815
31.977518577932635,9427933.495071022
31.983141208210938,9421241.239396932
31.9887648271204,9414547.807018671
31.99438943483485,9407853.197729342
32.00001503152816,9401157.411322005
32.00564161737415,9394460.447589766
32.01126919254687,9387762.306325462
32.016897757220214,9381062.987322122
32.02252731156817,9374362.490372663
32.02815785576474,9367660.815269973
32.03378938998398,9360957.96180689
32.03942191439997,9354253.929776218
32.04505542918681,9347548.718970733
32.05068993451859,9340842.32918324
32.05632543056957,9334134.760206304
32.06196191751392,9327426.011832645
32.067599395525846,9320716.083854895
32.07323786477963,9314004.976065649
32.07887732544954,9307292.688257447
32.08451777770991,9300579.22022282
32.0901592217351,9293864.571754236
32.09580165769942,9287148.742644211
32.10144508577741,9280431.732685018
32.107089506143446,9273713.54166909
32.112734918972,9266994.169388767
32.1183813244376,9260273.615636345
32.124028722714755,9253551.88020408
32.12967711397805,9246828.962884203
32.13532649840208,9240104.863468897
32.14097687616146,9233379.581750317
32.146628247430804,9226653.117520645
32.15228061238492,9219925.47057182
32.15793397119846,9213196.640695954
32.16358832404618,9206466.627685051
32.16924367110286,9199735.431331083
32.17490001254331,9193003.051425977
32.180557348542386,9186269.487761633
32.18621567927495,9179534.7401299
32.19187500491585,9172798.808322685
32.19753532564014,9166061.692131624
32.20319664162272,9159323.39134854
32.2088589530386,9152583.90576514
32.21452226006281,9145843.235173104
32.22018656287039,9139101.379364071
32.22585186163644,9132358.338129641
32.23151815653608,9125614.111261385
32.23718544774441,9118868.698550895
32.24285373543672,9112122.099789528
32.24852301978815,9105374.31476881
32.25419330097397,9098625.343280163
32.259864579169445,9091875.185114956
32.26553685454987,9085123.840064555
32.271210127290594,9078371.307920245
32.276884397566974,9071617.588473324
32.282559665554416,9064862.68151501
32.288235931428275,9058106.586836582
32.29391319536415,9051349.304229053
32.29959145753745,9044590.833483623
32.30527071812371,9037831.174391387
32.310950977298475,9031070.326743383
32.31663223523733,9024308.290330641
32.32231449211588,9017545.064944135
32.32799774810979,9010780.650374804
32.33368200339466,9004015.046413623
32.33936725814631,8997555.862239588
32.34505351254043,8991123.26650905
32.350740766752786,8984689.539730536
32.35642902095917,8978254.68170518
32.36211827533542,8971818.692234071
32.36780853005738,8965381.57111827
32.373499785300965,8958943.31815879
32.379192041242085,8952503.933156628
32.38488529805664,8946063.415912794
32.390579555920716,8939621.766228078
32.39627481501029,8933178.98390343
32.4019710755014,8926735.068739688
32.407668337570115,8920290.020537678
32.41336660139255,8913843.839098169
32.41906586714486,8907396.524221899
32.42476613500319,8900948.075709578
32.43046740514369,8894498.493361946
32.43616967774271,8888047.776979512
32.44187295297646,8881595.926362941
32.44757723102123,8875142.941312788
32.45328251205334,8868688.821629602
32.45898879624916,8862233.56711387
32.46469608378506,8855777.177566059
32.470404374837464,8849319.65278659
32.47611366958277,8842860.992575917
32.48182396819756,8836401.19673428
32.48753527085831,8829940.265062049
32.49324757774154,8823478.19735952
32.498960889023834,8817014.993426941
32.504675204881785,8810550.65306453
32.51039052549205,8804085.176072463
32.516106851031275,8797618.56225089
32.521824181676166,8791150.811399918
32.52754251760339,8784681.923319688
32.533261858989825,8778211.897810113
32.5389822060122,8771740.734671267
32.544703558847345,8765268.433703104
32.55042591767211,8758794.994705578
32.55614928266337,8752320.41747857
32.56187365399805,8745844.70182196
32.56759903185309,8739367.847535567
32.57332541640541,8732889.854419256
32.57905280783214,8726410.722272653
32.584781206310254,8719930.450895552
32.59051061201683,8713449.040087627
32.59624102512896,8706966.489648543
32.60197244582379,8700482.799377918
32.607704874278475,8693997.969075326
32.61343831067021,8687511.998540321
32.619172755176166,8681024.88757248
32.62490820797371,8674536.63597115
32.630644669240084,8668047.243535835
32.6363821391526,8661556.710065944
32.64212061788861,8655065.035360847
32.6478601056255,8648572.219219876
32.65360060254068,8642078.261442339
32.65934210881159,8635583.161827495
32.665084624615716,8629086.920174574
32.670828150130504,8622589.53628284
32.6765726855336,8616091.009951321
32.682318231002526,8609591.340979204
32.68806478671487,8603090.529165586
32.693812352848276,8596588.574309504
32.69956092958041,8590085.476209989
32.705310517088954,8583581.23466601
32.71106111555164,8577075.849476535
32.716812725146156,8570569.320440533
32.72256534605042,8564061.647356741
32.72831897844219,8557552.830024075
32.734073622499324,8551352.129559668
32.73982927839969,8545163.39789892
32.7455859463212,8538973.578069001
32.75134362644181,8532782.669878572
32.75710231893949,8526590.673136266
32.76286202399225,8520397.587650683
32.76862274177806,8514203.413230453
32.77438447247511,8508008.149683977
32.78014721626146,8501811.79681982
32.785910973315225,8495614.354446448
32.791675743814565,8489415.82237229
32.79744152793769,8483216.20040574
32.80320832586281,8477015.48835517
32.808976137768205,8470813.686028896
32.81474496383208,8464610.79323529
32.820514804232886,8458406.809782483
32.82628565914891,8452201.735478768
32.83205752875854,8445995.570132332
32.83783041324019,8439788.313551348
32.8436043127723,8433579.965543943
32.849379227533355,8427370.525918204
32.85515515770186,8421159.994482191
32.86093210345629,8414948.371043997
32.86671006497535,8408735.655411484
32.87248904243757,8402521.847392675
32.878269036021585,8396306.946795505
32.884050045906065,8390090.953427851
32.889832072269705,8383873.867097577
32.89561511529123,8377655.687612504
32.90139917514941,8371436.41478042
32.90718425202302,8365216.048409089
32.91297034609084,8358994.588306292
32.918757457531825,8352772.0342795905
32.924545586524815,8346548.3861367
32.93033473324873,8340323.643685249
32.9361248978825,8334097.806732819
32.94191608060512,8327870.87508696
32.9477082815956,8321642.848555192
32.953501501032974,8315413.726945007
32.95929573909627,8309183.510063916
32.96509099596471,8302952.197719205
32.970887271817354,8296719.789718333
32.97668456683339,8290486.28586864
32.98248288119201,8284251.685977447
32.98828221507245,8278015.989852029
32.99408256865397,8271779.197299644
32.99988394211587,8265541.308127506
33.00568633563747,8259302.322142786
33.01148974939807,8253062.239152701
33.017294183577185,8246821.058964234
33.02309963835416,8240578.781384531
33.02890611390846,8234335.40622064
33.03471361041957,8228090.933279563
33.04052212806701,8221845.362368275
33.04633166703031,8215598.693293736
33.052142227489064,8209350.925862833
33.05795380962281,8203102.059882522
33.06376641361132,8196852.095159515
33.069580039634204,8190601.031500672
33.07539468787117,8184348.868712773
33.08121035850195,8178095.606602562
33.08702705170631,8171841.244976741
33.092844767664054,8165585.783641976
33.09866350655501,8159329.222404908
33.104483268558994,8153071.561072209
33.110304053856005,8146812.799450316
33.11612586262592,8140552.937345824
33.121948695048694,8134291.974565243
33.127772551304304,8128305.693841756
33.133597431572795,8122352.36479467
33.1394233360342,8116397.988969427
33.14525026486861,8110442.566181958
33.15107821825614,8104486.096248187
33.15690719637689,8098528.578984045
33.16273719941115,8092570.014205261
33.168568227539055,8086610.401727719
33.17440028094087,8080649.741367189
33.18023335979687,8074688.032939426
33.18606746428735,8068725.276260146
33.191902594592655,8062761.471145038
33.19773875089315,8056796.617409749
33.20357593336918,8050830.71486997
33.209414142201304,8044863.763341152
33.215253377569915,8038895.762638925
33.221093639655514,8032926.712578809
33.22693492863863,8026956.6129762875
33.232777244699825,8020985.46364683
33.238620588019685,8015013.264405854
33.24446495877884,8009040.015068754
33.250310357157886,8003065.715450953
33.25615678333762,7997090.3653676575
33.26200423749872,7991113.964634222
33.26785271982192,7985136.5130659165
33.273702230488006,7979158.010477966
33.27955276967779,7973178.456685571
33.28540433757213,7967197.851503894
33.29125693435189,7961216.194748071
33.297110560197986,7955233.486233209
33.30296521529131,7949249.725774426
33.30882089981293,7943264.913186646
33.314677613943815,7937279.048284925
33.32053535786498,7931292.13088424
33.32639413175752,7925304.160799526
33.33225393580251,7919315.137845695
33.3381147701811,7913325.061837614
33.34397663507445,7907333.932590119
33.349839530663694,7901341.74991809
33.35570345713018,7895348.513636175
33.36156841465511,7889354.22355918
33.36743440341977,7883358.87950181
33.37330142360549,7877362.481278751
33.379169475393624,7871365.028704648
33.38503855896556,7865366.521594104
33.39090867450271,7859366.95976171
33.39677982218654,7853366.3430220075
33.40265200219846,7847364.671189571
33.40852521472011,7841361.944078766
33.41439945993297,7835358.161504098
33.420274738018634,7829353.323279989
33.4261510491587,7823347.429220818
33.43202839353482,7817340.479140942
33.437906771328656,7811332.4728546785
33.44378618272192,7805323.410176313
33.449666627896306,7799313.290920157
33.45554810703368,7793302.114900318
33.461430620315795,7787289.881931039
33.467314167924485,7781276.591826478
33.473198750041625,7775262.244400756
33.479084366849094,7769246.839467972
33.484971018528846,7763230.37684217
33.49085870526282,7757212.856337381
33.496747427232975,7751194.277767663
33.502637184621435,7745174.64094685
33.50852797761021,7739153.94568893
33.51441980638138,7733132.191807797
33.52031267111709,7727313.516561076
33.52620657199946,7721587.398412937
33.53210150921071,7715860.273437285
33.537997482933044,7710132.141457097
33.5438944933487,7704403.002295311
33.54979254063993,7698672.85577489
33.555691624989144,7692941.701718593
33.561591746578635,7687209.539949319
33.56749290559079,7681476.37028989
33.573395102208,7675742.192563083
33.57929833661273,7670007.006591645
33.58520260898745,7664270.8121983
33.591107919514656,7658533.609205734
33.59701426837684,7652795.397436666
33.60292165575668,7647056.1767136045
33.60883008183673,7641315.946859205
33.61473954679962,7635574.7076960225
33.62065005082802,7629832.459046596
33.62656159410463,7624089.200733426
33.632474176812174,7618344.932578985
33.63838779913343,7612599.654405704
33.64430246125113,7606853.366036059
33.650218163348214,7601106.067292302
33.65613490560749,7595357.757996842
33.662052688211844,7589608.437971988
33.667971511344206,7583858.107040023
33.67389137518753,7578106.765023207
33.6798122799248,7572354.411743752
33.685734225739054,7566601.04702385
33.69165721281333,7560846.670685652
33.69758124133066,7555091.282551351
33.70350631147427,7549334.882442928
33.70943242342727,7543577.470182495
33.71535957737283,7537819.04559209
33.72128777349417,7532059.608493712
33.727217011974524,7526299.158709338
33.73314729299718,7520537.6960609
33.73907861674546,7514775.2203703
33.74501098340262,7509011.73145949
33.75094439315218,7503247.229150179
33.75687884617747,7497481.713264251
33.76281434266195,7491715.183623483
33.76875088278908,7485947.640049625
33.774688466742354,7480179.082364405
33.78062709470532,7474409.5103895
33.78656676686156,7468638.923946568
33.79250748339465,7462867.322857243
33.79844924448818,7457094.706943168
33.80439205032593,7451321.076025799
33.81033590109155,7445546.42992671
33.81628079696875,7439770.768467419
33.8222267381413,7433994.091469379
33.828173724793004,7428216.398754038
33.83412175710768,7422437.6901428
33.840070835269195,7416657.96545703
33.84602095946137,7410877.224518139
33.85197212986826,7405095.46714732
33.857924346673755,7399312.6931659095
33.86387761006185,7393528.902395156
33.86983192021656,7387744.094656278
33.87578727732195,7381958.269770461
33.88174368156209,7376171.427558856
33.88770113312111,7370383.56784259
33.893659632183095,7364594.690442816
33.89961917893235,7358804.795180471
33.905579773553036,7353013.881876641
33.91154141622939,7347314.331161282
33.9175041071457,7341807.493493743
33.92346784648628,7336299.687554942
33.92943263443547,7330790.913174628
33.935398471177656,7325281.1701825205
33.94136535689724,7319770.458408305
33.947333291778605,7314258.777681703
33.95330227600634,7308746.12783223
33.95927230976491,7303232.508689527
33.96524339323884,7297717.920083176
33.97121552661271,7292202.361842717
33.977188710071125,7286685.833797644
33.98316294379871,7281168.335777454
33.98913822798015,7275649.8676115805
33.995114562800076,7270130.429129505
34.001091948443346,7264610.0201605065
34.00707038509467,7259088.64053399
34.01304987293884,7253566.290079296
34.0190304121607,7248042.968625715
34.025012002945104,7242518.676002516
34.03099464547696,7236993.412038941
34.036978339941186,7231467.176564198
34.04296308652268,7225939.96940752
34.048948885406574,7220411.790397943
34.05493573677783,7214882.639364642
34.06092364082149,7209352.516136708
34.06691259772267,7203821.420543195
34.072902607666485,7198289.352413135
34.07889367083809,7192756.311575521
34.08488578742268,7187222.297859327
34.09087895760547,7181687.311093489
34.09687318157165,7176151.351106969
34.102868459506645,7170614.417728537
34.108864791595714,7165076.510787088
34.11486217802419,7159537.630111455
34.120860618977474,7153997.775530412
34.126860114640984,7148456.94687272
34.13286066520016,7142915.143967106
34.1388622708405,7137372.366642273
34.14486493174744,7131828.614726941
34.15086864810667,7126283.88804963
34.1568734201037,7120738.186439008
34.162879247924145,7115191.509723648
34.168886131753645,7109643.857732103
34.174894071777885,7104095.230292885
34.18090306818258,7098545.627234483
34.18691312115347,7092995.048385345
34.19292423087632,7087443.493573912
34.198936397536905,7081890.96262862
34.20494962132117,7076337.455377732
34.21096390241493,7070782.971649639
34.2169792410041,7065227.511272645
34.222995637274614,7059671.07407502
34.22901309141245,7054113.659885014
34.235031603603595,7048555.268530848
34.24105117403412,7042995.899840697
34.247071802890005,7037435.553642774
34.2530934903575,7031874.229765087
34.25911623662267,7026311.928035792
34.26514004187167,7020748.648282953
34.27116490629072,7015184.390334599
34.277190830066054,7009619.1540187355
34.28321781338393,7004052.939163336
34.289245856430654,6998485.745596343
34.29527495939249,6992917.573145726
34.30130512245594,6987348.42163925
34.30733634580734,6981992.694131859
