time_days,Pu240 top 18
0.8091333013177577,0.004006081685500704
0.8092755718128272,0.00400648444584029
0.8094178673234208,0.004006887276997521
0.8095601878539372,0.004007290178984846
0.809702533408776,0.00400769315181472
0.8098449039923366,0.004008096195499599
0.8099872996090202,0.00400849931005194
0.8101297202632284,0.004008902495484207
0.810272165959362,0.004009305751808856
0.810414636701827,0.004009709079038359
0.8105571324950261,0.004010112477185184
0.8106996533433639,0.004010515946261797
0.8108421992512456,0.004010919486280669
0.8109847702230777,0.0040113230972542765
0.8111273662632672,0.004011726779195093
0.8112699873762218,0.0040121305321156
0.8114126335663489,0.00401253435602827
0.81155530483806,0.004012938250945596
0.8116980011957646,0.004013342216880058
0.8118407226438733,0.004013746253844142
0.8119834691867975,0.004014150361850341
0.81212624082895,0.0040145545409111414
0.8122690375747438,0.00401495879103904
0.812411859428593,0.0040153624811921475
0.8125547063949108,0.004015764365392283
0.8126975784781156,0.0040161663202560125
0.8128404756826226,0.0040165683457957565
0.8129833980128487,0.004016970442023943
0.8131263454732115,0.004017372608953001
0.8132693180681301,0.0040177748465953615
0.8134123158020238,0.00401817715496346
0.8135553386793125,0.004018579534069729
0.8136983867044177,0.004018981983926608
0.8138414598817592,0.004019384504546534
0.8139845582157629,0.004019787095941956
0.8141276817108503,0.004020189758125315
0.8142708303714454,0.004020592491109057
0.8144140042019735,0.0040209952949056315
0.8145572032068601,0.004021398169527491
0.8147004273905314,0.004021801114987086
0.814843676757415,0.004022204131296874
0.8149869513119369,0.004022607218469307
0.8151302510585293,0.0040230103765168555
0.81527357600162,0.004023413605451975
0.8154169261456393,0.00402381690528713
0.8155603014950183,0.004024220276034789
0.8157037020541891,0.004024623717707417
0.8158471278275841,0.004025027230317488
0.815990578819637,0.004025430813877474
0.8161340550347815,0.00402583446839985
0.8162775564774517,0.004026238193897089
0.8164210831520862,0.004026641990381679
0.8165646350631198,0.0040270458578660975
0.81670821221499,0.004027449796362828
0.8168518146121351,0.004027853805884359
0.8169954422589936,0.004028257886443175
0.8171390951600055,0.004028662038051771
0.8172827733196111,0.004029066260722636
0.8174264767422503,0.004029470554468262
0.8175702054323678,0.004029874919301154
0.8177139593944053,0.004030278581861406
0.8178577386328061,0.00403068058047981
0.8180015431520146,0.0040310826497819245
0.818145372956476,0.0040314847897801745
0.8182892280506362,0.004031887000486992
0.8184331084389419,0.004032289281914811
0.8185770141258393,0.00403269163407606
0.8187209451157792,0.004033094056983184
0.8188649014132096,0.0040334965506486214
0.81900888302258,0.004033899115084811
0.8191528899483413,0.004034301750304199
0.8192969221949448,0.004034704456319226
0.8194409797668427,0.004035107233142346
0.8195850626684877,0.004035510080786006
0.8197291709043341,0.004035912999262661
0.8198733044788342,0.004036315988584759
0.820017463396447,0.004036719048764765
0.8201616476616268,0.004037122179815136
0.8203058572788303,0.004037525381748331
0.8204500922525156,0.004037928654576815
0.8205943525871408,0.004038331998313052
0.8207386382871652,0.004038735412969511
0.8208829493570489,0.004039138898558662
0.8210272858012512,0.004039542455092971
0.8211716476242366,0.004039946082584924
0.821316034830466,0.004040349781046991
0.8214604474244025,0.004040753550491652
0.82160488541051,0.0040411573909313854
0.8217493487932537,0.004041561302378677
0.8218938375770984,0.004041965284846011
0.8220383517665109,0.004042369338345875
0.8221828913659581,0.00404277346289076
0.8223274563799065,0.004043177658493151
0.8224720468128275,0.0040435819251655545
0.8226166626691891,0.004043986262920457
0.8227613039534616,0.0040443906717703626
0.822905970670116,0.004044795151727769
0.8230506628236239,0.0040451981752721725
0.8231953804184584,0.004045600288716299
0.8233401234590924,0.004046002472864325
0.8234848919499986,0.004046404727728677
0.8236296858956552,0.004046807053321797
0.8237745053005362,0.004047209449656117
0.8239193501691182,0.0040476119167440795
0.8240642205058784,0.004048014454598119
0.824209116315295,0.004048417063230682
0.8243540376018468,0.004048819742654213
0.8244989843700135,0.004049222492881158
0.824643956624274,0.004049625313923965
0.8247889543691126,0.004050028205795091
0.8249339776090099,0.004050431168506987
0.8250790263484485,0.004050834202072109
0.8252241005919121,0.004051237306502914
0.8253692003438853,0.004051640481811864
0.825514325608853,0.004052043728011422
0.8256594763913014,0.004052447045114051
0.8258046526957169,0.004052850433132219
0.8259498545265859,0.004053253892078389
0.8260950818883995,0.004053657421965044
0.8262403347856456,0.00405406102280465
0.8263856132228139,0.0040544646946096856
0.8265309172043952,0.004054868437392627
0.8266762467348808,0.004055272251165954
0.8268216018187631,0.00405567613594215
0.8269669824605352,0.0040560800917337
0.8271123886646897,0.004056484118553085
0.8272578204357237,0.004056888216412801
0.8274032777781317,0.004057292385325339
0.8275487606964096,0.004057696625303189
0.8276942691950545,0.0040581009363588475
0.8278398032785642,0.004058505318504813
0.8279853629514373,0.004058909771753583
0.8281309482181733,0.004059314296117661
0.8282765590832708,0.0040597185148542
0.8284221955512338,0.0040601206728105715
0.8285678576265626,0.004060522901478667
0.8287135453137595,0.004060925200870921
0.8288592586173283,0.00406132757099977
0.8290049975417728,0.00406173001187765
0.8291507620915982,0.004062132523517002
0.82929655227131,0.004062535105930267
0.8294423680854148,0.004062937759129888
0.8295882095384185,0.00406334048312831
0.8297340766348321,0.004063743277937989
0.829879969379163,0.004064146143571372
0.8300258877759208,0.00406454908004091
0.8301718318296163,0.00406495208735906
0.8303178015447605,0.00406535516553828
0.8304637969258656,0.004065758314591028
0.8306098179774443,0.0040661615345297655
0.8307558647040092,0.004066564825366955
0.8309019371100771,0.004066968187115067
0.8310480352001621,0.004067371619786568
0.8311941589787802,0.004067775123393929
0.8313403084504486,0.004068178697949621
0.8314864836196841,0.00406858234346612
0.8316326844910059,0.004068986059955904
0.8317789110689329,0.0040693898474314484
0.8319251633579849,0.004069793705905239
0.8320714413626816,0.004070197635389755
0.8322177450875475,0.004070601635897488
0.8323640745371033,0.004071005707440923
0.8325104297158724,0.004071409850032551
0.8326568106283786,0.004071814063684863
0.8328032172791469,0.004072218348410356
0.8329496496727027,0.004072622704221525
0.8330961078135726,0.004073027131130869
0.8332425917062818,0.004073431629150886
0.8333891013553618,0.004073836198294087
0.8335356367653396,0.004074240838572974
0.8336821979407447,0.004074643219968378
0.8338287848861076,0.004075045493517697
0.8339753976059594,0.004075447837799067
0.8341220361048319,0.004075850252824923
0.8342687003872581,0.004076252738607705
0.8344153904577699,0.00407665529515985
0.8345621063209048,0.004077057922493809
0.834708847981196,0.004077460620622024
0.8348556154431801,0.004077863389556944
0.8350024087113932,0.004078266229311017
0.8351492277903731,0.004078669139896697
0.8352960726846583,0.004079072121326436
0.8354429433987876,0.004079475173612693
0.8355898399373012,0.004079878296767925
0.835736762304738,0.00408028149080459
0.8358837105056428,0.00408068475573516
0.8360306845445562,0.004081088091572093
0.8361776844260215,0.00408149149832786
0.8363247101545825,0.004081894976014929
0.8364717617347841,0.004082298524645774
0.8366188391711715,0.004082702144232864
0.8367659424682914,0.004083105834788682
0.836913071630689,0.004083509596325697
0.8370602266629156,0.0040839134288564
0.837207407569518,0.00408431733239327
0.8373546143550461,0.004084721306948792
0.8375018470240498,0.0040851253525354524
0.8376491055810807,0.004085529469165743
0.8377963900306904,0.004085933656852152
0.8379437003774316,0.004086337915607176
0.8380910366258565,0.004086742245443305
0.8382383987805222,0.004087146646373047
0.8383857868459824,0.0040875511184088964
0.838533200826793,0.004087955661563359
0.8386806407275108,0.004088360275848937
0.8388281065526932,0.004088764961278138
0.8389755983068987,0.004089167355688094
0.8391231159946861,0.004089569674470911
0.8392706596206156,0.004089972063993732
0.8394182291892464,0.004090374524268992
0.8395658247051428,0.004090777055309136
0.8397134461728659,0.004091179657126605
0.8398610935969787,0.004091582329733844
0.8400087669820451,0.004091985073143299
0.8401564663326299,0.004092387887367421
0.8403041916532986,0.00409279077241866
0.8404519429486175,0.0040931937283094685
0.8405997202231522,0.0040935967550523
0.8407475234814741,0.004093999852659619
0.8408953527281497,0.0040944030211438835
0.8410432079677491,0.004094806260517556
0.8411910892048425,0.004095209570793098
0.841338996444001,0.00409561295198298
0.8414869296897965,0.004096016404099666
0.841634888946802,0.004096419927155632
0.8417828742195911,0.0040968235211633515
0.8419308855127363,0.004097227186135291
0.8420789228308161,0.004097630922083942
0.8422269861784049,0.0040980347290217765
0.8423750755600792,0.004098438606961276
0.8425231909804172,0.004098842555914928
0.8426713324439967,0.004099246575895217
0.8428194999553974,0.004099650666914633
0.8429676935191989,0.004100054828985665
0.8431159131399806,0.004100459062120803
0.8432641588223274,0.004100863366332551
0.8434124305708199,0.004101267741633401
0.8435607283900415,0.004101672188035853
0.843709052284576,0.00410207670555241
0.8438574022590086,0.004102481294195576
0.844005778317925,0.004102885953977855
0.844154180465911,0.004103290219343312
0.844302608707553,0.004103692512967695
0.8444510630474419,0.004104094877327664
0.844599543490165,0.004104497312435649
0.8447480500403118,0.004104899818304089
0.8448965827024733,0.0041053023949454304
0.8450451414812402,0.004105705042372115
0.8451937263812052,0.004106107760596587
0.8453423374069606,0.004106510549631297
0.8454909745631005,0.004106913409488695
0.8456396378542179,0.004107316340181228
0.845788327284911,0.004107719341721363
0.8459370428597747,0.004108122414121551
0.8460857845834057,0.004108525557394251
0.8462345524604017,0.004108928771551924
0.8463833464953613,0.004109332056607036
0.8465321666928841,0.004109735412572051
0.8466810130575702,0.004110138839459438
0.8468298855940188,0.004110542337281663
0.8469787843068352,0.004110945906051207
0.8471277092006201,0.00411134954578054
0.8472766602799771,0.0041117532564821395
0.8474256375495103,0.004112157038168484
0.8475746410138251,0.0041125608908520565
0.8477236706775267,0.004112964814545338
0.8478727265452224,0.0041133688092608155
0.8480218086215178,0.0041137728750109724
0.8481709169110241,0.004114177011808308
0.8483200514183493,0.004114581219665309
0.8484692121481031,0.004114985498594471
0.848618399104896,0.00411538984860829
0.8487676122933397,0.004115794269719265
0.8489168517180466,0.004116198761939898
0.8490661173836297,0.004116603325282691
0.8492154092947031,0.00411700795976015
0.8493647274558798,0.004117412665384778
0.8495140718717786,0.004117815792682831
0.8496634425470145,0.004118218132211571
0.8498128394862045,0.004118620542483963
0.8499622626939665,0.004119023023512445
0.8501117121749195,0.0041194255753094575
0.8502611879336832,0.004119828197887444
0.8504106899748779,0.004120230891258852
0.8505602183031233,0.0041206336554361215
0.8507097729230448,0.004121036490431714
0.8508593538392634,0.004121439396258075
0.8510089610564029,0.004121842372927659
0.851158594579088,0.004122245420452924
0.8513082544119438,0.004122648538846327
0.8514579405595967,0.00412305172812033
0.8516076530266734,0.004123454988287396
0.8517573918178016,0.004123858319359989
0.8519071569376087,0.004124261721350572
0.8520569483907268,0.004124665194271624
0.8522067661817847,0.004125068738135613
0.8523566103154135,0.004125472352955012
0.8525064807962449,0.004125876038742297
0.8526563776289117,0.004126279795509946
0.8528063008180472,0.004126683623270441
0.8529562503682859,0.004127087522036264
0.8531062262842611,0.004127491491819896
0.8532562285706119,0.004127895532633832
0.8534062572319735,0.0041282996444905575
0.8535563122729832,0.004128703827402562
0.8537063936982799,0.004129108081382342
0.8538565015125024,0.004129512406442394
0.8540066357202905,0.0041299168025952125
0.8541567963262853,0.0041303212698533005
0.8543069833351269,0.004130725808229156
0.8544571967514606,0.004131130417735291
0.8546074365799281,0.004131535098384209
0.8547577028251738,0.0041319389603581575
0.8549079954918423,0.0041323412753789856
0.8550583145845794,0.004132743661139154
0.8552086601080314,0.004133146117651102
0.8553590320668458,0.004133548644927272
0.855509430465671,0.004133951242980103
0.8556598553091539,0.00413435391182204
0.8558103066019477,0.004134756651465533
0.8559607843487016,0.004135159461923032
0.8561112885540666,0.004135562343206983
0.8562618192226954,0.004135965295329844
0.8564123763592406,0.0041363683183040685
0.8565629599683563,0.004136771412142115
0.8567135700546972,0.004137174576856443
0.8568642066229173,0.004137577812459512
0.8570148696776759,0.004137981118963792
0.8571655592236288,0.004138384496381748
0.8573162752654336,0.004138787944725848
0.8574670178077496,0.004139191464008562
0.8576177868552359,0.004139595054242366
0.8577685824125532,0.0041399987154397315
0.8579194044843627,0.004140402447613138
0.8580702530753249,0.004140806250775063
0.8582211281901058,0.004141210124937993
0.8583720298333674,0.004141614070114411
0.8585229580097745,0.004142018086316801
0.8586739127239923,0.004142422173557655
0.8588248939806868,0.004142826331849459
0.8589759017845253,0.00414323056120471
0.8591269361401754,0.004143634861635902
0.8592779970523056,0.004144039233155531
0.8594290845255842,0.004144443675776093
0.8595801985646843,0.0041448481895101
0.8597313391742752,0.004145252774370049
0.8598825063590294,0.004145657430368448
0.8600337001236192,0.004146061469993273
0.8601849204727183,0.004146463760821423
0.860336167411001,0.004146866122384659
0.8604874409431424,0.0041472685546954215
0.8606387410738172,0.004147671057766145
0.8607900678077054,0.004148073631609279
0.8609414211494828,0.004148476276237264
0.8610928011038279,0.0041488789916625446
0.8612442076754203,0.004149281777897573
0.8613956408689399,0.004149684634954795
0.8615471006890677,0.004150087562846666
0.8616985871404855,0.004150490561585641
