time_days,Bi213 top 12
73.41379689353224,0.060191196243879044
73.42670529467202,0.060194478462579026
73.4396159655052,0.06019776125839388
73.45252890643113,0.06020104463142512
73.46544411784882,0.06020432858177424
73.4783616001575,0.060207613109542736
73.49128135375648,0.06021089821483213
73.50420337904508,0.06021418389774394
73.51712767642276,0.060217470158379784
73.53005424628903,0.06022075699684122
73.54298308904345,0.060224044413229844
73.55591420508551,0.06022733240764724
73.56884759481524,0.06023062098019511
73.58178325863226,0.060233910130975066
73.5947211969364,0.06023719986008879
73.60766141012765,0.06024049016763799
73.62060389860596,0.06024375088719616
73.6335486627714,0.06024698100420781
73.6464957030241,0.06025021168917327
73.65944501976416,0.060253442942192384
73.6723966133921,0.06025667476336505
73.68535048430813,0.06025990715279122
73.69830663291268,0.06026314011057076
73.71126505960623,0.0602663736368036
73.72422576478935,0.06026960773158972
73.73718874886265,0.060272842395029044
73.75015401222684,0.060276077627221605
73.7631215552827,0.06027931342826738
73.77609137843092,0.06028254979826639
73.78906348207268,0.060285786737318686
73.80203786660883,0.06028902424552433
73.81501453244041,0.060292262322983396
73.82799347996857,0.06029550096979596
73.84097470959448,0.060298740186062155
73.8539582217194,0.06030197997188208
73.86694401674467,0.0603052203273559
73.87993209507158,0.06030846125258376
73.89292245710183,0.06031170274766585
73.90591510323686,0.06031494481270239
73.9189100338783,0.060318187447793575
73.93190724942781,0.060321430653039645
73.94490675028715,0.060324674428540837
73.95790853685814,0.06032791877439743
73.97091260954271,0.060331163690709705
73.98391896874267,0.060334409177577944
73.99692761486033,0.06033765523510252
74.00993854829765,0.06034090186338373
74.02295176945687,0.06034414906252197
74.03596727874017,0.06034739683261757
74.04898507654991,0.06035064517377095
74.06200516328849,0.060353894086082514
74.07502753935835,0.06035714356965267
74.08805220516204,0.06036034109495139
74.10107916110204,0.06036353103657435
74.11410840758128,0.06036672153908708
74.12713994500236,0.06036991260258819
74.14017377376813,0.0603731042271763
74.15320989428145,0.060376296412950094
74.1662483069453,0.060379489160008216
74.17928901216271,0.06038268246844937
74.19233201033676,0.06038587633837226
74.2053773018705,0.06038907076987558
74.21842488716746,0.06039226576305814
74.23147476663078,0.060395461318018685
74.24452694066389,0.06039865743485595
74.25758140967022,0.06040185411366877
74.2706381740533,0.060405051354555934
74.28369723421673,0.0604082491576163
74.29675859056418,0.060411447522948684
74.30982224349924,0.06041464645065193
74.32288819342601,0.06041784594082499
74.33595644074823,0.06042104599356672
74.34902698586986,0.060424246608976065
74.3620998291949,0.06042744778715191
74.37517497112746,0.060430649528193256
74.38825241207174,0.060433851832199036
74.4013321524319,0.06043705469926826
74.41441419261233,0.060440258129499935
74.42749853301721,0.060443462122993
74.4405851740513,0.06044666667984663
74.45367411611896,0.06044987180015981
74.4667653596248,0.060453077484031614
74.47985890497348,0.06045628373156113
74.49295475256973,0.0604594905428475
74.50605290281835,0.06046269791798979
74.51915335612425,0.06046590585708721
74.5322561128922,0.06046911436023882
74.54536117352751,0.06047227862887292
74.55846853843512,0.06047539117140912
74.57157820802024,0.06047850426122594
74.58469018268804,0.060481617898419576
74.59780446284387,0.06048473208308633
74.61092104889308,0.06048784681532241
74.62403994124112,0.06049096209522413
74.63716114029353,0.06049407792288776
74.65028464645575,0.060497194298409586
74.66341046013369,0.06050031122188605
74.67653858173298,0.06050342869341341
74.6896690116594,0.060506546713088034
74.70280175031884,0.06050966528100632
74.71593679811724,0.06051278439726469
74.72907415546062,0.06051590406195952
74.74221382275508,0.060519024275187246
74.75535580040662,0.060522145037044305
74.76850008882175,0.06052526634762722
74.78164668840665,0.06052838820703243
74.79479559956768,0.060531510615356436
74.8079468227113,0.060534633572695784
74.82110035824402,0.060537757079146964
74.83425620657245,0.060540881134806546
74.8474143681032,0.06054400573977111
74.86057484324292,0.060547130894137206
74.87373763239864,0.060550256598001485
74.88690273597713,0.06055338285146053
74.90007015438533,0.06055650965461101
74.91323988803026,0.06055963700754954
74.926411937319,0.060562764910372796
74.93958630265873,0.06056589336317749
74.95276298445665,0.06056902236606031
74.96594198312012,0.06057215191911798
74.97912329905631,0.06057528202244718
74.99230693267299,0.060578412676144756
75.00549288437752,0.06058154388030745
75.01868115457751,0.060584675635032045
75.0318717436806,0.060587807940415336
75.04506465209454,0.06059094079655415
75.05825988022713,0.060594074203545324
75.07145742848626,0.06059720816148575
75.08465729727973,0.06060034267047222
75.09785948701584,0.060603477730601714
75.11106399810254,0.06060661334197111
75.12427083094799,0.06060974950467731
75.13747998596045,0.0606128862188173
75.15069146354821,0.06061602348448799
75.16390526411965,0.06061916130178638
75.17712138808322,0.06062229967080947
75.19033983584733,0.060625438591654215
75.20356060782082,0.060628578064417744
75.21678370441224,0.06063171808919702
75.23000912603031,0.06063485866608914
75.24323687308386,0.06063799979519116
75.25646694598176,0.060641141476600206
75.26969934513298,0.06064428371041337
75.28293407094652,0.06064742649672777
75.29617112383153,0.06065056684806854
75.30941050419698,0.060653615405635214
75.32265221245243,0.06065666449923198
75.33589624900704,0.060659714128953095
75.3491426142702,0.060662764294892806
75.36239130865137,0.06066581499714542
75.37564233256008,0.060668866235805224
75.38889568640593,0.060671918010966525
75.4021513705986,0.06067497032272366
75.41540938554769,0.06067802317117096
75.4286697316633,0.060681076556402855
75.44193240935519,0.06068413047851367
75.45519741903331,0.06068718493759785
75.4684647611077,0.06069023993374976
75.48173443598846,0.06069329546706388
75.49500644408579,0.060696351537634634
75.50828078580992,0.06069940814555649
75.52155746157118,0.06070246529092392
75.53483647177983,0.060705522973831416
75.54811781684663,0.060708581194373536
75.56140149718193,0.060711639952644815
75.5746875131964,0.060714699248739755
75.58797586530068,0.06071775908275297
75.60126655390555,0.06072081945477901
75.61455957942184,0.06072388036491245
75.62785494226046,0.060726941813247975
75.64115264283221,0.06073000379988013
75.65445268154843,0.06073306632490367
75.6677550588201,0.060736129388413176
75.68105977505843,0.06073919299050337
75.69436683067464,0.06074225713126896
75.70767622608011,0.06074532181080462
75.72098796168622,0.06074838702920512
75.73430203790444,0.06075145278656518
75.74761845514621,0.06075451908297956
75.76093721382341,0.06075758591854308
75.7742583143476,0.06076065329335053
75.78758175713058,0.06076372120749672
75.80090754258416,0.06076678966107647
75.81423567112023,0.060769858654184654
75.82756614315082,0.06077292818691611
75.84089895908798,0.06077599825936573
75.85423411934383,0.060779068871628414
75.86757162433044,0.06078214002379906
75.88091147446036,0.06078521171597262
75.8942536701458,0.060788283948244065
75.90759821179918,0.06079135672070833
75.92094509983299,0.06079443003346042
75.93429433465981,0.0607975038865953
75.94764591669227,0.060800578280208024
75.96099984634307,0.060803653214393606
75.97435612402488,0.06080672868924706
75.98771475015081,0.060809804704863496
76.00107572513365,0.060812881261338006
76.01443904938643,0.06081595835876568
76.02780472332218,0.06081903599724162
76.04117274735407,0.06082211417686097
76.05454312189532,0.06082517649273163
76.06791584735925,0.06082816215731308
76.08129092415902,0.06083114834686607
76.09466835270841,0.06083413506148298
76.10804813342074,0.060837122301256076
76.12143026670962,0.060840110066277715
76.1348147529887,0.06084309835664023
76.14820159267171,0.06084608717243603
76.16159078617244,0.06084907651375745
76.17498233390478,0.06085206638069694
76.18837623628266,0.060855056773346884
76.20177249371999,0.06085804769179972
76.21517110663109,0.060861039136147946
76.22857207543002,0.06086403110648399
76.24197540053102,0.06086702360290037
76.25538108234838,0.06087001662548956
76.2687891212965,0.06087301017434406
76.28219951778983,0.060876004249556435
76.2956122722429,0.06087899885121924
76.30902738507018,0.06088199397942499
76.3224448566866,0.06088498963426633
76.3358646875068,0.060887985815835835
76.34928687794556,0.06089098252422612
76.36271142841782,0.060893979759529815
76.37613833933852,0.060896977521839556
76.3895676111227,0.060899975811248015
76.40299924418547,0.06090297462784788
76.41643323894202,0.06090597397173186
76.42986959580747,0.060908973842992604
76.44330831519744,0.06091197424172293
76.45674939752718,0.060914975168015514
76.47019284321216,0.06091797662196317
76.48363865266795,0.06092097860365864
76.49708682631018,0.06092398111319472
76.51053736455452,0.060926984150664235
76.52399026781676,0.060929987716160004
76.53744553651259,0.06093299180977485
76.55090317105821,0.06093599643160168
76.56436317186946,0.060939001581733335
76.57782553936242,0.060942007260262734
76.59129027395322,0.060945013467282746
76.60475737605807,0.06094802020288636
76.61822684609325,0.06095102746716643
76.63169868447511,0.06095403526021598
76.64517289161994,0.06095704358212793
76.65864946794451,0.06096005243299533
76.67212841386528,0.06096306181291117
76.68560972979888,0.06096607172196845
76.69909341616204,0.060969082160260236
76.71257947337155,0.06097209312787954
76.72606790184429,0.060975104624919486
76.73955870199717,0.06097811665147314
76.75305187424722,0.06098112920763362
76.76654741901142,0.06098414229349398
76.78004533670715,0.06098715590914745
76.79354562775154,0.060990170054687154
76.8070482925619,0.06099318473020624
76.82055333155562,0.06099611891448914
76.8340607451501,0.060999042770005826
76.84757053376293,0.061001967139626155
76.8610826978117,0.061004892023440505
76.87459723771391,0.06100781742153926
76.88811415388761,0.06101074333401294
76.90163344675051,0.06101366976095191
76.91515511672044,0.06101659670244665
76.92867916421544,0.06101952415858764
76.9422055896535,0.06102245212946539
76.95573439345274,0.06102538061517036
76.96926557603138,0.0610283096157931
76.98279913780753,0.06103123913142409
76.99633507919978,0.061034169162154005
77.00987340062643,0.06103709970807332
77.02341410250595,0.06104003076927265
77.03695718525691,0.06104296234584263
77.05050264929793,0.0610458944378738
77.0640504950477,0.06104882704545686
77.07760072292501,0.06105176016868244
77.09115333334873,0.06105469380764119
77.10470832673762,0.061057627962423776
77.11826570351096,0.06106056263312097
77.1318254640877,0.06106349781982344
77.14538760888696,0.061066433522621914
77.15895213832799,0.06106936974160713
77.17251905283004,0.06107230647686986
77.18608835281253,0.06107524372850089
77.19966003869487,0.06107818149659099
77.21323411089644,0.061081119781230965
77.22681056983711,0.061084058582511695
77.24038941593639,0.061086997900523965
77.25397064961403,0.061089937735358674
77.26755427128984,0.061092878087106665
77.2811402813837,0.061095818955858826
77.29472868031554,0.06109876034170608
77.30831946850545,0.061101702244739355
77.32191264637348,0.06110464466504954
77.33550821433971,0.061107587602727616
77.34910617282465,0.061110531057864605
77.36270652224847,0.061113475030551416
77.37630926303162,0.061116419520879074
77.38991439559452,0.061119364528938624
77.40352192035775,0.06112231005482104
77.41713183774193,0.06112525609861744
77.43074414816776,0.061128202660418865
77.44435885205584,0.06113114974031634
77.45797594982734,0.06113409733840104
77.471595441903,0.06113704545476406
77.48521732870384,0.06113999408949651
77.4988416106509,0.06114294324268954
77.51246828816535,0.06114589291443432
77.52609736166838,0.06114884310482202
77.53972883158127,0.061151793813943825
77.55336269832527,0.06115474504189094
77.5669989623221,0.06115768413981533
77.5806376239931,0.06116054625499599
77.59427868375987,0.061163408873424426
77.60792214204407,0.061166271995189155
77.62156799926746,0.06116913562037866
77.63521625585179,0.061171999749081434
77.64886691221898,0.061174864381386036
77.66251996879097,0.061177729517381034
77.67617542598967,0.061180595157154925
77.68983328423744,0.061183461300796375
77.70349354395633,0.06118632794839394
77.7171562055686,0.06118919510003623
77.73082126949656,0.061192062755811884
77.74448873616262,0.06119493091580949
77.75815860598925,0.061197799580117784
77.77183087939902,0.0612006687488254
77.78550555681439,0.061203538422020996
77.79918263865834,0.06120640859979335
77.8128621253535,0.061209279282231126
77.82654401732273,0.0612121504694231
77.84022831498896,0.061215022161457966
77.85391501877517,0.06121789435842454
77.86760412910441,0.061220767060411595
77.88129564639986,0.06122364026750793
77.89498957108472,0.06122651397980235
77.90868590358215,0.06122938819738364
77.92238464431578,0.06123226292034072
77.93608579370895,0.06123513814876244
77.94978935218514,0.061238013882737655
77.96349532016795,0.06124089012235525
77.97720369808106,0.06124376686770415
77.99091448634817,0.06124664411887327
78.00462768539315,0.06124952187595154
78.01834329563972,0.06125240013902791
78.03206131751212,0.061255278908191386
78.04578175143425,0.06125815818353093
78.05950459783023,0.06126103796513555
78.07322985712423,0.06126391825309424
78.08695752974054,0.061266799047496066
78.10068761610347,0.06126968034843005
78.11442011663745,0.06127256215598528
78.1281550317668,0.0612754444702508
78.14189236191639,0.06127832729131574
78.1556321075107,0.06128121061926921
78.16937426897444,0.061284094454200314
78.18311884673238,0.06128697879619821
78.19686584120942,0.061289863645352036
78.21061525283045,0.061292749001750996
78.22436708202049,0.06129563486548426
78.23812132920465,0.06129852123664104
78.2518779948079,0.06130140811531052
78.26563707925578,0.061304295501582
78.27939858297347,0.061307183395544716
78.29316250638634,0.061310071797287896
78.30692884991983,0.06131296070690086
78.3206976139995,0.0613158501244729
78.33446879905092,0.061318656943185404
78.3482424054998,0.06132145891912209
78.36201843377175,0.061324261387732205
78.3757968842929,0.06132706434910244
78.38957775748898,0.06132986780331941
78.40336105378599,0.06133267175046975
78.41714677360997,0.06133547619064017
78.43093491738708,0.06133828112391733
78.44472548554349,0.06134108655038793
78.45851847850551,0.061343892470138724
78.47231389669933,0.061346698883256376
78.48611174055169,0.06134950578982773
78.49991201048894,0.06135231318993948
78.51371470693765,0.06135512108367843
78.5275198303245,0.061357929471131376
78.54132738107619,0.06136073835238514
78.55513735961954,0.061363547727526516
78.56894976638144,0.06136635759664235
78.58276460178882,0.061369167959819525
78.5965818662686,0.06137197881714487
78.61040156024815,0.061374790168705305
78.62422368415452,0.061377602014587744
78.63804823841495,0.06138041435487908
78.65187522345678,0.061383227189666226
78.66570463970743,0.06138604051903617
78.67953648759435,0.06138885434307586
78.69337076754512,0.061391668661872276
78.70720747998722,0.061394483475512365
78.72104662534863,0.0613972987840832
78.73488820405703,0.0614001145876718
78.74873221654023,0.06140293088636518
78.76257866322621,0.0614057476802504
78.77642754454293,0.061408564969414534
78.79027886091849,0.06141138275394465
78.80413261278106,0.061414201033927876
78.81798880055887,0.06141701980945132
78.83184742468008,0.06141983908060208
78.84570848557335,0.06142265884746736
78.85957198366702,0.06142547911013428
78.8734379193896,0.061428299868690035
78.88730629316971,0.061431121123221806
78.90117710543606,0.06143394287381681
78.91505035661737,0.06143676512056227
78.9289260471425,0.061439587863545427
78.94280417744021,0.06144241110285349
78.95668474793978,0.06144523483857381
78.97056775907012,0.061448059070793634
78.98445321126037,0.06145088379960024
78.99834110493977,0.06145370902508096
79.01223144053756,0.06145653474732314
79.02612421848315,0.0614593609664141
79.04001943920595,0.0614621876824412
79.05391710313533,0.06146501489549182
79.0678172107012,0.06146784260565338
79.08171976233304,0.06147064742648748
79.09562475846064,0.06147338937580657
79.10953219951378,0.0614761318072446
79.12344208592235,0.06147887472088634
79.13735441811635,0.06148161811681656
79.15126919652582,0.06148436199512008
79.16518642158084,0.06148710635588173
79.1791060937115,0.06148985119918628
79.19302821334836,0.061492596525118626
79.20695278092158,0.06149534233376366
79.22087979686164,0.061498088625206185
79.234809261599,0.061500835399531155
79.24874117556425,0.061503582656823416
79.26267553918804,0.06150633039716794
79.27661235290107,0.06150907862064964
79.29055161713403,0.061511827327353434
79.30449333231806,0.06151457651736436
79.318437498884,0.06151732619076735
79.33238411726285,0.0615200763476474
79.34633318788572,0.06152282698808954
79.3602847111838,0.061525578112178785
79.37423868758832,0.06152832972000016
79.38819511753064,0.06153108181163875
79.40215400144201,0.061533834387179576
79.4161153397542,0.061536587446707765
79.43007913289863,0.06153934099030844
79.44404538130695,0.06154209501806665
79.45801408541084,0.06154484953006758
79.4719852456421,0.061547604526396335
79.4859588624326,0.061550360007138094
79.49993493621426,0.061553115972378045
79.51391346741912,0.061555872422201355
79.52789445647912,0.0615586293566932
79.5418779038267,0.061561386775938885
79.55586380989395,0.061564144680023566
79.56985217511321,0.06156690306903255
79.5838429999169,0.06156966194305106
79.59783628473743,0.06157242130216439
79.61183203000738,0.06157518114645783
79.62583023615939,0.061577941476016695
79.63983090362596,0.0615807022909263
79.65383403284021,0.06158346359127199
79.66783962423482,0.06158622537713912
79.68184767824272,0.061588987648613085
79.6958581952969,0.061591750405779244
79.70987117583047,0.061594513648722996
79.72388662027656,0.061597277377529756
79.73790452906842,0.061600041592284945
79.75192490263933,0.06160280629307403
79.76594774142256,0.06160557147998243
79.77997304585185,0.06160833715309567
79.79400081636058,0.061611103312499235
79.80803105338236,0.061613869958278604
79.8220637573509,0.06161663709051931
79.83609892869994,0.06161939450048816
79.85013656786334,0.06162207753070539
79.86417667527503,0.06162476103268177
79.87821925136883,0.0616274450065002
79.89226429657911,0.06163012945224374
79.90631181133989,0.06163281436999531
79.92036179608534,0.06163549975983792
79.93441425124983,0.061638185621854566
79.94846917726768,0.061640871956128294
79.96252657457337,0.061643558762742114
79.97658644360143,0.061646246041779075
79.9906487847863,0.06164893379332225
80.00471359856297,0.061651622017454756
80.01878088536604,0.06165431071425964
80.03285064563035,0.061656999883820056
80.0469228797908,0.061659689526219086
80.0609975882824,0.0616623796415399
80.0750747715402,0.06166507022986564
80.08915442999933,0.06166776129127949
80.10323656409501,0.06167045282586459
80.11732117426241,0.061673144833704174
80.13140826093716,0.06167583731488146
80.14549782455458,0.06167853026947965
80.15958986555019,0.06168122369758203
80.17368438435959,0.061683917599271804
80.18778138141845,0.061686611974632266
80.20188085716251,0.061689306823746695
80.21598281202762,0.061692002146698406
80.23008724644954,0.06169469794357069
80.24419416086454,0.061697394214446914
80.25830355570854,0.0617000909594104
80.27241543141764,0.06170278817854449
80.28652978842808,0.06170548587193261
80.30064662717616,0.06170818403965808
80.31476594809823,0.06171088268180437
80.32888775163075,0.061713581798454854
80.34301203821006,0.061716281389692935
80.35713880827306,0.06171898145560214
80.3712680622563,0.06172168199626589
80.38539980059652,0.06172438301176766
80.39953402373051,0.06172708450219094
80.41367073209523,0.06172978646761926
80.42780992612762,0.061732488908136096
80.44195160626475,0.06173519182382503
80.45609577294375,0.06173789521476957
80.4702424266017,0.061740599081053275
80.48439156767616,0.0617433034227598
80.49854319660434,0.061746008239972644
80.51269731382372,0.0617487135327755
80.52685391977177,0.06175141930125193
80.54101301488612,0.0617541255454856
80.55517459960443,0.06175683226556016
80.56933867436445,0.06175953946155927
80.58350523960387,0.061762247133566595
80.59767429576085,0.06176491515599023
80.61184584327327,0.06176754036256502
80.62601988257914,0.06177016603073181
80.64019641411664,0.061772792160571716
80.65437543832397,0.06177541875216594
80.66855695563937,0.06177804580559568
80.68274096650127,0.06178067332094211
80.69692747134808,0.06178330129828649
80.71111647061818,0.06178592973771
80.72530796475046,0.06178855863929393
80.73950195418342,0.06179118800311956
80.75369843935586,0.06179381782926811
80.76789742070656,0.06179644811782092
80.78209889867446,0.06179907886885926
80.79630287369854,0.06180171008246446
80.81050934621783,0.061804341758717865
80.82471831667135,0.06180697389770079
80.83892978549858,0.06180960649949464
80.85314375313868,0.061812239564180776
80.86736022003103,0.06181487309184059
80.88157918661506,0.06181750708255548
80.89580065333028,0.06182014153640686
80.91002462061631,0.061822776453476155
80.92425108891283,0.06182541183384487
80.93848005865944,0.061828047677594374
80.95271153029624,0.06183068398480623
80.96694550426304,0.06183332075556189
80.98118198099979,0.06183595798994286
80.99542096094659,0.06183859568803067
81.00966244454355,0.06184123384990685
81.02390643223089,0.06184387247565293
81.03815292444891,0.06184651156535051
81.052401921638,0.061849151119081125
81.06665342423844,0.061851791136926376
81.08090743269106,0.0618544316189679
81.09516394743632,0.061857072565287274
81.10942296891491,0.061859713975966193
81.1236844975676,0.06186235585108625
81.1379485338352,0.06186499819072911
81.15221507815863,0.0618676409949765
81.16648413097892,0.061870284263910044
81.18075569273695,0.06187292799761146
81.19502976387417,0.061875572196162534
81.20930634483169,0.061878216859644945
81.22358543605078,0.06188086198814046
81.23786703797283,0.06188350758173082
81.25215115103931,0.061886153640497835
81.26643777569174,0.06188880016452327
81.28072691237175,0.06189144715388896
81.29501856152086,0.06189409460867667
81.30931272358116,0.0618967425289683
81.32360939899435,0.06189939091484569
81.33790858820232,0.061902039766390665
81.35221029164713,0.061904661017449666
81.3665145097708,0.061907229031923215
81.38082124301553,0.06190979749793261
81.39513049182352,0.061912366415557266
81.40944225663712,0.06191493578487655
81.42375653789857,0.0619175056059699
81.43807333605059,0.06192007587891676
81.45239265153563,0.06192264660379658
81.46671448479628,0.06192521778068883
81.48103883627527,0.06192778940967298
81.49536570641537,0.06193036149082849
81.50969509565942,0.06193293402423493
81.52402700445037,0.06193550700997176
81.5383614332311,0.06193808044811853
81.55269838244499,0.06194065433875481
81.56703785253504,0.06194322868196015
81.58137984394453,0.061945803477814115
81.59572435711675,0.06194837872639632
81.61007139249513,0.06195095442778633
81.62442095052315,0.061953530582063786
81.63877303164435,0.061956107189308336
81.65312763630239,0.06195868424959958
81.66748476494084,0.0619612617630172
81.68184441800375,0.06196383972964089
81.69620659593488,0.06196641814955032
81.71057129917817,0.061968997022825184
81.72493852817765,0.06197157634954522
81.73930828337743,0.06197415612979014
81.75368056522167,0.0619767363636397
81.76805537415464,0.06197931705117362
81.78243271062057,0.06198189819247169
81.79681257506412,0.06198447978761373
81.81119496792968,0.06198706183667952
81.8255798896618,0.06198964433974888
81.83996734070513,0.06199222729690161
81.85435732150441,0.06199481070821758
81.86874983250445,0.06199739457377663
81.88314487415015,0.06199997889365863
81.89754244688629,0.06200256366794344
81.91194255115825,0.06200514889671103
81.92634518741097,0.06200773458004126
81.94075035608968,0.06201032071801407
81.95515805763964,0.062012907310709395
81.9695682925062,0.06201549435820717
81.9839810611348,0.0620180818605874
81.99839636397097,0.06202066981793005
82.0128142014603,0.0620232582303151
82.0272345740483,0.06202584709782255
82.04165748218101,0.06202843642053251
82.05608292630411,0.06203102619852494
82.07051090686352,0.06203361643187991
82.0849414243052,0.06203620712067749
82.09937447907524,0.062038798264997745
82.11381007161975,0.062041333987694125
82.12824820238498,0.06204384590011966
82.14268887181704,0.06204635825421655
82.15713208036266,0.062048871050062515
82.17157782846809,0.062051384287735184
82.18602611657988,0.06205389796731227
82.20047694514466,0.06205641208887146
82.21493031460909,0.06205892665249044
82.22938622541996,0.06206144165824697
82.24384467802412,0.06206395710621881
82.25830567286832,0.062066472996483636
82.27276921039989,0.06206898932911933
82.28723529106574,0.0620715061042036
82.30170391531304,0.062074023321814255
82.31617508358904,0.06207654098202912
82.33064879634107,0.06207905908492598
82.34512505401648,0.06208157763058273
82.35960385706278,0.06208409661907716
82.37408520592751,0.06208661605048718
82.38856910105818,0.06208913592489062
82.40305554290278,0.06209165624236544
82.41754453190896,0.06209417700298949
82.43203606852457,0.06209669820684073
82.44653015319757,0.06209921985399706
82.461026786376,0.06210174194453643
82.47552596850792,0.06210426447853683
82.49002770004158,0.0621067874560762
82.50453198142506,0.0621093108772325
82.51903881310699,0.062111834742083816
82.53354819553566,0.062114359050708105
82.54806012915957,0.06211688380318342
82.56257461442728,0.062119408999587795
82.57709165178746,0.062121934639999286
82.59161124168884,0.06212446072449596
82.60613338458025,0.0621269872531559
82.62065808091057,0.06212951422605719
82.63518533112862,0.062132041643277965
82.64971513568378,0.06213456950489637
82.66424749502501,0.06213709781099047
82.6787824096015,0.062139626561638496
82.69331987986257,0.06214215575691858
82.70785990625758,0.06214468539690891
82.72240248923596,0.06214721548168766
82.73694762924727,0.06214974601133306
82.75149532674092,0.06215227698592328
82.76604558216695,0.06215480840553666
82.78059839597492,0.062157340270251354
82.7951537686147,0.06215987258014566
82.8097117005362,0.06216240533529785
82.82427219218943,0.06216493853578623
82.83883524402447,0.06216747218168909
82.85340085649148,0.06217000627308472
82.86796903004053,0.062172498867326745
82.88253976512223,0.06217495532233835
82.89711306218688,0.062177412209270234
82.9116889216849,0.06217986952819831
82.92626734406686,0.06218232727919857
82.9408483297834,0.06218478546234696
82.95543187928526,0.0621872440777195
82.97001799302316,0.06218970312539215
82.98460667144805,0.062192162605440915
82.99919791501068,0.06219462251794184
83.0137917241624,0.06219708286297099
83.02838809935416,0.06219954364060438
83.04298704103715,0.06220200485091809
83.05758854966264,0.06220446649398818
83.07219262568199,0.06220692856989077
83.08679926954663,0.06220939107870196
83.10140848170802,0.062211854020497837
83.11602026261764,0.06221431739535455
83.13063461272746,0.06221678120334827
83.14525153248903,0.06221924544455513
83.15987102235421,0.062221710119051324
83.17449308277489,0.062224175226912995
83.18911771420306,0.062226640768216386
83.20374491709079,0.06222910674303769
83.21837469189019,0.06223157315145312
83.23300703905336,0.06223403999353893
83.24764195903289,0.06223650726937138
83.26227945228102,0.062238974979026744
83.27691951925019,0.062241443122581286
83.29156216039297,0.062243911700111294
83.30620737616194,0.06224638071169307
83.32085516700981,0.062248850157402946
83.33550553338938,0.062251320037317266
83.35015847575349,0.06225379035151234
83.36481399455494,0.06225626110006454
83.37947209024702,0.062258732283050275
83.39413276328271,0.06226120390054589
83.40879601411515,0.06226367595262781
83.42346184319764,0.062266148439372455
83.43813025098349,0.06226862136085621
83.4528012379261,0.06227109471715558
83.467474804479,0.06227356850834694
83.48215095109559,0.06227604273450679
83.49682967822983,0.062278517395711656
83.5115109863353,0.062280992492038
83.52619487586583,0.06228346802356229
83.54088134727529,0.06228594399036111
83.55557040101766,0.06228842039251098
83.57026203754702,0.062290897230088405
83.58495625731749,0.062293374503170004
83.59965306078327,0.06229585221183232
83.61435244839849,0.0622983303561519
83.62905442061786,0.06230074392787435
83.64375897789567,0.062303146007353344
83.65846612068643,0.06230554850919171
83.67317584944479,0.06230795143346371
83.68788816462542,0.062310354780243646
83.7026030666831,0.062312758549605766
83.71732055607266,0.06231516274162441
83.73204063324891,0.06231756735637386
83.74676329866716,0.06231997239392848
83.76148855278234,0.0623223778543626
83.77621639604962,0.06232478373775058
83.79094682892428,0.06232719004416678
83.80567985186163,0.062329596773685554
83.82041546531707,0.06233200392638136
83.83515366974612,0.06233441150232855
83.8498944656042,0.06233681950160155
83.86463785334723,0.06233922792427481
83.87938383343084,0.062341636770422815
83.8941324063108,0.06234404604011997
83.90888357244305,0.06234645573344075
83.9236373322835,0.06234886585045965
83.93839368628828,0.062351276391251195
83.95315263491347,0.06235368735588984
83.96791417861529,0.06235609874445019
83.9826783178499,0.062358510557006704
83.99744505307396,0.06236092279363396
84.01221438474379,0.06236333545440656
84.0269863133159,0.06236574853939905
84.04176083924695,0.06236816204868602
84.05653796299359,0.06237057598234208
84.07131768501262,0.062372990340441845
84.08610000576088,0.06237540512305995
84.10088492569517,0.06237782033027101
84.1156724452728,0.0623802359621497
84.13046256495073,0.062382652018770725
84.14525528518612,0.06238506850020874
84.16005060643624,0.06238748540653842
84.17484852915841,0.0623899027378345
84.18964905381007,0.0623923204941717
84.20445218084872,0.06239473867562475
84.21925791073191,0.06239715728226839
84.2340662439172,0.06239957631417738
84.24887718086258,0.06240199577142651
84.26369072202574,0.062404415654090564
84.2785068678646,0.062406835962244354
84.29332561883712,0.06240925669596268
84.30814697540137,0.06241167785532037
84.32297093801549,0.06241409944039226
84.3377975071377,0.062416521451253204
84.35262668322615,0.062418943887978064
84.36745846673955,0.06242136675064175
84.3822928581362,0.06242374321044312
84.39712985787465,0.06242609156888519
84.41196946641351,0.06242844034024081
84.4268116842115,0.062430789524582614
84.44165651172742,0.062433139121983186
84.45650394942011,0.06243548913251519
84.4713539977484,0.06243783955625123
84.48620665717158,0.06244019039326398
84.50106192814866,0.06244254164362613
84.5159198111388,0.06244489330741032
84.53078030660129,0.062447245384689265
84.54564341499545,0.06244959787553566
84.56050913678075,0.06245195078002223
84.5753774724167,0.06245430409822171
84.59024842236288,0.06245665783020681
84.60512198707882,0.06245901197605032
84.61999816702456,0.06246136653582499
84.63487696265983,0.06246372150960365
84.64975837444452,0.06246607689745904
84.66464240283862,0.06246843269946398
84.67952904830224,0.06247078891569129
84.69441831129554,0.06247314554621382
84.70931019227872,0.062475502591104404
84.72420469171199,0.06247786005043586
84.73910181005606,0.06248021792428115
84.75400154777124,0.06248257621271308
84.7689039053181,0.0624849349158046
84.78380888315729,0.06248729403362858
84.79871648174955,0.062489653566257956
84.81362670155568,0.06249201351376567
84.82853954303657,0.06249437387622467
