time_days,Bi211 top 6
5.879105521936571,0.0029160521642285294
5.880139249323404,0.0029158701621130835
5.881173158471274,0.002915688127996074
5.882207249412138,0.002915506061871874
5.883241522177952,0.0029153239637348567
5.884275976800707,0.0029151418335793904
5.8853106133123685,0.0029149596713998467
5.8863454317449175,0.0029147774771905942
5.887380432130342,0.0029145952509460026
5.8884156145006346,0.002914412992660438
5.889450978887795,0.0029142307023282666
5.8904865253238246,0.0029140483799438544
5.8915222538407255,0.0029138660255015668
5.8925581644705325,0.0029136836389957637
5.893594257245257,0.0029135012204208094
5.894630532196926,0.0029133187697710644
5.89566698935757,0.002913136287040889
5.896703628759229,0.0029129537722246425
5.897740450433945,0.0029127712253166843
5.898777454413768,0.0029125886463113706
5.899814640730742,0.0029124060352030607
5.900852009416949,0.0029122233919861044
5.901889560504445,0.002912040716654859
5.9029272940253,0.0029118580092036776
5.9039652100115925,0.0029116752696269122
5.905003308495406,0.002911492497918915
5.9060415895088285,0.002911310251649755
5.907080053083955,0.0029111280223726214
5.908118699252883,0.0029109457610539823
5.909157528047711,0.002910763467688205
5.91019653950057,0.0029105811422696502
5.911235733643565,0.002910398784792685
5.91227511050882,0.002910216395251674
5.913314670128464,0.0029100339736409767
5.914354412534628,0.002909851519954955
5.915394337759454,0.00290966903418797
5.916434445835087,0.00290948651633438
5.9174747367936655,0.0029093039663885462
5.918515210667369,0.002909121384344819
5.919555867488347,0.0029089387701975605
5.920596707288769,0.002908756123941124
5.921637730100808,0.0029085734455698625
5.922678935956642,0.0029083907350781315
5.923720324888458,0.0029082079924602827
5.924761896928445,0.002908025217710667
5.925803652108797,0.0029078424108236333
5.92684559046171,0.0029076595717935348
5.927887712019408,0.0029074767006147147
5.928930016814095,0.0029072937972815234
5.92997250487799,0.0029071108617883057
5.931015176243317,0.002906927894129408
5.932058030942307,0.0029067448942991735
5.933101069007194,0.002906561862291947
5.934144290470221,0.0029063787981020695
5.935187695363624,0.002906195701723885
5.936231283719675,0.0029060125731517296
5.937275055570625,0.0029058294123799444
5.938319010948735,0.0029056462194028674
5.939363149886277,0.002905462994214837
5.940407472415526,0.002905279736810188
5.941451978568761,0.0029050964471832577
5.942496668378271,0.0029049131253283795
5.943541541876337,0.002904729771239889
5.944586599095278,0.002904546384912112
5.945631840067389,0.0029043629663393863
5.946677264824977,0.002904179515516039
5.947722873400359,0.0029039960324364006
5.948768665825853,0.002903812517094799
5.94981464213379,0.0029036289694855623
5.950860802356498,0.0029034453896030162
5.951907146526318,0.002903261777441486
5.952953674675579,0.0029030781329952987
5.954000386836656,0.002902894456258773
5.955047283041891,0.0029027107472262333
5.956094363323644,0.0029025270058920007
5.957141627714283,0.002902343232250398
5.958189076246179,0.0029021594262957414
5.959236708951709,0.0029019756170590967
5.960284525863258,0.0029017923566850975
5.961332527013203,0.0029016090640882966
5.962380712433962,0.002901425739263023
5.963429082157923,0.002901242382203613
5.964477636217493,0.0029010589929043982
5.9655263746450835,0.0029008755713597107
5.966575297473111,0.0029006921175638795
5.967624404734002,0.0029005086315112335
5.968673696460181,0.0029003251131961027
5.969723172684076,0.0029001415626128155
5.970772833438146,0.002899957979755694
5.971822678754829,0.0028997743646190653
5.972872708666575,0.0028995907171972543
5.973922923205841,0.002899407037484584
5.9749733224050905,0.002899223325475375
5.976023906296794,0.002899039581163953
5.977074674913425,0.002898855804544634
5.978125628287462,0.002898671995611739
5.979176766451384,0.0028984881543595883
5.980228089437702,0.0028983042807824945
5.981279597278902,0.0028981203748747763
5.9823312900074885,0.0028979364366307496
5.98338316765597,0.0028977524660447275
5.984435230256862,0.0028975684631110236
5.985487477842683,0.002897384427823951
5.986539910445961,0.0028972003601778202
5.987592528099215,0.002897016260166944
5.988645330835005,0.002896832127785628
5.989698318685864,0.0028966479630281802
5.99075149168434,0.0028964637658889106
5.991804849862988,0.0028962795363621243
5.992858393254369,0.0028960952744421266
5.993912121891047,0.0028959109801232215
5.9949660358055965,0.002895726653399713
5.996020135030593,0.002895542294265904
5.9970744195986105,0.0028953579027160966
5.998128889542259,0.002895173478744586
5.999183544894121,0.002894989022345675
6.000238385686799,0.0028948045335136625
6.001293411952898,0.0028946200122428444
6.002348623725031,0.0028944354585275175
6.003404021035815,0.0028942508723619775
6.004459603917873,0.002894066253740518
6.005515372403824,0.0028938816026574336
6.006571326526324,0.0028936969191070143
6.007627466318004,0.002893512203083552
6.008683791811508,0.0028933274545813376
6.00974030303949,0.0028931426735946597
6.010797000034607,0.0028929578601178075
6.011853882829524,0.002892773014145067
6.012910951456908,0.0028925881356707257
6.013968205949425,0.0028924036204818994
6.015025646339776,0.0028922192909045987
6.016083272660638,0.0028920349289164953
6.017141084944703,0.0028918505345118905
6.01819908322467,0.0028916661076850824
6.0192572675332405,0.0028914816484303728
6.020315637903125,0.0028912971567420574
6.02137419436704,0.002891112632614436
6.0224329369577045,0.0028909280760418036
6.023491865707837,0.0028907434870184567
6.024550980650189,0.002890558865538685
6.02561028181749,0.0028903742115967855
6.026669769242483,0.0028901895251870497
6.027729442957918,0.0028900048063037684
6.028789302996551,0.0028898200549412317
6.029849349391143,0.0028896352710937297
6.030909582174462,0.002889450454755549
6.031970001379268,0.00288926560592098
6.033030607038363,0.0028890807245843036
6.03409139918452,0.002888895810739809
6.0351523778505305,0.0028887108643817776
6.036213543069187,0.002888525885504495
6.037274894873295,0.0028883408741022416
6.038336433295659,0.0028881558301693
6.039398158369095,0.0028879707536999485
6.040460070126408,0.0028877856446884705
6.041522168600447,0.002887600503129138
6.042584453824031,0.0028874153290162313
6.043646925829996,0.0028872301223440257
6.0447095846511845,0.002887044883106796
6.045772430320444,0.002886859611298818
6.046835462870628,0.0028866743069143634
6.047898682334595,0.0028864889699477046
6.0489620887452125,0.002886303600393112
6.050025682135339,0.002886118198244858
6.051089462537874,0.002885932763497209
6.052153429985688,0.0028857472961444325
6.053217584511669,0.002885561796180798
6.054281926148713,0.0028853762636005696
6.055346454929719,0.0028851906983980136
6.056411170887592,0.0028850051005673933
6.057476074055244,0.002884819470102972
6.058541164465581,0.0028846338069990138
6.059606442151548,0.002884448111249774
6.060671907146062,0.0028842623828495176
6.061737559482061,0.0028840766217925018
6.062803399192481,0.002883890828072984
6.063869426310271,0.0028837050016852217
6.064935640868382,0.0028835191426234714
6.066002042899771,0.002883333250881987
6.067068632437403,0.0028831473264550236
6.068135409514237,0.0028829618030118903
6.069202374163267,0.0028827764307176986
6.070269526417465,0.002882591025829363
6.071336866309819,0.0028824055883411503
6.072404393873319,0.0028822201182473295
6.073472109140965,0.0028820346155421688
6.074540012145761,0.002881849080219932
6.075608102920716,0.002881663512274885
6.076676381498837,0.0028814779117012934
6.077744847913165,0.0028812922784934173
6.078813502196717,0.0028811066126455185
6.079882344382526,0.0028809209141518596
6.080951374503633,0.0028807351830067002
6.08202059259308,0.002880549419204299
6.08308999868392,0.002880363622738913
6.0841595928092085,0.0028801777936048
6.085229375001997,0.002879991931796217
6.086299345295373,0.002879806037307417
6.087369503722402,0.0028796201101326533
6.088439850316165,0.0028794341502661794
6.089510385109744,0.002879248157702248
6.0905811081362335,0.0028790621324351093
6.091652019428728,0.002878876074459012
6.092723119020332,0.002878689983768207
6.093794406944153,0.0028785038603569403
6.094865883233297,0.002878317704219461
6.095937547920904,0.0028781315153500113
6.097009401040089,0.0028779452937428376
6.098081442623987,0.002877759039392184
6.099153672705732,0.0028775727522922932
6.100226091318471,0.0028773864324374058
6.101298698495353,0.0028772000798217637
6.102371494269532,0.0028770136944396055
6.103444478674159,0.002876827276285173
6.104517651742422,0.0028766408253526987
6.1055910135074845,0.0028764543416364224
6.106664564002524,0.002876267825130578
6.107738303260726,0.0028760812758294027
6.108812231315281,0.0028758946937271273
6.109886348199383,0.0028757080788179854
6.110960653946236,0.0028755214310962098
6.112035148589037,0.0028753347505560316
6.113109832161021,0.0028751480371916756
6.114184704695396,0.002874961290997374
6.115259766225389,0.002874774511967354
6.116335016784229,0.0028745877000958416
6.117410456405157,0.0028744008553770618
6.118486085121411,0.002874213977805241
6.119561902966243,0.0028740270673745997
6.120637909972906,0.0028738401240793626
6.12171410617465,0.0028736532796833727
6.122790491604765,0.002873466891675735
6.12386706629651,0.0028732804708953585
6.124943830283164,0.0028730940173364804
6.12602078359801,0.0028729075309933383
6.127097926274338,0.0028727210118601673
6.128175258345444,0.0028725344599312024
6.12925277984463,0.0028723478752006753
6.130330490805191,0.002872161257662823
6.131408391260462,0.0028719746073118707
6.1324864812437525,0.002871787924142052
6.133564760788385,0.0028716012081475973
6.134643229927693,0.002871414459322733
6.135721888695012,0.0028712276776616877
6.136800737123685,0.0028710408631586874
6.1378797752470575,0.0028708540158079573
6.138959003098486,0.0028706671356037226
6.14003842071132,0.002870480222540208
6.141118028118946,0.002870293276611631
6.1421978253547245,0.002870106297812217
6.143277812452035,0.002869919286136184
6.14435798944426,0.0028697322415777533
6.14543835636479,0.002869545164131142
6.146518913247016,0.0028693580537905673
6.147599660124344,0.0028691709105502466
6.148680597030167,0.002868983734404395
6.149761723997923,0.002868796525347225
6.150843041061016,0.002868609283372951
6.151924548252872,0.0028684220084757837
6.153006245606922,0.0028682347006499355
6.154088133156604,0.0028680473598896175
6.155170210935356,0.002867859986189037
6.156252478976628,0.0028676725795424027
6.157334937313865,0.002867485139943925
6.158417585980548,0.002867297667387803
6.15950042501013,0.002867110161868246
6.160583454436083,0.002866922623379459
6.161666674291887,0.0028667350519156424
6.162750084611022,0.002866547447471
6.16383368542698,0.0028663598100397312
6.164917476773254,0.0028661721396160376
6.166001458683348,0.002865984436194117
6.167085631190755,0.002865796699768169
6.168169994329011,0.002865608930332388
6.169254548131625,0.0028654211278809705
6.17033929263212,0.002865233292408112
6.171424227864026,0.002865045423908006
6.172509353860882,0.002864857522374845
6.173594670656228,0.002864669587802822
6.174680178283613,0.002864481620186126
6.175765876776581,0.002864293723354701
6.1768517661687135,0.0028641063141975954
6.177937846493564,0.0028639188720882025
6.1790241177847065,0.0028637313970207258
6.180110580075717,0.002863543888989373
6.181197233400181,0.002863356347988347
6.182284077791686,0.0028631687740118513
6.183371113283829,0.002862981167054087
6.184458339910199,0.0028627935271092575
6.185545757704426,0.0028626058541715575
6.186633366700113,0.002862418148235189
6.187721166930879,0.00286223040929435
6.188809158430347,0.0028620426373432368
6.189897341232149,0.002861854832376046
6.190985715369924,0.002861666994386971
6.19207428087731,0.0028614791233702065
6.1931630377879605,0.0028612912193199443
6.194251986135516,0.0028611032822303795
6.195341125953661,0.0028609153120956964
6.196430457276049,0.0028607273089100898
6.197519980136354,0.002860539272667746
6.198609694568255,0.002860351203362854
6.199699600605433,0.0028601631009896
6.2007896982815796,0.002859974965542168
6.201879987630392,0.0028597867970147446
6.2029704686855585,0.0028595985954015146
6.204061141480811,0.0028594103606966567
6.205152006049852,0.0028592220928943535
6.206243062426403,0.0028590337919887866
6.207334310644186,0.0028588454579741344
6.208425750736936,0.002858657090844576
6.209517382738387,0.002858468690594289
6.210609206682285,0.0028582802572174495
6.211701222602379,0.0028580917907082325
6.212793430532412,0.002857903291060815
6.21388583050617,0.002857714758269365
6.214978422557407,0.0028575261923280575
6.216071206719896,0.0028573375932310647
6.217164183027417,0.0028571489609725553
6.218257351513755,0.002856960295546699
6.2193507122127,0.0028567715969476646
6.22044426515805,0.0028565828651696185
6.221538010383596,0.0028563941002067287
6.222631947923169,0.002856205302053157
6.223726077810573,0.0028560164707030693
6.2248204000796274,0.0028558276061506275
6.225914914764162,0.0028556387083899953
6.227009621898006,0.0028554497774153326
6.228104521514999,0.0028552608132207994
6.229199613648986,0.002855071815800555
6.230294898333805,0.0028548831348667145
6.231390375603336,0.0028546946990959422
6.23248604549143,0.0028545062301923723
6.2335819080319546,0.0028543177281501776
6.234677963258784,0.0028541291929635336
6.235774211205799,0.0028539406246266092
6.236870651906885,0.0028537520231335786
6.237967285395935,0.0028535633884786108
6.239064111706846,0.0028533747206558745
6.2401611308735125,0.0028531860196595402
6.241258342929864,0.00285299728548377
6.242355747909809,0.002852808518122734
6.243453345847265,0.0028526197175705956
6.244551136776164,0.0028524308838215194
6.245649120730437,0.002852242016869668
6.246747297744025,0.0028520531167092033
6.247845667850875,0.002851864183334287
6.248944231084924,0.00285167521673908
6.250042987480156,0.002851486216917738
6.25114193707052,0.00285129718386442
6.252241079889989,0.002851108117573282
6.253340415972536,0.002850919018038483
6.254439945352144,0.002850729885254175
6.255539668062799,0.002850540719214512
6.2566395841384965,0.002850351519913647
6.257739693613224,0.0028501622873457343
6.258839996521009,0.002849973021504919
6.2599404928958515,0.0028497837223853554
6.261041182771771,0.0028495943899811884
6.262142066182788,0.0028494050242865695
6.263243143162934,0.002849215625295641
6.264344413746244,0.0028490261930025516
6.2654458779667594,0.0028488367274014455
6.2665475358585265,0.0028486472284864647
6.267649387455589,0.0028484576962517546
6.268751432792028,0.0028482681306914517
6.269853671901898,0.002848078531799699
6.270956104819269,0.002847888899570636
6.272058731578219,0.0028476992339984005
6.273161552212832,0.00284750953507713
6.274264566757198,0.0028473198028009603
6.27536777524541,0.0028471300371640273
6.276471177711559,0.002846940238160466
6.277574774189775,0.002846750405784407
6.27867856471416,0.002846560540029984
6.279782549318834,0.0028463706408913274
6.28088672803792,0.0028461807083625668
6.281991100905553,0.0028459907424378326
6.283095667955867,0.0028458007431112512
6.284200429223006,0.0028456109480644
6.285305384741119,0.0028454215134961235
6.286410534544352,0.002845232045619431
6.287515878666887,0.0028450425444284627
6.288621417142881,0.0028448530099173617
6.289727150006507,0.0028446634420802716
6.290833077291943,0.0028444738409113307
6.291939199033376,0.002844284206404679
6.293045515264997,0.0028440945385544533
6.2941520260210035,0.0028439048373547927
6.295258731335587,0.002843715102799835
6.296365631242979,0.002843525334883711
6.297472725777385,0.0028433355336005563
6.298580014973027,0.0028431456989445043
6.299687498864128,0.0028429558309096873
6.300795177484928,0.0028427659294902358
6.301903050869661,0.00284257599468028
6.3030111190525755,0.0028423860264739495
6.30411938206791,0.0028421960248653723
6.3052278399499455,0.0028420059898486743
6.306336492732934,0.00284181592141798
6.307445340451147,0.0028416258195674156
6.308554383138857,0.002841435684291106
6.309663620830346,0.0028412455155831726
6.310773053559903,0.0028410553134377366
6.311882681361822,0.0028408650778489206
6.312992504270401,0.002840674808810842
6.314102522319937,0.0028404845063176236
6.315212735544762,0.0028402941703633776
6.316323143979183,0.0028401038009422223
6.3174337476575255,0.0028399133980482735
6.318544546614116,0.0028397229616756465
6.319655540883293,0.002839532491818454
6.320766730499399,0.002839341988470807
6.32187811549678,0.002839151451626819
6.322989695909781,0.002838960881280602
6.324101471772782,0.002838770277426261
6.3252134431201394,0.0028385796400579055
6.326325609986226,0.002838388969169643
6.327437972405418,0.002838198264755581
6.328550530412101,0.002838007526809823
6.329663284040665,0.002837816755326474
6.330776233325506,0.002837625950299636
6.331889378301026,0.0028374351117234128
6.333002719001626,0.0028372442395919054
6.334116255461736,0.002837053333899211
6.335229987715771,0.002836862394639431
6.336343915798157,0.002836671421806662
6.337458039743324,0.002836480415395001
6.338572359585713,0.002836289767508154
6.339686875359768,0.002836099328980969
6.340801587099938,0.0028359088569688408
6.341916494840671,0.0028357183514658812
6.343031598616452,0.0028355278124661994
6.344146898461739,0.0028353372399639075
6.345262394411006,0.002835146633953113
6.346378086498735,0.0028349559944279273
6.347493974759413,0.0028347653213824536
6.348610059227532,0.0028345746148108015
6.349726339937592,0.002834383874707074
6.3508428169240885,0.002834193101065378
6.351959490221553,0.002834002293879813
6.353076359864495,0.0028338114531444806
6.354193425887435,0.0028336205788534845
6.355310688324904,0.002833429671000923
6.356428147211437,0.0028332387295808958
6.357545802581577,0.0028330477545874993
6.35866365446987,0.002832856746014832
6.359781702910873,0.0028326657038569886
6.3608999479391315,0.0028324746281080666
6.3620183895892355,0.002832283518762155
6.363137027895746,0.002832092375813348
6.364255862893241,0.0028319011992557377
6.365374894616305,0.002831709989083415
6.366494123099529,0.0028315187452904685
6.367613548377508,0.002831327467870988
6.368733170484845,0.0028311361568190596
6.369852989456137,0.002830944812128772
6.370973005326023,0.002830753433794208
6.372093218129112,0.002830562021809452
6.3732136279000295,0.0028303705761685877
6.374334234673411,0.0028301790968656973
6.375455038483891,0.0028299875838948625
6.376576039366121,0.0028297960372501633
6.377697237354747,0.002829604456925678
6.378818632484418,0.002829412842915489
6.379940224789818,0.002829221195213666
6.3810620143056065,0.002829029513814289
6.3821840010664594,0.002828837798711433
6.383306185107059,0.002828646049899171
6.38442856646209,0.0028284542673715773
6.38555114516625,0.0028282624511227214
6.3866739212542365,0.0028280706011466756
6.387796894760758,0.0028278787174375107
6.388920065720512,0.002827686799989295
6.390043434168244,0.002827494848796093
6.391167000138664,0.002827302863851974
6.3922907636665025,0.0028271110194939253
6.393414724786497,0.002826919605477549
6.394538883533391,0.0028267281578047074
6.395663239941932,0.0028265366764694826
6.396787794046876,0.002826345161465956
6.3979125458829715,0.0028261536127882096
6.39903749548501,0.0028259620304303176
6.400162642887753,0.002825770414386362
6.401287988125979,0.0028255787646504177
6.402413531234474,0.0028253870812165616
6.403539272248031,0.0028251953640788677
6.404665211201446,0.002825003613231411
6.405791348129523,0.0028248118286682633
6.406917683067074,0.0028246200103834974
6.408044216048902,0.0028244281583711854
6.4091709471098515,0.0028242362726253927
6.410297876284741,0.00282404435314019
6.411425003608404,0.0028238523999096457
6.412552329115681,0.0028236604129278256
6.413679852841422,0.0028234683921887944
6.414807574820475,0.002823276337686617
6.415935495087701,0.0028230842494153586
6.417063613677955,0.002822892127369082
6.41819193062613,0.0028226999715418445
6.419320445967093,0.002822507781927708
6.4204491597357265,0.002822315558520733
6.421578071966919,0.0028221233013149766
6.422707182695569,0.0028219310103044966
6.4238364919565765,0.002821738685483349
6.424965999784849,0.0028215463268455882
6.426095706215293,0.0028213539343852714
6.427225611282847,0.002821161508096446
6.4283557150224295,0.002820969047973167
6.429486017468972,0.0028207765540094847
6.430616518657414,0.002820584026199449
6.431747218622697,0.002820391464537109
6.4328781173997776,0.0028201988690165123
6.434009215023609,0.0028200062396317063
6.4351405115291564,0.0028198135763767345
6.436272006951376,0.002819620879245646
6.437403701325268,0.0028194281482324794
6.438535594685804,0.0028192353833312784
6.439667687067968,0.002819042584536085
6.440799978506757,0.00281884975184094
6.441932469037171,0.002818656885239882
6.443065158694217,0.0028184639847269495
6.444198047512906,0.0028182710502961806
6.445331135528245,0.0028180780819416127
6.446464422775284,0.0028178852953808396
6.4475979092890405,0.002817692901013782
6.448731595104554,0.0028175004728178826
6.449865480256865,0.002817308010787195
6.450999564781024,0.002817115514915768
6.452133848712089,0.0028169229851976525
6.45326833208512,0.0028167304216268965
6.454403014935172,0.002816537824197552
6.455537897297345,0.0028163451929036592
6.456672979206707,0.002816152527739265
6.457808260698343,0.002815959828698417
6.458943741807347,0.002815767095775155
6.460079422568819,0.0028155743289635248
6.461215303017862,0.0028153815282575658
6.462351383189588,0.0028151886936513193
6.463487663119114,0.0028149958251388243
6.4646241428415525,0.0028148029227141208
6.465760822392056,0.002814609986371242
6.466897701805749,0.002814417016104226
6.468034781117774,0.0028142240119071074
6.469172060363279,0.0028140309737739212
6.470309539577419,0.002813837901698701
6.471447218795353,0.0028136447956754766
6.4725850980522495,0.0028134516556982806
6.473723177383269,0.002813258481761145
6.474861456823614,0.0028130652738580933
6.475999936408458,0.002812872031983156
6.477138616172993,0.00281267875613036
6.478277496152416,0.0028124854462937303
6.479416576381933,0.0028122921024672926
6.4805558568967525,0.002812098724645068
6.481695337732091,0.0028119053128210815
6.48283501892317,0.002811711866989354
6.483974900505208,0.0028115183871439083
6.485114982513463,0.002811324873278759
6.486255264983164,0.002811131325387925
6.487395747949559,0.0028109377434654263
6.488536431447901,0.0028107441275052776
6.4896773155134495,0.0028105504775014947
6.490818400181469,0.0028103567934480897
6.491959685487235,0.002810163075339078
6.4931011714660105,0.0028099693231684727
6.494242858153107,0.002809775536930281
6.4953847455838,0.002809581716618514
6.496526833793389,0.002809387862227181
6.497669122817175,0.0028091939737502907
6.498811612690468,0.002809000051181848
6.499954303448585,0.0028088060945158605
6.501097195126846,0.0028086126197610613
6.502240287760568,0.0028084192401589526
6.503383581385108,0.0028082258265547666
6.504527076035796,0.002808032378942526
6.505670771747976,0.002807838897316252
6.506814668557004,0.0028076453816699622
6.507958766498236,0.0028074518319976772
6.5091030656070386,0.0028072582482934127
6.5102475659187835,0.0028070646305511852
6.511392267468849,0.0028068709787650095
6.512537170292605,0.0028066772929289012
6.513682274425467,0.002806483573036871
6.5148275799028195,0.0028062898190829313
6.515973086760065,0.002806096031061093
6.5171187950326095,0.0028059022089653666
6.518264704755872,0.0028057083527897606
6.519410815965273,0.0028055144625282833
6.520557128696237,0.0028053205381749395
6.521703642984187,0.0028051265797237393
6.52285035886459,0.0028049325871686813
6.523997276372876,0.002804738560503771
6.525144395544501,0.002804544499723012
6.526291716414921,0.002804350404820407
6.5274392390196,0.0028041562757899524
6.528586963394012,0.0028039621126256502
6.529734889573633,0.0028037679153214974
6.5308830175939345,0.0028035736838714948
6.532031347490429,0.0028033794182696333
6.533179879298604,0.0028031851185099095
6.534328613053958,0.0028029907845863187
6.535477548792001,0.002802796416492853
6.536626686548249,0.002802602014223505
6.537776026358221,0.0028024075777722643
6.538925568257446,0.002802213107133122
6.5400753122814566,0.002802018602300065
6.541225258465781,0.0028018240632670856
6.542375406845988,0.0028016294900281642
6.543525757457618,0.0028014348825772892
6.54467631033623,0.002801240240908446
6.545827065517391,0.0028010455650156153
6.54697802303667,0.002800850854892782
6.5481291829296415,0.002800656110533927
6.549280545231893,0.0028004613319330307
6.550432109979003,0.0028002665190840718
6.551583877206587,0.002800071671981028
6.552735846950237,0.002799876790617876
6.553888019245564,0.002799681874988593
6.555040394128182,0.002799487351468167
6.556192971633709,0.002799293015893828
6.557345751797775,0.0027990986461493244
6.5584987346560135,0.0027989042422286465
6.559651920244065,0.0027987098041257867
6.560805308597562,0.002798515331834736
6.561958899752181,0.0027983208253494797
6.5631126937435695,0.002798126284664007
6.564266690607392,0.0027979317097723043
6.565420890379318,0.0027977371006683584
6.56657529309503,0.002797542457346152
6.5677298987902075,0.002797347779799669
6.5688847075005405,0.0027971530680228917
6.570039719261716,0.0027969583220098034
6.5711949341094575,0.002796763541754381
6.5723503520794635,0.0027965687272506045
6.57350597320745,0.0027963738784924533
6.574661797529137,0.0027961789954739024
6.575817825080252,0.00279598407818893
6.57697405589653,0.00279578912663151
6.57813049001371,0.002795594140795616
6.579287127467528,0.0027953991206752233
6.5804439682937605,0.0027952040662642995
6.581601012528155,0.0027950089775568166
6.582758260206474,0.002794813854546745
6.583915711364494,0.0027946186972280535
6.585073366037988,0.0027944235055947088
6.586231224262743,0.0027942282796406784
6.587389286074551,0.002794033019359926
6.588547551509205,0.0027938377247464174
6.5897060206025,0.002793642395794117
6.590864693390267,0.002793447032496983
6.59202356990831,0.0027932516348489794
6.5931826501924515,0.0027930562028440653
6.5943419342785194,0.0027928607364762006
6.595501422202349,0.0027926652357393427
6.596661113999782,0.0027924697006274472
6.5978210097066645,0.002792274131134473
6.598981109358837,0.0027920785272543746
6.600141412992186,0.002791882888981101
6.6013019206425625,0.0027916872163086088
6.6024626323458415,0.002791491509230848
6.603623548137901,0.0027912957677417713
6.604784668054626,0.0027910999918353253
6.605945992131908,0.0027909041815054607
6.607107520405644,0.002790708336746122
6.608269252911728,0.002790512457551261
6.609431189686091,0.002790317132313117
6.610593330764641,0.00279012183617997
6.611755676183297,0.002789926505707761
6.612918225977994,0.002789731140890453
6.614080980184663,0.002789535741722008
6.615243938839247,0.002789340308196387
6.616407101977695,0.002789144840307546
6.61757046963596,0.0027889493380494445
6.618734041849993,0.0027887538014160405
6.619897818655785,0.0027885582304012875
6.6210618000892945,0.002788362624999141
6.622225986186504,0.0027881669852035545
6.6233903769834,0.0027879713110084818
6.624554972515973,0.002787775602407873
6.625719772820225,0.0027875798593956784
6.626884777932157,0.002787384081965848
6.628049987887771,0.0027871882701123326
6.6292154027231085,0.002786992423829076
6.630381022474182,0.0027867965431100233
6.631546847177021,0.0027866006279491234
6.632712876867663,0.002786404678340318
6.633879111582152,0.002786208694277551
6.6350455513565345,0.0027860126757547647
6.636212196226869,0.0027858166227658987
6.637379046229218,0.0027856205353048932
6.638546101399635,0.0027854244133656897
6.6397133617742226,0.0027852282569422212
6.640880827389048,0.0027850320660284273
6.642048498280198,0.002784835840618243
6.643216374483768,0.002784639580705601
6.6443844560358585,0.0027844432862844364
6.6455527429725745,0.0027842469573486827
6.64672123533003,0.002784050593892269
6.647889933144333,0.002783854195909129
6.649058836451629,0.002783657763393186
6.6502279452880435,0.0027834612963383723
6.651397259689712,0.0027832647947386136
6.65256677969278,0.002783068258587836
6.653736505333397,0.0027828716878799654
6.654906436647722,0.0027826750826089233
6.656076573671919,0.0027824784427686344
6.657246916442145,0.002782281768353022
6.658417464994601,0.0027820850593560024
6.659588219365458,0.0027818883157714976
6.660759179590904,0.0027816915375934253
6.661930345707137,0.002781494724815703
6.663101717750356,0.002781298224029223
6.664273295756771,0.0027811019972327445
6.665445079762596,0.0027809057359335677
6.666617069804053,0.002780709440125623
6.667789265917357,0.0027805131098028475
6.668961668138765,0.002780316744959166
6.670134276504506,0.002780120345588512
6.671307091050826,0.002779923911684814
6.67248011181398,0.002779727443242
6.673653338830222,0.0027795309402539985
6.674826772135823,0.002779334402714733
6.676000411767053,0.00277913783061813
6.677174257760178,0.0027789412239581143
6.678348310151507,0.0027787445827286046
6.679522568977318,0.0027785479069235264
6.680697034273912,0.002778351196536798
6.681871706077589,0.002778154451562339
6.683046584424662,0.0027779576719940695
6.684221669351446,0.002777760857825905
6.685396960894266,0.002777564009051763
6.6865724590894375,0.0027773671256655606
6.68774816397332,0.002777170207661208
6.688924075582245,0.0027769732550326186
6.690100193952563,0.002776776267773706
6.691276519120625,0.002776579245878381
6.692453051122794,0.0027763821893405528
6.693629789995439,0.002776185098154132
6.694806735774932,0.002775987972313025
6.695983888497656,0.002775790811811137
6.6971612481999845,0.0027755936166423785
6.698338814918334,0.002775396386800647
6.699516588689096,0.0027751991222798506
6.700694569548672,0.0027750018230738895
6.7018727575334776,0.0027748044891766667
6.70305115267993,0.0027746071205820813
6.704229755024457,0.002774409717284033
6.705408564603487,0.0027742122792764196
6.706587581453449,0.0027740148065531402
6.70776680561081,0.0027738172991080873
6.70894623711201,0.002773619756935156
6.710125875993507,0.0027734221800282417
6.711305722291762,0.0027732245683812365
6.712485776043248,0.002773026921988032
6.713666037284441,0.002772829240842519
6.714846506051825,0.002772631524938587
6.716027182381886,0.002772433774270124
6.717208066311112,0.002772236338098137
6.718389157876027,0.002772039176345269
6.719570457113129,0.0027718419799253073
6.72075196405893,0.002771644748832156
6.721933678749956,0.0027714474830597188
6.723115601222732,0.0027712501826018974
6.7242977315137935,0.002771052847452594
6.725480069659682,0.002770855477605707
6.726662615696932,0.00277065807305514
6.72784536966212,0.002770460633794785
6.729028331591797,0.002770263159818542
6.730211501522527,0.002770065651120306
6.731394879490884,0.0027698681076939726
6.732578465533447,0.0027696705295334354
6.733762259686801,0.0027694729166325887
6.734946261987541,0.0027692752689853196
6.736130472472252,0.002769077586585525
6.737314891177562,0.002768879869427088
6.738499518140073,0.0027686821175038996
6.7396843533964015,0.002768484330809847
6.740869396983172,0.0027682865093388172
6.742054648937016,0.002768088653084695
6.74324010929457,0.002767890762041364
6.744425778092478,0.002767692836202707
6.74561165536739,0.002767494875562606
6.746797741155952,0.0027672968801149443
6.74798403549485,0.0027670988498535976
6.749170538420743,0.002766900784772447
6.750357249970304,0.002766702684865369
6.751544170180218,0.0027665045501262414
6.7527312990871735,0.0027663063805489375
6.753918636727865,0.002766108176127334
