time_days,Th229 top 7
162.26236521695068,2.592264463580473
162.29089592628213,2.592264445931437
162.31943165218948,2.592264428279298
162.34797239555365,2.592264410624055
162.3765181572574,2.5922643929657077
162.40506893818372,2.592264375304256
162.43362473921397,2.592264357639698
162.46218556123202,2.5922643399720338
162.49075140511948,2.5922643223012645
162.51932227176061,2.5922643046273874
162.54789816203734,2.5922642869504027
162.57647907683358,2.5922642692703097
162.6050650170334,2.5922642515871086
162.6336559835192,2.5922642339007975
162.66225197717594,2.5922642162113774
162.69085299888644,2.592264198518846
162.71945904953586,2.5922641808232045
162.74807013000736,2.59226416312445
162.77668624118644,2.5922641454225848
162.80530738395655,2.5922641277176073
162.83393355920293,2.592264110009516
162.86256476781102,2.592264092298312
162.89120101066473,2.5922640745839933
162.91984228865036,2.5922640568665596
162.94848860265208,2.5922640391460114
162.97713995355653,2.5922640214223467
163.00579634224823,2.5922640036955658
163.0344577696141,2.592263985965703
163.06312423653895,2.5922639682327246
163.09179574390944,2.5922639504966285
163.12047229261248,2.5922639327574126
163.14915388353327,2.5922639150150792
163.17784051755956,2.592263897269625
163.20653219557695,2.5922638795210515
163.23522891847347,2.5922638617693567
163.26393068713497,2.59226384401454
163.2926375024493,2.5922638262566027
163.32134936530437,2.592263808495542
163.3500662765865,2.5922637907313595
163.37878823718455,2.5922637729640527
163.40751524798517,2.592263755193622
163.43624730987753,2.5922637374200663
163.46498442374858,2.592263719643386
163.49372659048777,2.5922637018635797
163.5224738109824,2.5922636840806472
163.55122608612166,2.5922636662945884
163.5799834167949,2.592263648505402
163.60874580388983,2.5922636307130866
163.63751324829673,2.5922636129176446
163.66628575090365,2.5922635951190727
163.69506331260118,2.592263577317371
163.72384593427765,2.5922635595125394
163.75263361682394,2.592263541704578
163.78142636112875,2.592263523893484
163.81022416808264,2.5922635060792594
163.83902703857643,2.592263488261902
163.8678349734992,2.592263470441412
163.8966479737427,2.5922634526177886
163.92546604019628,2.592263434791031
163.954289173752,2.5922634169611394
163.9831173752996,2.5922633991281123
164.0119506457308,2.592263381291949
164.04078898593738,2.592263363452651
164.06963239680968,2.592263345610215
164.0984808792404,2.5922633277646425
164.12733443412014,2.5922633099159325
164.1561930623419,2.592263292064083
164.18505676479666,2.5922632742091216
164.2139255423777,2.5922632563510306
164.24279939597625,2.5922632384897994
164.27167832648541,2.592263220625428
164.30056233479846,2.5922632027579153
164.32945142180705,2.5922631848872606
164.3583455884053,2.592263167013464
164.3872448354853,2.5922631491365244
164.4161491639414,2.5922631312564413
164.44505857466598,2.592263113373215
164.4739730685538,2.5922630954868437
164.5028926464974,2.5922630775973277
164.5318173093914,2.592263059704666
164.56074705813046,2.5922630418088586
164.5896818936076,2.5922630239099043
164.61862181671844,2.592263006007803
164.64756682835636,2.5922629881025534
164.67651692941723,2.5922629701941555
164.7054721207948,2.59226295228261
164.73443240338463,2.592262934367914
164.76339777808258,2.592262916450068
164.79236824578277,2.592262898529072
164.82134380738185,2.592262880604925
164.8503244637744,2.5922628626776256
164.87931021585732,2.5922628447471747
164.90830106452546,2.592262826813571
164.93729701067616,2.592262808876814
164.9662980552045,2.592262790936903
164.99530419900753,2.5922627729938377
165.02431544298244,2.592262755047617
165.05333178802482,2.592262737098241
165.0823532350328,2.5922627191457104
165.11137978490223,2.5922627011900214
165.14041143853157,2.5922626832311764
165.16944819681703,2.592262665269172
165.19849006065735,2.592262647304011
165.22753703094904,2.5922626293356905
165.25658910859062,2.592262611364211
165.2856462944806,2.5922625933895715
165.31470858951613,2.5922625754117714
165.3437759945966,2.5922625574308378
165.37284851061943,2.5922625394467502
165.40192613848438,2.5922625214595003
165.43100887908918,2.5922625034690876
165.46009673333393,2.5922624854755125
165.48918970211656,2.592262467478773
165.51828778633703,2.5922624494788686
165.5473909868953,2.5922624314758003
165.57649930468983,2.5922624134695655
165.6056127406216,2.5922623954601653
165.63473129558932,2.5922623774475984
165.6638549704943,2.5922623594318646
165.69298376623553,2.592262341412963
165.72211768371403,2.5922623233908926
165.75125672383095,2.5922623053656535
165.78040088748585,2.592262287337246
165.80955017558077,2.5922622693056674
165.83870458901555,2.592262251270918
165.8678641286926,2.5922622332329985
165.89702879551203,2.592262215191907
165.9261985903766,2.5922621971476434
165.95537351418673,2.5922621791002074
165.98455356784487,2.5922621610495975
166.01373875225363,2.5922621429958137
166.0429290683139,2.592262124938856
166.0721245169292,2.5922621068787235
166.10132509900083,2.592262088815415
166.13053081543254,2.59226207074893
166.15974166712599,2.5922620526792692
166.18895765498524,2.59226203460643
166.21817877991225,2.592262016530414
166.2474050428108,2.59226199845122
166.276636444585,2.5922619803688467
166.30587298613713,2.5922619622832936
166.33511466837217,2.592261944194562
166.3643614921928,2.5922619261026476
166.39361345850426,2.5922619080075537
166.42287056820962,2.5922618899092775
166.45213282221374,2.592261871807819
166.4814002214218,2.592261853703182
166.51067276673731,2.592261835595392
166.53995045906626,2.5922618174844185
166.56923329931251,2.5922617993702604
166.5985212883824,2.592261781252918
166.62781442718,2.592261763132389
166.65711271661206,2.5922617450086745
166.686416157583,2.5922617268817727
166.71572475099921,2.5922617087516837
166.74503849776724,2.5922616906184075
166.77435739879206,2.5922616724819423
166.80368145498107,2.5922616543422885
166.83301066723953,2.5922616361994444
166.8623450364753,2.5922616180534113
166.89168456359383,2.5922615999041874
166.9210292495033,2.5922615817517722
166.95037909510958,2.592261563596165
166.9797341013205,2.5922615454373656
167.00909426904406,2.5922615272753737
167.03845959918655,2.592261509110188
167.06783009265695,2.592261490941808
167.09720575036195,2.5922614727702333
167.12658657321072,2.5922614545954645
167.15597256211026,2.5922614364174996
167.18536371796958,2.5922614182363373
167.2147600416977,2.59226140005198
167.24416153420216,2.5922613818644247
167.27356819639294,2.5922613636736713
167.30298002917786,2.5922613454797188
167.3323970334673,2.5922613272825674
167.3618192101693,2.592261309082218
167.3912465601946,2.5922612908786666
167.42067908445156,2.592261272671916
167.4501167838506,2.5922612544619623
167.47955965930228,2.5922612362488078
167.5090077117155,2.592261218032451
167.53846094200173,2.5922611998128913
167.56791935107023,2.5922611815901266
167.5973829398327,2.5922611633641592
167.62685170919877,2.5922611451349873
167.65632566008054,2.592261126902633
167.68580479338786,2.592261108667084
167.71528911003256,2.592261090428328
167.7447786109266,2.592261072186366
167.7742732969804,2.592261053941195
167.80377316910682,2.5922610356928173
167.83327822821656,2.5922610174412304
167.86278847522283,2.592260999186434
167.89230391103663,2.5922609809284283
167.92182453657094,2.592260962667212
167.95135035273879,2.5922609444027844
167.98088136045175,2.5922609261351472
168.01041756062378,2.5922609078642957
168.0399589541667,2.5922608895902335
168.06950554199489,2.592260871312957
168.09905732502045,2.5922608530324664
168.12861430415802,2.592260834748763
168.15817648032007,2.5922608164618444
168.187743854421,2.5922607981717096
168.21731642737535,2.5922607798783592
168.24689420009602,2.592260761581792
168.27647717349853,2.592260743282008
168.30606534849613,2.5922607249790066
168.33565872600457,2.5922607066727865
168.36525730693745,2.5922606883633477
168.39486109221087,2.59226067005069
168.42447008273874,2.592260651734812
168.45408427943684,2.5922606334157132
168.48370368322125,2.592260615093394
168.5133282950063,2.5922605967678525
168.5429581157089,2.592260578439089
168.5725931462438,2.5922605601071034
168.60223338752817,2.592260541771894
168.63187884047707,2.5922605234334606
168.66152950600744,2.5922605050918026
168.69118538503648,2.5922604867469197
168.7208464784796,2.5922604683988113
168.75051278725488,2.592260450047477
168.78018431227812,2.592260431692916
168.80986105446777,2.5922604133351466
168.83954301473992,2.5922603949741636
168.86923019401323,2.5922603766099526
168.89892259320422,2.592260358242512
168.92862021323128,2.5922603398718422
168.95832305501298,2.592260321497942
168.98803111946634,2.5922603031208116
169.01774440751078,2.59226028474045
169.0474629200636,2.5922602663568557
169.07718665804464,2.5922602479700294
169.1069156223715,2.59226022957997
169.13664981396428,2.592260211186678
169.16638923374094,2.5922601927901505
169.19613388262135,2.5922601743903897
169.22588376152552,2.5922601559873923
169.2556388713719,2.59226013758116
169.2853992130814,2.592260119171691
169.31516478757277,2.5922601007589856
169.34493559576728,2.592260082343042
169.374711638584,2.5922600639238604
169.4044929169445,2.5922600455014404
169.43427943176818,2.592260027075781
169.46407118397633,2.5922600086468814
169.4938681744905,2.5922599902147425
169.5236704042305,2.5922599717793617
169.55347787411878,2.5922599533407404
169.5832905850755,2.5922599348988755
169.6131085380234,2.5922599164537696
169.642931733883,2.5922598980054192
169.67276017357676,2.5922598795538256
169.70259385802726,2.5922598610989875
169.73243278815556,2.5922598426409045
169.7622769648852,2.5922598241795765
169.79212638913742,2.5922598057150017
169.8219810618362,2.5922597872471798
169.85184098390312,2.592259768776112
169.88170615626237,2.592259750301796
169.91157657983592,2.5922597318242313
169.94145225554772,2.592259713343418
169.97133318432185,2.5922596948593797
170.00121936708075,2.5922596763720986
170.03111080474943,2.5922596578815678
170.06100749825066,2.5922596393877853
170.09090944850982,2.5922596208907525
170.12081665644993,2.5922596023904663
170.15072912299672,2.5922595838869276
170.1806468490736,2.592259565380135
170.21056983560595,2.592259546870089
170.2404980835193,2.5922595283567866
170.2704315937376,2.5922595098402303
170.3003703671873,2.592259491320419
170.33031440479266,2.5922594727973505
170.36026370748044,2.5922594542710247
170.39021827617523,2.592259435741442
170.42017811180355,2.5922594172086004
170.45014321529212,2.5922593986725007
170.48011358756594,2.592259380133142
170.51008922955265,2.592259361590523
170.54007014217763,2.592259343044645
170.5700563263688,2.592259324495504
170.6000477830519,2.5922593059431036
170.63004451315518,2.59225928738744
170.66004651760466,2.5922592688285135
170.69005379732832,2.5922592502663235
170.72006635325434,2.592259231700871
170.75008418630924,2.5922592131321536
170.7801072974221,2.5922591945601705
170.81013568751973,2.592259175984922
170.84016935753158,2.5922591574064078
170.8702083083848,2.592259138824627
170.90025254100914,2.592259120239579
170.93030205633207,2.5922591016512633
170.96035685528307,2.592259083059679
170.99041693879178,2.592259064464826
171.02048230778615,2.592259045866703
171.05055296319676,2.59225902726531
171.08062890595193,2.592259008660646
171.1107101369825,2.592258990052715
171.14079665721712,2.5922589714415407
171.17088846758645,2.592258952827094
171.20098556902119,2.5922589342093736
171.2310879624505,2.592258915588381
171.26119564880608,2.5922588969641125
171.29130862901738,2.5922588783365703
171.32142690401642,2.5922588597057525
171.35155047473302,2.5922588410716587
171.38167934209946,2.5922588224342884
171.41181350704593,2.592258803793642
171.44195297050445,2.592258785149717
171.4720977334073,2.5922587665025145
171.50224779668505,2.5922587478520325
171.5324031612709,2.5922587291982717
171.56256382809576,2.5922587105412314
171.59272979809316,2.592258691880909
171.62290107219434,2.592258673217307
171.6530776513331,2.592258654550423
171.68325953644103,2.5922586358802566
171.71344672845174,2.592258617206808
171.74363922829892,2.5922585985300755
171.7738370369146,2.5922585798500593
171.80404015523348,2.5922585611667586
171.83424858418795,2.5922585424801725
171.86446232471303,2.5922585237903006
171.89468137774136,2.592258505097143
171.92490574420773,2.5922584864006977
171.95513542504693,2.5922584677009657
171.98537042119227,2.592258448997946
172.0156107335795,2.592258430291637
172.04585636314218,2.5922584115820393
172.07610731081644,2.5922583928691516
172.10636357753614,2.592258374152973
172.13662516423778,2.592258355433505
172.16689207185556,2.5922583367107452
172.19716430132564,2.5922583179846934
172.2274418535844,2.592258299255348
172.2577247295665,2.5922582805227097
172.28801293020925,2.5922582617868035
172.3183064564477,2.5922582430476093
172.34860530921938,2.592258224305121
172.37890948945974,2.592258205559335
172.4092189981067,2.5922581868102545
172.43953383609593,2.592258168057878
172.46985400436512,2.5922581493022028
172.50017950385208,2.5922581305432306
172.53051033549298,2.5922581117809598
172.5608465002266,2.5922580930153893
172.5911879989895,2.5922580742465207
172.6215348327207,2.5922580554743506
172.65188700235709,2.5922580366988806
172.68224450883744,2.592258017920109
172.71260735310082,2.592257999138036
172.7429755360845,2.5922579803526595
172.77334905872843,2.5922579615639805
172.80372792197022,2.5922579427719983
172.8341121267502,2.592257923976711
172.86450167400633,2.592257905178119
172.8948965646792,2.5922578863762227
172.92529679970713,2.59225786757102
172.9557023800304,2.59225784876251
172.98611330658954,2.592257829950693
173.01652958032335,2.5922578111355694
173.0469512021732,2.5922577923171364
173.0773781730783,2.5922577734953953
173.10781049398034,2.592257754670344
173.13824816581882,2.5922577358419834
173.16869118953588,2.5922577170103116
173.1991395660712,2.59225769817533
173.22959329636666,2.5922576793370347
173.2600523813642,2.592257660495428
173.29051682200418,2.5922576416505083
173.32098661922942,2.592257622802275
173.35146177398056,2.5922576039507277
173.3819422872009,2.5922575850958656
173.41242815983136,2.592257566237689
173.44291939281555,2.592257547376218
173.47341598709468,2.5922575285114395
173.50391794361215,2.592257509643344
173.53442526331133,2.592257490771932
173.56493794713407,2.5922574718972005
173.59545599602473,2.592257453019151
173.62597941092542,2.5922574341377818
173.6565081927809,2.592257415253093
173.68704234253366,2.592257396365084
173.71758186112808,2.592257377473753
173.74812674950883,2.5922573585791007
173.77867700861879,2.5922573396811255
173.8092326394036,2.5922573207798285
173.83979364280654,2.5922573018752075
173.87036001977347,2.592257282967263
173.900931771248,2.5922572640559927
173.9315088981764,2.5922572451413988
173.96209140150253,2.592257226223478
173.99267928217242,2.5922572073022314
174.02327254113217,2.592257188377658
174.05387117932622,2.5922571694497565
174.0844751977016,2.592257150518527
174.11508459720315,2.592257131583969
174.14569937877818,2.5922571126460823
174.17631954337185,2.592257093704865
174.20694509193189,2.592257074760317
174.2375760254037,2.592257055812439
174.2682123447348,2.5922570368612283
174.29885405087273,2.5922570179066864
174.32950114476344,2.592256998948811
174.36015362735552,2.592256979987602
174.3908114995952,2.5922569610230597
174.42147476243144,2.592256942055182
174.45214341681077,2.5922569230839705
174.48281746368187,2.592256904109422
174.51349690399346,2.592256885131538
174.54418173869269,2.5922568661503167
174.57487196872924,2.5922568471657583
174.60556759505062,2.592256828177889
174.63626861860683,2.5922568091866838
174.66697504034565,2.592256790192139
174.69768686121748,2.592256771194255
174.72840408217044,2.592256752193031
174.75912670415462,2.592256733188465
174.78985472812033,2.5922567141805577
174.82058815501614,2.5922566951693087
174.85132698579332,2.592256676154717
174.8820712214008,2.5922566571367813
174.9128208627901,2.592256638115503
174.94357591091054,2.592256619090879
174.97433636671403,2.5922566000629095
175.00510223115012,2.5922565810315956
175.03587350517049,2.592256561996934
175.06665018972686,2.5922565429589266
175.0974322857694,2.5922565239175714
175.1282197942508,2.5922565048728683
175.15901271612157,2.592256485824816
175.1898110523347,2.592256466773415
175.22061480384104,2.5922564477186643
175.2514239715933,2.5922564286605625
175.2822385565445,2.5922564095991105
175.3130585596459,2.5922563905343066
175.3438839818514,2.5922563714661506
175.37471482411263,2.5922563523946414
175.40555108738383,2.592256333319779
175.43639277261695,2.5922563142415633
175.46723988076656,2.592256295159992
175.49809241278493,2.592256276075066
175.5289503696264,2.5922562569867846
175.5598137522454,2.5922562378951466
175.59068256159472,2.5922562188001517
175.6215567986298,2.5922561997017994
175.65243646430375,2.592256180600089
175.6833215595723,2.59225616149502
175.71421208538897,2.592256142386592
175.74510804270977,2.592256123274813
175.77600943248854,2.592256104159695
175.80691625568107,2.5922560850412153
175.83782851324338,2.592256065919374
175.86874620612974,2.5922560467941715
175.89966933529706,2.5922560276656053
175.93059790169997,2.5922560085336763
175.96153190629576,2.5922559893983825
175.9924713500394,2.592255970259725
176.02341623388787,2.5922559511177017
176.0543665587983,2.5922559319723133
176.08532232572622,2.592255912823558
176.1162835356297,2.592255893671436
176.14725018946453,2.592255874515946
176.17822228818918,2.592255855357088
176.20919983275977,2.592255836194862
176.24018282413513,2.592255817029266
176.2711712632717,2.5922557978603007
176.30216515112798,2.5922557786879645
176.33316448866267,2.5922557595122577
176.36416927683274,2.592255740333178
176.3951795165978,2.592255721150727
176.42619520891517,2.5922557019649033
176.45721635474487,2.592255682775706
176.4882429550445,2.592255663583134
176.51927501077438,2.5922556443871883
176.55031252289248,2.5922556251878666
176.58135549235885,2.592255605985169
176.6124039201337,2.5922555867790953
176.64345780717545,2.5922555675696444
176.67451715444534,2.5922555483568166
176.70558196290213,2.59225552914061
176.73665223350736,2.5922555099210243
176.76772796722014,2.5922554906980597
176.79880916500238,2.5922554714717156
176.8298958278135,2.59225545224199
176.8609879566151,2.592255433008883
176.8920855523689,2.592255413772395
176.92318861603485,2.5922553945325535
176.95429714857568,2.5922553752893296
176.9854111509517,2.5922553560427217
177.01653062412598,2.5922553367927303
177.04765556905912,2.5922553175393532
177.07878598671394,2.592255298282592
177.10992187805329,2.5922552790224445
177.14106324403832,2.59225525975891
177.17221008563297,2.5922552404919883
177.20336240379874,2.5922552212216794
177.23452019949983,2.5922552019479816
177.2656834736981,2.592255182670896
177.29685222735807,2.59225516339042
177.328026461442,2.5922551441065536
177.35920617691409,2.5922551248192973
177.3903913747388,2.592255105528649
177.42158205587884,2.59225508623461
177.45277822129958,2.5922550669371778
177.48397987196407,2.592255047636352
177.51518700883807,2.5922550283321324
177.5463996328849,2.592255009024519
177.57761774507074,2.592254989713511
177.6088413463592,2.5922549703991073
177.64007043771613,2.592254951081308
177.67130502010747,2.592254931760112
177.70254509449748,2.592254912435518
177.73379066185302,2.592254893107526
177.76504172313867,2.592254873776137
177.79629827932177,2.592254854441348
177.82756033136715,2.5922548351031587
177.85882788024182,2.5922548157615695
177.89010092691288,2.5922547964165807
177.9213794723458,2.5922547770681894
177.95266351750868,2.5922547577163964
177.98395306336727,2.5922547383612
178.01524811089,2.592254719002601
178.04654866104306,2.5922546996405975
178.07785471479514,2.5922546802752313
178.10916627311272,2.5922546609064647
178.1404833369643,2.592254641534292
178.17180590731857,2.592254622158713
178.20313398514247,2.5922546027797275
178.23446757140562,2.592254583397335
178.26580666707537,2.592254564011534
178.2971512731216,2.5922545446223246
178.32850139051206,2.5922545252297056
178.35985702021702,2.592254505833677
178.39121816320443,2.592254486434238
178.42258482044437,2.5922544670313874
178.45395699290702,2.592254447625126
178.4853346815609,2.592254428215452
178.51671788737713,2.592254408802366
178.54810661132456,2.592254389385865
178.57950085437474,2.592254369965951
178.61090061749675,2.592254350542622
178.64230590166196,2.5922543311158783
178.6737167078416,2.5922543116857186
178.7051330370055,2.592254292252142
178.73655489012594,2.5922542728151488
178.76798226817297,2.592254253374738
178.79941517211932,2.592254233930909
178.83085360293532,2.5922542144836607
178.86229756159403,2.592254195032994
178.89374704906615,2.592254175578907
178.9252020663245,2.5922541561213985
178.95666261434192,2.5922541366604697
178.9881286940897,2.592254117196118
179.01960030654175,2.592254097728345
179.05107745266957,2.592254078257148
179.08256013344746,2.592254058782528
179.11404834984734,2.5922540393044837
179.14554210284373,2.592254019823015
179.17704139340893,2.59225400033812
179.20854622251724,2.5922539808498
179.24005659114312,2.5922539613580518
179.27157250025934,2.5922539418628774
179.30309395084132,2.5922539223642747
179.33462094386218,2.5922539028622436
179.36615348029773,2.592253883356784
179.3976915611214,2.592253863847894
179.42923518730868,2.5922538443355743
179.46078435983526,2.5922538248198235
179.49233907967508,2.592253805300641
179.52389934780481,2.5922537857780275
179.55546516519874,2.59225376625198
179.58703653283388,2.5922537467225
179.6186134516848,2.592253727189586
179.65019592272893,2.5922537076532373
179.6817839469412,2.5922536881134537
179.71337752529868,2.592253668570234
179.74497665877857,2.592253649023579
179.7765813483564,2.592253629473486
179.80819159501033,2.592253609919956
179.83980739971622,2.5922535903629877
179.8714287634526,2.592253570802581
179.90305568719566,2.592253551238758
179.9346881719243,2.5922535316715156
179.96632621861505,2.592253512100833
179.99796982824648,2.5922534925267096
180.02961900179736,2.5922534729491455
180.06127374024473,2.5922534533681376
180.09293404456835,2.5922534337836862
180.12459991574562,2.5922534141957927
180.15627135475663,2.5922533946044544
180.18794836257905,2.5922533750096712
180.21963094019276,2.5922533554114433
180.25131908857765,2.5922533358097684
180.28301280871207,2.5922533162046473
180.31471210157687,2.592253296596079
180.34641696815072,2.5922532769840636
180.37812740941487,2.5922532573685997
180.40984342634826,2.5922532377496865
180.44156501993254,2.5922532181273232
180.47329219114698,2.5922531985015107
180.50502494097296,2.592253178872246
180.536763270392,2.592253159239531
180.56850718038382,2.5922531396033635
180.60025667193105,2.5922531199637433
180.63201174601375,2.5922531003206704
180.66377240361476,2.592253080674143
180.6955386457146,2.592253061024161
180.72731047329646,2.592253041370725
180.75908788734117,2.592253021713832
180.79087088883162,2.5922530020534835
180.82265947875092,2.592252982389678
180.8544536580804,2.5922529627224145
180.88625342780412,2.592252943051694
180.91805878890378,2.5922529233775147
180.94986974236375,2.5922529036998747
180.9816862891661,2.5922528840187753
181.01350843029562,2.592252864334216
181.04533616673461,2.592252844646196
181.0771694994676,2.5922528249547128
181.1090084294792,2.5922528052597675
181.14085295775232,2.5922527855613597
181.17270308527256,2.5922527658594885
181.20455881302317,2.592252746154153
181.23642014199015,2.592252726445352
181.26828707315704,2.5922527067330865
181.30015960750956,2.5922526870173543
181.33203774603356,2.592252667298155
181.3639214897131,2.59225264757549
181.39581083953507,2.592252627849356
181.4277057964839,2.592252608119754
181.45960636154678,2.592252588386683
181.4915125357085,2.5922525686501428
181.5234243199566,2.592252548910132
181.5553417152762,2.592252529166649
181.5872647226546,2.5922525094196955
181.61919334307916,2.59225248966927
181.65112757753556,2.5922524699153713
181.6830674270122,2.5922524501579995
181.71501289249508,2.5922524303971533
181.74696397497297,2.5922524106328653
181.77892067543223,2.592252390865113
181.81088299486194,2.5922523710938856
181.84285093424882,2.5922523513191806
181.87482449458162,2.5922523315409993
181.9068036768494,2.59225231175934
181.9387884820393,2.592252291974203
181.97077891114137,2.592252272185587
182.00277496514315,2.592252252393491
182.03477664503492,2.5922522325979154
182.06678395180464,2.592252212798859
182.09879688644233,2.592252192996322
182.13081544993815,2.592252173190302
182.1628396432806,2.5922521533808
182.19486946746076,2.592252133567815
182.22690492346754,2.5922521137513463
182.25894601229243,2.592252093931393
182.29099273492452,2.5922520741079547
182.32304509235573,2.592252054281031
182.3551030855756,2.592252034450621
182.3871667155756,2.5922520146167245
182.4192359833476,2.5922519947793403
182.45131088988154,2.5922519749384683
182.4833914361702,2.592251955094108
182.5154776232039,2.592251935246257
182.54756945197582,2.5922519153949177
182.57966692347662,2.5922518955400875
182.61177003869975,2.5922518756817663
182.64387879863622,2.592251855819953
182.67599320427928,2.5922518359546474
182.7081132566222,2.5922518160858496
182.74023895665655,2.592251796213557
182.77237030537668,2.592251776337771
182.80450730377456,2.5922517564584897
182.83664995284474,2.5922517365757143
182.86879825357963,2.5922517166894417
182.90095220697353,2.5922516967996727
182.933111814021,2.592251676906407
182.96527707571485,2.5922516570096428
182.99744799305063,2.59225163710938
183.0296245670215,2.5922516172056187
183.06180679862337,2.592251597298358
183.09399468884968,2.592251577387597
183.1261882386967,2.5922515574733342
183.1583874491583,2.59225153755557
183.19059232123044,2.592251517634304
183.22280285590924,2.5922514977095346
183.25501905418903,2.592251477781263
183.287240917067,2.592251457849487
183.3194684455378,2.592251437914206
183.351701640599,2.5922514179754192
183.38394050324558,2.592251398033128
183.4161850344754,2.5922513780873286
183.44843523528388,2.5922513581380233
183.48069110666856,2.59225133818521
183.51295264962712,2.592251318228889
183.54521986515556,2.592251298269058
183.57749275425252,2.5922512783057416
183.60977131791435,2.5922512583389334
183.64205555714008,2.5922512383686143
183.67434547292635,2.592251218394784
183.70664106627189,2.5922511984174412
183.73894233817572,2.592251178436587
183.77124928963494,2.592251158452219
183.8035619216495,2.5922511384643365
183.83588023521693,2.5922511184729404
183.86820423133753,2.5922510984780285
183.90053391100918,2.5922510784796016
183.93286927523246,2.5922510584776575
183.96521032500564,2.592251038472197
183.99755706132905,2.5922510184632186
184.0299094852032,2.5922509984507225
184.06226759762689,2.592250978434707
184.09463139960155,2.592250958415172
184.12700089212638,2.5922509383921177
184.15937607620316,2.5922509183655422
184.19175695283138,2.592250898335446
184.22414352301328,2.5922508783018277
184.25653578774865,2.5922508582646864
184.28893374803943,2.592250838224022
184.3213374048877,2.592250818179834
184.35374675929378,2.592250798132122
184.3861618122608,2.592250778080885
184.41858256478946,2.5922507580261214
184.4510090178832,2.592250737967832
184.48344117254302,2.592250717906016
184.51587902977212,2.5922506978406727
184.54832259057383,2.5922506777718004
184.5807718559497,2.5922506576994
184.61322682690408,2.5922506376234704
184.6456875044389,2.592250617544011
184.67815388955884,2.5922505974610206
184.71062598326617,2.5922505773744997
184.7431037865659,2.5922505572844465
184.7755873004607,2.5922505371908606
184.8080765259553,2.5922505170937415
184.84057146405465,2.592250496993089
184.87307211576186,2.592250476888902
184.9055784820829,2.5922504567811804
184.93809056402122,2.592250436669923
184.9706083625831,2.5922504165551294
185.00313187877248,2.5922503964367993
185.03566111359595,2.5922503763149316
185.0681960680577,2.592250356189526
185.10073674316408,2.592250336060581
185.13328313992162,2.5922503159280974
185.165835259335,2.5922502957920743
185.19839310241187,2.59225027565251
185.2309566701572,2.5922502555094042
185.26352596357893,2.5922502353627572
185.29610098368246,2.592250215212568
185.32868173147608,2.592250195058835
185.36126820796554,2.592250174901559
185.39386041415878,2.5922501547407384
185.42645835106393,2.5922501345764113
185.45906201968728,2.5922501144085404
185.491671421038,2.5922500942371247
185.52428655612277,2.5922500740621612
185.55690742595104,2.592250053883651
185.58953403152984,2.5922500337015926
185.62216637386834,2.592250013515986
185.65480445397594,2.5922499933268295
185.68744827286017,2.5922499731341238
185.72009783153138,2.5922499529378675
185.75275313099755,2.5922499327380595
185.7854141722693,2.5922499125347
185.818080956355,2.5922498923277884
185.85075348426568,2.5922498721173235
185.88343175701,2.5922498519033055
185.91611577559868,2.5922498316857325
185.9488055410427,2.592249811464605
185.98150105435124,2.592249791239922
186.01420231653628,2.592249771011683
186.04690932860726,2.592249750779887
186.07962209157657,2.5922497305445336
186.11234060645404,2.592249710305623
186.14506487425237,2.5922496900631526
186.17779489598178,2.5922496698171233
186.2105306726546,2.592249649567535
186.2432722052835,2.592249629314385
186.2760194948791,2.5922496090576748
186.30877254245507,2.592249588797402
186.3415313490225,2.5922495685335667
186.37429591559527,2.5922495482661696
186.4070662431849,2.5922495279952082
186.43984233280494,2.592249507720682
186.4726241854693,2.5922494874425923
186.5054118021899,2.592249467160936
186.5382051839816,2.5922494468757136
186.57100433185673,2.5922494265869247
186.60380924683048,2.592249406294568
186.63661992991555,2.5922493859986444
186.66943638212746,2.5922493656991508
186.7022586044793,2.5922493453960884
186.73508659798634,2.592249325089456
186.76792036366388,2.592249304779254
186.80075990252564,2.59224928446548
186.83360521558794,2.5922492641481343
186.86645630386482,2.5922492438272164
186.89931316837303,2.592249223502725
186.9321758101269,2.592249203174661
186.96504423014355,2.5922491828430214
186.99791842943768,2.592249162507807
187.0307984090261,2.5922491421690186
187.06368416992578,2.5922491218266526
187.09657571315205,2.5922491014807094
187.12947303972285,2.5922490811311896
187.16237615065378,2.592249060778092
187.19528504696322,2.5922490404214145
187.2281997296671,2.592249020061158
187.2611201997835,2.592248999697356
187.2940464583307,2.5922489793299794
187.32697850632516,2.592248958959021
187.35991634478614,2.5922489385844814
187.39285997473047,2.5922489182063595
187.42580939717786,2.5922488978246543
187.45876461314538,2.5922488774393653
187.49172562365308,2.592248857050492
187.52469242971853,2.5922488366580336
187.55766503236137,2.592248816261989
187.5906434326015,2.5922487958623592
187.623627631457,2.592248775459142
187.65661762994876,2.5922487550523368
187.6896134290952,2.5922487346419443
187.72261502991762,2.592248714227963
187.75562243343475,2.592248693810392
187.78863564066825,2.5922486733892307
187.82165465263728,2.592248652964479
187.8546794703631,2.592248632536136
187.88771009486723,2.5922486121042017
187.92074652716937,2.5922485916686737
187.953788768292,2.592248571229553
187.98683681925516,2.5922485507868385
188.0198906810818,2.592248530340529
188.05295035479224,2.5922485098906254
188.08601584140908,2.5922484894371256
188.11908714195508,2.592248468980029
188.15216425745118,2.592248448519336
188.18524718892112,2.5922484280550453
188.21833593738623,2.592248407587157
