time_days,Bi212 top 4
5.504961176434842,16163.869518507603
5.505929117750105,16139.57198583453
5.506897229259201,16115.27018090842
5.507865510992047,16090.964102978327
5.508833962978572,16066.65375129292
5.509802585248711,16042.979102127643
5.510771377832407,16020.077324614054
5.511740340759605,15997.171520264306
5.512709474060257,15974.261688370383
5.513678777764311,15951.347828224325
5.514648251901747,15928.429939117397
5.515617896502524,15905.50802034141
5.516587711596614,15882.58207118783
5.517557697213996,15859.652090947973
5.518527853384651,15836.718078913083
5.51949818013857,15813.780034374206
5.520468677505745,15790.837956622345
5.521439345516167,15767.891844948535
5.522410184199858,15744.941698643042
5.523381193586819,15721.987516996694
5.524352373707064,15699.029299299938
5.525323724590614,15676.067044843112
5.5262952462674955,15653.100752916433
5.527266938767737,15630.13042280999
5.5282388021213755,15607.156053813753
5.529210836358452,15584.177645217567
5.5301830415090025,15561.19519631136
5.531155417603101,15538.208706384265
5.532127964670792,15515.218174725973
5.533100682742139,15492.22360062584
5.534073571847212,15469.224983373055
5.535046632016079,15446.222322256746
5.536019863278822,15423.215616565833
5.536993265665524,15400.204865589176
5.5379668392062635,15377.190068615739
5.538940583931154,15354.171224933621
5.539914499870286,15331.148333831528
5.540888587053764,15308.121394597787
5.541862845511697,15285.090406520632
5.542837275274201,15262.055368888152
5.5438118763713975,15239.016280988295
5.544786648833411,15215.973142108915
5.545761592690374,15192.925951537703
5.546736707972412,15169.874708562504
5.547711994709688,15146.819412470302
5.548687452932336,15123.76006254867
5.549663082670512,15101.696460779081
5.550638883954372,15079.973200319047
5.551614856814079,15058.246120242387
5.5525910012798025,15036.515219877465
5.553567317381714,15014.780498552589
5.554543805149985,14993.041955596105
5.555520464614817,14971.299590335644
5.556497295806392,14949.55340209933
5.557474298754903,14927.80339021498
5.5584514734905515,14906.049554010255
5.559428820043542,14884.291892812735
5.560406338444085,14862.530405949883
5.561384028722397,14840.765092749016
5.562361890908691,14818.995952537562
5.563339925033211,14797.22298464218
5.564318131126181,14775.446188390053
5.565296509217837,14753.665563108074
5.566275059338422,14731.881108122949
5.567253781518185,14710.0928227613
5.568232675787379,14688.300706349644
5.569211742176261,14666.504758214363
5.570190980715097,14644.704977681706
5.571170391434145,14622.901364078063
5.5721499743636995,14601.093916729009
5.573129729534031,14579.28263496067
5.574109656975425,14557.467518098847
5.575089756718172,14535.64856546919
5.576070028792566,14513.82577639729
5.57705047322891,14491.999150208556
5.57803109005751,14470.168686228326
5.579011879308669,14448.33438378199
5.579992841012722,14426.496242194218
5.580973975199984,14404.654260790156
5.581955281900781,14382.80843889469
5.582936761145446,14360.958775832498
5.583918412964319,14339.105270928225
5.584900237387743,14317.247923506315
5.585882234446068,14295.386732891184
5.586864404169637,14273.521698407263
5.587846746588831,14251.652819378249
5.588829261734004,14230.194901998924
5.589811949635528,14209.593134960704
5.590794810323778,14188.987745498862
5.591777843829136,14168.378732976433
5.592761050181988,14147.7660967564
5.593744429412726,14127.149836201592
5.594727981551746,14106.52995067475
5.595711706629443,14085.906439538689
5.596695604676244,14065.279302155488
5.597679675722551,14044.64853788778
5.598663919798784,14024.014146097836
5.599648336935367,14003.376126147805
5.600632927162728,13982.73447739977
5.601617690511303,13962.089199215668
5.602602627011532,13941.440290957338
5.603587736693849,13920.787751986705
5.6045730195887264,13900.131581664955
5.60555847572661,13879.471779353802
5.606544105137961,13858.808344414618
5.6075299078532455,13838.141276208706
5.608515883902936,13817.470574097193
5.609502033317511,13796.796237441136
5.610488356127452,13776.11826560148
5.611474852363249,13755.436657939044
5.612461522055383,13734.751413814742
5.613448365234375,13714.062532588754
5.6144353819307184,13693.370013621789
5.615422572174923,13672.673856274207
5.616409935997505,13651.974059906264
5.6173974734289835,13631.270623878128
5.618385184499885,13610.563547549807
5.619373069240739,13589.85283028126
5.620361127682075,13569.138471432472
5.6213493598544515,13548.420470362746
5.622337765788409,13527.698826431872
5.623326345514497,13506.973538999322
5.624315099063276,13486.24460742444
5.625304026465308,13465.512031066497
5.626293127751162,13444.775809284622
5.627282402951413,13424.035941437833
5.6282718520966295,13403.524703774172
5.629261475217417,13383.986531504937
5.6302512723443545,13364.444923824718
5.631241243508039,13344.899880129444
5.632231388739071,13325.351399814966
5.633221708068056,13305.799482277027
5.634212201525608,13286.244126911246
5.635202869142343,13266.685333113148
5.636193710948883,13247.123100278142
5.637184726975846,13227.557427801776
5.638175917253887,13207.988315078812
5.639167281813631,13188.415761504579
5.640158820685726,13168.839766474057
5.641150533900819,13149.260329382136
5.642142421489566,13129.677449623592
5.643134483482627,13110.091126593099
5.644126719910667,13090.501359685231
5.645119130804348,13070.908148294639
5.646111716194366,13051.311491815284
5.6471044761113935,13031.711389641605
5.648097410586117,13012.10784116775
5.649090519649228,12992.500845787763
5.650083803331427,12972.890402895553
5.651077261663415,12953.276511884947
5.652070894675902,12933.65917214967
5.653064702399592,12914.038383083514
5.654058684865226,12894.414144079597
5.655052842103516,12874.786454531502
5.656047174145195,12855.155313832534
5.657041681020997,12835.520721375853
5.658036362761665,12815.882676554542
5.659031219397945,12796.241178761571
5.660026250960588,12776.596227389799
5.661021457480352,12756.947821831987
5.662016838987991,12737.295961480977
5.663012395514291,12717.640645728916
5.6640081270900176,12697.981873968418
5.665004033745949,12678.31964559185
5.66600011551287,12658.653959991398
5.66699637242157,12638.984816559187
5.667992804502845,12619.702075166477
5.668989411787495,12601.172588111607
5.669986194306317,12582.63984300378
5.670983152090141,12564.103839269756
5.671980285169775,12545.564576336754
5.672977593576043,12527.022053631707
5.67397507733977,12508.476270581454
5.6749727364917915,12489.927226612705
5.675970571062944,12471.37492115212
5.676968581084073,12452.819353626215
5.677966766586028,12434.260523461402
5.678965127599652,12415.698430084234
5.679963664155829,12397.133072920518
5.680962376285412,12378.564451396607
5.6819612640192725,12359.992564938502
5.6829603273882885,12341.417412972129
5.68395956642334,12322.83899492332
5.684958981155316,12304.257310217808
5.685958571615108,12285.672358281192
5.686958337833608,12267.08413853918
5.687958279841735,12248.492650416834
5.688958397670391,12229.897893339643
5.68995869135049,12211.299866732841
5.690959160912952,12192.698570021534
5.691959806388702,12174.094002630738
5.692960627808672,12155.48616398537
5.693961625203798,12136.875053510232
5.694962798605012,12118.260670630245
5.695964148043281,12099.643014769623
5.696965673549547,12081.022085353066
5.697967375154771,12062.397881804989
5.6989692528899125,12043.770403549708
5.699971306785944,12025.139650011412
5.700973536873838,12006.505620614209
5.701975943184575,11987.868314782116
5.70297852574914,11969.227731939023
5.703981284598515,11950.58387150891
5.704984219763715,11931.936732915125
5.705987331275733,11913.286315581425
5.706990619165575,11894.632618931333
5.707994083464254,11876.807647980108
5.708997724202789,11859.234771366884
5.710001541412202,11841.658804902016
5.711005535123524,11824.079748042215
5.712009705367777,11806.49760024429
5.713014052176023,11788.912360964383
5.714018575579296,11771.324029659105
5.715023275608647,11753.732605784775
5.716028152295134,11736.138088797636
5.717033205669817,11718.54047815381
5.718038435763764,11700.939773309352
5.719043842608046,11683.335973720199
5.720049426233732,11665.72907884238
5.7210551866719275,11648.119088131283
5.7220611239537105,11630.506001042746
5.723067238110174,11612.889817032355
5.724073529172419,11595.270535555528
5.725079997171552,11577.648156067688
5.726086642138682,11560.022678024077
5.727093464104928,11542.394100879874
5.72810046310141,11524.762424090171
5.729107639159245,11507.127647110146
5.730114992309586,11489.489769394308
5.731122522583563,11471.84879039764
5.732130230012318,11454.204709574848
5.7331381146270015,11436.557526380531
5.734146176458768,11418.907240269195
5.7351544155387755,11401.253850695259
5.736162831898193,11383.597357113033
5.73717142556818,11365.937758976906
5.738180196579933,11348.275055740667
5.739189144964624,11330.609246858507
5.740198270753442,11312.940331784355
5.741207573977579,11295.268309972058
5.742217054668234,11277.593180875361
5.74322671285661,11259.914943947886
5.744236548573918,11242.233598643208
5.7452465618513715,11224.549144414757
5.746256752720183,11206.861580716066
5.747267121211597,11189.649178543048
5.748277667356835,11172.986455849692
5.749288391187135,11156.320803337723
5.750299292733739,11139.652220491997
5.751310372027895,11122.980706797252
5.752321629100856,11106.306261738178
5.753333063983882,11089.628884799327
5.754344676708226,11072.948575465362
5.755356467305179,11056.265333220354
5.7563684358060065,11039.579157548762
5.75738058224199,11022.8900479348
5.758392906644414,11006.198003862604
5.7594054090445725,10989.503024816186
5.760418089473762,10972.80511027949
5.761430947963286,10956.104259736381
5.762443984544443,10939.400472670779
5.763457199248565,10922.693748566026
5.764470592106964,10905.984086905852
5.765484163150965,10889.271487173746
5.766497912411896,10872.555948853118
5.767511839921095,10855.837471427265
5.7685259457099045,10839.116054379396
5.769540229809668,10822.39169719266
5.770554692251742,10805.664399350064
5.771569333067472,10788.934160334727
5.772584152288243,10772.20097962916
5.7735991499454125,10755.464856716304
5.774614326070356,10738.725791078821
5.775629680694454,10721.98378219929
5.7766452138490925,10705.238829560196
5.7776609255656615,10688.490932643928
5.778676815875557,10671.740090932819
5.779692884810173,10654.986303909222
5.780709132400937,10638.229571054944
5.781725558679252,10621.469891852166
5.782742163676536,10604.707265782854
5.7837589474242135,10587.941692328845
5.784775909953715,10571.173170971895
5.7857930512964755,10554.401701193672
5.786810371483936,10538.049853264894
5.787827870547532,10522.250144789115
5.788845548518737,10506.447658238982
5.789863405428997,10490.642393126189
5.790881441309776,10474.834348962164
5.791899656192542,10459.023525258272
5.792918050108768,10443.209921525791
5.7939366230899365,10427.393537275892
5.79495537516753,10411.574372019673
5.79597430637304,10395.752425268176
5.796993416737952,10379.927696532453
5.79801270629379,10364.100185323054
5.799032175072049,10348.269891150872
5.800051823104242,10332.436813526594
5.801071650421888,10316.60095196079
5.80209165705651,10300.762305963977
5.80311184303964,10284.920875046548
5.804132208402811,10269.076658718825
5.805152753177552,10253.22965649123
5.806173477395431,10237.37986787358
5.8071943810879905,10221.5272923761
5.808215464286786,10205.671929508779
5.8092367270233805,10189.8137787815
5.810258169329343,10173.952839704092
5.811279791236246,10158.089111786261
5.81230159277567,10142.222594537649
5.813323573979201,10126.353287467797
5.814345734878415,10110.481190086342
5.815368075504933,10094.606301902333
5.816390595890345,10078.728622425231
5.817413296066258,10062.848151164224
5.818436176064283,10046.964887628443
5.819459235916041,10031.078831326926
5.8204824756531535,10015.189981768603
5.8215058953072525,9999.298338462337
5.8225294949099595,9983.40390091707
5.823553274492938,9967.506668641165
5.824577234087823,9951.606641143386
5.825601373726265,9935.703817932237
5.826625693439923,9920.416121529424
5.8276501932604585,9905.43472908029
5.8286748732195415,9890.450702442053
5.829699733348844,9875.46404115155
5.830724773680035,9860.47474474568
5.831749994244822,9845.482812760787
5.832775395074885,9830.488244733637
5.833800976201918,9815.491040200715
5.834826737657624,9800.491198698444
5.835852679473712,9785.488719763165
5.836878801681892,9770.483602931146
5.837905104313885,9755.47584773854
5.8389315874014125,9740.465453721468
5.8399582509761965,9725.452420416079
5.840985095069992,9710.436747358004
5.842012119714528,9695.418434083253
5.843039324941553,9680.39748012758
5.844066710782816,9665.373885026693
5.8450942772700785,9650.347648316181
5.846122024435101,9635.318769531565
5.847149952309652,9620.2872482083
5.8481780609254965,9605.253083881897
5.849206350314435,9590.216276087325
5.850234820508242,9575.17682435994
5.851263471538709,9560.13472823485
5.8522923034376335,9545.089987247085
5.853321316236816,9530.042600931614
5.854350509968065,9514.992568823287
5.855379884663194,9499.939890456906
5.856409440354023,9484.884565367167
5.857439177072364,9469.826593088857
5.8584690948500695,9454.765973156222
5.859499193718965,9439.702705103851
5.8605294737108915,9424.636788466136
5.861559934857696,9409.568222777376
5.862590577191231,9394.497007571787
5.863621400743354,9379.423142383503
5.8646524055459315,9364.346626746565
5.865683591630819,9349.411112165753
5.866714959029914,9335.20814992825
5.867746507775087,9321.002690373602
5.8687782378982245,9306.794733062698
5.869810149431217,9292.584277556358
5.8708422424059625,9278.371323415315
5.871874516854365,9264.155870200244
5.872906972808331,9249.93791747173
5.873939610299766,9235.717464790421
5.874972429360611,9221.494511716468
5.87600543002278,9207.26905781035
5.877038612318204,9193.041102632365
5.87807197627882,9178.810645742707
5.879105521936571,9164.57768670149
5.880139249323404,9150.34222506877
5.881173158471274,9136.104260404501
5.882207249412138,9121.86379226859
5.883241522177952,9107.620820220975
5.884275976800707,9093.375343821124
5.8853106133123685,9079.127362628817
5.8863454317449175,9064.876876203656
5.887380432130342,9050.623884105134
5.8884156145006346,9036.368385892669
5.889450978887795,9022.110381125618
5.8904865253238246,9007.849869363261
5.8915222538407255,8993.586850164911
5.8925581644705325,8979.321323089418
5.893594257245257,8965.053287695951
5.894630532196926,8950.782743543474
5.89566698935757,8936.509690190876
5.896703628759229,8922.23412719695
5.897740450433945,8907.95605412044
5.898777454413768,8893.675470519986
5.899814640730742,8879.392375954303
5.900852009416949,8865.10676998161
5.901889560504445,8850.818652160448
5.9029272940253,8836.528022049175
5.9039652100115925,8822.234879206055
5.905003308495406,8807.939223189254
5.9060415895088285,8794.666125614995
5.907080053083955,8781.480845147622
5.908118699252883,8768.293246302826
5.909157528047711,8755.103328673098
5.91019653950057,8741.911091850447
5.911235733643565,8728.716535427233
5.91227511050882,8715.519658995605
5.913314670128464,8702.320462147609
5.914354412534628,8689.118944475276
5.915394337759454,8675.915105570506
5.916434445835087,8662.708945025171
5.9174747367936655,8649.500462431191
5.918515210667369,8636.289657379995
5.919555867488347,8623.076529463377
5.920596707288769,8609.8610782729
5.921637730100808,8596.643303400047
5.922678935956642,8583.423204436262
5.923720324888458,8570.200780972886
5.924761896928445,8556.9760326012
5.925803652108797,8543.74895891243
5.92684559046171,8530.519559497825
5.927887712019408,8517.2878339482
5.928930016814095,8504.053781854678
5.92997250487799,8490.817402808181
5.931015176243317,8477.578696399552
5.932058030942307,8464.33766221959
5.933101069007194,8451.094299858976
5.934144290470221,8437.848608908362
5.935187695363624,8424.600588958427
5.936231283719675,8411.350239599415
5.937275055570625,8398.097560421858
5.938319010948735,8384.842551016118
5.939363149886277,8371.585210972464
5.940407472415526,8358.325539881092
5.941451978568761,8345.063537332146
5.942496668378271,8331.79920291567
5.943541541876337,8318.532536221792
5.944586599095278,8305.26353684015
5.945631840067389,8291.992204360731
5.946677264824977,8278.718538373292
5.947722873400359,8265.442538467545
5.948768665825853,8252.164204233111
5.94981464213379,8238.88353525953
5.950860802356498,8225.6005311363
5.951907146526318,8212.31519145282
5.952953674675579,8199.02751579857
5.954000386836656,8185.737503762542
5.955047283041891,8172.445154934053
5.956094363323644,8159.150468902235
5.957141627714283,8145.8534452561325
5.958189076246179,8132.554083584722
5.959236708951709,8119.301759646364
5.960284525863258,8107.035389114443
5.961332527013203,8094.76686177783
5.962380712433962,8082.496177257026
5.963429082157923,8070.223335172874
5.964477636217493,8057.948335145994
5.9655263746450835,8045.671176796957
5.966575297473111,8033.391859746276
5.967624404734002,8021.110383614359
5.968673696460181,8008.826748021605
5.969723172684076,7996.540952588412
5.970772833438146,7984.252996934778
5.971822678754829,7971.96288068099
5.972872708666575,7959.670603447146
5.973922923205841,7947.376164853288
5.9749733224050905,7935.079564519379
5.976023906296794,7922.780802065316
5.977074674913425,7910.479877110931
5.978125628287462,7898.176789275993
5.979176766451384,7885.8715381803195
5.980228089437702,7873.564123443304
5.981279597278902,7861.254544684636
5.9823312900074885,7848.942801523801
5.98338316765597,7836.628893580245
5.984435230256862,7824.312820473319
5.985487477842683,7811.994581822336
5.986539910445961,7799.674177246514
5.987592528099215,7787.351606365149
5.988645330835005,7775.026868797086
5.989698318685864,7762.699964161481
5.99075149168434,7750.3708920772915
5.991804849862988,7738.039652163422
5.992858393254369,7725.706244038692
5.993912121891047,7713.370667321871
5.9949660358055965,7701.032921631654
5.996020135030593,7688.693006586669
5.9970744195986105,7676.350921805591
5.998128889542259,7664.006666906673
5.999183544894121,7651.660241508471
6.000238385686799,7639.311645229331
6.001293411952898,7626.960877687561
6.002348623725031,7614.607938501379
6.003404021035815,7602.2528272889385
6.004459603917873,7589.8955436683345
6.005515372403824,7577.536087257722
6.006571326526324,7565.174457674792
6.007627466318004,7552.810654537574
6.008683791811508,7540.444677463889
6.00974030303949,7528.076526071484
6.010797000034607,7515.706199978053
6.011853882829524,7503.333698801217
6.012910951456908,7490.959022158531
6.013968205949425,7479.204641422261
6.015025646339776,7467.791133564892
6.016083272660638,7456.375618862172
6.017141084944703,7444.958096961216
6.01819908322467,7433.538567509109
6.0192572675332405,7422.117030152857
6.020315637903125,7410.693484539408
6.02137419436704,7399.267930315658
6.0224329369577045,7387.840367128421
6.023491865707837,7376.410794624577
6.024550980650189,7364.979212450596
6.02561028181749,7353.545620253231
6.026669769242483,7342.110017679064
6.027729442957918,7330.672404374602
6.028789302996551,7319.232779986294
6.029849349391143,7307.7911441605465
6.030909582174462,7296.347496543666
6.031970001379268,7284.901836782051
6.033030607038363,7273.454164521658
6.03409139918452,7262.004479408753
6.0351523778505305,7250.55278108941
6.036213543069187,7239.099069209652
6.037274894873295,7227.643343415428
6.038336433295659,7216.185603352632
6.039398158369095,7204.725848667087
6.040460070126408,7193.264079004691
6.041522168600447,7181.8002940109045
6.042584453824031,7170.334493331488
6.043646925829996,7158.8666766120305
6.0447095846511845,7147.396843498035
6.045772430320444,7135.924993634975
6.046835462870628,7124.4511266682275
6.047898682334595,7112.975242243136
6.0489620887452125,7101.497340004967
6.050025682135339,7090.01741959904
6.051089462537874,7078.535480670263
6.052153429985688,7067.051522863841
6.053217584511669,7055.565545824792
6.054281926148713,7044.077549198073
6.055346454929719,7032.587532628577
6.056411170887592,7021.095495761135
6.057476074055244,7009.601438240516
6.058541164465581,6998.105359711546
6.059606442151548,6986.60725981864
6.060671907146062,6975.107138206496
6.061737559482061,6963.604994519621
6.062803399192481,6952.100828402486
6.063869426310271,6940.594639499475
6.064935640868382,6929.086427454933
6.066002042899771,6917.576191913118
6.067068632437403,6906.063932518247
6.068135409514237,6895.180462590403
6.069202374163267,6884.562386104502
6.070269526417465,6873.942442634525
6.071336866309819,6863.32063185217
6.072404393873319,6852.696953429134
6.073472109140965,6842.071407037017
6.074540012145761,6831.443992347375
6.075608102920716,6820.814709031699
6.076676381498837,6810.183556761526
6.077744847913165,6799.550535208046
6.078813502196717,6788.915644042673
6.079882344382526,6778.278882936689
6.080951374503633,6767.640251561268
6.08202059259308,6756.999749587584
6.08308999868392,6746.357376686731
6.0841595928092085,6735.713132529722
6.085229375001997,6725.0670167876515
6.086299345295373,6714.419029131238
6.087369503722402,6703.769169231427
6.088439850316165,6693.117436759018
6.089510385109744,6682.463831384783
6.0905811081362335,6671.8083527793715
6.091652019428728,6661.151000613437
6.092723119020332,6650.4917745575485
6.093794406944153,6639.830674282212
6.094865883233297,6629.167699457984
6.095937547920904,6618.502849755059
6.097009401040089,6607.83612484389
6.098081442623987,6597.167524394721
6.099153672705732,6586.497048077819
6.100226091318471,6575.824695563324
6.101298698495353,6565.150466521338
6.102371494269532,6554.4743606219345
6.103444478674159,6543.79637753519
6.104517651742422,6533.116516930829
6.1055910135074845,6522.434778478834
6.106664564002524,6511.751161849024
6.107738303260726,6501.065666711151
6.108812231315281,6490.378292734917
6.109886348199383,6479.689039589977
6.110960653946236,6468.9979069459005
6.112035148589037,6458.30489447233
6.113109832161021,6447.6100018385105
6.114184704695396,6436.913228713966
6.115259766225389,6426.214574768049
6.116335016784229,6415.514039670055
6.117410456405157,6404.811623089198
6.118486085121411,6394.107324694685
6.119561902966243,6383.401144155625
6.120637909972906,6372.693081141087
6.12171410617465,6362.160406668602
6.122790491604765,6352.28406283166
6.12386706629651,6342.405982430013
6.124943830283164,6332.52616515833
6.12602078359801,6322.6446107112215
6.127097926274338,6312.76131878322
6.128175258345444,6302.876289068836
6.12925277984463,6292.989521262505
6.130330490805191,6283.101015058726
6.131408391260462,6273.210770151636
6.1324864812437525,6263.318786235609
6.133564760788385,6253.42506300488
6.134643229927693,6243.529600153617
6.135721888695012,6233.632397375942
6.136800737123685,6223.7334543659235
6.1378797752470575,6213.8327708175875
6.138959003098486,6203.930346424885
6.14003842071132,6194.026180881822
6.141118028118946,6184.120273882043
6.1421978253547245,6174.21262511946
6.143277812452035,6164.303234287809
6.14435798944426,6154.392101080779
6.14543835636479,6144.479225192004
6.146518913247016,6134.564606315091
6.147599660124344,6124.6482441435355
6.148680597030167,6114.730138370947
6.149761723997923,6104.810288690509
6.150843041061016,6094.888694795719
6.151924548252872,6084.965356379886
6.153006245606922,6075.040273136261
6.154088133156604,6065.11344475804
6.155170210935356,6055.1848709384
6.156252478976628,6045.254551370428
6.157334937313865,6035.322485747263
6.158417585980548,6025.388673761692
6.15950042501013,6015.453115106758
6.160583454436083,6005.515809475347
6.161666674291887,5995.576756560278
6.162750084611022,5985.635956054328
6.16383368542698,5975.693407650216
6.164917476773254,5965.749111040619
6.166001458683348,5955.803065918121
6.167085631190755,5945.855271975411
6.168169994329011,5935.905728904778
6.169254548131625,5925.9544363987625
6.17033929263212,5916.001394149783
6.171424227864026,5906.046601850164
6.172509353860882,5896.090059192188
6.173594670656228,5886.1317658681055
6.174680178283613,5876.1717215700855
6.175765876776581,5866.3391244647255
6.1768517661687135,5857.152699057731
6.177937846493564,5847.964658394895
6.1790241177847065,5838.775002192206
6.180110580075717,5829.583730165604
6.181197233400181,5820.390842030977
6.182284077791686,5811.196337504168
6.183371113283829,5802.000216300954
6.184458339910199,5792.802478137181
6.185545757704426,5783.6031227283465
6.186633366700113,5774.402149790167
6.187721166930879,5765.199559038251
6.188809158430347,5755.995350188134
6.189897341232149,5746.789522955302
6.190985715369924,5737.5820770551845
6.19207428087731,5728.37301220319
6.1931630377879605,5719.162328114635
6.194251986135516,5709.950024504916
6.195341125953661,5700.736101089074
6.196430457276049,5691.520557582402
6.197519980136354,5682.3033937000355
6.198609694568255,5673.084609157049
6.199699600605433,5663.864203668499
6.2007896982815796,5654.642176949369
6.201879987630392,5645.418528714588
6.2029704686855585,5636.1932586791545
6.204061141480811,5626.966366557698
6.205152006049852,5617.7378520651155
6.206243062426403,5608.507714916129
6.207334310644186,5599.27595482544
6.208425750736936,5590.042571507681
6.209517382738387,5580.807564677448
6.210609206682285,5571.5709340492485
6.211701222602379,5562.332679337602
6.212793430532412,5553.092800257025
6.21388583050617,5543.851296521707
6.214978422557407,5534.608167846084
6.216071206719896,5525.363413944461
6.217164183027417,5516.117034531047
6.218257351513755,5506.869029320026
6.2193507122127,5497.6193980255575
6.22044426515805,5488.368140361699
6.221538010383596,5479.115256042596
6.222631947923169,5469.860744782047
6.223726077810573,5460.604606294067
6.2248204000796274,5451.346840292553
6.225914914764162,5442.08744649132
6.227009621898006,5432.826424604163
6.228104521514999,5423.56377434481
6.229199613648986,5414.29949542695
6.230294898333805,5405.436041167999
6.231390375603336,5396.891339488085
6.23248604549143,5388.345135387076
6.2335819080319546,5379.797428600801
6.234677963258784,5371.248218865048
6.235774211205799,5362.697505915549
6.236870651906885,5354.145289487996
6.237967285395935,5345.591569318017
6.239064111706846,5337.036345141221
6.2401611308735125,5328.4796166932365
6.241258342929864,5319.921383709409
6.242355747909809,5311.361645925261
6.243453345847265,5302.800403076223
6.244551136776164,5294.237654897639
6.245649120730437,5285.673401124831
6.246747297744025,5277.107641493085
6.247845667850875,5268.540375737593
6.248944231084924,5259.971603593655
6.250042987480156,5251.401324796201
6.25114193707052,5242.829539080421
6.252241079889989,5234.25624618133
6.253340415972536,5225.6814458339395
6.254439945352144,5217.105137773186
6.255539668062799,5208.527321733973
6.2566395841384965,5199.947997451137
6.257739693613224,5191.367164659583
6.258839996521009,5182.784823093893
6.2599404928958515,5174.2009724888585
6.261041182771771,5165.615612579149
6.262142066182788,5157.028743099378
6.263243143162934,5148.440363784127
6.264344413746244,5139.850474367909
6.2654458779667594,5131.259074585207
6.2665475358585265,5122.666164170452
6.267649387455589,5114.071742858117
6.268751432792028,5105.475810382361
6.269853671901898,5096.878366477558
6.270956104819269,5088.279410877975
6.272058731578219,5079.678943317787
6.273161552212832,5071.076963531152
6.274264566757198,5062.473471252166
6.27536777524541,5053.8684662149
6.276471177711559,5045.261948153451
6.277574774189775,5036.653916801594
6.27867856471416,5028.044371893356
6.279782549318834,5019.4333131625835
6.28088672803792,5010.82074034311
6.281991100905553,5002.206653168716
6.283095667955867,4993.591051373126
6.284200429223006,4985.226917819506
6.285305384741119,4977.280509059085
6.286410534544352,4969.332703075923
6.287515878666887,4961.383499624198
6.288621417142881,4953.432898458255
6.289727150006507,4945.480899332351
6.290833077291943,4937.5275020006775
6.291939199033376,4929.572706217383
6.293045515264997,4921.616511736573
6.2941520260210035,4913.658918312326
6.295258731335587,4905.699925698729
6.296365631242979,4897.73953364962
6.297472725777385,4889.777741918999
6.298580014973027,4881.81455026076
6.299687498864128,4873.849958428768
6.300795177484928,4865.883966176809
6.301903050869661,4857.916573258663
6.3030111190525755,4849.94777942804
6.30411938206791,4841.977584438705
6.3052278399499455,4834.00598804412
6.306336492732934,4826.032989997964
6.307445340451147,4818.0585900537735
6.308554383138857,4810.082787965063
6.309663620830346,4802.105583485292
6.310773053559903,4794.126976367869
6.311882681361822,4786.1469663661765
6.312992504270401,4778.165553233535
6.314102522319937,4770.182736723315
6.315212735544762,4762.198516588599
6.316323143979183,4754.212892582668
6.3174337476575255,4746.225864458673
6.318544546614116,4738.237431969739
6.319655540883293,4730.247594868929
6.320766730499399,4722.256352909266
6.32187811549678,4714.26370584373
6.322989695909781,4706.2696534253455
6.324101471772782,4698.274195406852
6.3252134431201394,4690.277331541176
6.326325609986226,4682.2790615811255
6.327437972405418,4674.279385279471
6.328550530412101,4666.278302388935
6.329663284040665,4658.275812662187
6.330776233325506,4650.271915851876
6.331889378301026,4642.266611710585
6.333002719001626,4634.259899990928
6.334116255461736,4626.251780445282
6.335229987715771,4618.24225282616
6.336343915798157,4610.231316885987
6.337458039743324,4602.218972377145
6.338572359585713,4594.591212700167
6.339686875359768,4587.2012048839115
6.340801587099938,4579.809897677227
6.341916494840671,4572.417290851716
6.343031598616452,4565.023384178701
6.344146898461739,4557.628177429716
6.345262394411006,4550.231670376173
6.346378086498735,4542.8338627894245
6.347493974759413,4535.434754440803
6.348610059227532,4528.034345101602
6.349726339937592,4520.632634543061
6.3508428169240885,4513.229622536455
6.351959490221553,4505.825308852812
6.353076359864495,4498.419693263316
6.354193425887435,4491.012775539064
6.355310688324904,4483.604555451102
6.356428147211437,4476.195032770429
6.357545802581577,4468.784207268005
6.35866365446987,4461.3720787147695
6.359781702910873,4453.958646881586
6.3608999479391315,4446.54391153939
6.3620183895892355,4439.127872458824
6.363137027895746,4431.710529410727
6.364255862893241,4424.291882165829
6.365374894616305,4416.871930494806
6.366494123099529,4409.450674168292
6.367613548377508,4402.028112956903
6.368733170484845,4394.6042466311965
6.369852989456137,4387.179074961765
6.370973005326023,4379.7525977189425
6.372093218129112,4372.324814673238
6.3732136279000295,4364.895725595052
6.374334234673411,4357.465330254748
6.375455038483891,4350.033628422647
6.376576039366121,4342.600619869014
6.377697237354747,4335.166304364108
6.378818632484418,4327.7306816781875
6.379940224789818,4320.293751581265
6.3810620143056065,4312.855513843538
6.3821840010664594,4305.415968235065
6.383306185107059,4297.975114525891
6.38442856646209,4290.532952486022
6.38555114516625,4283.089481885404
6.3866739212542365,4275.644702493954
6.387796894760758,4268.198614081546
6.388920065720512,4260.751216418087
6.390043434168244,4253.3025092732205
6.391167000138664,4245.852492416772
6.3922907636665025,4238.559897536015
6.393414724786497,4231.688540125822
6.394538883533391,4224.815974519877
6.395663239941932,4217.9422005057395
6.396787794046876,4211.06721787093
6.3979125458829715,4204.191026403012
6.39903749548501,4197.313625889288
6.400162642887753,4190.435016117248
6.401287988125979,4183.555196874265
6.402413531234474,4176.674167947673
6.403539272248031,4169.791929124776
6.404665211201446,4162.908480192837
6.405791348129523,4156.023820939083
6.406917683067074,4149.137951150696
