time_days,Bi214 top 17
9.581359044708268,1.2625458349075873e-06
9.583043742016496,1.2621658351006934e-06
9.584728735546273,1.2617857684781583e-06
9.586414025349685,1.261405635028233e-06
9.588099611478825,1.2610254347391676e-06
9.589785493985797,1.2606451675992092e-06
9.591471672922712,1.2602648335966045e-06
9.593158148341674,1.2598844327195999e-06
9.59484492029485,1.25950396495643e-06
9.596531988834363,1.2591234302953363e-06
9.59821935401236,1.2587428287245584e-06
9.599907015880996,1.2583621602323298e-06
9.601594974492446,1.257981424806884e-06
9.603283229898882,1.2576006224364525e-06
9.60497178215249,1.257219753109264e-06
9.606660631305447,1.2568388168135497e-06
9.608349777409993,1.2564578135375262e-06
9.610039220518322,1.2560767432694204e-06
9.61172896068266,1.255695605997453e-06
9.613418997955236,1.2553144017098423e-06
9.61510933238829,1.2549331303948062e-06
9.616799964034074,1.2545517920405577e-06
9.618490892944846,1.25417038663531e-06
9.620182119172872,1.253788914167274e-06
9.621873642770419,1.2534073746246603e-06
9.6235654637898,1.2530257679956687e-06
9.6252575822833,1.2526440942685064e-06
9.626949998303221,1.2522623534313767e-06
9.628642711901877,1.2518805454724782e-06
9.630335723131594,1.2514986703800095e-06
9.632029032044704,1.2511167281421665e-06
9.633722638693547,1.2507347187471427e-06
9.635416543130457,1.2503526421831341e-06
9.637110745407828,1.2499704984383226e-06
9.638805245578018,1.2495882875008985e-06
9.640500043693399,1.249206009359049e-06
9.642195139806361,1.248823664000956e-06
9.643890533969303,1.248441251414802e-06
9.64558622623463,1.2480587715887652e-06
9.647282216654757,1.247676224511024e-06
9.648978505282091,1.2472936101697556e-06
9.650675092169104,1.2469109285531268e-06
9.652371977368219,1.2465281796493118e-06
9.654069160931888,1.2461453634464797e-06
9.655766642912573,1.245762479932797e-06
9.657464423362747,1.2453795290964285e-06
9.659162502334887,1.2449965109255366e-06
9.660860879881486,1.2446134254082817e-06
9.66255955605504,1.2442302725328231e-06
9.66425853090804,1.24384705228732e-06
9.665957804493036,1.2434666205641297e-06
9.66765737686254,1.243090840374407e-06
9.669357248069085,1.2427149941109805e-06
9.671057418165217,1.242339081762233e-06
9.672757887203492,1.2419631033165447e-06
9.674458655236469,1.2415870587622934e-06
9.676159722316722,1.2412109480878557e-06
9.677861088496817,1.240834771281609e-06
9.679562753829378,1.2404585283319185e-06
9.68126471836699,1.240082219227157e-06
9.682966982162258,1.2397058439556925e-06
9.684669545267806,1.2393294025058913e-06
9.686372407736256,1.2389528948661172e-06
9.688075569620251,1.2385763210247313e-06
9.689779030972435,1.238199680970094e-06
9.691482791845463,1.2378229746905632e-06
9.693186852291984,1.2374462021744974e-06
9.694891212364704,1.2370693634102436e-06
9.696595872116294,1.2366924583861563e-06
9.698300831599443,1.2363154870905854e-06
9.700006090866856,1.2359384495118784e-06
9.701711649971239,1.2355613456383803e-06
9.70341750896532,1.235184175458435e-06
9.705123667901821,1.234806938960383e-06
9.70683012683347,1.2344296361325684e-06
9.708536885813047,1.2340522669633198e-06
9.710243944893293,1.2336748314409766e-06
9.711951304126975,1.233297329553872e-06
9.71365896356687,1.2329197612903363e-06
9.715366923265762,1.2325421266386999e-06
9.717075183276446,1.2321644255872882e-06
9.718783743651725,1.2317866581244271e-06
9.720492604444399,1.231408824238443e-06
9.722201765707318,1.2310309239176488e-06
9.723911227493305,1.2306529571503675e-06
9.725620989855196,1.2302749239249145e-06
9.727331052845845,1.2298968242296063e-06
9.729041416518108,1.229518658052754e-06
9.730752080924855,1.2291404253826692e-06
9.732463046118966,1.228762126207659e-06
9.734174312153327,1.2283837605160308e-06
9.73588587908082,1.2280053282960926e-06
9.737597746954382,1.2276268295361392e-06
9.739309915826915,1.227248264224474e-06
9.741022385751341,1.2268696323493956e-06
9.742735156780597,1.2264909338992007e-06
9.744448228967624,1.2261121688621818e-06
9.746161602365376,1.2257333372266322e-06
9.747875277026814,1.2253544389808418e-06
9.749589253004894,1.2249754741131012e-06
9.751303530352631,1.2245964426116896e-06
9.753018109122996,1.2242173444648945e-06
9.754732989368991,1.223838179660997e-06
9.75644817114362,1.2234589481882776e-06
9.758163654499906,1.223079650035013e-06
9.759879439490874,1.2227002851894792e-06
9.761595526169563,1.2223208536399494e-06
9.763311914588998,1.2219413553746987e-06
9.76502860480227,1.2215617903819896e-06
9.766745596862428,1.2211821586500926e-06
9.768462890822544,1.2208024601672725e-06
9.770180486735704,1.220422694921793e-06
9.771898384654998,1.220042862901915e-06
9.773616584633528,1.2196629640958975e-06
9.775335086724407,1.2192829984919977e-06
9.777053890980755,1.21890599278267e-06
9.778772997455684,1.2185334040933614e-06
9.780492406202367,1.2181607498915097e-06
9.782212117273938,1.2177880301655994e-06
9.783932130723553,1.2174152449041096e-06
9.78565244660438,1.2170423940955167e-06
9.787373064969596,1.2166694777282964e-06
9.789093985872388,1.2162964957909204e-06
9.790815209365949,1.2159234482718601e-06
9.792536735503468,1.2155503351595876e-06
9.794258564338191,1.2151771564425622e-06
9.79598069592333,1.2148039121092526e-06
9.797703130312113,1.214430602148121e-06
9.799425867557783,1.2140572265476284e-06
9.801148907713593,1.2136837852962335e-06
9.8028722508328,1.2133102783823923e-06
9.804595896968682,1.2129367057945596e-06
9.80631984617451,1.212563067521188e-06
9.808044098503562,1.2121893635507316e-06
9.809768654009167,1.2118155938716311e-06
9.811493512744619,1.2114417584723374e-06
9.813218674763231,1.2110678573412936e-06
9.814944140118332,1.2106938904669438e-06
9.816669908863258,1.2103198578377268e-06
9.818395981051353,1.2099457594420812e-06
9.820122356735974,1.209571595268444e-06
9.821849035970464,1.209197365305252e-06
9.823576018808234,1.208823069540931e-06
9.82530330530265,1.208448707963914e-06
9.827030895507102,1.2080742805626296e-06
9.828758789474993,1.2076997873255036e-06
9.83048698725973,1.2073252282409602e-06
9.832215488914741,1.2069506032974213e-06
9.833944294493447,1.2065759124833071e-06
9.835673404049277,1.2062011557870391e-06
9.837402817635711,1.205826333197026e-06
9.83913253530619,1.2054514447016848e-06
9.84086255711418,1.2050764902894275e-06
9.842592883113161,1.204701469948664e-06
9.844323513356613,1.2043263836678026e-06
9.84605444789804,1.2039512314352481e-06
9.84778568679094,1.2035760132394043e-06
9.84951723008883,1.2032007290686736e-06
9.851249077845218,1.2028253789114582e-06
9.852981230113668,1.202449962756149e-06
9.85471368694771,1.202074480591145e-06
9.85644644840089,1.2016989324048398e-06
9.858179514526775,1.2013233181856249e-06
9.859912885378934,1.2009476379218888e-06
9.861646561010945,1.20057189160202e-06
9.863380541476399,1.2001960792144033e-06
9.865114826828881,1.1998202007474256e-06
9.866849417122028,1.1994442561894609e-06
9.868584312409448,1.1990682455288916e-06
9.87031951274476,1.1986921687540955e-06
9.872055018181609,1.1983160258534473e-06
9.873790828773634,1.1979398168153207e-06
9.875526944574496,1.197563541628085e-06
9.877263365637857,1.1971872002801114e-06
9.879000092017376,1.196810792759769e-06
9.880737123766771,1.1964343190554156e-06
9.882474460939719,1.196057779155418e-06
9.884212103589922,1.1956811730481363e-06
9.88595005177109,1.19530450072193e-06
9.887688305536948,1.1949289746665468e-06
9.889426864941225,1.1945596153637525e-06
9.891165730037663,1.194190191116244e-06
9.892904900880014,1.1938207019126023e-06
9.894644377522015,1.1934511477414099e-06
9.896384160017474,1.1930815285912353e-06
9.898124248420151,1.1927118444506582e-06
9.899864642783834,1.1923420953082505e-06
9.901605343162318,1.1919722811525827e-06
9.903346349609414,1.1916024019722237e-06
9.905087662178934,1.1912324577557408e-06
9.906829280924706,1.1908624484916974e-06
9.908571205900548,1.1904923741686607e-06
9.91031343716034,1.190122234775184e-06
9.912055974757916,1.1897520302998294e-06
9.913798818747143,1.1893817607311526e-06
9.91554196918189,1.1890114260577102e-06
9.917285426116043,1.188641026268053e-06
9.919029189603494,1.1882705613507322e-06
9.92077325969814,1.1879000312942968e-06
9.922517636453899,1.1875294360872928e-06
9.92426231992467,1.187158775718268e-06
9.926007310164417,1.1867880501757584e-06
9.927752607227063,1.186417259448308e-06
9.929498211166559,1.186046403524455e-06
9.93124412203686,1.185675482392736e-06
9.932990339891933,1.1853044960416856e-06
9.93473686478576,1.1849334444598356e-06
9.936483696772326,1.1845623276357174e-06
9.938230835905609,1.1841911455578625e-06
9.93997828223965,1.1838198982147902e-06
9.941726035828447,1.1834485855950283e-06
9.943474096726023,1.1830772076870993e-06
9.945222464986417,1.1827057644795228e-06
9.946971140663669,1.1823342559608182e-06
9.948720123811832,1.1819626821195018e-06
9.95046941448497,1.1815910429440872e-06
9.95221901273714,1.1812193384230903e-06
9.953968918622456,1.1808475685450146e-06
9.955719132194993,1.1804757332983715e-06
9.957469653508852,1.1801038326716671e-06
9.959220482618141,1.179731866653406e-06
9.960971619576982,1.1793598352320908e-06
9.962723064439505,1.1789877383962205e-06
9.964474817259848,1.1786155761342937e-06
9.96622687809216,1.1782433484348067e-06
9.96797924699058,1.1778710552862568e-06
9.969731924009313,1.1774986966771295e-06
9.971484909202516,1.1771262725959177e-06
9.973238202624378,1.1767537830311093e-06
9.974991804329091,1.1763812279711909e-06
9.976745714370868,1.1760086074046459e-06
9.978499932803915,1.1756359213199574e-06
9.980254459682461,1.1752631697056033e-06
9.982009295060724,1.1748903525500671e-06
9.983764438992981,1.1745174698418162e-06
9.98551989153347,1.174144521569328e-06
9.98727565273645,1.1737715077210749e-06
9.989031722656197,1.1733984282855264e-06
9.990788101346991,1.1730252832511503e-06
9.992544788863123,1.1726520726064119e-06
9.994301785258896,1.1722787963397753e-06
9.9960590905886,1.1719054544397059e-06
9.997816704906592,1.171532046894656e-06
9.999574628267185,1.1711632979587162e-06
10.001332860724718,1.1707971400992776e-06
10.003091402333537,1.1704309178580375e-06
10.004850253148003,1.1700646312236749e-06
10.006609413222483,1.1696982801848678e-06
10.008368882611355,1.1693318647302918e-06
10.010128661369004,1.168965384848621e-06
10.011888749549811,1.1685988405285303e-06
10.013649147208216,1.1682322317586826e-06
10.01540985439862,1.1678655585277488e-06
10.017170871175445,1.1674988208243951e-06
10.018932197593125,1.1671320186372855e-06
10.020693833706108,1.1667651519550808e-06
10.022455779568846,1.1663982207664414e-06
10.024218035235803,1.166031225060025e-06
10.025980600761432,1.1656641648244912e-06
10.027743476200255,1.1652970400484864e-06
10.029506661606744,1.164929850720666e-06
10.0312701570354,1.1645625968296803e-06
10.033033962540738,1.1641952783641757e-06
10.034798078177277,1.1638278953128e-06
10.036562503999546,1.1634604476641953e-06
10.038327240062088,1.1630929354070042e-06
10.040092286419451,1.1627253585298667e-06
10.041857643126178,1.162357717021424e-06
10.043623310236871,1.1619900108703044e-06
10.045389287806094,1.1616222400651457e-06
10.047155575888432,1.1612544045945796e-06
10.048922174538484,1.160886504447236e-06
10.050689083810859,1.160518539611743e-06
10.052456303760172,1.160150510076726e-06
10.05422383444105,1.1597824158308092e-06
10.055991675908112,1.1594142568626172e-06
10.057759828216037,1.159046033160764e-06
10.059528291419465,1.1586777447138704e-06
10.061297065573061,1.1583093915105515e-06
10.063066150731501,1.1579409735394217e-06
10.064835546949464,1.1575724907890937e-06
10.066605254281647,1.1572039432481761e-06
10.068375272782756,1.1568353309052768e-06
10.07014560250748,1.156466653749006e-06
10.071916243510586,1.1560979117679599e-06
10.07368719584678,1.1557291049507434e-06
10.075458459570807,1.1553602332859573e-06
10.07723003473742,1.154991296762199e-06
10.07900192140138,1.154622295368064e-06
10.080774119617455,1.1542532290921461e-06
10.08254662944043,1.1538840979230375e-06
10.08431945092509,1.1535149018493276e-06
10.08609258412622,1.1531456408596082e-06
10.087866029098665,1.1527763149424576e-06
10.089639785897223,1.152406924086463e-06
10.091413854576727,1.1520374682802065e-06
10.093188235192013,1.151667947512268e-06
10.094962927797928,1.1512983617712245e-06
10.096737932449335,1.1509287110456522e-06
10.098513249201092,1.1505589953241248e-06
10.100288878108064,1.1501892145952182e-06
10.102064819225173,1.1498193688474937e-06
10.103841072607297,1.149449458069523e-06
10.10561763830934,1.1490794822498722e-06
10.107394516386218,1.1487094413771047e-06
10.109171706892857,1.1483393354397828e-06
10.110949209884193,1.1479751554062665e-06
10.112727025415168,1.1476122351018835e-06
10.114505153540737,1.1472492509849608e-06
10.116283594315846,1.1468862030442808e-06
10.118062347795503,1.1465230912686144e-06
10.119841414034674,1.1461599156467413e-06
10.121620793088352,1.1457966761674352e-06
10.123400485011539,1.1454333728194686e-06
10.125180489859249,1.1450700055916104e-06
10.1269608076865,1.1447065744726289e-06
10.128741438548326,1.1443430794512908e-06
10.130522382499748,1.1439795205163627e-06
10.132303639595857,1.1436158976566002e-06
10.134085209891694,1.143252210860766e-06
10.135867093442325,1.1428884601176194e-06
10.137649290302834,1.1425246454159154e-06
10.139431800528307,1.1421607667444092e-06
10.141214624173848,1.1417968240918518e-06
10.142997761294563,1.141432817446994e-06
10.144781211945551,1.1410687467985878e-06
10.146564976181981,1.140704612135372e-06
10.148349054058968,1.1403404134460938e-06
10.150133445631663,1.1399761507194962e-06
10.151918150955222,1.1396118239443188e-06
10.15370317008481,1.1392474331093014e-06
10.155488503075608,1.1388829782031785e-06
10.1572741499828,1.1385184592146853e-06
10.159060110861583,1.1381538761325538e-06
10.160846385767144,1.1377892289455188e-06
10.162632974754732,1.1374245176423006e-06
10.164419877879562,1.1370597422116297e-06
10.16620709519686,1.1366949026422301e-06
10.167994626761878,1.1363299989228242e-06
10.169782472629866,1.135965031042133e-06
10.171570632856088,1.135599998988875e-06
10.173359107495822,1.135234902751766e-06
10.175147896604328,1.1348697423195248e-06
10.176937000236938,1.134504517680856e-06
10.178726418448937,1.1341392288244746e-06
10.18051615129564,1.1337738757390882e-06
10.182306198832366,1.1334084584134044e-06
10.184096561114448,1.1330429768361274e-06
10.185887238197228,1.132677430995959e-06
10.187678230136058,1.1323118208816008e-06
10.189469536986282,1.1319461464817549e-06
10.191261158803304,1.1315804077851105e-06
10.193053095642492,1.1312146047803656e-06
10.194845347559232,1.1308487374562131e-06
10.196637914608926,1.130482805801344e-06
10.198430796846987,1.1301168098044465e-06
10.200223994328828,1.1297507494542074e-06
10.202017507109886,1.1293846247393116e-06
10.203811335245595,1.1290184356484416e-06
10.205605478791387,1.128652182170282e-06
10.207399937802759,1.1282858642935041e-06
10.20919471233516,1.1279194820067885e-06
10.210989802444068,1.1275530352988095e-06
10.212785208184972,1.12718652415824e-06
10.214580929613367,1.1268199485737512e-06
10.216376966784766,1.1264533085340117e-06
10.218173319754682,1.1260866040276878e-06
10.219969988578624,1.1257198350434485e-06
10.221766973312167,1.125357961304774e-06
10.223564274010839,1.124998313214664e-06
10.225361890730195,1.1246386018873688e-06
10.227159823525803,1.1242788273117705e-06
10.228958072453239,1.1239189894767475e-06
10.230756637568087,1.123559088371177e-06
10.232555518925942,1.1231991239839342e-06
10.234354716582413,1.122839096303892e-06
10.236154230593092,1.1224790053199256e-06
10.237954061013644,1.1221188510208968e-06
10.239754207899683,1.1217586333956766e-06
10.241554671306854,1.12139835243313e-06
10.243355451290812,1.1210380081221205e-06
10.245156547907222,1.1206776004515094e-06
10.246957961211754,1.1203171294101563e-06
10.248759691260094,1.1199565949869185e-06
10.250561738107917,1.1195959971706554e-06
10.252364101810961,1.1192353359502132e-06
10.254166782424923,1.1188746113144473e-06
10.255969780005524,1.1185138232522068e-06
10.257773094608496,1.1181529717523403e-06
10.259576726289584,1.1177920568036923e-06
10.261380675104537,1.1174310783951074e-06
10.263184941109118,1.117070036515427e-06
10.26498952435908,1.116708931153495e-06
10.266794424910243,1.1163477622981419e-06
10.26859964281838,1.1159865299382064e-06
10.270405178139288,1.1156252340625235e-06
10.272211030928784,1.115263874659925e-06
10.274017201242682,1.1149024517192405e-06
10.275823689136818,1.1145409652292983e-06
10.277630494667028,1.1141794151789245e-06
10.279437617889165,1.1138178015569433e-06
10.281245058859072,1.1134561243521803e-06
10.283052817632653,1.1130943835534484e-06
10.284860894265769,1.11273257914957e-06
10.286669288814311,1.11237071112936e-06
10.288478001334179,1.1120087794816342e-06
10.29028703188128,1.1116467841952044e-06
10.292096380511532,1.111284725258881e-06
10.293906047280867,1.110922602661472e-06
10.295716032245204,1.1105604163917877e-06
10.297526335460528,1.1101981664386253e-06
10.29933695698278,1.1098358527907914e-06
10.301147896867926,1.1094734754370857e-06
10.302959155171944,1.1091110343663078e-06
10.304770731950825,1.108748529567253e-06
10.306582627260564,1.1083859610287166e-06
10.308394841157169,1.1080233287394913e-06
10.31020737369664,1.1076606326883709e-06
10.312020224935038,1.1072978728641378e-06
10.313833394928384,1.1069350492555813e-06
10.315646883732725,1.106572161851487e-06
10.317460691404118,1.106209210640637e-06
10.319274817998629,1.1058461956118126e-06
10.321089263572334,1.1054831167537924e-06
10.32290402818132,1.1051199740553534e-06
10.324719111881684,1.1047567675052704e-06
10.326534514729511,1.1043934970923198e-06
10.328350236780958,1.1040301628052656e-06
10.330166278092127,1.1036667646328804e-06
10.33198263871916,1.1033048887118933e-06
10.333799318718198,1.1029485460375403e-06
10.335616318145394,1.1025921407071966e-06
10.337433637056922,1.1022356727098452e-06
10.339251275508948,1.1018791420344674e-06
10.341069233557644,1.1015225486700458e-06
10.34288751125924,1.1011658926055511e-06
10.344706108669921,1.1008091738299619e-06
10.346525025845906,1.1004523923322516e-06
10.348344262843417,1.100095548101392e-06
10.350163819718688,1.0997386411263525e-06
10.351983696527963,1.0993816713961005e-06
10.353803893327498,1.0990246388996021e-06
10.355624410173554,1.0986675436258215e-06
10.35744524712239,1.098310385563723e-06
10.359266404230326,1.09795316470226e-06
10.361087881553635,1.0975958810303942e-06
10.362909679148625,1.097238534537081e-06
10.364731797071606,1.0968811252112749e-06
10.366554235378901,1.0965236530419276e-06
10.368376994126848,1.0961661180179898e-06
10.370200073371786,1.0958085201284095e-06
10.37202347317005,1.0954508593621363e-06
10.373847193578042,1.095093135708108e-06
10.375671234652115,1.0947353491552703e-06
10.377495596448654,1.0943774996925632e-06
10.37932027902405,1.094019587308926e-06
10.381145282434707,1.0936616119932948e-06
10.382970606737036,1.0933035737346038e-06
10.38479625198746,1.0929454725217868e-06
10.386622218242396,1.092587308343777e-06
10.388448505558317,1.0922290811894968e-06
10.390275113991665,1.0918707910478763e-06
10.392102043598896,1.0915124379078401e-06
10.393929294436486,1.0911540217583118e-06
10.395756866560914,1.090795542588212e-06
10.397584760028675,1.0904370003864594e-06
10.39941297489627,1.0900783951419719e-06
10.40124151122021,1.0897197268436642e-06
10.403070369057001,1.0893609954804527e-06
10.404899548463208,1.0890022010412424e-06
10.406729049495357,1.0886433435149457e-06
10.40855887221,1.0882844228904697e-06
10.410389016663695,1.0879254391567202e-06
10.41221948291302,1.0875663923026002e-06
10.41405027101455,1.0872072823170117e-06
10.41588138102488,1.0868481091888543e-06
10.417712813000595,1.0864888729070285e-06
10.419544566998336,1.0861295734604235e-06
10.421376643074714,1.0857702108379364e-06
10.423209041286356,1.0854107850284585e-06
10.425041761689904,1.0850512960208797e-06
10.42687480434201,1.0846917438040886e-06
10.428708169299336,1.08433212836697e-06
10.430541856618548,1.0839724496984088e-06
10.432375866356315,1.08361270778729e-06
10.434210198569362,1.0832529026224863e-06
10.436044853314373,1.0828930341928798e-06
10.437879830648058,1.0825331024873461e-06
10.439715130627137,1.0821731074947597e-06
10.441550753308343,1.0818130492039928e-06
10.443386698748414,1.0814558776979506e-06
10.445222967004105,1.081102810109711e-06
10.447059558132175,1.0807496804413415e-06
10.448896472189375,1.0803964886819295e-06
10.450733709232525,1.080043234820551e-06
10.452571269318396,1.07968991884629e-06
10.45440915250379,1.0793365407482248e-06
10.456247358845516,1.0789831005154327e-06
10.458085888400397,1.078629598136988e-06
10.459924741225263,1.0782760336019636e-06
10.461763917376954,1.0779224068994309e-06
10.463603416912303,1.077568718018462e-06
10.465443239888208,1.0772149669481176e-06
10.467283386361519,1.0768611536774659e-06
10.46912385638912,1.0765072781955699e-06
10.4709646500279,1.0761533404914916e-06
10.47280576733476,1.0757993405542904e-06
10.474647208366612,1.075445278373023e-06
10.476488973180375,1.0750911539367459e-06
10.478331061832982,1.0747369672345123e-06
10.480173474381353,1.0743827182553773e-06
10.482016210882477,1.0740284069883842e-06
10.483859271393296,1.0736740334225842e-06
10.485702655970782,1.073319597547023e-06
10.487546364671914,1.0729650993507448e-06
10.489390397553683,1.072610538822792e-06
10.491234754673092,1.0722559159522039e-06
10.49307943608715,1.0719012307280196e-06
10.494924441852861,1.0715464831392787e-06
10.49676977202729,1.0711916731750088e-06
10.498615426667463,1.0708368008242453e-06
10.50046140583043,1.0704818660760191e-06
10.502307709573252,1.0701268689193587e-06
10.504154337952999,1.0697718093432908e-06
10.506001291026752,1.0694166873368406e-06
10.507848568851605,1.06906150288903e-06
10.509696171484638,1.0687062559888845e-06
10.511544098983002,1.0683509466254148e-06
10.513392351403795,1.0679955747876424e-06
10.515240928804154,1.067640140464582e-06
10.517089831241215,1.0672846436452466e-06
10.518939058772135,1.0669290843186482e-06
10.520788611454071,1.0665734624737955e-06
10.522638489344196,1.0662177780996955e-06
10.524488692499691,1.0658620311853546e-06
10.526339220977732,1.065506221719779e-06
10.528190074835555,1.065150349691964e-06
10.530041254130353,1.064794415090912e-06
10.531892758919348,1.0644384179056208e-06
10.533744589259774,1.0640823581250865e-06
10.535596745208872,1.0637262357383028e-06
10.537449226823892,1.0633700507342618e-06
10.539302034162098,1.0630138031019531e-06
10.541155167280744,1.0626574928303688e-06
10.543008626237148,1.0623011199084872e-06
10.544862411088586,1.0619446843252963e-06
10.546716521892355,1.0615881860697786e-06
10.548570958705772,1.061231625130914e-06
10.55042572158616,1.060875001497681e-06
10.55228081059085,1.0605183151590562e-06
10.554136225777185,1.0601633387991618e-06
10.555991967202498,1.0598135777449642e-06
10.55784803492419,1.0594637551920233e-06
10.559704428999616,1.0591138711295289e-06
10.561561149486158,1.0587639255466664e-06
10.563418196441209,1.0584139184326185e-06
10.565275569922173,1.0580638497765657e-06
10.567133269986464,1.0577137195676874e-06
10.568991296691504,1.0573635277951602e-06
10.570849650094726,1.0570132744481601e-06
10.572708330253555,1.0566629595158634e-06
10.574567337225485,1.0563125829874346e-06
10.576426671067956,1.0559621448520468e-06
10.578286331838447,1.0556116450988677e-06
10.580146319594439,1.0552610837170628e-06
10.582006634393425,1.054910460695796e-06
10.583867276292914,1.0545597760242286e-06
10.585728245350417,1.0542090296915213e-06
10.587589541623437,1.053858221686836e-06
10.589451165169551,1.0535073519993215e-06
10.591313116046283,1.0531564206181348e-06
10.593175394311189,1.0528054275324288e-06
10.595038000021832,1.0524543727313547e-06
10.596900933235785,1.0521032562040602e-06
10.59876419401064,1.0517520779396917e-06
10.600627782403985,1.0514008379273943e-06
10.602491698473429,1.0510495361563111e-06
10.60435594227657,1.0506981726155866e-06
10.606220513871067,1.0503467472943522e-06
10.60808541331454,1.0499952601817486e-06
10.609950640664636,1.0496437112669114e-06
10.611816195979006,1.0492921005389734e-06
10.613682079315325,1.0489404279870662e-06
10.61554829073126,1.0485886936003191e-06
10.617414830284503,1.0482368973678597e-06
10.619281698032728,1.0478850392788178e-06
10.621148894033684,1.0475331193223086e-06
10.623016418345067,1.0471811374874588e-06
10.624884271024603,1.0468290937633872e-06
10.62675245213003,1.046476988139213e-06
10.628620961719093,1.0461248206040512e-06
10.630489799849556,1.0457725911470163e-06
10.632358966579181,1.045420299757221e-06
10.634228461965728,1.0450679464237786e-06
10.636098286067023,1.0447155311357904e-06
10.637968438940845,1.0443630538823665e-06
10.639838920645005,1.0440105146526117e-06
10.641709731237318,1.0436579134356284e-06
10.643580870775613,1.0433052502205174e-06
10.645452339317732,1.0429525249963777e-06
10.64732413692152,1.042599737752306e-06
10.64919626364484,1.0422468884773975e-06
10.651068719545538,1.0418939771607484e-06
10.652941504681534,1.0415410037914435e-06
10.6548146191107,1.0411879683585747e-06
10.656688062890934,1.0408348708512297e-06
10.658561836080144,1.0404817112584944e-06
10.660435938736255,1.0401284895694515e-06
10.662310370917194,1.0397752057731828e-06
10.664185132680903,1.0394218598587687e-06
10.666060224085312,1.039073466631918e-06
10.667935645188422,1.0387269811960153e-06
10.669811396048186,1.038380434837328e-06
10.67168747672258,1.0380338275451426e-06
10.673563887269601,1.0376871593087458e-06
10.67544062774725,1.0373404301174216e-06
10.677317698213537,1.0369936399604522e-06
10.679195098726488,1.036646788827118e-06
10.68107282934411,1.0362998767067015e-06
10.682950890124488,1.0359529035884713e-06
10.684829281125657,1.035605869461706e-06
10.686708002405673,1.0352587743156792e-06
10.688587054022618,1.0349116181396607e-06
10.690466436034571,1.0345644009229202e-06
10.692346148499626,1.0342171226547248e-06
10.694226191475884,1.0338697833243394e-06
10.696106565021463,1.033522382921028e-06
10.697987269194467,1.0331749214340556e-06
10.69986830405307,1.0328273988526737e-06
10.701749669655394,1.0324798151661449e-06
10.703631366059598,1.032132170363724e-06
10.705513393323843,1.0317844644346657e-06
10.707395751506308,1.031436697368222e-06
10.709278440665177,1.0310888691536426e-06
10.711161460858644,1.030740979780176e-06
10.7130448121449,1.0303930292370724e-06
10.714928494582198,1.0300450175135684e-06
10.716812508228742,1.0296969445989114e-06
10.718696853142774,1.0293488104823406e-06
10.720581529382539,1.0290006151530964e-06
10.72246653700629,1.0286523586004148e-06
10.724351876072301,1.028304040813531e-06
10.726237546638849,1.0279556617816781e-06
10.728123548764216,1.0276072214940872e-06
10.730009882506687,1.027258719939992e-06
10.731896547924608,1.0269101571086118e-06
10.733783545076276,1.0265615329891766e-06
10.735670874020022,1.0262128475709095e-06
10.737558534814184,1.0258641008430324e-06
10.739446527517114,1.0255152927947653e-06
10.741334852187167,1.0251664234153263e-06
10.743223508882718,1.0248174926939312e-06
10.745112497662126,1.0244685006197977e-06
10.747001818583819,1.0241194471821316e-06
10.74889147170618,1.0237703323701464e-06
10.75078145708762,1.0234211561730506e-06
10.75267177478656,1.0230719185800507e-06
10.754562424861431,1.0227226195803516e-06
10.756453407370676,1.0223732591631564e-06
10.758344722372748,1.0220238373176654e-06
10.760236369926087,1.0216743540330815e-06
10.762128350089206,1.0213248092985952e-06
10.76402066292057,1.0209752031034043e-06
10.765913308478671,1.0206255354367029e-06
10.767806286822013,1.0202758062876817e-06
10.76969959800911,1.0199260156455312e-06
10.771593242098485,1.0195761634994381e-06
10.773487219148674,1.0192262498385886e-06
10.77538152921822,1.0188762746521663e-06
10.777276172365662,1.0185317811460203e-06
10.779171148649601,1.0181886010438777e-06
10.781066458128594,1.0178453606001284e-06
10.782962100861226,1.0175020598041629e-06
10.784858076906094,1.0171586986453697e-06
10.786754386321805,1.016815277113135e-06
10.788651029166974,1.0164717951968435e-06
10.790548005500233,1.0161282528858776e-06
10.792445315380196,1.0157846501696208e-06
10.79434295886555,1.0154409870374467e-06
10.796240936014934,1.0150972634787343e-06
10.798139246887017,1.0147534794828593e-06
10.800037891540473,1.0144096350391957e-06
10.801936870034,1.0140657301371136e-06
10.80383618242629,1.0137217647659832e-06
10.805735828776056,1.0133777389151726e-06
10.807635809141997,1.0130336525740505e-06
10.809536123582884,1.012689505731974e-06
10.811436772157435,1.0123452983783087e-06
10.813337754924406,1.012001030502415e-06
10.815239071942553,1.011656702093651e-06
10.81714072327065,1.011312313141373e-06
10.81904270896748,1.010967863634936e-06
10.820945029091835,1.0106233535636924e-06
10.822847683702514,1.0102787829169932e-06
10.824750672858316,1.009934151684191e-06
10.826653996618099,1.009589459854626e-06
10.82855765504068,1.009244707417646e-06
10.830461648184901,1.0088998943625954e-06
10.832365976109617,1.008555020678815e-06
10.834270638873694,1.008210086355645e-06
10.836175636536003,1.007865091382423e-06
10.838080969155437,1.007520035748484e-06
10.839986636790863,1.0071749194431673e-06
10.841892639501232,1.006829742455796e-06
10.84379897734544,1.006484504775705e-06
10.845705650382413,1.0061392063922223e-06
10.847612658671089,1.005793847294675e-06
