time_days,Po217 top 17
14.348811504572279,1.2185499839885392e-83
14.351334466503383,1.2185357194114266e-83
14.35385787204871,1.2185214526602149e-83
14.356381721286267,1.2185071837346276e-83
14.358906014294066,1.218492912634388e-83
14.361430751150108,1.21847863935922e-83
14.363955931932486,1.2184643639088465e-83
14.366481556719233,1.218450086282991e-83
14.369007625588416,1.2184358064813772e-83
14.371534138618124,1.2184215245037283e-83
14.374061095886448,1.2184072403497675e-83
14.3765884974715,1.2183929540192184e-83
14.379116343451406,1.218378665511804e-83
14.381644633904303,1.218364374827248e-83
14.384173368908318,1.2183500819652737e-83
14.386702548541669,1.2183357869256038e-83
14.389232172882508,1.2183214897079617e-83
14.391762242009028,1.2183071903120711e-83
14.394292755999441,1.218292888737655e-83
14.396823714931958,1.2182785849844363e-83
14.399355118884824,1.2182642790521386e-83
14.401886967936282,1.2182499709404849e-83
14.404419262164566,1.2182356606491983e-83
14.406952001648008,1.218221348178002e-83
14.40948518646487,1.218207033526619e-83
14.412018816693456,1.2181927166947727e-83
14.414552892412079,1.2181783976821857e-83
14.417087413699075,1.2181640764885814e-83
14.419622380632788,1.218149753113683e-83
14.422157793291571,1.218135427557213e-83
14.42469365175378,1.2181210998188953e-83
14.427229956097841,1.2181067698984519e-83
14.429766706402138,1.218092437795606e-83
14.432303902745081,1.2180781035100813e-83
14.434841545205094,1.2180637670415997e-83
14.43737963386062,1.218049428389885e-83
14.439918168790118,1.2180350875546595e-83
14.442457150072054,1.2180207445356466e-83
14.444996577784906,1.2180063993325687e-83
14.447536452007151,1.217992051945149e-83
14.450076772817345,1.2179777023731102e-83
14.452617540293993,1.2179633506161753e-83
14.455158754515626,1.2179489966740666e-83
14.457700415560797,1.2179346405465077e-83
14.460242523508075,1.2179202822332207e-83
14.462785078436037,1.2179059217339286e-83
14.465328080423273,1.217891559048354e-83
14.46787152954837,1.2178771941762203e-83
14.470415425889994,1.2178628271172494e-83
14.472959769526758,1.2178484578711644e-83
14.475504560537306,1.2178340864376877e-83
14.478049799000305,1.217819712816542e-83
14.480595484994426,1.21780533700745e-83
14.483141618598365,1.2177909590101346e-83
14.485688199890818,1.2177765788243183e-83
14.48823522895051,1.2177621964497232e-83
14.49078270585614,1.2177478118860726e-83
14.493330630686506,1.2177334251330888e-83
14.495879003520345,1.217719036190494e-83
14.498427824436426,1.217704645058011e-83
14.500977093513537,1.2176902517353624e-83
14.50352681083048,1.2176758562222706e-83
14.506076976466066,1.2176614585184579e-83
14.508627590499122,1.2176470586236471e-83
14.511178653008473,1.2176326565375604e-83
14.513730164073017,1.2176182522599202e-83
14.516282123771601,1.2176038457904489e-83
14.518834532183112,1.2175894371288693e-83
14.521387389386442,1.2175750262749034e-83
14.523940695460505,1.2175606132282735e-83
14.526494450484229,1.217546197988702e-83
14.529048654536549,1.2175317805559111e-83
14.531603307696393,1.2175173609296236e-83
14.534158410042782,1.2175029391095615e-83
14.53671396165467,1.2174885150954467e-83
14.539269962611048,1.217474088887002e-83
14.541826412990927,1.2174596604839496e-83
14.544383312873332,1.2174452298860115e-83
14.546940662337297,1.2174307970929098e-83
14.549498461461875,1.2174163621043672e-83
14.552056710326125,1.2174019249201054e-83
14.554615409009102,1.2173874855398466e-83
14.557174557589951,1.2173730439633135e-83
14.55973415614775,1.217358600190227e-83
14.562294204761617,1.2173441542203105e-83
14.564854703510688,1.2173297060532853e-83
14.567415652474116,1.217315255688874e-83
14.569977051731053,1.2173008031267983e-83
14.572538901360678,1.21728634836678e-83
14.575101201442157,1.2172718914085421e-83
14.577663952054742,1.2172574322518057e-83
14.580227153277628,1.2172429708962928e-83
14.58279080519004,1.2172285073417258e-83
14.58535490787123,1.2172140415878269e-83
14.587919461400451,1.2171995736343173e-83
14.59048446585698,1.217185103480919e-83
14.593049921320102,1.2171706311273546e-83
14.595615827869091,1.2171561565733456e-83
14.598182185583317,1.2171416798186136e-83
14.60074899454208,1.2171272008628805e-83
14.603316254824723,1.2171127197058688e-83
14.605883966510602,1.2170982363472995e-83
14.608452129679092,1.2170837507868952e-83
14.611020744409572,1.217069263024377e-83
14.613589810781443,1.2170547730594668e-83
14.616159328874115,1.2170402808918869e-83
14.618729298766993,1.2170257865213584e-83
14.621299720539566,1.2170112899476033e-83
14.623870594271262,1.2169967911703433e-83
14.626441920041552,1.2169822901893001e-83
14.629013697929915,1.2169677870041954e-83
14.63158592801585,1.2169532816147506e-83
14.634158610378867,1.2169387740206877e-83
14.636731745098487,1.2169242642217281e-83
14.639305332254226,1.2169097522175938e-83
14.641879371925684,1.216895238008006e-83
14.644453864192409,1.2168807215926863e-83
14.647028809133971,1.2168662029713565e-83
14.649604206829972,1.2168516821437377e-83
14.652180057360017,1.2168371591095516e-83
14.654756360803727,1.2168226338685204e-83
14.657333117240743,1.2168081064203644e-83
14.659910326750708,1.2167935767648063e-83
14.662487989413265,1.2167790449015667e-83
14.665066105308146,1.2167645108303672e-83
14.66764467451501,1.2167499745509294e-83
14.670223697113569,1.2167354360629746e-83
14.67280317318354,1.2167208953662244e-83
14.67538310280466,1.2167063524604e-83
14.677963486056676,1.2166918073452228e-83
14.680544323019351,1.2166772600204142e-83
14.683125613772434,1.2166627104856953e-83
14.685707358395765,1.2166481587407879e-83
14.68828955696913,1.2166336047854129e-83
14.69087220957234,1.2166190486192914e-83
14.69345531628523,1.2166044902421454e-83
14.696038877187645,1.2165899296536954e-83
14.698622892359449,1.2165753668536629e-83
14.701207361880515,1.2165608018417693e-83
14.703792285830703,1.2165462346177358e-83
14.70637766428997,1.2165316651812834e-83
14.708963497338207,1.2165170935321333e-83
14.711549785055341,1.2165025196700065e-83
14.71413652752132,1.2164879435946244e-83
14.716723724816106,1.216473365305708e-83
14.719311377019666,1.2164587848029782e-83
14.72189948421199,1.2164442020861567e-83
14.724488046473077,1.2164296171549639e-83
14.727077063882916,1.2164150300091218e-83
14.729666536521593,1.21640044064835e-83
14.73225646446912,1.2163858490723704e-83
14.734846847805557,1.2163712552809043e-83
14.737437686610972,1.2163566592736723e-83
14.740028980965457,1.216342061050395e-83
14.742620730949103,1.216327460610794e-83
14.745212936642028,1.2163128579545898e-83
14.747805598124337,1.2162982530815038e-83
14.750398715476218,1.2162836459912565e-83
14.752992288777804,1.2162690366835686e-83
14.755586318109264,1.2162544251581617e-83
14.75818080355078,1.216239811414756e-83
14.760775745182556,1.2162251954530727e-83
14.7633711430848,1.2162105772728324e-83
14.765966997337738,1.216195956873756e-83
14.768563308021584,1.2161813342555647e-83
14.771160075216647,1.2161667094179786e-83
14.77375729900317,1.2161520823607189e-83
14.776354979461434,1.216137453083506e-83
14.778953116671737,1.2161228215860609e-83
14.78155171071439,1.2161081878681043e-83
14.784150761669718,1.216093551929357e-83
14.78675026961806,1.2160789137695395e-83
14.789350234639768,1.2160642733883724e-83
14.791950656815184,1.216049630785577e-83
14.794551536224745,1.2160349859608728e-83
14.797152872948818,1.216020338913981e-83
14.799754667067814,1.2160056896446225e-83
14.802356918662154,1.2159910381525174e-83
14.80495962781228,1.2159763844373865e-83
14.807562794598645,1.2159617284989504e-83
14.810166419101712,1.2159470703369296e-83
14.812770501401936,1.2159324099510447e-83
14.815375041579868,1.215917747341016e-83
14.817980039715986,1.215903082506564e-83
14.820585495890816,1.2158884154474095e-83
14.823191410184892,1.2158737461632723e-83
14.825797782678771,1.2158590746538738e-83
14.828404613453014,1.2158444009189336e-83
14.831011902588202,1.2158297249581723e-83
14.833619650164929,1.2158150467713107e-83
14.836227856263779,1.2158003663580685e-83
14.838836520965422,1.2157856837181666e-83
14.841445644350474,1.2157709988513251e-83
14.844055226499583,1.2157563117572648e-83
14.84666526749341,1.2157416224357051e-83
14.84927576741264,1.2157269308863672e-83
14.85188672633796,1.2157122371089708e-83
14.854498144350087,1.2156975411032364e-83
14.857110021529707,1.2156828428688845e-83
14.85972235795761,1.2156681424056348e-83
14.862335153714524,1.2156534397132078e-83
14.864948408881208,1.2156387347913235e-83
14.867562123538447,1.2156240276397026e-83
14.870176297767024,1.2156093182580648e-83
14.872790931647755,1.2155946066461301e-83
14.875406025261457,1.2155798928036192e-83
14.878021578688937,1.2155651767302522e-83
14.8806375920111,1.2155504584257487e-83
14.883254065308781,1.215535737889829e-83
14.885870998662861,1.2155210151222132e-83
14.888488392154231,1.2155062901226212e-83
14.891106245863794,1.2154915628907737e-83
14.893724559872474,1.21547683342639e-83
14.896343334261203,1.2154621017291903e-83
14.898962569110935,1.2154473677988947e-83
14.9015822645026,1.2154326316352232e-83
14.904202420517235,1.2154178932378959e-83
14.9068230372358,1.2154031526066322e-83
14.909444114739303,1.2153884097411525e-83
14.912065653108765,1.2153736646411766e-83
14.914687652425219,1.2153589173064243e-83
14.917310112769712,1.2153441677366157e-83
14.91993303422331,1.2153294159314704e-83
14.922556416867064,1.2153146618907088e-83
14.925180260782115,1.2152999056140502e-83
14.927804566049545,1.2152851471012144e-83
14.930429332750473,1.2152703863519213e-83
14.933054560966035,1.2152556233658908e-83
14.935680250777374,1.2152408581428427e-83
14.93830640226566,1.2152260906824968e-83
14.940933015512064,1.2152113209845727e-83
14.94356009059778,1.2151965490487902e-83
14.946187627603987,1.215181774874869e-83
14.948815626611959,1.2151669984625286e-83
14.951444087702898,1.2151522198114887e-83
14.95407301095806,1.2151374389214696e-83
14.956702396458702,1.21512265579219e-83
14.959332244286106,1.2151078704233701e-83
14.961962554521559,1.2150930828147296e-83
14.964593327246368,1.2150782929659877e-83
14.967224562541825,1.2150635008768643e-83
14.96985626048932,1.215048706547079e-83
14.972488421170175,1.215033909976351e-83
14.975121044665748,1.2150191111644e-83
14.977754131057418,1.2150043101109456e-83
14.98038768042658,1.2149895068157075e-83
14.983021692854637,1.214974701278405e-83
14.985656168423008,1.2149598934987574e-83
14.988291107213104,1.2149450834764845e-83
14.990926509306425,1.2149302712113055e-83
14.993562374784403,1.2149154567029397e-83
14.996198703728522,1.2149006399511067e-83
14.99883549622027,1.214885820955526e-83
15.001472752341156,1.214870999715917e-83
15.004110472172696,1.2148561762319987e-83
15.006748655796425,1.2148413505034908e-83
15.009387303293897,1.2148265225301124e-83
15.012026414746641,1.2148116923115834e-83
15.014665990236296,1.2147968598476223e-83
15.01730602984442,1.2147820251379488e-83
15.019946533652625,1.2147671881822821e-83
15.022587501742528,1.2147523489803414e-83
15.025228934195766,1.214737507531846e-83
15.027870831093985,1.2147226638365152e-83
15.030513192518855,1.2147078178940682e-83
15.033156018552022,1.2146929697042242e-83
15.035799309275234,1.2146781192667023e-83
15.03844306477017,1.2146632665812215e-83
15.04108728511855,1.2146484116475014e-83
15.043731970402112,1.2146335544652606e-83
15.046377120702608,1.2146186950342184e-83
15.049022736101795,1.2146038333540944e-83
15.051668816681458,1.214588969424607e-83
15.054315362523363,1.2145741032454756e-83
15.056962373709366,1.2145592348164192e-83
15.059609850321266,1.2145443641371569e-83
15.062257792440901,1.2145294912074075e-83
15.064906200150114,1.2145146160268903e-83
15.06755507353078,1.2144997385953243e-83
15.070204412664772,1.2144848589124281e-83
15.072854217633983,1.2144699769779207e-83
15.075504488520323,1.2144550927915218e-83
15.07815522540569,1.2144402063529492e-83
15.08080642837207,1.2144253176619227e-83
15.08345809750139,1.2144104267181608e-83
15.086110232875619,1.2143955335213827e-83
15.08876283457673,1.214380638071307e-83
15.091415902686723,1.2143657403676525e-83
15.094069437287606,1.2143508404101382e-83
15.096723438461403,1.2143359381984827e-83
15.099377906290123,1.2143210337324052e-83
15.10203284085587,1.2143061270116244e-83
15.104688242240691,1.2142912180358586e-83
15.107344110526661,1.2142763068048268e-83
15.110000445795878,1.2142613933182483e-83
15.11265724813045,1.214246477575841e-83
15.115314517612504,1.2142315595773242e-83
15.11797225432418,1.2142166393224163e-83
15.120630458347625,1.214201716810836e-83
15.123289129764986,1.2141867920423025e-83
15.125948268658497,1.2141718650165336e-83
15.128607875110328,1.2141569357332484e-83
15.13126794920269,1.2141420041921654e-83
15.133928491017809,1.2141270703930036e-83
15.136589500637923,1.214112134335481e-83
15.139250978145288,1.2140971960193166e-83
15.141912923622174,1.2140822554442284e-83
15.144575337150837,1.214067312609936e-83
15.147238218813628,1.2140523675161568e-83
15.14990156869283,1.2140374201626102e-83
15.152565386870775,1.214022470549014e-83
15.155229673429801,1.2140075186750872e-83
15.157894428452263,1.2139925645405477e-83
15.160559652020535,1.2139776081451146e-83
15.163225344216997,1.2139626494885063e-83
15.165891505124026,1.2139476885704409e-83
15.16855813482409,1.2139327253906367e-83
15.171225233399584,1.2139177599488123e-83
15.173892800932954,1.213902792244686e-83
15.17656083750666,1.2138878222779765e-83
15.179229343203172,1.2138728500484016e-83
15.181898318104974,1.21385787555568e-83
15.184567762294567,1.21384289879953e-83
15.187237675854467,1.21382791977967e-83
15.189908058867179,1.2138129384958181e-83
15.192578911415302,1.2137979549476923e-83
15.195250233581358,1.2137829691350115e-83
15.197922025447934,1.2137679810574933e-83
15.200594287097607,1.2137529907148564e-83
15.203267018612987,1.2137379981068187e-83
15.205940220076686,1.2137230032330986e-83
15.208613891571336,1.2137080060934144e-83
15.211288033179557,1.2136930066874842e-83
15.213962644984063,1.2136780050150256e-83
15.216637727067504,1.2136630010757573e-83
15.219313279512564,1.2136479948693975e-83
15.22198930240195,1.213632986395664e-83
15.224665795818384,1.2136179756542749e-83
15.227342759844595,1.2136029626449486e-83
15.23002019456333,1.2135879473674028e-83
15.232698100057327,1.213572929821356e-83
15.235376476409419,1.2135579100065255e-83
15.238055323702364,1.2135428879226299e-83
15.240734642018973,1.213527863569387e-83
15.243414431442062,1.2135128369465147e-83
15.24609469205447,1.2134978080537313e-83
15.248775423939042,1.2134827768907545e-83
15.251456627178648,1.2134677434573021e-83
15.254138301856162,1.2134527077530925e-83
15.256820448054452,1.2134376697778433e-83
15.259503065856482,1.2134226295312723e-83
15.262186155345143,1.2134075870130974e-83
15.264869716603377,1.2133925422230365e-83
15.267553749714132,1.2133774951608078e-83
15.270238254760372,1.2133624458261289e-83
15.272923231825084,1.2133473942187175e-83
15.27560868099126,1.2133323403382912e-83
15.27829460234188,1.2133172841845684e-83
15.280980995960029,1.2133022257572665e-83
15.283667861928715,1.2132871650561034e-83
15.286355200330991,1.2132721020807964e-83
15.28904301124993,1.2132570368310638e-83
15.29173129476861,1.213241969306623e-83
15.294420050970128,1.213226899507192e-83
15.297109279937601,1.2132118274324883e-83
15.299798981754154,1.2131967530822293e-83
15.3024891565029,1.213181676456133e-83
15.305179804267048,1.213166597553917e-83
15.307870925129745,1.2131515163752992e-83
15.310562519174177,1.2131364329199965e-83
15.313254586483538,1.2131213471877271e-83
15.315947127141047,1.2131062591782081e-83
15.31864014122993,1.2130911688911576e-83
15.321333628833434,1.213076076326293e-83
15.324027590034792,1.2130609814833318e-83
15.326722024917325,1.2130458843619911e-83
15.329416933564298,1.2130307849619889e-83
15.332112316059016,1.2130156832830425e-83
15.334808172484788,1.2130005793248694e-83
15.337504502924952,1.2129854730871874e-83
15.340201307462854,1.2129703645697135e-83
15.34289858618185,1.2129552537721653e-83
15.345596339165295,1.2129401406942604e-83
15.348294566496627,1.2129250253357157e-83
15.35099326825923,1.2129099076962489e-83
15.353692444536518,1.2128947877755774e-83
15.35639209541193,1.2128796655734187e-83
15.359092220968915,1.2128645410894897e-83
15.36179282129093,1.2128494143235082e-83
15.364493896461461,1.2128342852751915e-83
15.367195446563995,1.2128191539442562e-83
15.369897471682018,1.2128040203304206e-83
15.372599971899103,1.2127888844334015e-83
15.375302947298762,1.2127737462529159e-83
15.378006397964542,1.2127586057886812e-83
15.380710323980015,1.2127434630404148e-83
15.383414725428759,1.2127283180078339e-83
15.386119602394373,1.2127131706906555e-83
15.388824954960464,1.2126980210885972e-83
15.39153078321063,1.2126828692013756e-83
15.394237087228566,1.2126677150287083e-83
15.3969438670979,1.2126525585703122e-83
15.399651122902304,1.2126373998259042e-83
15.402358854725456,1.212622238795202e-83
15.405067062651058,1.2126070754779223e-83
15.407775746762825,1.2125919098737824e-83
15.410484907144482,1.2125767419824991e-83
15.413194543879747,1.2125615718037899e-83
15.415904657052433,1.212546399337371e-83
15.418615246746281,1.2125312245829602e-83
15.421326313045078,1.2125160475402743e-83
15.424037856032632,1.2125008682090301e-83
15.426749875792755,1.212485686588945e-83
15.429462372409278,1.2124705026797354e-83
15.432175345966046,1.2124553164811186e-83
15.434888796546923,1.2124401279928114e-83
15.437602724235756,1.2124249372145314e-83
15.44031712911649,1.2124097441459943e-83
15.443032011273004,1.2123945487869177e-83
15.445747370789215,1.2123793511370184e-83
15.448463207749057,1.212364151196013e-83
15.451179522236483,1.2123489489636188e-83
15.453896314335452,1.2123337444395523e-83
15.456613584129949,1.2123185376235308e-83
15.459331331703934,1.2123033285152703e-83
15.462049557141476,1.212288117114488e-83
15.464768260526569,1.212272903420901e-83
15.467487441943245,1.2122576874342257e-83
15.470207101475562,1.2122424691541785e-83
15.472927239207587,1.2122272485804769e-83
15.475647855223404,1.2122120257128373e-83
15.478368949607106,1.2121968005509762e-83
15.481090522442807,1.2121815730946102e-83
15.483812573814602,1.2121663433434564e-83
15.486535103806695,1.2121511112972314e-83
15.489258112503212,1.2121358769556516e-83
15.491981599988318,1.2121206403184338e-83
15.494705566346205,1.2121054013852942e-83
15.497430011661073,1.21209016015595e-83
15.500154936017136,1.2120749166301177e-83
15.502880339498622,1.2120596708075133e-83
15.505606222189755,1.2120444226878544e-83
15.508332584174843,1.2120291722708565e-83
15.511059425538136,1.2120139195562368e-83
15.513786746363923,1.211998664543711e-83
15.516514546736508,1.2119834072329967e-83
15.519242826740212,1.2119681476238096e-83
15.521971586459365,1.2119528857158662e-83
15.524700825978321,1.2119376215088834e-83
15.527430545381412,1.2119223550025775e-83
15.53016074475307,1.211907086196665e-83
15.532891424177665,1.2118918150908617e-83
15.535622583739602,1.2118765416848847e-83
15.538354223523307,1.21186126597845e-83
15.541086343613216,1.2118459879712743e-83
15.54381894409378,1.2118307076630736e-83
15.54655202504947,1.2118154250535644e-83
15.549285586564764,1.211800140142463e-83
15.552019628724134,1.2117848529294861e-83
15.554754151612148,1.2117695634143492e-83
15.557489155313302,1.2117542715967691e-83
15.560224639912143,1.2117389774764623e-83
15.562960605493224,1.2117236810531444e-83
15.565697052141116,1.2117083823265322e-83
15.568433979940407,1.2116930812963417e-83
15.571171388975696,1.2116777779622892e-83
15.573909279331573,1.211662472324091e-83
15.576647651092724,1.2116471643814626e-83
15.57938650434377,1.2116318541341212e-83
15.582125839169366,1.2116165415817821e-83
15.584865655654193,1.2116012267241616e-83
15.587605953882937,1.2115859095609766e-83
15.590346733940306,1.2115705900919424e-83
15.593087995911022,1.211555268316775e-83
15.595829739879786,1.2115399442351917e-83
15.598571965931411,1.211524617846907e-83
15.601314674150633,1.2115092891516377e-83
15.604057864622225,1.2114939581491e-83
15.60680153743099,1.2114786248390096e-83
15.609545692661735,1.2114632892210827e-83
15.612290330399281,1.2114479512950349e-83
15.615035450728472,1.2114326110605828e-83
15.617781053734161,1.2114172685174422e-83
15.620527139501188,1.2114019236653291e-83
15.623273708114496,1.2113865765039589e-83
15.626020759658957,1.211371227033048e-83
15.628768294219478,1.2113558752523125e-83
15.631516311880997,1.2113405211614677e-83
15.634264812728453,1.21132516476023e-83
15.637013796846805,1.2113098060483155e-83
15.639763264321028,1.211294445025439e-83
15.642513215236082,1.2112790816913176e-83
15.645263649677029,1.2112637160456661e-83
15.64801456772886,1.2112483480882008e-83
15.650765969476602,1.211232977818638e-83
15.65351785500531,1.2112176052366925e-83
15.656270224400046,1.2112022303420804e-83
15.65902307774589,1.211186853134518e-83
15.661776415127932,1.2111714736137205e-83
15.664530236631283,1.2111560917794037e-83
15.667284542341038,1.2111407076312835e-83
15.670039332342391,1.2111253211690753e-83
15.672794606720466,1.2111099323924952e-83
15.675550365560433,1.2110945413012584e-83
15.678306608947478,1.2110791478950812e-83
15.681063336966792,1.2110637521736786e-83
15.683820549703595,1.2110483541367666e-83
15.686578247243114,1.2110329537840608e-83
15.689336429670563,1.2110175511152767e-83
15.692095097071252,1.21100214613013e-83
15.694854249530435,1.2109867388283362e-83
15.697613887133393,1.2109713292096107e-83
15.700374009965431,1.2109559172736696e-83
15.70313461811187,1.2109405030202277e-83
15.70589571165804,1.210925086449001e-83
15.70865729068929,1.210909667559705e-83
15.711419355290957,1.2108942463520551e-83
15.714181905548472,1.2108788228257668e-83
15.716944941547203,1.2108633969805555e-83
15.719708463372555,1.2108479688161367e-83
15.722472471109956,1.210832538332226e-83
15.72523696484484,1.2108171055285383e-83
15.728001944662664,1.2108016704047896e-83
15.730767410648893,1.2107862329606952e-83
15.733533362889013,1.2107707931959702e-83
15.736299801468489,1.2107553511103305e-83
15.739066726472897,1.210739906703491e-83
15.741834137987734,1.2107244599751667e-83
15.744602036098545,1.2107090109250738e-83
15.747370420890888,1.210693559552927e-83
15.750139292450337,1.210678105858442e-83
15.752908650862478,1.2106626498413336e-83
15.755678496212917,1.2106471915013176e-83
15.758448828587245,1.2106317308381088e-83
15.761219648071153,1.2106162678514229e-83
15.763990954750255,1.2106008025409747e-83
15.766762748710224,1.21058533490648e-83
15.769535030036735,1.2105698649476533e-83
15.772307798815481,1.2105543926642101e-83
15.775081055132173,1.2105389180558656e-83
15.77785479907253,1.2105234411223351e-83
15.780629030722269,1.2105079618633337e-83
15.7834037501672,1.2104924802785764e-83
15.786178957493062,1.2104769963677783e-83
15.788954652785641,1.2104615101306543e-83
15.791730836130737,1.21044602156692e-83
15.794507507614162,1.2104305306762903e-83
15.797284667321748,1.2104150374584803e-83
15.800062315339337,1.210399541913205e-83
15.802840451752793,1.2103840440401793e-83
15.80561907664796,1.2103685438391184e-83
15.808398190110784,1.2103530413097374e-83
15.811177792227149,1.210337536451751e-83
15.813957883082963,1.2103220292648744e-83
15.816738462764171,1.2103065197488225e-83
15.81951953135672,1.2102910079033105e-83
15.822301088946576,1.2102754937280527e-83
15.825083135619721,1.2102599772227649e-83
15.827865671462119,1.210244458387162e-83
15.830648696559843,1.2102289372209577e-83
15.833432210998884,1.210213413723868e-83
15.836216214865294,1.210197887895607e-83
15.839000708245116,1.2101823597358906e-83
15.841785691224429,1.2101668292444329e-83
15.844571163889322,1.2101512964209487e-83
15.847357126325889,1.2101357612651535e-83
15.850143578620255,1.2101202237767614e-83
15.852930520858518,1.2101046839554877e-83
15.855717953126886,1.2100891418010466e-83
15.85850587551149,1.2100735973131532e-83
15.861294288098506,1.2100580504915224e-83
15.86408319097413,1.2100425013358688e-83
15.86687258422457,1.2100269498459073e-83
15.869662467936047,1.2100113960213519e-83
15.872452842194802,1.2099958398619183e-83
15.875243707087055,1.2099802813673207e-83
15.878035062699135,1.2099647205372739e-83
15.880826909117298,1.2099491573714924e-83
15.883619246427838,1.2099335918696906e-83
15.886412074717073,1.2099180240315838e-83
15.889205394071334,1.209902453856886e-83
15.89199920457696,1.2098868813453124e-83
15.894793506320312,1.2098713064965772e-83
15.897588299387738,1.2098557293103951e-83
15.900383583865684,1.2098401497864803e-83
15.903179359840527,1.2098245679245482e-83
15.90597562739869,1.2098089837243125e-83
15.908772386626602,1.2097933971854882e-83
15.911569637610716,1.2097778083077896e-83
15.9143673804375,1.209762217090931e-83
15.917165615193433,1.2097466235346276e-83
15.919964341965013,1.2097310276385932e-83
15.922763560838723,1.2097154294025427e-83
15.925563271901144,1.2096998288261902e-83
15.928363475238791,1.2096842259092501e-83
15.931164170938223,1.2096686206514374e-83
15.93396535908601,1.2096530130524656e-83
15.936767039768739,1.2096374031120501e-83
15.939569213073016,1.2096217908299046e-83
15.942371879085455,1.2096061762057435e-83
15.945175037892666,1.2095905592392813e-83
15.947978689581346,1.2095749399302325e-83
15.950782834238138,1.209559318278311e-83
15.953587471949719,1.209543694283232e-83
15.956392602802783,1.2095280679447084e-83
15.959198226884036,1.2095124392624558e-83
15.962004344280206,1.209496808236188e-83
15.964810955078034,1.2094811748656188e-83
15.967618059364247,1.2094655391504633e-83
15.970425657225668,1.2094499010904348e-83
15.973233748749058,1.2094342606852483e-83
15.976042334021216,1.2094186179346177e-83
15.978851413128957,1.2094029728382573e-83
15.981660986159117,1.2093873253958809e-83
15.984471053198538,1.2093716756072032e-83
15.987281614334085,1.209356023471938e-83
15.990092669652634,1.2093403689897997e-83
15.992904219241051,1.2093247121605021e-83
15.995716263186297,1.20930905298376e-83
15.99852880157527,1.2092933914592864e-83
16.00134183449491,1.2092777275867964e-83
16.004155362032165,1.2092620613660036e-83
16.006969384274008,1.2092463927966221e-83
16.00978390130742,1.2092307218783657e-83
16.012598913219406,1.209215048610949e-83
16.01541442009695,1.209199372994086e-83
16.01823042202713,1.2091836950274904e-83
16.02104691909698,1.209168014710876e-83
16.023863911393548,1.209152332043957e-83
16.026681399003916,1.2091366470264478e-83
16.02949938201517,1.2091209596580615e-83
16.032317860514425,1.2091052699385129e-83
16.035136834588798,1.2090895778675155e-83
16.037956304325423,1.2090738834447833e-83
16.04077626981143,1.20905818667003e-83
16.04359673113404,1.2090424875429698e-83
16.04641768838041,1.2090267860633164e-83
16.049239141637738,1.2090110822307838e-83
16.05206109099324,1.2089953760450856e-83
16.054883536534142,1.208979667505936e-83
16.05770647834769,1.2089639566130486e-83
16.060529916521144,1.2089482433661373e-83
16.06335385114175,1.2089325277649158e-83
16.066178282296857,1.2089168098090981e-83
16.069003210073742,1.2089010894983977e-83
16.071828634559726,1.2088853668325285e-83
16.074654555842145,1.2088696418112044e-83
16.077480974008356,1.2088539144341388e-83
16.08030788914572,1.2088381847010458e-83
16.08313530134162,1.2088224526116385e-83
16.085963210683435,1.2088067181656314e-83
16.08879161725862,1.208790981362738e-83
16.091620521154592,1.2087752422026711e-83
16.094449922458782,1.2087595006851456e-83
16.097279821258656,1.2087437568098744e-83
16.10011021764169,1.208728010576571e-83
16.10294111169537,1.20871226198495e-83
16.105772503507204,1.2086965110347239e-83
16.108604393164715,1.2086807577256068e-83
16.111436780755408,1.2086650020573124e-83
16.114269666366894,1.208649244029554e-83
16.117103050086712,1.208633483642045e-83
16.11993693200244,1.2086177208944995e-83
16.122771312201685,1.2086019557866306e-83
16.12560619077205,1.2085861883181521e-83
16.128441567801175,1.2085704184887772e-83
16.131277443376696,1.2085546462982195e-83
16.13411381758625,1.2085388717461928e-83
16.136950690517565,1.20852309483241e-83
16.139788062258305,1.2085073155565849e-83
16.142625932896173,1.2084915339184312e-83
16.145464302518896,1.2084757499176618e-83
16.148303171214206,1.20845996355399e-83
16.15114253906986,1.2084441748271298e-83
16.15398240617362,1.2084283837367946e-83
16.15682277261327,1.208412590282697e-83
16.159663638476587,1.2083967944645512e-83
16.162505003851436,1.2083809962820702e-83
16.165346868825615,1.2083651957349673e-83
16.168189233486977,1.2083493928229558e-83
16.171032097923376,1.2083335875457493e-83
16.173875462222693,1.2083177799030606e-83
16.176719326472814,1.2083019698946036e-83
16.17956369076165,1.208286157520091e-83
16.182408555177094,1.2082703427792365e-83
16.185253919807135,1.2082545256717533e-83
16.188099784739705,1.2082387061973544e-83
16.19094615006277,1.2082228843557532e-83
16.193793015864316,1.2082070601466627e-83
16.196640382232335,1.2081912335697962e-83
16.19948824925485,1.208175404624867e-83
16.20233661701989,1.2081595733115883e-83
16.205185485615466,1.2081437396296734e-83
16.208034855129704,1.2081279035788352e-83
16.210884725650647,1.2081120651587867e-83
16.213735097266394,1.2080962243692413e-83
16.216585970065047,1.2080803812099117e-83
16.219437344134732,1.2080645356805113e-83
16.22228921956359,1.2080486877807535e-83
16.22514159643977,1.208032837510351e-83
16.227994474851446,1.208016984869017e-83
16.23084785488677,1.2080011298564645e-83
16.233701736634004,1.2079852724724063e-83
16.236556120181334,1.2079694127165556e-83
16.239411005616994,1.2079535505886258e-83
