# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
   1.08129777611081E+00      6.99410213873812E+18      6.28330347053971E+18      3.57918790208844E+18      2.65574846510029E+18      1.96231638736052E+07      2.24148120575242E+11      2.55987403416311E+10      8.77756716810690E+11      9.77054640087859E+10      6.51483918891596E+17
   1.08163912042732E+00      6.97344656446178E+18      6.26735940028114E+18      3.56872627567591E+18      2.64545190718046E+18      1.93561623052902E+07      2.20032513528572E+11      2.55618885930918E+10      8.79180824374822E+11      9.78062315985290E+10      6.51799937852341E+17
   1.08197321731409E+00      6.95295669446478E+18      6.25155670624247E+18      3.55834585664731E+18      2.63522226321619E+18      1.90961124076967E+07      2.16030532765694E+11      2.55249947696497E+10      8.80659469573658E+11      9.79044818016131E+10      6.52124403495398E+17
   1.08230035625484E+00      6.93262813731428E+18      6.23589102380749E+18      3.54804482836660E+18      2.62505845514020E+18      1.88427409687300E+07      2.12137448564947E+11      2.54880396328018E+10      8.82193139151483E+11      9.80003165649784E+10      6.52456329448764E+17
   1.08262080494335E+00      6.91245655200239E+18      6.22035826099594E+18      3.53782157394833E+18      2.61495916782645E+18      1.85957942492715E+07      2.08348871091093E+11      2.54510049317920E+10      8.83782359946658E+11      9.80938300188186E+10      6.52794788173341E+17
   1.08293481272854E+00      6.89243762097300E+18      6.20495451666662E+18      3.52767460327188E+18      2.60492290125789E+18      1.83550350695627E+07      2.04660701601751E+11      2.54138731367852E+10      8.85427703076081E+11      9.81851096112741E+10      6.53138907306777E+17
   1.08324261317837E+00      6.87256700908695E+18      6.18967601535318E+18      3.51760250418415E+18      2.59494798415308E+18      1.81202406354942E+07      2.01069095633517E+11      2.53766272708604E+10      8.87129786039551E+11      9.82742369503625E+10      6.53487866062593E+17
   1.08354442603666E+00      6.85284032692375E+18      6.17451906204655E+18      3.50760390937924E+18      2.58503257583888E+18      1.78912008743169E+07      1.97570434474448E+11      2.53392507965731E+10      8.88889273959502E+11      9.83612884503057E+10      6.53840891756511E+17
   1.08384045875398E+00      6.83325310240857E+18      6.15948000531471E+18      3.49767747372737E+18      2.57517466563305E+18      1.76677171270624E+07      1.94161302477395E+11      2.53017275354751E+10      8.90706880353217E+11      9.84463358406219E+10      6.54197256473517E+17
   1.08413090771429E+00      6.81380076045940E+18      6.14455521451321E+18      3.48782185871921E+18      2.56537207275953E+18      1.74496010951664E+07      1.90838468571249E+11      2.52640416086692E+10      8.92583367602730E+11      9.85294465752287E+10      6.54556273880488E+17
   1.08441595924020E+00      6.79447860912870E+18      6.12974106153506E+18      3.47803572183295E+18      2.55562244754871E+18      1.72366739718141E+07      1.87598870853390E+11      2.52261773917491E+10      8.94519547224850E+11      9.86106841677713E+10      6.54917296185493E+17
   1.08469579043398E+00      6.77528183069950E+18      6.11503390724472E+18      3.46831770935002E+18      2.54592327387428E+18      1.70287657105389E+07      1.84439603496931E+11      2.51881194807703E+10      8.96516280033160E+11      9.86901084736388E+10      6.55279711242251E+17
   1.08497056989396E+00      6.75620547655214E+18      6.10043009355351E+18      3.45866645161682E+18      2.53627187264612E+18      1.68257143976360E+07      1.81357905431056E+11      2.51498526659367E+10      8.98574476218156E+11      9.87677759297058E+10      6.55642939796406E+17
   1.08524045833490E+00      6.73724446480471E+18      6.08592593519543E+18      3.44908056005516E+18      2.52666540612644E+18      1.66273657046258E+07      1.78351150407546E+11      2.51113619106100E+10      9.00695095360170E+11      9.88437397594297E+10      6.56006432869026E+17
   1.08550560913236E+00      6.71839357999823E+18      6.07151771731817E+18      3.43955862542784E+18      2.51710088280792E+18      1.64335724040406E+07      1.75416838177869E+11      2.50726323349717E+10      9.02879146414885E+11      9.89180501516346E+10      6.56369669270536E+17
   1.08576616880631E+00      6.69964747427764E+18      6.05720168954432E+18      3.43009921701383E+18      2.50757516270034E+18      1.62441939361396E+07      1.72552586575599E+11      2.50336492031852E+10      9.05127687676563E+11      9.89907544170770E+10      6.56732153240841E+17
   1.08602227745468E+00      6.68100066967890E+18      6.04297406737875E+18      3.42070088244411E+18      2.49808496287880E+18      1.60590960175347E+07      1.69756124352631E+11      2.49943979137347E+10      9.07441826736890E+11      9.90618971273515E+10      6.57093412205608E+17
   1.08627406914529E+00      6.66244756130675E+18      6.02883102796309E+18      3.41136214802309E+18      2.48862686327639E+18      1.58781502843374E+07      1.67025284646048E+11      2.49548639910224E+10      9.09822720397982E+11      9.91315202347351E+10      6.57452994643776E+17
   1.08652167227279E+00      6.64398242105151E+18      6.01476871194359E+18      3.40208151939765E+18      2.47919731252009E+18      1.57012339652985E+07      1.64357998994720E+11      2.49150330802120E+10      9.12271574613207E+11      9.91996631816794E+10      6.57810468058346E+17
   1.08676520988508E+00      6.62559940187487E+18      6.00078322161949E+18      3.39285748248947E+18      2.46979263392667E+18      1.55282295799708E+07      1.61752291823354E+11      2.48748909423806E+10      9.14789644369377E+11      9.92663629939455E+10      6.58165417043030E+17
   1.08700479998382E+00      6.60729254237907E+18      5.98687062207029E+18      3.38368850461178E+18      2.46040903148065E+18      1.53590246593664E+07      1.59206275345898E+11      2.48344234521941E+10      9.17378233583657E+11      9.93316543655116E+10      6.58517441438444E+17
   1.08724055580161E+00      6.58905577172020E+18      5.97302694197008E+18      3.37457303572712E+18      2.45104259588685E+18      1.51935114859530E+07      1.56718144834882E+11      2.47936165962533E+10      9.20038694955509E+11      9.93955697314039E+10      6.58866154570234E+17
   1.08747258605891E+00      6.57088291473719E+18      5.95924817465510E+18      3.36550950980506E+18      2.44168931063744E+18      1.50315868510109E+07      1.54286174220072E+11      2.47524564726959E+10      9.22772429790519E+11      9.94581393312567E+10      6.59211181563306E+17
   1.08770099520262E+00      6.55276769729847E+18      5.94553027787316E+18      3.35649634625383E+18      2.43234505811829E+18      1.48731518273771E+07      1.51908711981574E+11      2.47109292914616E+10      9.25580887773416E+11      9.95193912628573E+10      6.59552157724962E+17
   1.08792588362830E+00      6.53470375175303E+18      5.93186917633911E+18      3.34753195140234E+18      2.42300562568248E+18      1.47181115565245E+07      1.49584177315334E+11      2.46690213765831E+10      9.28465566728925E+11      9.95793515302859E+10      6.59888726992828E+17
   1.08814734788753E+00      6.51668462261697E+18      5.91826076255130E+18      3.33861472002512E+18      2.41366671182912E+18      1.45663750478764E+07      1.47311056537093E+11      2.46267191679849E+10      9.31428012282543E+11      9.96380440800684E+10      6.60220540439419E+17
   1.08836548088172E+00      6.49870377234840E+18      5.90470089819527E+18      3.32974303689196E+18      2.40432393237356E+18      1.44178549897759E+07      1.45087899710597E+11      2.45840092246024E+10      9.34469817474937E+11      9.96954908311127E+10      6.60547254829964E+17
   1.08858037204374E+00      6.48075458723565E+18      5.89118541626992E+18      3.32091527833666E+18      2.39497282663564E+18      1.42724675711343E+07      1.42913317481820E+11      2.45408782287439E+10      9.37592622317914E+11      9.97517116985299E+10      6.60868531227815E+17
   1.08879210750816E+00      6.46283038344212E+18      5.87771012119470E+18      3.31212981384263E+18      2.38560886371306E+18      1.41301323124795E+07      1.40785978097898E+11      2.44973129904008E+10      9.40798113243078E+11      9.98067246080835E+10      6.61184033642460E+17
   1.08900077027121E+00      6.44492441317632E+18      5.86427079180807E+18      3.30338500763768E+18      2.37622744880180E+18      1.39907719057748E+07      1.38704604598046E+11      2.44533004520750E+10      9.44088022453270E+11      9.98605455031826E+10      6.61493427716346E+17
   1.08920644034127E+00      6.42702987092827E+18      5.85086318301373E+18      3.29467922029469E+18      2.36682392953605E+18      1.38543120625683E+07      1.36667972166541E+11      2.44088276948662E+10      9.47464127192507E+11      9.99131883468240E+10      6.61796379446108E+17
   1.08940919488051E+00      6.40913989986285E+18      5.83748302618979E+18      3.28601081033929E+18      2.35739360242079E+18      1.37206813694497E+07      1.34674905631306E+11      2.43638819445371E+10      9.50928248882854E+11      9.99646651150339E+10      6.62092553934572E+17
   1.08960910833847E+00      6.39124759834341E+18      5.82412603305571E+18      3.27737813586172E+18      2.34793171935131E+18      1.35898111501726E+07      1.32724277096576E+11      2.43184505774128E+10      9.54482252114889E+11      1.00014985781633E+11      6.62381614169958E+17
   1.08980625257819E+00      6.37334602648418E+18      5.81078789576147E+18      3.26877955612759E+18      2.33843349412261E+18      1.34616353345939E+07      1.30815003708148E+11      2.42725211281944E+10      9.58128043551448E+11      1.00064158300453E+11      6.62663219830008E+17
   1.09000069699535E+00      6.35542821292057E+18      5.79746428917494E+18      3.26021343319490E+18      2.32889410911264E+18      1.33360903328674E+07      1.28946045529396E+11      2.42260812961621E+10      9.61867570617139E+11      1.00112188575076E+11      6.62937026107111E+17
   1.09019250863098E+00      6.33748716162001E+18      5.78415087309879E+18      3.25167813352768E+18      2.31930872197589E+18      1.32131149153040E+07      1.27116403530241E+11      2.41791189525880E+10      9.65702820060098E+11      1.00159080424362E+11      6.63202682553212E+17
   1.09038175227830E+00      6.31951585880960E+18      5.77084329450836E+18      3.24317202960939E+18      2.30967247242224E+18      1.30926500971890E+07      1.25325117678106E+11      2.41316221482342E+10      9.69635816337764E+11      1.00204835540674E+11      6.63459831942077E+17
   1.09056849058391E+00      6.30150728003829E+18      5.75753718788303E+18      3.23469350155530E+18      2.29998048910703E+18      1.29746390279468E+07      1.23571265121375E+11      2.40835791201836E+10      9.73668619792507E+11      1.00249453438767E+11      6.63708109147273E+17
   1.09075278414390E+00      6.28345439732718E+18      5.74422817962266E+18      3.22624093871982E+18      2.29022789657431E+18      1.28590268846434E+07      1.21853958463192E+11      2.40349782990575E+10      9.77803324644672E+11      1.00292931398567E+11      6.63947140035053E+17
   1.09093469159521E+00      6.26535018642558E+18      5.73091188705066E+18      3.21781274129868E+18      2.28040982229660E+18      1.27457607692985E+07      1.20172344117515E+11      2.39858083158549E+10      9.82042056767987E+11      1.00335264399727E+11      6.64176540371323E+17
   1.09114531003193E+00      6.24414998263940E+18      5.71531296903654E+18      3.20793975321597E+18      2.26891851679082E+18      1.26157838734564E+07      1.18243458812119E+11      2.39272526786007E+10      9.87168045142878E+11      1.00383528666733E+11      6.64442639803157E+17
   1.09135367310134E+00      6.22271991521520E+18      5.69960300772930E+18      3.19805583445084E+18      2.25722948321926E+18      1.24883656005320E+07      1.16353579712179E+11      2.38676575588197E+10      9.92461867054915E+11      1.00430387731640E+11      6.64689566449159E+17
   1.09155932063096E+00      6.20112590568623E+18      5.68382622798135E+18      3.18818294781203E+18      2.24538441472761E+18      1.23637696616130E+07      1.14506557828241E+11      2.38071340421799E+10      9.97916637121471E+11      1.00475675590752E+11      6.64919570353508E+17
   1.09176220018544E+00      6.17937960563878E+18      5.66798968010384E+18      3.17832431844845E+18      2.23339153019311E+18      1.22420081806511E+07      1.12702496096754E+11      2.37456914052965E+10      1.00353469995723E+12      1.00519332885371E+11      6.65133017424453E+17
   1.09196236074836E+00      6.15747717959170E+18      5.65209010680582E+18      3.16847843113445E+18      2.22124907477767E+18      1.21230317170714E+07      1.10940592131883E+11      2.36833131062178E+10      1.00932048031711E+12      1.00561319096709E+11      6.65329566687183E+17
   1.09215987526288E+00      6.13540963997781E+18      5.63612104079475E+18      3.15864259469040E+18      2.20895166572350E+18      1.20067771231830E+07      1.09219850998204E+11      2.36199767166948E+10      1.01527880330060E+12      1.00601593025125E+11      6.65508561481835E+17
   1.09235482259265E+00      6.11316586368158E+18      5.62007475931307E+18      3.14881376800605E+18      2.19649230529185E+18      1.18931785955281E+07      1.07539249383469E+11      2.35556582762750E+10      1.02141459804189E+12      1.00640108171477E+11      6.65669195911807E+17
   1.09254728318303E+00      6.09073361381716E+18      5.60394288009029E+18      3.13898875345512E+18      2.18386314126829E+18      1.17821702961309E+07      1.05897774528713E+11      2.34903330762405E+10      1.02773288416249E+12      1.00676811320259E+11      6.65810578014688E+17
   1.09273733790165E+00      6.06809994800720E+18      5.58771657708539E+18      3.12916424527019E+18      2.17105580361396E+18      1.16736870250334E+07      1.04294434383913E+11      2.34239756741878E+10      1.03423879927219E+12      1.00711641761651E+11      6.65931750741375E+17
   1.09292506763480E+00      6.04525141049795E+18      5.57138666460570E+18      3.11933684509024E+18      2.15806157519240E+18      1.15676644253221E+07      1.02728260982754E+11      2.33565597707299E+10      1.04093762191162E+12      1.00744530588508E+11      6.66031696679003E+17
   1.09311055307669E+00      6.02217413715289E+18      5.55494364223862E+18      3.10950307028761E+18      2.14487148937117E+18      1.14640390619307E+07      1.01198312086108E+11      2.32880580793269E+10      1.04783478543094E+12      1.00775399945779E+11      6.66109336656119E+17
   1.09329387458247E+00      5.99885392082695E+18      5.53837771975234E+18      3.09965936059920E+18      2.13147639237799E+18      1.13627484523066E+07      9.97036722433966E+10      2.32184422072781E+10      1.05493588516113E+12      1.00804162205807E+11      6.66163526060558E+17
   1.09347511205694E+00      5.97527625680415E+18      5.52167883060944E+18      3.08980208399564E+18      2.11786698757617E+18      1.12637310658786E+07      9.82434535216172E+10      2.31476825422091E+10      1.06224668130278E+12      1.00830719060233E+11      6.66193050304477E+17
   1.09365427921240E+00      5.95143588186822E+18      5.50484301623558E+18      3.07993122208755E+18      2.10403967661981E+18      1.11669522334091E+07      9.68172123223311E+10      2.30757451346652E+10      1.06976907592675E+12      1.00854864642651E+11      6.66196570384709E+17
   1.09383089357347E+00      5.92738963976599E+18      5.48791221095626E+18      3.07007479266071E+18      2.09002478415969E+18      1.10726650286033E+07      9.54286597538573E+10      2.30028970395401E+10      1.07748563318066E+12      1.00876587479104E+11      6.66172540737958E+17
   1.09400502442400E+00      5.90313208549434E+18      5.47088099343196E+18      3.06023083290739E+18      2.07582012059490E+18      1.09807940225195E+07      9.40767703876227E+10      2.29290987275062E+10      1.08539770501715E+12      1.00895688017575E+11      6.66119973247522E+17
   1.09417675845212E+00      5.87865342918588E+18      5.45374160914687E+18      3.05039635064474E+18      2.06142032262339E+18      1.08912640823022E+07      9.27605059460064E+10      2.28543327580648E+10      1.09350862892776E+12      1.00912045981795E+11      6.66037758669265E+17
   1.09434618229802E+00      5.85394364714750E+18      5.43648601881362E+18      3.04056828450023E+18      2.04681995854019E+18      1.08040006184493E+07      9.14788520055278E+10      2.27785801583728E+10      1.10182177647349E+12      1.00925529500803E+11      6.65924698253942E+17
   1.09448694472224E+00      5.83279894337932E+18      5.42179954013827E+18      3.03231174478904E+18      2.03421891140786E+18      1.07322267250089E+07      9.04260083484522E+10      2.27141935092188E+10      1.10894769749791E+12      1.00934504369541E+11      6.65785799278319E+17
   1.09462592290265E+00      5.81157070687892E+18      5.40707386019583E+18      3.02406990410045E+18      2.02153975977037E+18      1.06620856133003E+07      8.93982853369916E+10      2.26491721893707E+10      1.11620964769868E+12      1.00941183970988E+11      6.65631276551769E+17
   1.09476345812379E+00      5.79018493040042E+18      5.39226099655598E+18      3.01582410356232E+18      2.00873246276113E+18      1.05933915062324E+07      8.83929661430872E+10      2.25833828935861E+10      1.12362517772419E+12      1.00945533162688E+11      6.65456230116128E+17
   1.09489972680131E+00      5.76860565185782E+18      5.37733705705128E+18      3.00756488572820E+18      1.99577337000218E+18      1.05260415178734E+07      8.74086165820548E+10      2.25167527554195E+10      1.13120344607862E+12      1.00947453633916E+11      6.65258141209237E+17
   1.09503483226681E+00      5.74681138009902E+18      5.36228741382993E+18      2.99928688542395E+18      1.98264860806951E+18      1.04599697657301E+07      8.64443723992690E+10      2.24492367259369E+10      1.13894993863800E+12      1.00946820942491E+11      6.65035053174027E+17
   1.09516884799118E+00      5.72478681545129E+18      5.34710133248470E+18      2.99098638049661E+18      1.96934853491843E+18      1.03951254305893E+07      8.54996072025886E+10      2.23808001721319E+10      1.14686874225923E+12      1.00943494560297E+11      6.64785315877947E+17
   1.09530183438848E+00      5.70251965927212E+18      5.33176988895082E+18      2.98266033760095E+18      1.95586564441141E+18      1.03314641791378E+07      8.45738042993649E+10      2.23114119154825E+10      1.15496343742221E+12      1.00937320521853E+11      6.64507454413557E+17
   1.09543384551071E+00      5.67999927588935E+18      5.31628510024399E+18      2.97430603499844E+18      1.94219369029365E+18      1.02689446945106E+07      8.36665058075885E+10      2.22410414006138E+10      1.16323744074354E+12      1.00928131729336E+11      6.64200086899851E+17
   1.09556493192745E+00      5.65721607526390E+18      5.30063952367073E+18      2.96592090370334E+18      1.92832727932924E+18      1.02075271322906E+07      8.27772907666149E+10      2.21696574391092E+10      1.17169413561789E+12      1.00915747467803E+11      6.63861873361530E+17
   1.09569514210991E+00      5.63416120041180E+18      5.28482605780461E+18      2.95750245388387E+18      1.91426166316783E+18      1.01471723307854E+07      8.19057645989063E+10      2.20972275605283E+10      1.18033692151277E+12      1.00899972609774E+11      6.63491484784949E+17
   1.09582452319066E+00      5.61082635710954E+18      5.26883783486069E+18      2.94904823637939E+18      1.89999262433733E+18      1.00878413362209E+07      8.10515533359857E+10      2.20237176029403E+10      1.18916923255244E+12      1.00880596664472E+11      6.63087585057410E+17
   1.09595312144084E+00      5.58720371746039E+18      5.25266815865216E+18      2.94055581972764E+18      1.88551641236033E+18      1.00294950705869E+07      8.02143000385116E+10      2.19490913998719E+10      1.19819454531257E+12      1.00857392725357E+11      6.62648821086550E+17
   1.09608098260723E+00      5.56328586602455E+18      5.23631047218213E+18      2.93202277462103E+18      1.87082970968354E+18      9.97209406919946E+06      7.93936623323394E+10      2.18733105024408E+10      1.20741638360730E+12      1.00830116325834E+11      6.62173818176184E+17
   1.09620815217341E+00      5.53906577269325E+18      5.21975833549124E+18      2.92344666222267E+18      1.85592961692069E+18      9.91559825529778E+06      7.85893105793576E+10      2.17963339118102E+10      1.21683832345063E+12      1.00798504209929E+11      6.61661178893803E+17
   1.09633467557666E+00      5.51453678366078E+18      5.20300542274802E+18      2.91482502462689E+18      1.84081365148081E+18      9.85996673566475E+06      7.78009264481511E+10      2.17181178115441E+10      1.22646399954680E+12      1.00762273023084E+11      6.61109484392824E+17
   1.09646059839818E+00      5.48969262555328E+18      5.18604551863343E+18      2.90615537655845E+18      1.82547975612942E+18      9.80515760740792E+06      7.70282017454933E+10      2.16386152910956E+10      1.23629711374656E+12      1.00721117914302E+11      6.60517297599629E+17
   1.09658596653689E+00      5.46452741961735E+18      5.16887252636255E+18      2.89743519778195E+18      1.80992631519676E+18      9.75112777109321E+06      7.62708374374984E+10      2.15577760592709E+10      1.24634144587918E+12      1.00674711054979E+11      6.59883167951306E+17
   1.09671082637381E+00      5.43903570412921E+18      5.15148047563095E+18      2.88866192588462E+18      1.79415217708142E+18      9.69783274646205E+06      7.55285428074939E+10      2.14755461447161E+10      1.25660086714867E+12      1.00622700070595E+11      6.59205637537773E+17
   1.09683521619116E+00      5.41321420197164E+18      5.13386474568043E+18      2.87983357490296E+18      1.77815773468741E+18      9.64523013849607E+06      7.48010850113857E+10      2.13918735677072E+10      1.26707859830835E+12      1.00564710724491E+11      6.58483289313222E+17
   1.09695851539574E+00      5.38719351664440E+18      5.11611333925284E+18      2.87099581247456E+18      1.76202476202630E+18      9.59354874610179E+06      7.40919657793743E+10      2.13071637994797E+10      1.27771931467406E+12      1.00500706492979E+11      6.57718041085215E+17
   1.09708077436190E+00      5.36097796407341E+18      5.09822620518513E+18      2.86214716736553E+18      1.74575947726861E+18      9.54273072440715E+06      7.34007069370947E+10      2.12213773593309E+10      1.28852312784316E+12      1.00430363073596E+11      6.56909567096987E+17
   1.09720205004907E+00      5.33457003763366E+18      5.08020208314882E+18      2.85328567791702E+18      1.72936690676302E+18      9.49271521215141E+06      7.27268055957434E+10      2.11344677282079E+10      1.29949088387094E+12      1.00353338681956E+11      6.56057397696787E+17
   1.09732240301616E+00      5.30797162894536E+18      5.06203928045573E+18      2.84440909094933E+18      1.71285175197042E+18      9.44343944285483E+06      7.20697532951481E+10      2.10463826751804E+10      1.31062393222137E+12      1.00269272086545E+11      6.55161070585536E+17
   1.09744188855473E+00      5.28118608923801E+18      5.04373706364352E+18      2.83551551626216E+18      1.69621969362036E+18      9.39484225413998E+06      7.14290844513284E+10      2.09570705239028E+10      1.32192330099907E+12      1.00177787361053E+11      6.54220210855869E+17
   1.09756037664603E+00      5.25425750392515E+18      5.02532293394003E+18      2.82661706939950E+18      1.67950124697337E+18      9.34693600179887E+06      7.08053044273376E+10      2.08666202846178E+10      1.33337179021465E+12      1.00078653839716E+11      6.53235811703105E+17
   1.09767747851677E+00      5.22729011634830E+18      5.00686615130870E+18      2.81774606594304E+18      1.66276366330879E+18      9.29983384845116E+06      7.02001719969867E+10      2.07753345289564E+10      1.34492464121472E+12      9.99719259528869E+10      6.52211270770371E+17
   1.09779385008602E+00      5.20016257640858E+18      4.98827886580632E+18      2.80885551990452E+18      1.64593780079612E+18      9.25323084756777E+06      6.96100888775013E+10      2.06826954389021E+10      1.35664153127086E+12      9.98566947645916E+10      6.51142958528402E+17
   1.09790036513237E+00      5.17494714837184E+18      4.97100171045988E+18      2.80065526456720E+18      1.63028341201350E+18      9.21070092017063E+06      6.90795002676052E+10      2.05962264103379E+10      1.36755953760113E+12      9.97428638524742E+10      6.50105862772762E+17
   1.09800633279373E+00      5.14964062740079E+18      4.95363447022282E+18      2.79243623011336E+18      1.61459550057784E+18      9.16848800601775E+06      6.85610763712237E+10      2.05084953133500E+10      1.37861639026379E+12      9.96210182288394E+10      6.49037233979090E+17
   1.09810840704365E+00      5.12501163796408E+18      4.93671283014286E+18      2.78446337422924E+18      1.59933968411677E+18      9.12788708669160E+06      6.80704981346945E+10      2.04223676165037E+10      1.38944687058195E+12      9.94952291248436E+10      6.47964218196749E+17
   1.09820995594829E+00      5.10032136384456E+18      4.91971935010875E+18      2.77647747741528E+18      1.58407182626125E+18      9.08752998678705E+06      6.75911721831014E+10      2.03350455686935E+10      1.40040101404496E+12      9.93614186732179E+10      6.46861335200401E+17
   1.09831110699524E+00      5.07554774991130E+18      4.90263723058552E+18      2.76847040034828E+18      1.56878002406009E+18      9.04733891233333E+06      6.71224047552760E+10      2.02464114838879E+10      1.41149047258610E+12      9.92191704630671E+10      6.45726718613155E+17
   1.09841194005254E+00      5.05068455729913E+18      4.88546016471704E+18      2.76043762290869E+18      1.55346281509132E+18      9.00725348998781E+06      6.66637524085124E+10      2.01563811095603E+10      1.42272208225267E+12      9.90680891358308E+10      6.44560116661698E+17
   1.09851251193888E+00      5.02573298927608E+18      4.86818667422683E+18      2.75237640233337E+18      1.53812379690649E+18      8.96722149285490E+06      6.62148942129258E+10      2.00648859139735E+10      1.43410035203436E+12      9.89077859028220E+10      6.43361797343626E+17
   1.09861287018571E+00      5.00069789437877E+18      4.85081756600585E+18      2.74428472518093E+18      1.52276914334289E+18      8.92719371361770E+06      6.57755626928965E+10      1.99718627872853E+10      1.44562893522951E+12      9.87378684911498E+10      6.42132322148971E+17
   1.09871305936359E+00      4.97558605237898E+18      4.83335479390131E+18      2.73616082241883E+18      1.50740647147778E+18      8.88712170169288E+06      6.53455131205666E+10      1.98772493376611E+10      1.45731134705722E+12      9.85579365530340E+10      6.40872467661365E+17
   1.09881312387987E+00      4.95040540130695E+18      4.81580095001669E+18      2.72800295475519E+18      1.49204432387509E+18      8.84695684158389E+06      6.49245105888426E+10      1.97809818968838E+10      1.46915131124240E+12      9.83675799110431E+10      6.39583192375707E+17
   1.09891310925097E+00      4.92516467924492E+18      4.79815903261163E+18      2.71980931578345E+18      1.47669192503645E+18      8.80665000059415E+06      6.45123246556201E+10      1.96829947046525E+10      1.48115294009086E+12      9.81663780406676E+10      6.38265621772250E+17
   1.09901292728437E+00      4.89990570047461E+18      4.78045545941008E+18      2.71158918105873E+18      1.46137823783140E+18      8.76620629645026E+06      6.41092628971551E+10      1.95833568598048E+10      1.49330405128761E+12      9.79541991893530E+10      6.36922606741891E+17
   1.09911253641684E+00      4.87466078911263E+18      4.76270991602614E+18      2.70334818033455E+18      1.44612664409335E+18      8.72561319870852E+06      6.37154164906105E+10      1.94820984785288E+10      1.50559769493698E+12      9.77308595579633E+10      6.35556863698407E+17
   1.09921199315798E+00      4.84943970732141E+18      4.74492595275852E+18      2.69508391213246E+18      1.43094727001163E+18      8.68481942067525E+06      6.33304851570390E+10      1.93791532713014E+10      1.51803913309526E+12      9.74959766613677E+10      6.34170176584657E+17
   1.09931135767494E+00      4.82425175921521E+18      4.72710671611724E+18      2.68679367999091E+18      1.41585004350232E+18      8.64377304023634E+06      6.29541678600936E+10      1.92744512774448E+10      1.53063450982554E+12      9.72491580333088E+10      6.32764358588662E+17
   1.09940540546287E+00      4.80037100011424E+18      4.71016858318977E+18      2.67891848306654E+18      1.40157987224812E+18      8.60462855258227E+06      6.26053520977448E+10      1.91736693809599E+10      1.54270091115454E+12      9.70042630299420E+10      6.31406342917347E+17
   1.09949948905200E+00      4.77655644539158E+18      4.69321537284637E+18      2.67101390875189E+18      1.38741747664715E+18      8.56515513369719E+06      6.22637221942206E+10      1.90711559029066E+10      1.55491818945618E+12      9.67478419349704E+10      6.30039264611421E+17
   1.09959061141476E+00      4.75353235539737E+18      4.67677121355643E+18      2.66333515080524E+18      1.37378257242765E+18      8.52660794406250E+06      6.19396700511808E+10      1.89702789390574E+10      1.56688651522176E+12      9.64885441984134E+10      6.28699926449414E+17
   1.09968184214842E+00      4.73059156506451E+18      4.66032182014617E+18      2.65562634171352E+18      1.36026896849164E+18      8.48768440042831E+06      6.16220199420110E+10      1.88676933146049E+10      1.57900568936740E+12      9.62178843625264E+10      6.27354976369410E+17
   1.09977326743648E+00      4.70772625843687E+18      4.64385922272064E+18      2.64788220441769E+18      1.34687474496120E+18      8.44833421868594E+06      6.13104548101157E+10      1.87633090839768E+10      1.59128775003437E+12      9.59354746205943E+10      6.26003655261182E+17
   1.09986411285249E+00      4.68513525202559E+18      4.62752710827191E+18      2.64017059679143E+18      1.33371549628597E+18      8.40888221637651E+06      6.10074860599569E+10      1.86580433582962E+10      1.60362657623869E+12      9.56437488245056E+10      6.24657694781377E+17
   1.09995527603261E+00      4.66262863862732E+18      4.61118354744252E+18      2.63241751377972E+18      1.32068657103083E+18      8.36892970681414E+06      6.07100603804951E+10      1.85508763860288E+10      1.61614407944693E+12      9.53398015193829E+10      6.23308982397951E+17
   1.10004682635681E+00      4.64020881399560E+18      4.59482731524116E+18      2.62461913367614E+18      1.30779287901029E+18      8.32843519515980E+06      6.04179629749506E+10      1.84417360645932E+10      1.62885100585906E+12      9.50232756689276E+10      6.21958593236061E+17
   1.10013882950036E+00      4.61788103578577E+18      4.57845908987430E+18      2.61677200263972E+18      1.29504121637963E+18      8.28735950764752E+06      6.01310045620893E+10      1.83305553233123E+10      1.64175788941154E+12      9.46938236896057E+10      6.20608182157352E+17
   1.10023135002954E+00      4.59565188519955E+18      4.56208037257784E+18      2.60887282931511E+18      1.28243931901465E+18      8.24566493039348E+06      5.98490120558171E+10      1.82172698750588E+10      1.65487539200085E+12      9.43511031968658E+10      6.19259604249313E+17
   1.10032445318426E+00      4.57352854452311E+18      4.54569300036158E+18      2.60091834506778E+18      1.26999539290024E+18      8.20331463109210E+06      5.95718226339914E+10      1.81018166777288E+10      1.66821454791744E+12      9.39947737851507E+10      6.17914808899598E+17
   1.10041820581833E+00      4.55151842307217E+18      4.52929890309221E+18      2.59290523489249E+18      1.25771785410932E+18      8.16027241263935E+06      5.92992809385568E+10      1.79841332714385E+10      1.68178689516010E+12      9.36244958089916E+10      6.16575798575705E+17
   1.10051267689836E+00      4.52962893280676E+18      4.51289997069430E+18      2.58483010582927E+18      1.24561516233085E+18      8.11650263916611E+06      5.90312378688093E+10      1.78641575798594E+10      1.69560454447812E+12      9.32399302583742E+10      6.15244604488215E+17
