time_days,I132 top 2
33.168568227539055,430223.99706808885
33.17440028094087,429688.3211796848
33.18023335979687,429152.61443185195
33.18606746428735,428616.87682966585
33.191902594592655,428081.10837820143
33.19773875089315,427545.30908253806
33.20357593336918,427009.47894776106
33.209414142201304,426473.61797894025
33.215253377569915,425937.72618116514
33.221093639655514,425401.8035595212
33.22693492863863,424865.8501190944
33.232777244699825,424329.86586497445
33.238620588019685,423793.85080225155
33.24446495877884,423257.80493601726
33.250310357157886,422721.7282713713
33.25615678333762,422185.6208133985
33.26200423749872,421649.48256720195
33.26785271982192,421113.31353788084
33.273702230488006,420577.11373053555
33.27955276967779,420040.88315026945
33.28540433757213,419504.6218021867
33.29125693435189,418968.32969139324
33.297110560197986,418432.00682299794
33.30296521529131,417895.6532021145
33.30882089981293,417359.26883384516
33.314677613943815,416822.85372330726
33.32053535786498,416286.40787561645
33.32639413175752,415749.9312958892
33.33225393580251,415213.4239892441
33.3381147701811,414676.8859608014
33.34397663507445,414140.3172156826
33.349839530663694,413603.7177590173
33.35570345713018,413067.0875959203
33.36156841465511,412530.42673152394
33.36743440341977,411993.735170957
33.37330142360549,411457.01291935047
33.379169475393624,410920.25998183736
33.38503855896556,410383.47636355064
33.39090867450271,409846.6620696275
33.39677982218654,409309.81710520474
33.40265200219846,408772.94147542765
33.40852521472011,408236.03518542653
33.41439945993297,407699.09824034997
33.420274738018634,407162.13064534223
33.4261510491587,406625.1324055505
33.43202839353482,406088.103526122
33.437906771328656,405551.0440122079
33.44378618272192,405013.9538689589
33.449666627896306,404476.833101534
33.45554810703368,403939.68171507824
33.461430620315795,403411.13095662114
33.467314167924485,402904.7454551626
33.473198750041625,402398.33111305244
33.479084366849094,401891.88793515513
33.484971018528846,401385.41592633555
33.49085870526282,400878.91509146115
33.496747427232975,400372.3854354063
33.502637184621435,399865.82696303085
33.50852797761021,399359.23967921204
33.51441980638138,398852.6235888236
33.52031267111709,398345.9786967407
33.52620657199946,397839.30500784126
33.53210150921071,397332.6025270031
33.537997482933044,396825.871259107
33.5438944933487,396319.1112090352
33.54979254063993,395812.3223816758
33.555691624989144,395305.50478190405
33.561591746578635,394798.65841461223
33.56749290559079,394291.7832846892
33.573395102208,393784.87939702463
33.57929833661273,393277.94675651024
33.58520260898745,392770.9853680401
33.591107919514656,392263.9952365089
33.59701426837684,391756.9763668191
33.60292165575668,391249.9287638584
33.60883008183673,390742.8524325327
33.61473954679962,390235.74737774266
33.62065005082802,389728.6136043923
33.62656159410463,389221.45111738646
33.632474176812174,388714.2599216321
33.63838779913343,388207.0400220369
33.64430246125113,387699.79142351676
33.650218163348214,387192.5141309722
33.65613490560749,386685.2081493222
33.662052688211844,386177.87348348094
33.667971511344206,385670.5101383656
33.67389137518753,385163.11811889434
33.6798122799248,384655.6974299865
33.685734225739054,384148.2480765637
33.69165721281333,383640.770063549
33.69758124133066,383133.26339587214
33.70350631147427,382625.7280784496
33.70943242342727,382118.1641162141
33.71535957737283,381610.5715140953
33.72128777349417,381102.9502770244
33.727217011974524,380595.300409935
33.73314729299718,380087.6219177612
33.73907861674546,379579.91480543837
33.74501098340262,379072.1790779112
33.75094439315218,378564.4147401072
33.75687884617747,378064.2264587851
33.76281434266195,377585.5496342466
33.76875088278908,377106.84586162824
33.774688466742354,376628.1151455911
33.78062709470532,376149.3574907957
33.78656676686156,375670.57290190563
33.79250748339465,375191.76138358645
33.79844924448818,374712.92294050904
33.80439205032593,374234.05757733196
33.81033590109155,373755.1652987286
33.81628079696875,373276.24610937136
33.8222267381413,372797.3000139319
33.828173724793004,372318.327017085
33.83412175710768,371839.3271235061
33.840070835269195,371360.30033787194
33.84602095946137,370881.2466648669
33.85197212986826,370402.16610916145
33.857924346673755,369923.05867544195
33.86387761006185,369443.92436839204
33.86983192021656,368964.763192697
33.87578727732195,368485.5751530422
33.88174368156209,368006.36025411705
33.88770113312111,367527.1185006103
33.893659632183095,367047.8498972186
33.89961917893235,366568.55444862443
33.905579773553036,366089.2321595263
33.91154141622939,365609.8830346208
33.9175041071457,365130.5070786051
33.92346784648628,364651.10429617786
33.92943263443547,364171.6746920393
33.935398471177656,363692.21827089175
33.94136535689724,363212.73503743805
33.947333291778605,362733.2249963886
33.95330227600634,362253.68815244036
33.95927230976491,361774.1245103054
33.96524339323884,361294.5340746941
33.97121552661271,360814.9168503175
33.977188710071125,360335.27284188755
33.98316294379871,359855.60205411975
33.98913822798015,359375.90449172864
33.995114562800076,358896.180159437
34.001091948443346,358416.42906195414
34.00707038509467,357936.6512040046
34.01304987293884,357456.8465903113
34.0190304121607,356977.01522559684
34.025012002945104,356497.1571145864
34.03099464547696,356017.2722620067
34.036978339941186,355537.3606725857
34.04296308652268,355057.422351058
34.048948885406574,354577.45730214485
34.05493573677783,354116.14326536545
34.06092364082149,353663.6777448781
34.06691259772267,353211.1870502718
34.072902607666485,352758.67118601
34.07889367083809,352306.130156558
34.08488578742268,351853.56396638247
34.09087895760547,351400.9726199511
34.09687318157165,350948.3561217378
34.102868459506645,350495.7144762047
34.108864791595714,350043.04768782767
34.11486217802419,349590.355761082
34.120860618977474,349137.6387004417
34.126860114640984,348684.8965103836
34.13286066520016,348232.12919538585
34.1388622708405,347779.3367599285
34.14486493174744,347326.5192084965
34.15086864810667,346873.67654556327
34.1568734201037,346420.8087756172
34.162879247924145,345967.9159031439
34.168886131753645,345514.99793262966
34.174894071777885,345062.0548685636
34.18090306818258,344609.0867154344
34.18691312115347,344156.0934777335
34.19292423087632,343703.0751599538
34.198936397536905,343250.0317665931
34.20494962132117,342796.9633021385
34.21096390241493,342343.8697710913
34.2169792410041,341890.7511779495
34.222995637274614,341437.6075272129
34.22901309141245,340984.43882338295
34.235031603603595,340531.2450709625
34.24105117403412,340078.0262744553
34.247071802890005,339624.7824383715
34.2530934903575,339171.513567209
34.25911623662267,338718.2196654808
34.26514004187167,338264.90073769714
34.27116490629072,337811.55678836885
34.277190830066054,337358.187822009
34.28321781338393,336904.7938431316
34.289245856430654,336451.3748562528
34.29527495939249,335997.9308658939
34.30130512245594,335544.46187656425
34.30733634580734,335090.9678927881
34.3133686296331,334637.44891908776
34.319401974119714,334183.9049599855
34.325436379453656,333730.3360200058
34.33147184582147,333276.74210367416
34.337508373409705,332823.12321551825
34.34354596240496,332369.4793600666
34.349584612993816,331929.4422560336
34.35562432536303,331501.79408045765
34.36166509969926,331074.12238899356
34.367706936189215,330646.42718591343
34.373749835019666,330218.7084754911
34.379793796377406,329790.96626200137
34.385838820449244,329363.2005497218
34.391884907422046,328935.4113429295
34.39793205748265,328507.5986459085
34.403980270818096,328079.76246293006
34.410029547615274,327651.9027982812
34.41607988806118,327224.01965624536
34.42213129234283,326796.11304110644
34.428183760647286,326368.182957151
34.43423729316163,325940.2294086666
34.440291890072984,325512.2523999415
34.44634755156845,325084.2519352704
34.45240427783532,324656.2280189365
34.458462069060765,324228.1806552363
34.46452092543203,323800.10984846414
34.47058084713641,323372.0156029159
34.47664183436122,322943.8979228882
34.4827038872938,322515.7568126795
34.48876700612155,322087.5922765889
34.49483119103187,321659.40431891824
34.50089644221217,321231.1929439734
34.50696275985004,320802.95815604954
34.513030144132934,320374.6999594566
34.51909859524841,319946.4183584999
34.52516811338404,319518.1133574882
34.53123869872745,319089.78496072994
34.53731035146629,318661.4331725357
34.54338307178822,318233.05799721746
34.54945685988092,317804.6594390928
34.55553171593223,317376.23750246724
34.5616076401299,316947.7921916611
34.56768463266172,316519.32351099176
34.57376269371554,316090.8314647776
34.57984182347925,315662.31605733826
34.58592202214075,315233.7772929954
34.592003289887984,314805.21517607174
34.59808562690894,314376.6297108914
34.604169033391564,313948.0209017832
34.61025350952402,313519.38875306584
34.616339055494336,313090.73326907156
34.622425671490596,312662.05445413
34.628513357700974,312233.3523125713
34.63460211431363,311804.62684872793
34.64069194151677,311375.8780669335
34.64678283949865,310966.55572134786
34.65287480844747,310562.37999297306
34.658967848551676,310158.18230258086
34.665061959999534,309753.96265426464
34.67115714297944,309349.7210521126
34.67725339767978,308945.45750021655
34.683350724289,308541.1720026679
34.68944912299558,308136.8645635606
34.69554859398803,307732.53518698865
34.70164913745483,307328.1838770518
34.70775075358466,306923.81063783984
34.71385344256609,306519.41547345446
34.71995720458774,306114.99838799617
34.7260620398383,305710.5593855653
34.73216794850647,305306.0984702639
34.73827493078098,304901.6156461962
34.74438298685062,304497.1109174663
34.75049211690418,304092.58428818075
34.75660232113045,303688.03576245054
34.76271359971842,303283.4653443763
34.768825952856936,302878.87303807173
34.774939380734935,302474.2588476485
34.78105388354139,302069.62277721794
34.78716946146531,301664.9648308949
34.793286114695725,301260.2850127942
34.79940384342172,300855.5833270311
34.805522647832326,300450.85977772786
34.81164252811682,300046.1143689948
34.81776348446429,299641.3471049563
34.82388551706396,299236.55798973376
34.830008626105055,298831.74702744896
34.83613281177685,298426.9142222267
34.84225807426866,298022.05957819126
34.848384413769814,297617.1830994694
34.854511830469626,297212.2847901926
34.860640324557615,296807.36465448217
34.86676989622316,296402.4226964718
34.87290054565574,295997.4589202932
34.87903227304486,295592.4733300789
34.885165078580044,295187.46592996264
34.891298962450875,294782.4367240802
34.89743392484696,294377.3857165677
34.90356996595793,293972.3129115632
34.909707085973395,293567.2183132094
34.91584528508318,293162.101925639
34.92198456347697,292756.9637529972
34.928124921344526,292351.80379942723
34.93426635887567,291946.62206907274
34.940408876260214,291553.46950965724
34.94655247368805,291173.847479972
34.95269715134908,290794.205065994
34.958842909433166,290414.5422716128
34.96498974813042,290034.85910070705
34.971137667630785,289655.1555571685
34.977286668124286,289275.43164488644
34.98343674980101,288895.68736775115
34.98958791285105,288515.9227296537
34.995740157464546,288136.13773448695
35.00189348383167,287756.3323861449
35.00804789214265,287376.5066885218
35.014203382587624,286996.6606455187
35.020359955357016,286616.7942610241
35.02651761064106,286236.9075389416
35.032676348630105,285857.0004831697
35.038836169514504,285477.0730976102
35.04499707348469,285097.12538616476
35.051159060731074,284717.15735273715
35.057322131444145,284337.169001231
35.06348628581435,283957.16033555655
35.06965152403236,283577.1313596121
35.075817846288665,283197.0820773106
35.08198525277388,282817.0124925603
35.08815374367865,282436.9226092723
35.09432331919366,282056.8124313575
35.100493979509594,281676.68196272955
35.10666572481721,281296.53120730113
35.11283855530722,280916.36016899196
35.11901247117056,280536.1688517105
35.125187472597986,280155.95725937834
35.131363559780404,279775.72539591347
35.137540732908704,279395.4732652362
35.14371899217383,279015.2008712679
35.149898337766764,278634.9082179301
35.15607876987852,278254.5953091463
35.16226028870013,277874.2621488412
35.16844289442261,277493.9087409448
35.174626587237206,277113.5350893755
35.180811367335,276733.14119806554
35.18699723490715,276352.7270709448
35.19318419014489,275972.29271194304
35.19937223323945,275591.8381249922
35.20556136438212,275211.3633140252
35.211751583764205,274830.86828297575
35.21794289157698,274450.35303578316
35.22413528801197,274069.81757637573
35.23032877326052,273689.2619086955
35.23652334751406,273308.68603668065
35.24271901096409,272928.08996427135
35.24891576380211,272547.47369540844
35.25511360621968,272166.8372340346
35.261312538408376,271786.1805840928
35.26751256055975,271416.0236901693
35.273713672865576,271059.3838121225
35.279915875517474,270702.72503685387
35.28611916870717,270346.0473680611
35.2923235526264,269989.35080944205
35.298529027466955,269632.63536469685
35.304735593420645,269275.9010375256
35.31094325067933,268919.1478316303
35.31715199943489,268562.3757507135
35.32336183987919,268205.5847984825
35.329572772204294,267848.77497863566
35.335784796602134,267491.9462948824
35.341997913264734,267135.09875092976
35.34821212238413,266778.23235048633
35.35442742415243,266421.34709726146
35.360643818761744,266064.4429949655
35.36686130640423,265707.5200473102
35.37307988727202,265350.57825801155
35.379299561557445,264993.61763077683
35.38552032945271,264636.6381693241
35.39174219115011,264279.6398773695
35.39796514684196,263922.62275862973
35.40418919672063,263565.5868168236
35.4104143409785,263208.53205567045
35.41664057980799,262851.4584788904
35.422867913401575,262494.36609020503
35.42909634195168,262137.25489334058
35.43532586565095,261780.12489201373
35.441556484691894,261422.97608995272
35.4477881992671,261065.80849088353
35.454021009569196,260708.62209853344
35.46025491579085,260351.41691663006
35.46648991812476,259994.19294890307
35.472726016763644,259636.9501990824
35.47896321190021,259279.68867090374
35.48520150372739,258922.40836809183
35.491440892437936,258565.10929438416
35.497681378224726,258207.79145351544
35.50392296128066,257850.45484922166
35.510165641798665,257493.09948523928
35.51640941997171,257135.7253653068
35.5226542959928,256778.33249316298
35.52890027005491,256420.9208725517
35.53514734235123,256063.49050720755
35.541395513074804,255706.04140087595
35.54764478241876,255348.57355730076
35.553895150576274,254991.08698022677
35.560146617740564,254633.58167339882
35.56639918410485,254276.05764056512
35.572652849862415,253918.51488547242
35.57890761520657,253560.9534118701
35.585163480330586,253203.37322351182
35.59142044542796,252845.77432414185
35.59767851069205,252508.3593673454
35.60393767631629,252173.32634305078
35.61019794249416,251838.27580497117
35.61645930941917,251503.20775662342
35.62272177728487,251168.12220152537
35.62898534628484,250833.01914319655
35.635250016612616,250497.89858515997
35.64151578846199,250162.76053093004
35.647782662026565,249827.60498403196
35.65405063750007,249492.4319479893
35.66031971507624,249157.24142632613
35.66658989494887,248822.033422567
35.672861177311766,248486.807940239
35.6791335623588,248151.5649828688
35.685407050283835,247816.30455398464
35.69168164128074,247481.02665711948
35.69795733554359,247145.73129579652
35.704234133266326,246810.41847355038
35.710512034642946,246475.08819391413
35.716791039867516,246139.74046042038
35.72307114913413,245804.37527660365
35.72935236263691,245468.99264599977
35.735634680570016,245133.59257214476
35.74191810312757,244798.17505857997
35.74820263050394,244462.74010883647
35.75448826289331,244127.28772645764
35.760775000489986,243791.81791498367
35.76706284348829,243456.3306779566
35.773351792082586,243120.82601891868
35.77964184646727,242785.30394141373
35.78593300683678,242449.7644489864
35.79222527338552,242114.2075451851
35.79851864630811,241778.63323355073
35.80481312579902,241443.0415176339
35.81110871205283,241107.43240098335
35.81740540526413,240771.8058871486
35.82370320562757,240436.16197968103
35.83000211333781,240100.50068213177
35.83630212858956,239764.82199805434
35.842603251577565,239429.125931002
35.84890548249652,239093.41248453333
35.85520882154138,238757.68166219734
35.86151326890691,238421.9334675545
35.867818824787996,238086.16790416228
35.87412548937954,237750.38497558035
35.880433262876494,237414.584685368
35.88674214547384,237078.76703708674
35.89305213736658,236742.93203429817
35.89936323874971,236407.0796805692
35.90567544981843,236071.20997945682
35.911988770767806,235735.32293452948
35.91830320179298,235399.41854935334
35.92461874308915,235081.14922933961
35.93093539485151,234766.44532564754
35.937253157275336,234451.72519158397
35.943572030555906,234136.98883049178
35.94989201488849,233822.2362457185
35.95621311046856,233507.46744060327
35.96253531749145,233192.68241849553
35.96885863615259,232877.88118274196
35.97518306664743,232563.06373669137
35.98150860917147,232248.2300836923
35.98783526392024,231933.3802270948
35.9941630310893,231618.51417025007
36.00049191087425,231303.63191650997
36.006821903470666,230988.7334692304
36.01315300907432,230673.8188317593
36.01948522788088,230358.8880074542
36.02581856008605,230043.94099967094
36.03215300588562,229728.97781176647
36.03848856547538,229413.9984470982
36.044825239051185,229099.00290902494
36.0511630268089,228783.99120090605
36.05750192894436,228468.96332610524
36.06384194565365,228153.9192879778
36.070183077132675,227838.859089889
36.07652532357745,227523.78273520296
36.082868685184,227208.69022728322
36.08921316214844,226893.58156949547
36.095558754666854,226578.45676520583
36.101905462935406,226263.31581778167
36.10825328715027,225948.15873059075
36.1146022275076,225632.98550700594
36.12095228420379,225317.79615039035
36.127303457435055,225002.59066411844
36.13365574739771,224687.36905156192
36.140009154288116,224372.13131609414
36.14636367830266,224056.8774610887
36.15271931963777,223741.6074899204
36.1590760784899,223426.32140596517
36.1654339550555,223111.0192126024
36.171792949531195,222795.70091320397
36.17815306211351,222480.3665111513
36.184514292999026,222165.0160098242
36.19087664238438,221849.64941260306
36.19724011046624,221534.26672286956
36.20360469744131,221218.8679440058
36.20997040350632,220903.45307939508
36.21633722885798,220588.0221324252
36.22270517369322,220272.57510647504
36.229074238208824,219957.11200493373
36.23544442260166,219641.63283118862
36.24181572706863,219326.13758862807
36.24818815180669,219015.43426117083
36.254561697012804,218719.85474601088
36.260936362883996,218424.2601908702
36.26731214961732,218128.650598925
36.27368905740977,217833.025973356
36.280067086458615,217537.38631733475
36.286446236960934,217241.73163404394
36.2928265091139,216946.06192666313
36.299207903114755,216650.37719837332
36.305590419160744,216354.67745235623
36.311974057449156,216058.96269179438
36.318358818177316,215763.23291987143
36.324744701542514,215467.4881397747
36.33113170774228,215171.72835468347
36.33751983697399,214875.95356778646
36.34390908943509,214580.1637822716
36.350299465323076,214284.35900132632
36.35669096483549,213988.53922813953
36.3630835881699,213692.7044659009
36.369477335523904,213396.85471780112
36.37587220709508,213100.98998703444
36.382268203081225,212805.1102767877
36.38866532367998,212509.21559025676
36.39506356908908,212213.30593063607
36.401462939506324,211917.38130112036
36.40786343512951,211621.44170490562
36.41426505615647,211325.48714518893
36.420667802785104,211029.51762516773
36.42707167521332,210733.53314804056
36.433476673639,210437.5337170101
36.439882798260264,210141.51933527066
36.44629004927507,209845.49000602623
36.45269842688146,209549.44573247957
36.45910793127754,209253.38651783278
36.46551856266142,208957.31236529027
36.47193032123127,208661.2232780569
36.47834320718527,208365.1192593383
36.4847572207216,208069.00031234368
36.49117236203864,207772.86644027493
36.49758863133463,207476.71764634305
36.50400602880791,207180.55393375736
36.51042455465683,206884.37530572808
36.51684420907981,206588.18176546565
36.52326499227528,206291.97331618247
36.52968690444172,205995.74996109132
36.536109945777625,205699.51170340547
36.542534116481484,205403.25854634264
36.548959416752005,205106.99049311192
36.55538584678772,204810.70754693306
36.561813406787294,204514.40971102292
36.56824209694941,204218.09698859946
36.57467191747277,203923.91456687375
36.581102868556144,203646.30980668985
36.5875349503983,203368.69111344672
36.593968163198014,203091.05849016376
36.60040250715426,202813.4119398532
36.60683798246587,202535.75146553625
36.613274589331766,202258.0770702325
36.61971232795092,201980.38875696223
36.626151198522315,201702.68652874627
36.632591201245006,201424.9703886062
36.63903233631803,201147.24033956518
36.64547460394045,200869.4963846493
36.65191800431152,200591.73852687693
36.658362537630346,200313.96676927662
36.66480820409614,200036.18111487402
36.67125500390814,199758.38156669587
36.67770293726563,199480.56812777
36.68415200436792,199202.74080112454
36.69060220541435,198924.89958978893
36.69705354060431,198647.04449679353
36.70350601013714,198369.1755251717
36.709959614212444,198091.29267794968
36.71641435302963,197813.39595816264
36.72287022678821,197535.48536884462
36.72932723568777,197257.56091302904
36.735785379927876,196979.62259375144
36.74224465970817,196701.6704140474
36.748705075228315,196423.7043769537
36.75516662668794,196145.72448551087
36.7616293142869,195867.73074275148
36.76809313822491,195589.72315171733
36.774558098701775,195311.70171544873
36.781024195917325,195033.66643698627
36.78749143007144,194755.61731937126
36.793959801364025,194477.5543656468
36.80042930999502,194199.4775788559
36.806899956164344,193921.38696204516
36.81337174007215,193643.28251825421
36.819844661918395,193365.16425053176
36.8263187219032,193087.03216192385
36.832793920226656,192808.88625547825
36.839270257088934,192530.72653424315
36.845747732690214,192252.55300126734
36.85222634723073,191974.36565960076
36.85870610091074,191696.16451229426
36.865186993930465,191417.94956240198
36.87166902649038,191139.72081297063
36.87815219879078,190861.47826705629
36.88463651103206,190583.22192771264
36.89112196341467,190304.95179799476
36.89760855613907,190026.66788095803
36.90409628940578,189756.54070429245
36.91058516341533,189496.656142498
36.917075178368236,189236.75871780244
36.923566334465235,188976.84843305624
36.930058631906924,188716.92529111757
36.93655207089399,188456.98929484372
36.94304665162713,188197.04044709244
36.949542374307114,187937.07875072202
36.95603923913472,187677.10420859203
36.96253724631078,187417.11682356196
36.96903639603616,187157.116598493
36.97553668851168,186897.103536249
36.98203812393841,186637.07763968734
36.988540702517234,186377.03891167347
36.995044424449176,186116.98735507112
37.001549289935255,185856.92297274512
37.00805529917655,185596.84576756068
37.014562452374165,185336.75574238406
37.02107074972925,185076.65290008194
37.02758019144291,184816.53724352454
37.03409077771649,184556.40877557543
37.04060250875118,184296.2674991061
37.04711538474826,184036.11341698654
37.05362940590904,183775.9465320875
37.06014457243489,183515.7668472803
37.066660884527195,183255.5743654373
37.07317834238738,182995.36908943142
37.07969694621684,182735.15102213903
37.08621669621721,182474.92016642963
37.09273759258994,182214.67652518078
37.09925963553661,181954.42010126877
37.10578282525882,181694.15089757033
37.11230716195821,181433.86891696288
37.118832645836456,181173.57416232498
37.125359277095264,180913.26663653558
37.13188705593637,180652.94634247472
37.138415982561504,180392.61328302536
37.144946057172604,180132.26746106386
37.15147727997146,179871.90887947477
37.15800965115996,179611.5375411414
37.164543170940014,179351.15344894692
37.17107783951359,179090.75660577603
37.17761365708268,178830.34701451403
37.18415062384932,178569.92467804655
37.190688740015496,178309.48959926292
37.197228005783444,178049.04178104558
37.20376842135523,177788.5812262854
37.210309986933034,177528.1079378713
37.216852702719045,177267.62191869316
37.22339656891553,177007.12317164117
37.229941585724745,176746.61169960684
37.23648775334902,176486.08750548217
37.243035071990626,176225.55059216236
37.249583541852076,175977.03712666963
37.256133163135736,175733.74405303376
37.262683936044056,175490.43911402658
37.26923586077952,175247.1223123507
37.27578893754466,175003.79365071008
37.282343166542056,174760.45313180875
37.28889854797427,174517.1007583525
37.29545508204396,174273.7365330469
37.30201276895373,174030.36045860086
37.308571608906405,173786.97253771705
37.315131602104664,173543.57277310576
37.32169274875129,173300.1611674756
37.328255049049076,173056.73772353644
37.33481850320089,172813.3024439979
37.341383111409606,172569.85533157093
37.347948873878146,172326.39638896717
37.354515790809394,172082.9256189014
37.36108386240647,171839.44302408167
37.36765308887234,171595.94860722395
37.37422347041006,171352.4423710426
37.38079500722274,171108.92431825274
37.38736769951349,170865.39445157026
37.3939415474855,170621.85277371175
37.40051655134196,170378.2992873941
37.40709271128612,170134.73399533532
37.41367002752118,169891.1569002567
37.42024850025059,169647.56800487256
37.42682812967763,169403.96731190532
37.43340891600569,169160.35482407556
37.43999085943817,168916.7305441051
37.44657396017855,168673.09447471576
37.453158218430296,168429.44661863046
37.45974363439695,168185.78697857284
37.466330208282,167942.11555726957
37.47291794028917,167698.43235744102
37.47950683062205,167454.73738181472
37.48609687948429,167211.03063311745
37.4926880870796,166967.3121140764
37.49928045361172,166723.58182741908
37.505873979284424,166479.83977587416
37.51246866430153,166236.08596217068
37.51906450886682,165992.3203890413
37.52566151318431,165748.54305921125
37.53225967745785,165504.7539754148
37.538859001891396,165260.95314038376
37.54545948668895,165017.1405568509
37.552061132054526,164773.3162275494
37.55866393819219,164529.4801552138
37.56526790530605,164285.63234257873
37.57187303360024,164041.77279237963
37.578479323278856,163797.9015073555
37.58508677454624,163554.01849023823
37.59169538760658,163316.3862568499
37.59830516266413,163088.66295188182
37.60491609992324,162860.9287034029
37.611528199588236,162633.1835139703
37.61814146186351,162405.42738614194
37.62475588695348,162177.66032247653
37.631371475062544,161949.88232553526
37.63798822639533,161722.0933978733
37.6446061411563,161494.29354205364
37.65122521955003,161266.48276063733
37.6578454617811,161038.66105618607
37.66446686805417,160810.8284312624
37.67108943857391,160582.98488842932
37.677713173545015,160355.13043025084
37.684338073172185,160127.2650592934
37.69096413766032,159899.38877811743
37.69759136721419,159671.50158929118
37.70421976203862,159443.603495381
37.71084932233853,159215.6944989536
37.71748004831883,158987.77460257712
37.72411194018449,158759.84380881963
37.73074499814051,158531.90212025004
37.737379222391915,158303.94953943818
37.74401461314371,158075.9860689568
37.750651170601145,157848.01171137186
37.75728889496929,157620.02646925743
37.76392778645332,157392.0303451859
37.770567845258455,157164.02334173003
37.777209071589944,156936.00546146362
37.78385146565307,156707.9767069607
37.79049502765317,156479.93708079596
37.79713975779552,156251.8865855478
37.80378565628566,156023.8252237873
37.81043272332895,155795.75299809358
37.817080959130855,155567.66991104462
37.823730363896885,155339.5759652181
37.83038093783257,155111.4711631932
37.837032681143505,154883.35550754896
37.84368559403528,154655.22900086574
37.85033967671355,154427.09164572423
37.85699492938394,154198.94344470833
37.8636513522523,153970.7844003952
37.87030894552432,153742.61451536982
37.87696770940579,153514.43379221583
37.88362764410254,153286.2422335172
37.890288749820435,153058.0398418586
37.89695102676539,152829.826619825
37.90361447514332,152601.60257000278
37.91027909516015,152373.3676949809
37.91694488702201,152145.12199734163
37.92361185093489,151916.86547967567
37.930279987104875,151688.59814457124
37.93694929573807,151467.91746942108
37.94361977704064,151254.79356947207
37.95029143121877,151041.65958019884
37.9569642584787,150828.51550401948
37.96363825902661,150615.36134335535
37.970313433068945,150402.1971006213
37.97698978081198,150189.0227782399
37.98366730246207,149975.8383786317
37.990345998225635,149762.64390421825
37.99702586830912,149549.43935742156
38.00370691291901,149336.22474066418
38.010389132261814,149123.00005636914
38.017072526544084,148909.76530696047
38.02375709597236,148696.52049486453
38.03044284075339,148483.26562250202
38.03712976109377,148270.00069230094
38.0438178572002,148056.72570668737
38.050507129279424,147843.44066808803
38.057197577538204,147630.14557893056
38.063889202183354,147416.8404416427
38.07058200342172,147203.52525865333
38.07727598146011,146990.2000323939
38.08397113650558,146776.86476528988
38.09066746876502,146563.5194597738
38.097364978445405,146350.16411827685
38.10406366575379,146136.7987432305
38.11076353089721,145923.4233370673
38.11746457408278,145710.03790221983
38.12416679551763,145496.6424411221
38.13087019540887,145283.23695620985
38.13757477396384,145069.82144991346
38.14428053138972,144856.39592467074
38.15098746789379,144642.9603829172
38.15769558368336,144429.5148270897
38.164404878965804,144216.05925962518
38.1711153539485,144002.59368296128
38.17782700883888,143789.11809953654
38.184539843844405,143575.6325117897
38.191253859172505,143362.13692216267
38.19796905503086,143148.63133309098
38.20468543162697,142935.11574701764
38.21140298916845,142721.59016638415
38.218121727862936,142508.0545936321
38.224841647918126,142294.50903120445
38.23156274954173,142080.95348154398
38.2382850329415,141867.38794709474
38.24500849832517,141653.81243030308
38.25173314590071,141440.22693360952
38.2584589758759,141226.63145946214
38.26518598845865,141013.0260103068
38.27191418385691,140799.41058859037
38.27864356227863,140586.16201301455
38.28537412393185,140386.7367436076
38.2921058690246,140187.302173892
38.29883879776497,139987.85830615347
38.30557291036102,139788.40514268025
38.31230820702104,139588.94268575477
38.319044687953145,139389.47093766663
38.32578235336559,139189.98990070345
38.33252120346662,138990.49957715385
38.33926123846455,138790.99996930666
38.346002458567725,138591.4910794515
38.35274486398452,138391.97290987836
38.35948845492328,138192.44546288007
38.36623323159259,137992.90874074376
38.37297919420087,137793.3627457632
38.37972634295665,137593.80748023072
38.38647467806849,137394.24294643942
38.39322419974498,137194.66914668246
38.39997490819477,136995.086083254
38.40672680362651,136795.49375844875
38.41347988624886,136595.89217456375
38.42023415627069,136396.2813338907
38.426989613900716,136196.66123872768
38.43374625934775,135997.03189137197
38.44050409282065,135797.39329412056
38.447263114528326,135597.7454492716
38.454023324679675,135398.0883591236
38.460784723483684,135198.42202597548
38.467547311149346,134998.74645212688
38.47431108788563,134799.06163988012
38.481076053901745,134599.36759153203
38.48784220940675,134399.66430938558
38.49460955460978,134199.95179574282
38.50137808972002,134000.2300529063
38.5081478149467,133800.49908317867
38.51491873049908,133600.75888886375
38.521690836586444,133401.0094722656
38.52846413341807,133201.25083569082
38.53523862120345,133001.48298144073
38.54201430015193,132801.70591182294
38.54879117047296,132601.91962914375
38.55556923237601,132402.1241357103
38.56234848607059,132202.31943382983
38.56912893176627,132002.50552581038
38.57591056967264,131802.68241396063
38.58269339999931,131602.85010058945
38.58947742295589,131403.00858800884
38.59626263875221,131203.15787852486
38.60304904759795,131003.29797445008
38.60983664970288,130803.42887809618
38.6166254452768,130603.55059177513
38.62341543452957,130403.66311779928
38.63020661767108,130216.42690058873
38.636998994911245,130029.83675085272
38.64379256645995,129843.23803381278
38.650587332527344,129656.63075162527
38.65738329332338,129470.01490645231
38.66418044905812,129283.39050045502
38.67097879994169,129096.75753579478
38.677778346184226,128910.11601463358
38.68457908799591,128723.46593913384
