time_days,Te129 top 9
136.4606812821749,0.00012332882685596824
136.4846752627115,0.00012329391316877986
136.50867346212758,0.00012325900158251197
136.53267588116395,0.00012322409209751384
136.55668252056356,0.0001231891847141318
136.5806933810675,0.00012315427943271478
136.60470846341894,0.0001231193762536088
136.62872776835925,0.00012308447517716273
136.65275129663138,0.0001230495762037232
136.67677904897835,0.00012301467933363656
136.70081102614196,0.00012297978456725156
136.72484722886603,0.00012294489190491342
136.74888765789257,0.00012291000134697055
136.77293231396567,0.00012287511289376835
136.7969811978276,0.00012284022654565475
136.82103431022267,0.00012280534230297514
136.84509165189348,0.00012277046016607706
136.8691532235841,0.00012273558013530626
136.89321902603882,0.00012270070221100825
136.91728906000054,0.0001226658263935307
136.94136332621426,0.00012263095268321797
136.96544182542323,0.0001225962292272809
136.9895245583726,0.00012256152389814842
137.0136115258059,0.00012252682066730313
137.03770272846813,0.0001224921195350882
137.0617981671045,0.0001224574205018469
137.08589784245888,0.0001224227235679244
137.11000175527707,0.00012238802873366282
137.13410990630325,0.00012235333599940713
137.1582222962836,0.00012231864536549954
137.18233892596248,0.00012228395683228443
137.20645979608634,0.0001222492704001039
137.2305849073998,0.0001222145860693024
137.25471426064905,0.00012217990384022216
137.27884785658048,0.00012214522371320556
137.3029856959391,0.00012211054568859664
137.327127779472,0.0001220758697667368
137.35127410792447,0.00012204119594796984
137.37542468204384,0.00012200652423263711
137.3995795025757,0.00012197185462108222
137.42373857026766,0.00012193718711364623
137.44790188586552,0.00012190252171067252
137.4720694501167,0.00012186785841250238
137.4962412637687,0.0001218331972194773
137.5204173275677,0.00012179853813194045
137.54459764226206,0.0001217638811502321
137.56878220859818,0.00012172922627469535
137.59297102732464,0.0001216945735056704
137.6171640991881,0.00012165992284349996
137.64136142493697,0.00012162527428852467
137.66556300531968,0.00012159062784108523
137.68976884108326,0.00012155598350152391
137.71397893297706,0.00012152134127018041
137.73819328174832,0.00012148670114739712
137.7624118881466,0.00012145206313351328
137.78663475291953,0.00012141742722887118
137.8108618768168,0.00012138279343380978
137.83509326058635,0.00012134816174867114
137.8593289049777,0.00012131353217379484
137.88356881074043,0.00012127890470952054
137.90781297862287,0.00012124427935618965
137.93206140937548,0.00012120965611414096
137.9563141037467,0.00012117503498371584
137.9805710624873,0.00012114041596525257
138.004832286346,0.00012110579905909251
138.0290977760738,0.00012107118426557382
138.05336753241974,0.00012103657158503737
138.07764155613458,0.00012100196101782191
138.10191984796904,0.00012096735955008428
138.12620240867273,0.00012093291595531076
138.15048923899712,0.00012089847446494054
138.17478033969203,0.00012086403507931234
138.19907571150927,0.00012082959779876239
138.22337535519887,0.00012079516262362889
138.24767927151245,0.00012076072955424838
138.27198746120175,0.0001207262985909572
138.29629992501714,0.00012069186973409357
138.3206166637112,0.0001206574429839929
138.34493767803454,0.00012062301834099325
138.36926296873997,0.00012058859580542976
138.39359253657838,0.00012055417537764039
138.41792638230288,0.00012051975705795988
138.44226450666463,0.00012048534084672599
138.4666069104164,0.00012045092674427431
138.49095359431115,0.00012041651475093997
138.51530455910054,0.00012038210486706035
138.5396598055382,0.00012034769709296994
138.56401933437598,0.0001203132914290058
138.5883831463679,0.00012027888787550222
138.61275124226606,0.00012024448643279595
138.63712362282467,0.00012021008710122116
138.66150028879613,0.00012017568988111447
138.68588124093446,0.00012014129477281048
138.71026647999378,0.00012010690177664345
138.73465600672688,0.00012007251089294978
138.75904982188862,0.00012003812212206296
138.78344792623207,0.00012000373546431937
138.8078503205124,0.00011996935092005192
138.8322570054829,0.0001199349684895968
138.85666798189902,0.00011990058817328701
138.88108325051434,0.00011986620997145829
138.90550281208405,0.00011983183388444417
138.92992666736345,0.00011979745991257824
138.95435481710655,0.00011976308805619577
138.97878726206943,0.0001197287183156293
139.00322400300632,0.00011969435069121414
139.02766504067358,0.00011965998518328261
139.05211037582572,0.00011962562179216972
139.0765600092189,0.00011959126051820807
139.1010139416093,0.00011955690136173058
139.1254721737519,0.00011952254432307198
139.14993470640366,0.00011948818940256392
139.1744015403198,0.00011945383660054101
139.19887267625757,0.00011941948591733481
139.22334811497242,0.00011938513735327957
139.2478278572219,0.00011935079090870654
139.2723119037617,0.00011931654067874686
139.2968002553492,0.00011928235991133568
139.3212929127418,0.00011924818125444472
139.34578987669556,0.00011921400470840635
139.3702911479688,0.00011917983027354958
139.39479672731784,0.00011914565795020651
139.41930661550114,0.00011911148773870624
139.44382081327538,0.00011907731963938047
139.46833932139927,0.00011904315365255821
139.49286214062974,0.00011900898977857081
139.51738927172528,0.00011897482801774769
139.54192071544458,0.0001189406683704181
139.56645647254487,0.0001189065108369133
139.59099654378568,0.00011887235541756171
139.6155409299245,0.00011883820211269411
139.640089631721,0.00011880405092263885
139.66464264993306,0.00011876990184772665
139.6891999853201,0.00011873575488828614
139.71376163864173,0.00011870161004464585
139.7383276106562,0.00011866746731713617
139.76289790212383,0.0001186333267060849
139.7874725138031,0.00011859918821182217
139.81205144645466,0.00011856505183467547
139.83663470083732,0.00011853091757497473
139.86122227771187,0.00011849678543304724
139.88581417783743,0.00011846265540922284
139.9104104019746,0.00011842852750382933
139.9350109508842,0.00011839440171719403
139.95961582532564,0.00011836027804964666
139.9842250260605,0.00011832615650151389
140.00883855384848,0.00011829203707312498
140.0334564094514,0.0001182579197648064
140.0580785936292,0.00011822380457688721
140.08270510714402,0.00011818969150969373
140.10733595075607,0.00011815558056355495
140.13197112522718,0.0001181214717387975
140.15661063131938,0.00011808736503574799
140.18125446979334,0.00011805326045473504
140.20590264141177,0.00011801915799608439
140.2305551469356,0.00011798505766012433
140.25521198712784,0.00011795095944718046
140.27987316274965,0.00011791686335758101
140.30453867456387,0.00011788276939165184
140.32920852333342,0.00011784867754971885
140.35388270981989,0.00011781458783211006
140.3785612347869,0.00011778050023915027
140.40324409899637,0.00011774641477116722
140.4279313032123,0.00011771241402962928
140.4526228481967,0.00011767849304761784
140.47731873471386,0.00011764457418157258
140.50201896352618,0.00011761065743181917
140.52672353539762,0.00011757674279868133
140.55143245109235,0.00011754283028248226
140.57614571137316,0.00011750891988354737
140.60086331700492,0.00011747501160219918
140.6255852687507,0.00011744110543876279
140.6503115673757,0.00011740720139356066
140.67504221364322,0.0001173732994669176
140.6997772083187,0.0001173393996591559
140.7245165521657,0.00011730550197059996
140.7492602459495,0.00011727160640157255
140.7740082904354,0.00011723771295239612
140.79876068638742,0.00011720382162339509
140.82351743457167,0.00011716993241489118
140.8482785357524,0.00011713604532720823
140.873043990696,0.00011710216036066799
140.897813800167,0.00011706827751559413
140.92258796493155,0.00011703439679230881
140.947366485756,0.0001170005181911335
140.97214936340518,0.00011696664171239205
140.99693659864622,0.00011693276735640521
141.02172819224432,0.00011689889512349646
141.0465241449668,0.00011686502501398645
141.07132445757912,0.00011683115702819842
141.09612913084888,0.00011679729116645294
141.12093816554182,0.00011676342742907281
141.14575156242535,0.000116729565816379
141.1705693222669,0.00011669570632869244
141.1953914458327,0.00011666184896633576
141.22021793389098,0.00011662799372962893
141.24504878720813,0.00011659414061889435
141.26988400655276,0.00011656028963445181
141.2947235926915,0.00011652644077662354
141.3195675463932,0.00011649259404572913
141.34441586842476,0.00011645874944209049
141.3692685595548,0.00011642490696602787
141.39412562055205,0.00011639106661786092
141.41898705218387,0.0001163572283979115
141.44385285521975,0.00011632339230649833
141.46872303042727,0.00011628955834394333
141.49359757857627,0.00011625572651056513
141.51847650043456,0.00011622189680668497
141.54335979677228,0.00011618806923262154
141.5682474683575,0.00011615424378869584
141.59313951596008,0.0001161205532442841
141.6180359403499,0.00011608689116818361
141.64293674229563,0.00011605323121316211
141.66784192256787,0.00011601957337953606
141.69275148193555,0.00011598591766762457
141.7176654211696,0.00011595226407774398
141.74258374103914,0.0001159186126102132
141.76750644231495,0.00011588496326534908
141.7924335257679,0.00011585131604346816
141.8173649921675,0.00011581767094488906
141.8423008422854,0.00011578402796992773
141.86724107689142,0.00011575038711890226
141.89218569675748,0.00011571674839212841
141.91713470265364,0.00011568311178992436
141.9420880953521,0.00011564947731260543
141.96704587562317,0.00011561584496048962
141.99200804423884,0.00011558221473389271
142.01697460197127,0.00011554858663313039
142.04194554959108,0.00011551496065852044
142.06692088787128,0.0001154813368103776
142.09190061758278,0.00011544771508901938
142.11688473949877,0.00011541409549476026
142.14187325439053,0.00011538047802791772
142.1668661630315,0.000115346862688806
142.1918634661932,0.00011531324947774219
142.21686516464885,0.00011527963839504122
142.24187125917177,0.00011524602944101769
142.2668817505339,0.00011521242261598844
142.2918966395094,0.0001151788179202675
142.31691592687045,0.00011514521535417112
142.34193961339142,0.00011511161491801313
142.36696769984488,0.00011507801661210983
142.39200018700487,0.00011504442043677524
142.41703707564577,0.00011501082639232356
142.44207836654044,0.00011497723447907077
142.46712406046393,0.00011494364469732997
142.49217415818947,0.00011491005704741686
142.51722866049235,0.00011487647152964453
142.542287568146,0.0001148428881443285
142.56735088192613,0.00011480930689178144
142.59241860260633,0.00011477572777231877
142.61749073096206,0.00011474215078625373
142.64256726776878,0.00011470857593389927
142.66764821380067,0.00011467500321557063
142.692733569834,0.00011464143263157999
142.71782333664314,0.00011460786418224198
142.74291751500468,0.00011457438216781208
142.7680161056933,0.00011454097603361505
142.79311910948581,0.00011450757202496084
142.8182265271572,0.00011447417014216246
142.84333835948402,0.00011444077038553069
142.86845460724302,0.00011440737275537623
142.8935752712096,0.00011437397725201146
142.91870035216124,0.00011434058387574652
142.94382985087358,0.00011430719262689359
142.9689637681244,0.00011427380350576227
142.9941021046896,0.00011424041651266482
143.01924486134675,0.0001142070316479114
143.04439203887355,0.00011417364891181174
143.0695436380463,0.00011414026830467797
143.09469965964345,0.00011410688982681897
143.11986010444164,0.00011407351347854646
143.1450249732196,0.00011404013926016946
143.17019426675415,0.00011400676717199922
143.19536798582433,0.00011397339721434443
143.2205461312073,0.00011394002938751648
143.24572870368183,0.00011390666369182432
143.27091570402686,0.00011387330012757711
143.2961071330199,0.00011383993869508571
143.32130299144066,0.00011380657939465834
143.346503280067,0.00011377322222660563
143.37170799967882,0.0001137398671912356
143.3969171510543,0.00011370651428885869
143.42213073497365,0.00011367316351978264
143.44734875221522,0.00011363981488431774
143.47257120355906,0.0001136064683827723
143.49779808978528,0.00011357312401545428
143.52302941167275,0.00011353978178267364
143.5482651700023,0.00011350644168473781
143.57350536555305,0.00011347310372195633
143.5987499991062,0.00011343976789463617
143.62399907144103,0.00011340643420308721
143.6492525833386,0.00011337310264761658
143.67451053557994,0.00011333977322853173
143.69977292894487,0.00011330644594614201
143.72503976421524,0.00011327312080075384
143.75031104217106,0.00011323979779267631
143.77558676359453,0.00011320647692221549
143.8008669292659,0.0001131731581896805
143.82615153996767,0.00011313984159537723
143.85144059648033,0.00011310652713961437
143.87673409958614,0.00011307321482269843
143.90203205006745,0.00011303999983692163
143.92733444870524,0.00011300684882533287
143.95264129628262,0.000112973699943431
143.97795259358085,0.00011294055319152266
144.00326834138338,0.0001129074085699117
144.02858854047165,0.00011287426607890453
144.05391319162942,0.00011284112571880497
144.07924229563847,0.00011280798748991909
144.1045758532822,0.0001127748513925511
144.1299138653443,0.00011274171742700509
144.15525633260688,0.00011270858559358682
144.1806032558544,0.00011267545589259956
144.20595463586926,0.00011264232832434904
144.2313104734362,0.00011260920288913815
144.25667076933792,0.00011257607958727243
144.28203552435886,0.00011254295841905524
144.30740473928356,0.00011250983938478987
144.33277841489522,0.00011247672248478166
144.3581565519792,0.00011244360771933283
144.38353915131887,0.00011241049508874852
144.4089262136999,0.00011237738459333088
144.43431773990602,0.00011234427623338474
144.4597137307231,0.00011231117000921195
144.4851141869352,0.00011227806592111728
144.51051910932787,0.00011224496396940311
144.535928498687,0.00011221186415437185
144.561342355797,0.00011217876647632753
144.58676068144442,0.000112145670935572
144.61218347641395,0.00011211257753240908
144.63761074149244,0.00011207948626714016
144.6630424774649,0.00011204639714006899
144.68847868511847,0.00011201331015149661
144.71391936523833,0.00011198022530172669
144.73936451861144,0.00011194714259106083
144.7648141460248,0.00011191406201980035
144.7902682482641,0.0001118809835882487
144.81572682611719,0.00011184790729670631
144.84118988036997,0.00011181483314547631
144.86665741181054,0.00011178176113485908
144.89212942122512,0.00011174869126515752
144.91760590940208,0.00011171562353667178
144.94308687712794,0.00011168255794970455
144.96857232519085,0.00011164949450455627
144.99406225437903,0.00011161643320152764
145.01955666547948,0.00011158337404092102
145.04505555928122,0.00011155032433919333
145.07055893657142,0.00011151742551615387
145.09606679813947,0.00011148452882632613
145.12157914477277,0.00011145163427001065
145.1470959772605,0.00011141874184750566
145.1726172963919,0.00011138585155910984
145.19814310295484,0.00011135296340512303
145.2236733977394,0.00011132007738584303
145.24920818153365,0.00011128719350156973
145.27474745512797,0.00011125431175260045
145.30029121931076,0.0001112214321392348
145.32583947487265,0.00011118855466177003
145.35139222260233,0.00011115567932050572
145.37694946329017,0.00011112280611573932
145.40251119772668,0.00011108993504776816
145.42807742670098,0.0001110570661168917
145.4536481510044,0.00011102419932340636
145.47922337142626,0.0001109913346676113
145.50480308875822,0.00011095847214980279
145.53038730378987,0.00011092561177027978
145.55597601731316,0.00011089275352933825
145.58156923011794,0.00011085989742727689
145.60716694299592,0.00011082704346439238
145.63276915673882,0.00011079419164098116
145.65837587213701,0.00011076134195734149
145.68398708998308,0.0001107284944137691
145.7096028110676,0.00011069564901056211
145.73522303618347,0.00011066280574801579
145.76084776612157,0.00011062996462642827
145.7864770016745,0.00011059712564609518
145.81211074363506,0.0001105642888073124
145.8377489927945,0.00011053145411037755
145.86339174994643,0.00011049862155558547
145.88903901588242,0.00011046579114323359
145.91469079139628,0.0001104329628736166
145.9403470772799,0.00011040013674703163
145.9660078743274,0.00011036731276377328
145.99167318333093,0.0001103344909241384
146.01734300508437,0.00011030167122842207
146.04301734038168,0.00011026885367691888
146.0686961900155,0.00011023603826992573
146.09437955478055,0.00011020322500773636
146.12006743546974,0.00011017041389064746
146.14575983287813,0.00011013760491895261
146.17145674779889,0.0001101047980929481
146.19715818102733,0.00011007199341292752
146.2228641333569,0.0001100393226551116
146.2485746055827,0.00011000667735994135
146.2742895985,0.00010997403420149476
146.30000911290264,0.00010994139318006602
146.32573314958663,0.00010990875429594697
146.35146170934618,0.0001098761175494315
146.37719479297752,0.0001098434829408113
146.4029324012751,0.0001098108504703801
146.42867453503504,0.00010977822013842986
146.4544211950535,0.00010974559194525227
146.48017238212537,0.00010971296589114094
146.50592809704767,0.00010968034197638687
146.53168834061546,0.00010964772020128345
146.55745311362605,0.00010961510056612131
146.58322241687486,0.0001095824830711937
146.6089962511595,0.00010954986771679111
146.63477461727555,0.00010951725450320643
146.66055751602042,0.00010948464343073081
146.6863449481916,0.00010945203449965488
146.71213691458513,0.00010941942771027146
146.73793341599935,0.0001093868230628704
146.7637344532306,0.00010935422055774418
146.78954002707746,0.00010932162019518275
146.81535013833656,0.00010928902197547822
146.84116478780675,0.0001092564258989202
146.86698397628496,0.00010922383196580068
146.89280770456978,0.00010919124017640974
146.91863597346,0.0001091586505310372
146.94446878375297,0.00010912606302997494
146.97030613624818,0.00010909347767351185
146.99614803174333,0.00010906089446193964
147.02199447103823,0.00010902831339554702
147.04784545493075,0.0001089957344746253
147.0737009842205,0.00010896315769946389
147.09956105970727,0.00010893058307035189
147.1254256821893,0.00010889801058758029
147.1512948524672,0.00010886544025143746
147.17716857133956,0.00010883287206221418
147.20304683960717,0.00010880030602019869
147.22892965806895,0.00010876774212568134
147.254817027526,0.00010873518037895035
147.28070894877743,0.00010870262078029589
147.30660542262416,0.00010867006333000639
147.3325064498672,0.00010863750802837
147.3584120313061,0.00010860495621184372
147.3843221677427,0.0001085725593797956
147.4102368599769,0.0001085401646870939
147.43615610881068,0.00010850777213402466
147.46207991504428,0.00010847538172087597
147.48800827948006,0.0001084429934479336
147.5139412029184,0.00010841060731548561
147.53987868616153,0.00010837822332381797
147.56582073001164,0.00010834584147321673
147.5917673352696,0.00010831346176396962
147.61771850273848,0.00010828108419636172
147.64367423321949,0.00010824870877068056
147.66963452751588,0.00010821633548721115
147.69559938642914,0.00010818396434624087
147.72156881076236,0.00010815159534805505
147.74754280131882,0.00010811922849293873
147.77352135890035,0.0001080868637811792
147.79950448431103,0.00010805450121306059
147.82549217835296,0.00010802214078886996
147.85148444183048,0.00010798978250889152
147.87748127554605,0.00010795742637341168
147.90348268030422,0.00010792507238271454
147.92948865690775,0.00010789272053708665
147.955499206161,0.00010786037083681223
147.98151432886849,0.00010782802328217564
148.00753402583337,0.00010779567787346299
148.03355829786094,0.0001077633346109578
148.05958714575462,0.00010773099349494591
148.08562057032003,0.00010769865452571066
148.1116585723608,0.00010766631770353765
148.1377011526829,0.00010763398302870996
148.16374831209023,0.00010760165050151319
148.18980005138852,0.00010756932012223067
148.21585637138355,0.00010753699189114583
148.24191727287965,0.00010750466580854386
148.2679827566835,0.00010747234187470738
148.29405282359974,0.00010744002008992121
148.3201274744353,0.0001074077004544678
148.34620670999507,0.00010737538296863193
148.3722905310863,0.00010734306763269556
148.39837893851413,0.0001073107544469435
148.42447193308558,0.00010727844341165804
148.45056951560773,0.00010724613452712183
148.47667168688616,0.00010721382779361904
148.50277844772887,0.00010718152321143128
148.52888979894175,0.00010714930024310929
148.55500574133293,0.00010711715321919774
148.5811262757087,0.00010708500833724566
148.60725140287693,0.00010705286559753362
148.63338112364576,0.00010702072500034198
148.65951543882184,0.00010698858654595302
148.68565434921402,0.00010695645023464617
148.71179785562921,0.0001069243160667034
148.73794595887665,0.00010689218404240426
148.7640986597635,0.00010686005416203027
148.79025595909926,0.0001068279264258607
148.8164178576914,0.00010679580083417711
148.8425843563491,0.00010676367738725911
148.8687554558818,0.00010673155608538597
148.89493115709735,0.00010669943692883925
148.92111146080597,0.00010666731991789727
148.94729636781585,0.00010663520505284125
148.97348587893742,0.00010660309233394948
148.99967999497923,0.00010657098176150299
149.02587871675198,0.00010653887333577984
149.05208204506442,0.00010650676705706076
149.07828998072708,0.00010647466292562441
149.1045025245506,0.0001064425609417492
149.1307196773442,0.00010641046110571561
149.1569414399193,0.0001063783634178012
149.1831678130854,0.00010634626787828623
149.20939879765425,0.0001063141744874481
149.23563439443558,0.00010628208324556674
149.26187460424094,0.00010624999415292008
149.28811942788192,0.00010621790720978595
149.31436886616876,0.000106185822416444
149.3406229199139,0.00010615373977317109
149.3668815899278,0.00010612165928024672
149.39314487702325,0.0001060895809379477
149.41941278201097,0.00010605750474655315
149.445685305704,0.00010602543070633964
149.4719624489134,0.00010599335881758613
149.4982442124519,0.00010596128908056971
149.5245305971325,0.00010592922149556733
149.55082160376665,0.00010589715606285745
149.5771172331681,0.0001058650927827163
149.60341748614857,0.00010583303165542232
149.62972236352215,0.00010580097268125136
149.65603186610088,0.00010576891586048166
149.68234599469903,0.00010573691811452537
149.70866475012895,0.00010570501796015054
149.73498813320475,0.00010567311994977311
149.7613161447406,0.00010564122408366792
149.78764878554927,0.00010560933036211134
149.8139860564458,0.00010557743878537713
149.84032795824325,0.00010554554935374166
149.8666744917569,0.00010551366206747839
149.89302565780014,0.00010548177692686335
149.919381457188,0.00010544989393217072
149.9457418907357,0.00010541801308367431
149.97210695925705,0.0001053861343816499
149.998476663568,0.0001053542578263706
150.02485100448266,0.00010532238341811187
150.05122998281735,0.00010529051115714656
150.07761359938638,0.00010525864104375016
150.10400185500637,0.00010522677307819517
150.13039475049197,0.00010519490726075678
150.1567922866595,0.00010516304359170809
150.18319446432554,0.00010513118207132211
150.20960128430502,0.0001050993226998737
150.23601274741537,0.00010506746547763504
150.2624288544719,0.00010503561040488063
150.28884960629222,0.00010500375748188234
150.31527500369197,0.00010497190670891487
150.341705047489,0.0001049400580862498
150.36813973849928,0.00010490821161416133
150.39457907754047,0.00010487636729292163
150.4210230654303,0.00010484452512280277
150.4474717029852,0.00010481268510407869
150.47392499102375,0.00010478084723702061
150.50038293036258,0.0001047490115219023
150.5268455218206,0.00010471717795899466
150.5533127662147,0.00010468534654857124
150.57978466436361,0.00010465351729090357
150.60626121708611,0.00010462169018626285
150.6327424251995,0.00010458986523492238
150.6592282895235,0.00010455804243715264
150.68571881087564,0.0001045262217932267
150.71221399007592,0.00010449440330341465
150.73871382794223,0.00010446258696798953
150.7652183252948,0.0001044307727872212
150.79172748295179,0.00010439896076138238
150.8182413017332,0.00010436715089074362
150.84475978245914,0.00010433542931815509
150.87128292594824,0.00010430377522896534
150.89781073302143,0.00010427212328552638
150.92434320449763,0.00010424047348810897
150.95088034119803,0.00010420882583698113
150.97742214394194,0.00010417718033241349
151.00396861355077,0.00010414553697467398
151.0305197508441,0.00010411389576403278
151.0570755566431,0.00010408225670075836
151.08363603176926,0.00010405061978511904
151.11020117704248,0.00010401898501738465
151.13677099328498,0.00010398735239782272
151.16334548131704,0.00010395572192670295
151.18992464196108,0.00010392409360429271
151.2165084760377,0.00010389246743086151
151.24309698436969,0.00010386084340667638
151.2696901677778,0.0001038292215320067
151.29628802708467,0.00010379760180711999
151.32289056311296,0.00010376598423228345
151.3494977766839,0.00010373436880776614
151.37610966862104,0.00010370275553383475
151.4027262397459,0.00010367114441075804
151.4293474908823,0.00010363953543880236
151.45597342285205,0.00010360792861823633
151.4826040364787,0.00010357632394932674
151.50923933258602,0.0001035447214323401
151.5358793119962,0.00010351312106754492
151.56252397553385,0.00010348152285520681
151.5891733240215,0.0001034499267955941
151.6158273582839,0.0001034183328889723
151.64248607914394,0.00010338674113560951
151.66914948742672,0.00010335515153577094
151.69581758395543,0.00010332356408972435
151.72249036955483,0.00010329197879773574
151.74916784505004,0.0001032603956600705
151.77585001126457,0.00010322881467699642
151.80253686902427,0.00010319723584877814
151.82922841915297,0.00010316565917568294
151.8559246624768,0.00010313408465797555
151.88262559981996,0.000103102512295923
151.90933123200878,0.0001030709420897897
151.93604155986776,0.00010303937403984264
151.96275658422306,0.0001030078081463466
151.989476305901,0.00010297625925396393
152.01620072572646,0.00010294484827143315
152.04292984452655,0.00010291343943586126
152.06966366312642,0.00010288203274751345
152.0964021823536,0.00010285062820665211
152.1231454030334,0.00010281922581354216
152.1498933259931,0.0001027878255684465
152.17664595206006,0.00010275642747162779
152.2034032820601,0.0001027250315233508
152.2301653168214,0.0001026936377238774
152.25693205717016,0.00010266224607347202
152.2837035039348,0.00010263085657239622
152.3104796579418,0.00010259946922091433
152.33726052001995,0.0001025680840192879
152.3640460909959,0.00010253670096778082
152.39083637169827,0.00010250532006665517
152.41763136295563,0.00010247394131617275
152.4444310655952,0.00010244256471659714
152.47123548044647,0.00010241119026818952
152.49804460833687,0.00010237981797121342
152.52485845009625,0.00010234844782592939
152.5516770065523,0.00010231707983260098
152.5785002785351,0.00010228571399148856
152.60532826687276,0.00010225435030285548
152.63216097239504,0.00010222298876696251
152.65899839593195,0.00010219162938407078
152.68584053831194,0.00010216027215444298
152.71268740036584,0.00010212891707833929
152.7395389829224,0.00010209756415602225
152.76639528681275,0.00010206621338775168
152.79325631286594,0.00010203486477379
152.8201220619128,0.00010200351831439759
152.84699253478436,0.00010197217400983456
152.8738677323101,0.00010194083186036312
152.90074765532188,0.00010190949186624259
152.92763230464942,0.00010187815402773473
152.9545216811249,0.00010184681834509899
152.98141578557843,0.00010181548481859669
153.00831461884238,0.00010178415344848706
153.0352181817471,0.00010175282423503149
153.06212647512484,0.00010172149717848932
153.08903949980785,0.00010169017227911996
153.11595725662696,0.00010165884953718457
153.1428797464153,0.00010162752895294151
153.169806970004,0.00010159635398799081
153.19673892822652,0.00010156518743495302
153.22367562191423,0.00010153402303007438
153.25061705190086,0.00010150286077361172
153.27756321901808,0.00010147170066582438
153.30451412409946,0.0001014405427069695
153.33146976797852,0.00010140938689730436
153.35843015148748,0.00010137823323708782
153.38539527546075,0.0001013470817265764
153.41236514073077,0.0001013159323660287
153.4393397481323,0.00010128478515570089
153.46631909849808,0.00010125364009585165
153.4933031926626,0.00010122249718673739
153.52029203146049,0.00010119135642861461
153.54728561572495,0.00010116021782174164
153.57428394629142,0.00010112908136637418
153.6012870239934,0.00010109794706277011
153.62829484966664,0.00010106681491118493
153.65530742414495,0.00010103568491187647
153.68232474826434,0.0001010045570651
153.70934682285886,0.00010097343137111324
153.73637364876436,0.0001009423078301717
153.7634052268168,0.00010091118644253105
153.79044155785067,0.00010088006720844859
153.81748264270277,0.000100848950128179
153.84452848220786,0.00010081783520197944
153.8715790772031,0.0001007867224301045
153.89863442852354,0.00010075561181281111
153.92569453700654,0.00010072450335035365
153.95275940348748,0.00010069339704298868
153.97982902880352,0.00010066229289097103
154.00690341379197,0.00010063119089455531
154.0339825592886,0.00010060009105399816
154.0610664661316,0.00010056899336955314
154.088155135157,0.00010053789784147664
154.11524856720325,0.00010050680447002218
154.1423467631068,0.00010047571325544588
154.16944972370575,0.00010044462419800161
154.19655744983848,0.00010041353729794351
154.2236699423418,0.00010038245255552718
154.25078720205488,0.00010035136997100582
154.27790922981484,0.00010032028954463478
154.30503602646115,0.00010028923249204156
154.33216759283127,0.00010025830524607673
154.3593039297649,0.00010022738014868719
154.3864450380998,0.0001001964572001269
154.41359091867545,0.00010016553640064765
154.4407415723315,0.00010013461775050143
154.46789699990612,0.00010010370124994163
154.49505720223982,0.00010007278689921941
154.52222218017104,0.00010004187469858812
154.54939193454058,0.00010001096464829843
154.5765664661872,9.998005674860367e-05
154.60374577595192,9.99491509997543e-05
154.63092986467387,9.991824740200343e-05
154.65811873319385,9.988734595560203e-05
154.68531238235286,9.985644666080086e-05
154.71251081299036,9.982554951785285e-05
154.73971402594816,9.979465452700795e-05
154.7669220220661,9.976376168851856e-05
154.79413480218625,9.97328710026348e-05
154.82135236714873,9.970198246960869e-05
154.84857471779594,9.967109608969001e-05
154.87580185496827,9.964021186313084e-05
154.90303377950784,9.960932979018136e-05
154.93027049225702,9.957844987109146e-05
154.9575119940566,9.954757210611293e-05
154.98475828574973,9.951669649549499e-05
155.01200936817753,9.948582303948928e-05
155.0392652421835,9.945495173834455e-05
155.06652590860898,9.942408259231244e-05
155.09379136829722,9.939321560164212e-05
155.12106162209153,9.936235076658298e-05
155.1483366708338,9.93314880873862e-05
155.17561651536823,9.930062756430005e-05
155.20290115653694,9.926976919757552e-05
155.23019059518447,9.923891298746083e-05
155.2574848321532,9.920805893420676e-05
155.28478386828797,9.917720703806122e-05
155.31208770443152,9.914635729927468e-05
155.33939634142837,9.91155097180958e-05
155.3667097801232,9.908466429477276e-05
155.39402802135922,9.905382102955592e-05
155.42135106598195,9.902297992269269e-05
155.4486789148349,9.899214097443317e-05
155.47601156876382,9.896139990671197e-05
155.5033490286126,9.893071327201315e-05
155.5306912952273,9.890002878630375e-05
155.55803836945205,9.886934644983202e-05
155.58539025213264,9.88386662628444e-05
155.6127469441152,9.880798822558717e-05
155.64010844624417,9.877731233830849e-05
155.66747475936643,9.874663860125374e-05
155.69484588432684,9.871596701467076e-05
155.72222182197254,9.868529757880487e-05
155.74960257314865,9.865463029390372e-05
155.7769881387021,9.862396516021292e-05
155.80437851947994,9.859330217797822e-05
155.83177371632775,9.856264134744684e-05
155.85917373009346,9.853198266886365e-05
155.88657856162288,9.850132614247564e-05
155.91398821176426,9.847067176852758e-05
155.94140268136374,9.844001954726627e-05
155.96882197126985,9.840936947893613e-05
155.99624608232904,9.837872156378396e-05
156.02367501538953,9.834807580205448e-05
156.05110877129977,9.831743219399244e-05
156.07854735090666,9.828679073984433e-05
156.10599075505948,9.825615143985377e-05
156.13343898460536,9.822551429426732e-05
156.1608920403939,9.819487930332849e-05
156.1883499232726,9.81642464672834e-05
156.21581263409132,9.813361578637536e-05
156.24328017369783,9.810298726085047e-05
156.27075254294175,9.807236089095242e-05
156.29822974267282,9.804173667692507e-05
156.3257117737393,9.801111461901391e-05
156.35319863699175,9.798049471746204e-05
