# Generated Energy for each nuclear reaction type given in erg/g/s
#               time[s]              Engen(Total)                     S_src               Engen(weak)                Engen(n,g)                Engen(p,g)                Engen(a,g)                Engen(n,p)                Engen(n,a)                Engen(p,a)               Engen(fiss)
  4.69717562550742E-001     5.35958056937754E+018     4.75706575152271E+018     2.92730598897947E+018     1.95058494110276E+018     1.80191214702658E+008     2.39964527972331E+013     3.22974313185391E+010     8.40362110821928E+012     1.64472889129617E+009     3.85503579065442E+017
  4.73206295340941E-001     5.35789201035441E+018     4.75231800324570E+018     2.93354077267316E+018     1.95331227190349E+018     1.81111314251064E+008     2.37111236212193E+013     3.23677266455107E+010     8.24957062923165E+012     1.69925878351923E+009     3.76708081829063E+017
  4.76770404658575E-001     5.35545215124905E+018     4.74693408572547E+018     2.93918714378146E+018     1.95581156577663E+018     1.82025922055882E+008     2.34209091697872E+013     3.24293380416994E+010     8.09376039250525E+012     1.75545261375605E+009     3.67971071164619E+017
  4.80355790035704E-001     5.35242601091360E+018     4.74112697324595E+018     2.94419481977099E+018     1.95807371787603E+018     1.82920531360209E+008     2.31304384901824E+013     3.24813643523117E+010     7.93873902230552E+012     1.81245423457694E+009     3.59475276834560E+017
  4.83964740782085E-001     5.34895597262258E+018     4.73503426209580E+018     2.94861673431736E+018     1.96014229169321E+018     1.83795353104467E+008     2.28396499387497E+013     3.25239076229958E+010     7.78450033140400E+012     1.87027028325630E+009     3.51260511877347E+017
  4.87602403441745E-001     5.34517625100152E+018     4.72878681270952E+018     2.95250670918053E+018     1.96205612571168E+018     1.84651405253822E+008     2.25482948248286E+013     3.25572159250149E+010     7.63094920162276E+012     1.92896456122369E+009     3.43360743861578E+017
  4.91273548205555E-001     5.34122302559619E+018     4.72251715708232E+018     2.95591699471676E+018     1.96385463169017E+018     1.85489528615579E+008     2.22561686162018E+013     3.25815234709406E+010     7.47801849508738E+012     1.98860151186626E+009     3.35812197428194E+017
  4.94982823109440E-001     5.33723538411844E+018     4.71636090791680E+018     2.95889967318549E+018     1.96557795872594E+018     1.86310446696108E+008     2.19630887960103E+013     3.25970515952197E+010     7.32565635878381E+012     2.04924931874851E+009     3.28652981081800E+017
  4.98734826515666E-001     5.33335673623419E+018     4.71045806936246E+018     2.96150756006253E+018     1.96726739979348E+018     1.87114788279374E+008     2.16688901104680E+013     3.26040144927680E+010     7.17382360231458E+012     2.11098132916119E+009     3.21923155108028E+017
  5.02534136442088E-001     5.32973636090100E+018     4.70495447203219E+018     2.96379504464861E+018     1.96896590114921E+018     1.87903097887535E+008     2.13734232498421E+013     3.26026238839220E+010     7.02249292097426E+012     2.17387708441550E+009     3.15664880185223E+017
  5.06385335803826E-001     5.32653095453500E+018     4.70000305251553E+018     2.96581893634623E+018     1.97071858283751E+018     1.88675844471023E+008     2.10765538990872E+013     3.25930935175157E+010     6.87164832702459E+012     2.23802349636839E+009     3.09922553905610E+017
  5.10293034686785E-001     5.32390618215347E+018     4.69576533955476E+018     2.96763932839566E+018     1.97257326607886E+018     1.89433428735110E+008     2.07781620646590E+013     3.25756436058098E+010     6.72128473107736E+012     2.30351618280228E+009     3.04742928385529E+017
  5.14239123920622E-001     5.32204234386860E+018     4.69242526046210E+018     2.96931071369279E+018     1.97456617789794E+018     1.90172089514675E+008     2.04798704371985E+013     3.25507246331472E+010     6.57227120894911E+012     2.37008212999405E+009     3.00197373894034E+017
  5.18176379541958E-001     5.32110616707884E+018     4.69015779438495E+018     2.97088185168072E+018     1.97671475875850E+018     1.90883440768204E+008     2.01854141526694E+013     3.25192165194267E+010     6.42649089930909E+012     2.43695460493907E+009     2.96365635948441E+017
  5.22108611764874E-001     5.32123145480101E+018     4.68908146685687E+018     2.97242607177060E+018     1.97906858618598E+018     1.91568745243589E+008     1.98945546421832E+013     3.24815768360364E+010     6.28380514859699E+012     2.50420422718353E+009     2.93258886023025E+017
  5.26039381218153E-001     5.32254331625132E+018     4.68930964997247E+018     2.97401298122474E+018     1.98166874980060E+018     1.92229346898196E+008     1.96071121503541E+013     3.24383733726558E+010     6.14411429297930E+012     2.57191831810595E+009     2.90887952437382E+017
  5.29972027585726E-001     5.32516582395792E+018     4.69095360970969E+018     2.97571105186287E+018     1.98455690676961E+018     1.92866467619080E+008     1.93229257088295E+013     3.23901477096615E+010     6.00732953939858E+012     2.64019089576569E+009     2.89263246688541E+017
  5.33909859662853E-001     5.32922187422897E+018     4.69412323247336E+018     2.97758825622726E+018     1.98777464102414E+018     1.93481246125046E+008     1.90418395066283E+013     3.23374165958613E+010     5.87336606926724E+012     2.70912506446372E+009     2.88394658287729E+017
  5.37856229387774E-001     5.33483388389889E+018     4.69892769125903E+018     2.97971250663661E+018     1.99136365070811E+018     1.94074752684974E+008     1.87636983634009E+013     3.22806743983316E+010     5.74214095672893E+012     2.77883454014466E+009     2.88291601823567E+017
  5.41814537315881E-001     5.34212442676533E+018     4.70547610178925E+018     2.98215201877206E+018     1.99536593583853E+018     1.94647991071146E+008     1.84883481974991E+013     3.22203959323259E+010     5.61357353253124E+012     2.84944433804765E+009     2.88963079196344E+017
  5.45788201409352E-001     5.35121665712782E+018     4.71387784610927E+018     2.98497560471411E+018     1.99982392104796E+018     1.95201894996748E+008     1.82156389155629E+013     3.21570397204894E+010     5.48758683537812E+012     2.92109097172575E+009     2.90417680464304E+017
  5.49780605001273E-001     5.36223443306301E+018     4.72424269515281E+018     2.98825287733486E+018     2.00478049204575E+018     1.95737322444399E+008     1.79454284219990E+013     3.20910515618202E+010     5.36410947232100E+012     2.99392236608392E+009     2.92663483448693E+017
  5.53754559948288E-001     5.37514714562635E+018     4.73653292153033E+018     2.99200915790217E+018     2.01021357990248E+018     1.96250045451438E+008     1.76802871465296E+013     3.20236314078577E+010     5.24429472627028E+012     3.06735308691840E+009     2.95669281235012E+017
  5.57631597615364E-001     5.38966485582607E+018     4.75045661003396E+018     2.99619570537955E+018     2.01601250912649E+018     1.96731466877179E+008     1.74253226809930E+013     3.19566891616305E+010     5.13036778643228E+012     3.13998334300547E+009     2.99325812275221E+017
  5.61416762457961E-001     5.40573224463403E+018     4.76594148804252E+018     3.00082990948459E+018     2.02218186424472E+018     1.97183779015652E+008     1.71799047468874E+013     3.18904460612176E+010     5.02191668088452E+012     3.21189659915237E+009     3.03574974972348E+017
  5.65115641484062E-001     5.42324080143436E+018     4.78288540238366E+018     3.00590646806758E+018     2.02868735281942E+018     1.97609359459710E+008     1.69434346056911E+013     3.18252373677469E+010     4.91856167544512E+012     3.28303379924380E+009     3.08359463183054E+017
  5.68726395003436E-001     5.44211023544985E+018     4.80118452507593E+018     3.01142003409617E+018     2.03552533494292E+018     1.98009558354561E+008     1.67157967867503E+013     3.17614539604334E+010     4.82014492762922E+012     3.35336347010264E+009     3.13620795570063E+017
  5.72252818276796E-001     5.46229147514216E+018     4.82077101250823E+018     3.01737737757441E+018     2.04269849373675E+018     1.98386223533546E+008     1.64965192409154E+013     3.16993170360574E+010     4.72636239668474E+012     3.42307669663933E+009     3.19311453758395E+017
  5.75703274417876E-001     5.48373017273581E+018     4.84158928286644E+018     3.02378353451710E+018     2.05019461821055E+018     1.98741534315224E+008     1.62848696299359E+013     3.16389299665708E+010     4.63680962485116E+012     3.49238475348623E+009     3.25392548106209E+017
  5.79083660086491E-001     5.50636946760444E+018     4.86357719455589E+018     3.03063715142487E+018     2.05800378029816E+018     1.99077230170143E+008     1.60802949243691E+013     3.15804015646729E+010     4.55116963109740E+012     3.56142943831548E+009     3.31826438287196E+017
  5.82398452031927E-001     5.53014884233935E+018     4.88666929559190E+018     3.03793280176998E+018     2.06611478927147E+018     1.99394755748336E+008     1.58823466727320E+013     3.15238261357451E+010     4.46917816046153E+012     3.63031671903402E+009     3.38577008752758E+017
  5.85651364866745E-001     5.55500614482018E+018     4.91079911455159E+018     3.04566229973938E+018     2.07451538135764E+018     1.99695359640904E+008     1.56906367853834E+013     3.14692786429904E+010     4.39060346663305E+012     3.69913435257844E+009     3.45610036358513E+017
  5.88845675524699E-001     5.58087905537334E+018     4.93590091117448E+018     3.05381549443240E+018     2.08319265794943E+018     1.99980146447530E+008     1.55048157843867E+013     3.14168143765449E+010     4.31523621952153E+012     3.76796001688027E+009     3.52893349631962E+017
  5.91984375740220E-001     5.60770592746821E+018     4.96191023033243E+018     3.06238077738712E+018     2.09213338818078E+018     2.00250105281276E+008     1.53245623482271E+013     3.13664705494963E+010     4.24288444819695E+012     3.83686501496377E+009     3.60396836606576E+017
  5.95070244412019E-001     5.63542624335094E+018     4.98876435843078E+018     3.07134542823930E+018     2.10132419675226E+018     2.00506127125111E+008     1.51495780337175E+013     3.13182684983368E+010     4.17337078660769E+012     3.90591600003902E+009     3.68092371357607E+017
  5.98105883887992E-001     5.66398085436177E+018     5.01640251197783E+018     3.08069586483305E+018     2.11075168167467E+018     2.00749016878309E+008     1.49795843165723E+013     3.12722159453837E+010     4.10653076227554E+012     3.97517582936655E+009     3.75953703516757E+017
  6.01093740151021E-001     5.69331210306569E+018     5.04476582139163E+018     3.09041783374919E+018     2.12040249162855E+018     2.00979502691358E+008     1.48143206758543E+013     3.12283091059658E+010     4.04221157090439E+012     4.04470403480841E+009     3.83956334663331E+017
  6.04036115809258E-001     5.72336388114613E+018     5.07379738192778E+018     3.10049656203122E+018     2.13026338037337E+018     2.01198243674202E+008     1.46535431545866E+013     3.11865345262441E+010     3.98027108847258E+012     4.11455711537915E+009     3.92077393726990E+017
  6.06935179907246E-001     5.75408165015568E+018     5.10344226991966E+018     3.11091688127034E+018     2.14032124597934E+018     2.01405836618524E+008     1.44970231601653E+013     3.11468706985501E+010     3.92057701987640E+012     4.18478875644975E+009     4.00295517467054E+017
  6.09792976208765E-001     5.78541244122732E+018     5.13364735123616E+018     3.12166333150667E+018     2.15056316089064E+018     2.01602821922398E+008     1.43445463953902E+013     3.11092894334024E+010     3.86300613404452E+012     4.25545000935485E+009     4.08590738496466E+017
  6.13638159371507E-001     5.82945764825134E+018     5.17602929891250E+018     3.13699400398570E+018     2.16499522691703E+018     2.01855503466825E+008     1.41420983529717E+013     3.10611520803061E+010     3.78746904211017E+012     4.35310050740288E+009     4.20072460726731E+017
  6.17394726018627E-001     5.87410318074399E+018     5.21894967308173E+018     3.15275521845204E+018     2.17954862879487E+018     2.02091382282518E+008     1.39476065180926E+013     3.10181636157767E+010     3.71592243835583E+012     4.45140015803418E+009     4.31542528525735E+017
  6.21065257197022E-001     5.91924004139888E+018     5.26226954608150E+018     3.16890160468364E+018     2.19426697474048E+018     2.02309201833824E+008     1.37604222782401E+013     3.09789301264901E+010     3.64797677398849E+012     4.55023231452047E+009     4.42954657440623E+017
  6.24660976563783E-001     5.96482018469234E+018     5.30594924920101E+018     3.18541631287772E+018     2.20913654040437E+018     2.02510418832409E+008     1.35797333899884E+013     3.09432066572971E+010     3.58324606593835E+012     4.64984255250644E+009     4.54295069956972E+017
  6.28189578629761E-001     6.01077677268592E+018     5.34992452694092E+018     3.20227241769435E+018     2.22414122226724E+018     2.02696124273573E+008     1.34049445459751E+013     3.09108052904645E+010     3.52143787129035E+012     4.75040438107370E+009     4.65544456307716E+017
  6.31656830321652E-001     6.05703319515908E+018     5.39412161174693E+018     3.21943880342811E+018     2.23926158008597E+018     2.02867173342260E+008     1.32355825114633E+013     3.08815568472081E+010     3.46231381030862E+012     4.85204997894878E+009     4.76681838831247E+017
  6.35067363105335E-001     6.10350984558565E+018     5.43846402856270E+018     3.23688273679463E+018     2.25447671120814E+018     2.03024264038303E+008     1.30712504143887E+013     3.08553025962045E+010     3.40567081924767E+012     4.95488691210573E+009     4.87686396969227E+017
  6.38425070123563E-001     6.15012743154562E+018     5.48287589789900E+018     3.25457108964483E+018     2.26976531324192E+018     2.03167979428699E+008     1.29116042343952E+013     3.08318905677615E+010     3.35133127374889E+012     5.05900663041883E+009     4.98538265614727E+017
  6.41733326399638E-001     6.19680866924121E+018     5.52728352562920E+018     3.27247099747567E+018     2.28510626667197E+018     2.03298813356098E+008     1.27563393468628E+013     3.08111738179554E+010     3.29913716106036E+012     5.16448925107677E+009     5.09218885544678E+017
  6.44995119581490E-001     6.24347916199091E+018     5.57161622813535E+018     3.29055023710037E+018     2.30047895867720E+018     2.03417187489047E+008     1.26051821961824E+013     3.07930095966616E+010     3.24894633992096E+012     5.27140641866634E+009     5.19711136841491E+017
  6.48213131940910E-001     6.29006783782644E+018     5.61580670898070E+018     3.30877744911028E+018     2.31586346130232E+018     2.03523463507994E+008     1.24578848026174E+013     3.07772589849432E+010     3.20062997180872E+012     5.37982309518842E+009     5.29999362353599E+017
  6.51389794399432E-001     6.33650714191173E+018     5.65979116876121E+018     3.32712226976604E+018     2.33124062624845E+018     2.03617952281244E+008     1.23142209185597E+013     3.07637867333466E+010     3.15407064741001E+012     5.48979871401077E+009     5.40069335473280E+017
  6.54527324013935E-001     6.38273309214721E+018     5.70350943113532E+018     3.34555540849615E+018     2.34659213098156E+018     2.03700921123544E+008     1.21739831893774E+013     3.07524611991506E+010     3.10916094936604E+012     5.60138795142662E+009     5.49908201639200E+017
  6.57627751315127E-001     6.42868525889781E+018     5.74690477810163E+018     3.36404869190460E+018     2.36190049658642E+018     2.03772599743260E+008     1.20369809543253E+013     3.07431543216998E+010     3.06580230322671E+012     5.71464125983455E+009     5.59504409321524E+017
  6.60692941214356E-001     6.47430670494529E+018     5.78992401668785E+018     3.38257508700412E+018     2.37714908951111E+018     2.03833185234467E+008     1.19030384730287E+013     3.07357416010490E+010     3.02390402816879E+012     5.82960524710763E+009     5.68847638958104E+017
  6.63724609697781E-001     6.51954390458244E+018     5.83251722009066E+018     3.40110871102648E+018     2.39232211379069E+018     2.03882846401627E+008     1.17719934530751E+013     3.07301020965456E+010     2.98338253584856E+012     5.94632296236909E+009     5.77928734208313E+017
  6.66724337577958E-001     6.56434665572501E+018     5.87463780902257E+018     3.41962483311237E+018     2.40740459908350E+018     2.03921727465035E+008     1.16436957922570E+013     3.07261183861666E+010     2.94416063850296E+012     6.06483410599435E+009     5.86739637421303E+017
  6.69693582241623E-001     6.60866798925721E+018     5.91624228883254E+018     3.43809987048135E+018     2.42238238561837E+018     2.03949951388651E+008     1.15180064908042E+013     3.07236765558762E+010     2.90616694799729E+012     6.18517520385826E+009     5.95273330308630E+017
  6.72633687802910E-001     6.65246408106186E+018     5.95729028978623E+018     3.45651138122721E+018     2.43724210888186E+018     2.03967622778655E+008     1.13947966931341E+013     3.07226661544009E+010     2.86933534516580E+012     6.30737974112039E+009     6.03523779575604E+017
  6.75545894115410E-001     6.69569416691407E+018     5.99774440131468E+018     3.47483805486947E+018     2.45197118379486E+018     2.03974830501556E+008     1.12739468382019E+013     3.07229801616752E+010     2.83360451037271E+012     6.43147827792144E+009     6.11485887431683E+017
  6.78431344821243E-001     6.73832046142956E+018     6.03757009794841E+018     3.49305970118247E+018     2.46655778920355E+018     2.03971650031831E+008     1.11553459004262E+013     3.07245149555086E+010     2.79891750545854E+012     6.55749854846821E+009     6.19155446316466E+017
  6.81291094619266E-001     6.78030808090026E+018     6.07673568691215E+018     3.51115723797344E+018     2.48099085300303E+018     2.03958145545002E+008     1.10388907056148E+013     3.07271702674844E+010     2.76522139887915E+012     6.68546554540293E+009     6.26529097331536E+017
  6.84126115904089E-001     6.82162496937239E+018     6.11521221312488E+018     3.52911267785822E+018     2.49526003748322E+018     2.03934371821964E+008     1.09244853133992E+013     3.07308491488134E+010     2.73246692961756E+012     6.81540159844323E+009     6.33604291848847E+017
  6.86937304842474E-001     6.86224182731078E+018     6.15297339512446E+018     3.54690911406341E+018     2.50935572509522E+018     2.03900375965999E+008     1.08120404570423E+013     3.07354579357088E+010     2.70060820447024E+012     6.94732644674213E+009     6.40379255689129E+017
  6.89725486970870E-001     6.90213204221893E+018     6.18999554142697E+018     3.56453070532134E+018     2.52326900448115E+018     2.03856198951642E+008     1.07014730332347E+013     3.07409062146605E+010     2.66960242456812E+012     7.08125730710909E+009     6.46852955401063E+017
  6.92491422377687E-001     6.94127162030774E+018     6.22625747655573E+018     3.58196265974361E+018     2.53699165652337E+018     2.03801877030703E+008     1.05927056365970E+013     3.07471067926553E+010     2.63940963806500E+012     7.21720894116268E+009     6.53025066196355E+017
  6.95235810511260E-001     6.97963911909437E+018     6.26174053015685E+018     3.59919121777662E+018     2.55051614058930E+018     2.03737442983368E+008     1.04856661322154E+013     3.07539756591316E+010     2.60999251508458E+012     7.35519371887055E+009     6.58895941154223E+017
  6.97959294673702E-001     7.01721557877642E+018     6.29642839303359E+018     3.61620363372875E+018     2.56383558003717E+018     2.03662927288830E+008     1.03802872660820E+013     3.07614319721878E+010     2.58131614476806E+012     7.49522168910930E+009     6.64466581344621E+017
  7.00662466185222E-001     7.05398445403643E+018     6.33030709661699E+018     3.63298815631534E+018     2.57694374813062E+018     2.03578359127885E+008     1.02765063040367E+013     3.07693980180812E+010     2.55334784873249E+012     7.63730064325170E+009     6.69738606568798E+017
  7.03345868310990E-001     7.08993154372252E+018     6.36336491964657E+018     3.64953400777985E+018     2.58983505287945E+018     2.03483767324423E+008     1.01742647012349E+013     3.07777991948783E+010     2.52605701234850E+012     7.78143618753817E+009     6.74714226533099E+017
  7.06009999918453E-001     7.12504491943204E+018     6.39559231674864E+018     3.66583136175743E+018     2.60250452180967E+018     2.03379181161019E+008     1.00735077958914E+013     3.07865639821961E+010     2.49941492981546E+012     7.92763181349300E+009     6.79396212221338E+017
  7.08655318919372E-001     7.15931485242222E+018     6.42698188508044E+018     3.68187131988274E+018     2.61494778604595E+018     2.03264631105978E+008     9.97418452599660E+012     3.07956239126867E+010     2.47339466244439E+012     8.07588897155282E+009     6.83787867321229E+017
  7.11282245504504E-001     7.19273373782808E+018     6.45752824674636E+018     3.69764588692227E+018     2.62716106355045E+018     2.03140149472456E+008     9.87624716827898E+012     3.08049135523027E+010     2.44797090949205E+012     8.22620715032218E+009     6.87892999673304E+017
  7.13891165168772E-001     7.22529601726712E+018     6.48722796195900E+018     3.71314794467147E+018     2.63914114196398E+018     2.03005770979274E+008     9.77965109547262E+012     3.08143704701947E+010     2.42311988915287E+012     8.37858395592922E+009     6.91715892534502E+017
  7.16482431559375E-001     7.25699809961624E+018     6.51607951277899E+018     3.72837122476911E+018     2.65088536084344E+018     2.02861533227070E+008     9.68435455024022E+012     3.08239352025519E+010     2.39881922886128E+012     8.53301519274005E+009     6.95261275761463E+017
  7.19056369160611E-001     7.28783827888039E+018     6.54408314657499E+018     3.74331028016061E+018     2.66239159284833E+018     2.02707477131808E+008     9.59031843688951E+012     3.08335512292699E+010     2.37504786537116E+012     8.68949495130139E+009     6.98534296820355E+017
  7.21613275797845E-001     7.31781665083256E+018     6.57124085527623E+018     3.75796045555916E+018     2.67365822464896E+018     2.02543647269782E+008     9.49750612686440E+012     3.08431649367826E+010     2.35178595214737E+012     8.84801569515211E+009     7.01540491660696E+017
  7.24153424992220E-001     7.34693502778637E+018     6.59755625827440E+018     3.77231785703459E+018     2.68468413717820E+018     2.02370092158851E+008     9.40588327758316E+012     3.08527255776155E+010     2.32901477392329E+012     9.00856834951848E+009     7.04285755512389E+017
  7.27375890382259E-001     7.38283980985747E+018     6.62988834900158E+018     3.79021129801740E+018     2.69843272700295E+018     2.02133829735642E+008     9.29042776381955E+012     3.08648648090078E+010     2.30060412479876E+012     9.21726328403683E+009     7.07393287622622E+017
  7.30566082410222E-001     7.41728057844142E+018     6.66081000755588E+018     3.80758389152122E+018     2.71174068539222E+018     2.01882931531396E+008     9.17704214197038E+012     3.08769529568818E+010     2.27299576832551E+012     9.42881736819972E+009     7.10094581537039E+017
  7.33726185882477E-001     7.45031006192102E+018     6.69036380514477E+018     3.82444554907250E+018     2.72463846545193E+018     2.01616847224924E+008     9.06556186554971E+012     3.08886519906082E+010     2.24612272661563E+012     9.64326752525499E+009     7.12406814690425E+017
  7.36858007896449E-001     7.48196417977076E+018     6.71858774674375E+018     3.84080320835273E+018     2.73713426452896E+018     2.01335660260460E+008     8.95588116611089E+012     3.08998921485094E+010     2.21994209718463E+012     9.86067843598040E+009     7.14347384339332E+017
  7.39962811813633E-001     7.51227683554199E+018     6.74551710727667E+018     3.85666219660822E+018     2.74923596337604E+018     2.01039488144137E+008     8.84791747988126E+012     3.09106083921210E+010     2.19441792822613E+012     1.00810792203857E+010     7.15933552176431E+017
  7.43041466681835E-001     7.54128012732755E+018     6.77118570565599E+018     3.87202716057742E+018     2.76095048244100E+018     2.00728477571534E+008     8.74160520501942E+012     3.09207406348529E+010     2.16951948902225E+012     1.03044722197155E+010     7.17182403184985E+017
  7.46094567168815E-001     7.56900555139780E+018     6.79562693112832E+018     3.88690266974644E+018     2.77228430591833E+018     2.00402801430578E+008     8.63689091831252E+012     3.09302340558059E+010     2.14521994699811E+012     1.05308403169454E+010     7.18110913819364E+017
  7.49122522935701E-001     7.59548485654649E+018     6.81887440941005E+018     3.90129361247208E+018     2.78324386708694E+018     2.00062655533425E+008     8.53372985112761E+012     3.09390392706176E+010     2.12149539964990E+012     1.07601525952270E+010     7.18736010494653E+017
  7.52125622513888E-001     7.62075055894254E+018     6.84096252162173E+018     3.91520543674404E+018     2.79383579291408E+018     1.99708255432159E+008     8.43208337835124E+012     3.09471123840650E+010     2.09832418586993E+012     1.09923685584738E+010     7.19074590747857E+017
  7.55104077761159E-001     7.64483619493931E+018     6.86192653213681E+018     3.92864427695102E+018     2.80406704254203E+018     1.99339833510322E+008     8.33191726330833E+012     3.09544149391081E+010     2.07568640153785E+012     1.12274412172609E+010     7.19143510711894E+017
  7.58058054240975E-001     7.66777639048081E+018     6.88180263883189E+018     3.94161700078903E+018     2.81394497182433E+018     1.98957636401120E+008     8.23320044304486E+012     3.09609137830235E+010     2.05356355882769E+012     1.14653193231356E+010     7.18959549364764E+017
  7.60987691693786E-001     7.68960681011307E+018     6.90062792627871E+018     3.95413120285234E+018     2.82347734864331E+018     1.98561922714868E+008     8.13590419010687E+012     3.09665808706752E+010     2.03193834444869E+012     1.17059489813863E+010     7.18539359273840E+017
  7.63893117659397E-001     7.71036403099474E+018     6.91844019974116E+018     3.96619516404504E+018     2.83267233625826E+018     1.98152961068390E+008     8.04000153481529E+012     3.09713930393878E+010     2.01079444625696E+012     1.19492748239142E+010     7.17899411076153E+017
  7.66774456403895E-001     7.73008537572817E+018     6.93527784417373E+018     3.97781779096944E+018     2.84153845782335E+018     1.97731028316506E+008     7.94546686256638E+012     3.09753317404118E+010     1.99011642488085E+012     1.21952408588935E+010     7.17055936740726E+017
  7.69631834664718E-001     7.74880872433204E+018     6.95117961131691E+018     3.98900854424943E+018     2.85008454947295E+018     1.97296407999425E+008     7.85227563261638E+012     3.09783827650469E+010     1.96988961727116E+012     1.24437910981565E+010     7.16024874750437E+017
  7.72465385229306E-001     7.76657232081318E+018     6.96618445443204E+018     3.99977736225907E+018     2.85831970825795E+018     1.96849388938977E+008     7.76040417826983E+012     3.09805359549735E+010     1.95010006134520E+012     1.26948700192208E+010     7.14821819194037E+017
  7.75275249050034E-001     7.78341458309959E+018     6.98033133171921E+018     4.01013458423234E+018     2.86625323826546E+018     1.96390263977413E+008     7.66982956366695E+012     3.09817849121641E+010     1.93073443570727E+012     1.29484229097725E+010     7.13461973851666E+017
  7.78061576365054E-001     7.79937392230606E+018     6.99365903035599E+018     4.02009087541610E+018     2.87389459750901E+018     1.95919328834054E+008     7.58052947952354E+012     3.09821267094752E+010     1.91178000990655E+012     1.32043961242851E+010     7.11960111824860E+017
  7.80824527145962E-001     7.81448857492429E+018     7.00620602584423E+018     4.02965715592017E+018     2.88125334710517E+018     1.95436881066735E+008     7.49248216615203E+012     3.09815616056527E+010     1.89322460232918E+012     1.34627372743915E+010     7.10330540889086E+017
  7.83564271090760E-001     7.82879644972825E+018     7.01801031217982E+018     4.03884453422561E+018     2.88833910364021E+018     1.94943219130969E+008     7.40566635599599E+012     3.09800927688952E+010     1.87505654384522E+012     1.37233953689988E+010     7.08587074501980E+017
  7.86280987310915E-001     7.84233499040930E+018     7.02910928423424E+018     4.04766424595908E+018     2.89516149537219E+018     1.94438641521722E+008     7.32006122985109E+012     3.09777260072464E+010     1.85726464566411E+012     1.39863209134664E+010     7.06743008277472E+017
  7.88974863817921E-001     7.85514105395178E+018     7.03953963680201E+018     4.05612759807539E+018     2.90173012232504E+018     1.93923446002726E+008     7.23564638358900E+012     3.09744695130846E+010     1.83983817078110E+012     1.42514659783807E+010     7.04811101595337E+017
  7.91646096879263E-001     7.86725080452715E+018     7.04933724381504E+018     4.06424591853578E+018     2.90805452050528E+018     1.93397928909190E+008     7.15240180228550E+012     3.09703336181617E+010     1.82276680811370E+012     1.45187842420107E+010     7.02803564008336E+017
  7.94294890296056E-001     7.87869962231128E+018     7.05853709338032E+018     4.07203051138662E+018     2.91414413014329E+018     1.92862384518370E+008     7.07030783979345E+012     3.09653305595755E+010     1.80604064883198E+012     1.47882310108883E+010     7.00732046060285E+017
  7.96921454639775E-001     7.88952202608762E+018     7.06717320919423E+018     4.07949261689811E+018     2.92000826760730E+018     1.92317104496554E+008     6.98934520305408E+012     3.09594742637532E+010     1.78965016487912E+012     1.50597632250786E+010     6.98607634096456E+017
  7.99526006470854E-001     7.89975160928632E+018     7.07527859251429E+018     4.08664337667861E+018     2.92565610118602E+018     1.91762377394844E+008     6.90949493893318E+012     3.09527801365642E+010     1.77358618878949E+012     1.53333394458257E+010     6.96440848703130E+017
  8.02108767562857E-001     7.90942098761722E+018     7.08288519292099E+018     4.09349380321169E+018     2.93109662997451E+018     1.91198488218122E+008     6.83073842423716E+012     3.09452648743285E+010     1.75783989534886E+012     1.56089198344657E+010     6.94241646349661E+017
  8.04669964140496E-001     7.91856175797438E+018     7.09002384616616E+018     4.10005475365385E+018     2.93633866610504E+018     1.90625718038603E+008     6.75305735711488E+012     3.09369462827141E+010     1.74240278428279E+012     1.58864661190900E+010     6.92019423892484E+017
  8.07209826144869E-001     7.92720446716256E+018     7.09672427858573E+018     4.10633690744816E+018     2.94139081974744E+018     1.90044343664244E+008     6.67643375007262E+012     3.09278431106857E+010     1.72726666420474E+012     1.61659415538774E+010     6.89783025571048E+017
  8.09728586531094E-001     7.93537858959018E+018     7.10301507168989E+018     4.11235074741650E+018     2.94626148673758E+018     1.89454637354618E+008     6.60084992408908E+012     3.09179748971946E+010     1.71242363761818E+012     1.64473108718576E+010     6.87540752167511E+017
  8.12226480602861E-001     7.94311251290970E+018     7.10892365955942E+018     4.11810654402634E+018     2.95095883863024E+018     1.88856866577347E+008     6.52628850339388E+012     3.09073618285110E+010     1.69786608679282E+012     1.67305402315755E+010     6.85300372027123E+017
  8.14703745387663E-001     7.95043353077283E+018     7.11447634491679E+018     4.12361434244942E+018     2.95549081481703E+018     1.88251293808519E+008     6.45273241103370E+012     3.08960246092890E+010     1.68358666060991E+012     1.70155971604957E+010     6.83069133645042E+017
  8.17160619052995E-001     7.95736784165651E+018     7.11969825623800E+018     4.12888395214544E+018     2.95986511660845E+018     1.87638176368467E+008     6.38016486481332E+012     3.08839843440534E+010     1.66957826217135E+012     1.73024504949140E+010     6.80853779567901E+017
  8.19597340364666E-001     7.96394055340775E+018     7.12461341908994E+018     4.13392493871574E+018     2.96408920307875E+018     1.87017766287682E+008     6.30856937337755E+012     3.08712624275572E+010     1.65583403706058E+012     1.75910703166419E+010     6.78660561364134E+017
  8.22014148187980E-001     7.97017569225757E+018     7.12924471803661E+018     4.13874661771896E+018     2.96817028838085E+018     1.86390310205735E+008     6.23792973261370E+012     3.08578804465338E+010     1.64234736234781E+012     1.78814278887166E+010     6.76495255470771E+017
